0.2932253+-0.386282i,-0.4903259+0.602459i,-0.1584437+0.2527471i,0.01527927+0.008360731i,-0.3084036+0.2041214i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02674497+0.2449758i
0.2292842+-0.3440256i,-0.5520107+0.6051866i,-0.1486438+0.2446571i,0.002183217+0.003800291i,-0.2949366+0.2182151i,0+0i,0+0i,0+0i,0+0i,0+0i,0.001976471+0.2542278i
0.1309737+-0.2468034i,-0.5850809+0.5855573i,-0.1252612+0.2211205i,-0.01177786+0.002189126i,-0.2686433+0.2282584i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02618512+0.2521709i
0.003852678+-0.09972158i,-0.5901572+0.5453365i,-0.08984067+0.181745i,-0.02570472+0.003119261i,-0.2315653+0.2332791i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05502124+0.2393472i
-0.1427951+0.08594414i,-0.5703563+0.4878485i,-0.04520135+0.1278229i,-0.03864625+0.005821759i,-0.1866168+0.2325506i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08169389+0.2171886i
-0.2984843+0.2974744i,-0.5301803+0.4177577i,0.005676417+0.06204106i,-0.04934585+0.009120766i,-0.1370341+0.2260156i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1035801+0.1876897i
-0.4512906+0.5186923i,-0.4754707+0.3405663i,0.05905453+-0.01150323i,-0.05674812+0.01174374i,-0.0863379+0.2139636i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1185219+0.1533766i
-0.5901227+0.7350159i,-0.4129915+0.2631738i,0.111471+-0.08816884i,-0.05962544+0.01253795i,-0.0380267+0.1968565i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1248052+0.1170258i
-0.7048243+0.9315001i,-0.3496703+0.1918714i,0.1595307+-0.162811i,-0.05729701+0.01065108i,0.004900353+0.1753305i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.121629+0.08136389i
-0.7868839+1.094358i,-0.2927736+0.1327365i,0.2004442+-0.2295552i,-0.04942684+0.005392812i,0.03990122+0.150681i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.108865+0.04913608i
-0.8306472+1.212221i,-0.2479877+0.08971542i,0.2321024+-0.2831694i,-0.03626014+-0.003514554i,0.0654985+0.1243675i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08743484+0.02242884i
-0.8333173+1.276983i,-0.2196541+0.06609179i,0.2530655+-0.3189071i,-0.01784306+-0.01623392i,0.0807124+0.09846929i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0588079+0.003029929i
-0.7961766+1.285273i,-0.2093487+0.06243563i,0.2627307+-0.3338172i,0.005089277+-0.03243313i,0.08579658+0.07480888i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02523221+-0.008306094i
-0.7238486+1.236908i,-0.217717+0.0783321i,0.2607037+-0.3256934i,0.03101419+-0.05152354i,0.08148725+0.05537271i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01073304+-0.01107063i
-0.6240441+1.136433i,-0.2424826+0.1106507i,0.2476356+-0.2946897i,0.05799151+-0.07243067i,0.06962308+0.04138058i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0462921+-0.00585664i
-0.5056587+0.9903575i,-0.2798418+0.155075i,0.2248983+-0.2423677i,0.08450089+-0.09401468i,0.05234091+0.0340424i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07871341+0.00652103i
-0.3786564+0.8087255i,-0.3238237+0.205334i,0.1946801+-0.1724926i,0.1090315+-0.1148841i,0.0323867+0.03356926i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1056224+0.02429871i
-0.2534148+0.6033614i,-0.3682071+0.2545807i,0.1589723+-0.08986803i,0.1297657+-0.1336777i,0.0123503+0.03999905i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1249499+0.04566219i
-0.1395309+0.3874711i,-0.4061051+0.2955959i,0.1199287+-0.0007174786i,0.1450766+-0.1491184i,-0.005238512+0.05236106i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1354328+0.06826344i
-0.04563894+0.1742426i,-0.4306748+0.3214669i,0.0794469+0.0877324i,0.153653+-0.1603717i,-0.01841371+0.06953074i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1362604+0.08998574i
0.02273322+-0.02444814i,-0.4360414+0.326672i,0.03936763+0.168203i,0.1547916+-0.1668114i,-0.02577982+0.08958674i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1276364+0.108708i
0.06300364+-0.1972659i,-0.4176026+0.3070586i,0.001480049+0.2334218i,0.1481012+-0.167881i,-0.02661354+0.1105474i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1101789+0.122773i
0.07666314+-0.3362422i,-0.3730252+0.261018i,-0.03275035+0.2778595i,0.1339413+-0.1634093i,-0.0210613+0.1300944i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08542925+0.1309223i
0.06752764+-0.4343359i,-0.3013112+0.188631i,-0.06223037+0.2970151i,0.1130921+-0.1539985i,-0.01024077+0.1462944i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05516899+0.132427i
0.04224654+-0.4892413i,-0.2042354+0.09292022i,-0.08642783+0.2892227i,0.08694128+-0.1405851i,0.004078366+0.1573489i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02173663+0.1271548i
0.008307313+-0.4998729i,-0.08513654+-0.02100454i,-0.1048375+0.2539433i,0.05708798+-0.1241594i,0.01989026+0.1618942i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01259023+0.115482i
-0.02563113+-0.4699516i,0.05012398+-0.1456418i,-0.1175335+0.1936742i,0.02544626+-0.1057843i,0.03499005+0.1591243i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04547966+0.09836981i
-0.05072305+-0.4035232i,0.1943963+-0.2719066i,-0.124832+0.1123544i,-0.005900312+-0.08692268i,0.04683451+0.1491867i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07492936+0.07719124i
-0.05914479+-0.308413i,0.3393139+-0.3901761i,-0.1274343+0.01633858i,-0.03494218+-0.06895646i,0.05323539+0.1328933i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09931569+0.05363309i
-0.04548142+-0.192516i,0.4763631+-0.4908049i,-0.1257644+-0.08744094i,-0.0597911+-0.05326398i,0.05254446+0.1116242i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1175135+0.0294557i
-0.007336952+-0.06579965i,0.5974188+-0.5657036i,-0.1205253+-0.1909042i,-0.07905531+-0.04080049i,0.04398683+0.08715726i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1290068+0.006383078i
0.05467559+0.06255294i,0.6943581+-0.6075014i,-0.1127443+-0.2855672i,-0.09166794+-0.03237765i,0.02723427+0.06188057i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1337249+-0.01386483i
0.1366694+0.1833731i,0.7610805+-0.6120148i,-0.1035619+-0.3637401i,-0.09725969+-0.02814907i,0.002986242+0.03809474i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1322535+-0.02995828i
0.2319553+0.2887281i,0.7927812+-0.5772003i,-0.093997+-0.4193414i,-0.09570377+-0.02780184i,-0.02722789+0.01806247i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1256516+-0.04089685i
0.331688+0.3722691i,0.7877927+-0.5049174i,-0.08487014+-0.4485872i,-0.08764474+-0.03048667i,-0.06108715+0.003447813i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1153818+-0.04631942i
0.4250392+0.4286806i,0.7453765+-0.3990861i,-0.07718369+-0.4489488i,-0.0742721+-0.03523483i,-0.09608716+-0.004230271i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1029522+-0.0461715i
0.5013614+0.4553095i,0.6681421+-0.2670969i,-0.07162125+-0.4207467i,-0.05728269+-0.04073157i,-0.1293769+-0.004351356i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08987749+-0.04103921i
0.5504774+0.4506861i,0.5598524+-0.1188972i,-0.06915646+-0.3663624i,-0.03833295+-0.04516755i,-0.1577355+0.003297998i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07760341+-0.03180741i
0.5647462+0.4164596i,0.4271068+0.03391491i,-0.07016585+-0.2909155i,-0.01922324+-0.04673226i,-0.1783091+0.01784381i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06728691+-0.01982665i
0.537724+0.3554183i,0.2770986+0.1789589i,-0.07496482+-0.2009884i,-0.001985142+-0.04367172i,-0.1890581+0.0378149i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05987906+-0.006591527i
0.4674235+0.2727583i,0.1183587+0.3047645i,-0.08328129+-0.1045356i,0.01158545+-0.03477883i,-0.1889171+0.06092229i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05577965+0.00627401i
0.3552549+0.1737756i,-0.04116568+0.3994457i,-0.09542321+-0.009878082i,0.01997556+-0.01898587i,-0.1773133+0.08480007i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05504498+0.01718919i
0.2076016+0.06535474i,-0.1936449+0.4546074i,-0.1110839+0.07512871i,0.02237345+0.003945043i,-0.1548581+0.1068251i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05714681+0.02483975i
0.03338211+-0.04466115i,-0.3316963+0.4634815i,-0.1298371+0.1431704i,0.01837929+0.03391581i,-0.1233958+0.1243258i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0614401+0.02817744i
-0.1552816+-0.1481257i,-0.4494302+0.4245827i,-0.1505836+0.189068i,0.008355974+0.06993622i,-0.0856761+0.1350844i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06689025+0.0266817i
-0.3449164+-0.2370747i,-0.5426303+0.3381528i,-0.1724292+0.2092336i,-0.007100123+0.1107421i,-0.04475618+0.1377088i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07247892+0.02010153i
-0.5215967+-0.305298i,-0.6094642+0.2097957i,-0.1940729+0.2031532i,-0.0267055+0.1542372i,-0.003943485+0.1316282i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07705141+0.008786081i
-0.6721302+-0.3476062i,-0.6491541+0.04685821i,-0.2141788+0.1719121i,-0.04866363+0.1978423i,0.03294902+0.1166455i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07968127+-0.006611506i
-0.7856161+-0.3614973i,-0.6632214+-0.1390659i,-0.2312443+0.1196016i,-0.07080303+0.2385918i,0.06261636+0.0934045i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07955384+-0.02492996i
-0.8532658+-0.3447857i,-0.6543867+-0.3350603i,-0.2437276+0.05189987i,-0.09096097+0.2736482i,0.0822887+0.0632872i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07619769+-0.04483053i
-0.8707957+-0.2983792i,-0.6269633+-0.5265161i,-0.2502043+-0.02368227i,-0.1070781+0.3004383i,0.09041136+0.02846502i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06939938+-0.0647115i
-0.8380502+-0.2248156i,-0.5854068+-0.6992815i,-0.2491136+-0.09950619i,-0.1169436+0.3167246i,0.08584321+-0.008426796i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05931+-0.08289897i
-0.7598632+-0.1295307i,-0.534823+-0.8406208i,-0.2393224+-0.1677907i,-0.1189668+0.3209712i,0.06898673+-0.04451292i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04637438+-0.09780095i
-0.6442889+-0.01869551i,-0.4806517+-0.9392987i,-0.2197429+-0.2211637i,-0.1120746+0.3122679i,0.04123141+-0.07686813i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0313716+-0.1079688i
-0.5030121+0.09971383i,-0.4277557+-0.98799i,-0.1899967+-0.253876i,-0.09611419+0.2907705i,0.005309429+-0.1030604i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01528094+-0.1123836i
-0.3509899+0.2163371i,-0.3800735+-0.9818035i,-0.1496273+-0.2621831i,-0.07106996+0.2577669i,-0.03568905+-0.1210278i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0007174974+-0.1103055i
-0.2036593+0.3217851i,-0.3398533+-0.9212035i,-0.09928129+-0.2451739i,-0.03792336+0.2154751i,-0.07804197+-0.1296378i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01549362+-0.1016326i
-0.07637973+0.406634i,-0.3086334+-0.80966i,-0.04034554+-0.2040973i,0.001760772+0.1670088i,-0.1178479+-0.1280916i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02793291+-0.08661081i
0.01871668+0.4634603i,-0.2861035+-0.6554268i,0.0248497+-0.1428824i,0.04557151+0.1157698i,-0.1513418+-0.1166699i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03725017+-0.06612399i
0.07064969+0.4852574i,-0.2712792+-0.4683229i,0.09408478+-0.06712289i,0.09082971+0.0658531i,-0.1750506+-0.09602843i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04288528+-0.04136333i
0.07411941+0.4683417i,-0.2617212+-0.2610769i,0.164657+0.01583576i,0.1346691+0.02102096i,-0.1864987+-0.06785103i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04469042+-0.01394019i
0.02667062+0.4095801i,-0.2550812+-0.04760419i,0.233431+0.09727586i,0.174453+-0.01416311i,-0.1840281+-0.03404118i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04260575+0.01441396i
-0.06748828+0.3106099i,-0.2479901+0.1578135i,0.2971173+0.1686443i,0.2077656+-0.03643041i,-0.1674812+0.002889772i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03699744+0.04186685i
-0.2012776+0.1761212i,-0.236787+0.341266i,0.3523614+0.2221864i,0.2320228+-0.04275002i,-0.1375055+0.04075101i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02851206+0.06653384i
-0.3621037+0.01495532i,-0.2178209+0.4915548i,0.3962837+0.2522275i,0.2453351+-0.03218685i,-0.09621296+0.07722397i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01811379+0.08681861i
-0.5353844+-0.1636728i,-0.1887462+0.5993407i,0.4261699+0.254156i,0.2464887+-0.003859953i,-0.04641361+0.1102463i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006796261+0.1014128i
-0.7040377+-0.3484085i,-0.1482554+0.6598926i,0.4402848+0.2265805i,0.2354292+0.04082782i,0.008106761+0.1381362i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004393972+0.1095685i
-0.8509841+-0.5263469i,-0.09599493+0.6700114i,0.4372475+0.1703082i,0.2124649+0.09991168i,0.06324599+0.1601254i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.014476+0.1107339i
-0.9606045+-0.684516i,-0.03279404+0.6318071i,0.4169918+0.08963952i,0.1790671+0.1694554i,0.1148552+0.175976i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02257723+0.1050474i
-1.019269+-0.8106873i,0.03947666+0.549664i,0.3801624+-0.009240564i,0.1374316+0.2455118i,0.1592542+0.1856263i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02782281+0.09309685i
-1.018336+-0.8952783i,0.1178321+0.4325542i,0.3287812+-0.1178669i,0.09042438+0.322853i,0.1935057+0.1894577i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02967836+0.07609636i
-0.9527441+-0.9299543i,0.1983685+0.2902061i,0.2658038+-0.2271422i,0.04077486+0.3959466i,0.2151725+0.1882997i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02794789+0.05551926i
-0.8240772+-0.9111935i,0.2766373+0.1347462i,0.1950291+-0.3275141i,-0.008658887+0.4591241i,0.2230868+0.1833029i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02286984+0.03312692i
-0.6372578+-0.8389931i,0.3480144+-0.02173916i,0.1208595+-0.409366i,-0.05481078+0.5076203i,0.217027+0.1754739i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01475915+0.01082338i
-0.403242+-0.7184288i,0.4082445+-0.1673342i,0.04771904+-0.4649508i,-0.09493303+0.5376657i,0.1982451+0.1657451i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004255179+-0.009564658i
-0.1353745+-0.5566567i,0.4532699+-0.2914534i,-0.01933178+-0.4888692i,-0.1265904+0.5460394i,0.1687442+0.1546885i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007853596+-0.02611789i
0.1493108+-0.3648213i,0.4803008+-0.3860674i,-0.0760876+-0.4790967i,-0.1483402+0.5313048i,0.131542+0.1426127i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02057033+-0.03740696i
0.4334912+-0.1575377i,0.4875277+-0.4450883i,-0.1182053+-0.4354815i,-0.1593336+0.4935738i,0.08984888+0.1294782i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03287391+-0.04218946i
0.6995138+0.04902736i,0.474807+-0.4663787i,-0.1430507+-0.3613393i,-0.1598991+0.4349111i,0.04719905+0.1150504i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04374676+-0.04000505i
0.9311186+0.2379147i,0.4427689+-0.4497532i,-0.1479642+-0.2623435i,-0.1507108+0.3580004i,0.007061236+0.09896107i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05225785+-0.03048012i
1.115399+0.3944277i,0.393573+-0.3990458i,-0.1326695+-0.1468717i,-0.1333615+0.2670381i,-0.02753409+0.08083291i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05769476+-0.01413108i
1.243478+0.5042166i,0.3302321+-0.3195228i,-0.09757122+-0.02470725i,-0.1095705+0.167188i,-0.05426348+0.06053266i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05952725+0.008280993i
1.311878+0.5582665i,0.2569251+-0.2192839i,-0.04544008+0.09373452i,-0.08167584+0.06430635i,-0.07184864+0.03801896i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05758535+0.03521693i
1.320516+0.5494706i,0.178528+-0.1065877i,0.02076408+0.198309i,-0.05213303+-0.03578957i,-0.07979102+0.01364214i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05192387+0.06511264i
1.27455+0.4779313i,0.100116+0.009109464i,0.09635293+0.28052i,-0.02343343+-0.1278657i,-0.07874598+-0.01207891i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04297757+0.09597088i
1.182143+0.3466408i,0.0266337+0.1183429i,0.1762614+0.3331148i,0.002496474+-0.2071544i,-0.07003355+-0.03791633i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03144421+0.1258657i
1.055197+0.1655086i,-0.03789648+0.212555i,0.2545957+0.3522454i,0.02419436+-0.2703772i,-0.05583516+-0.062492i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01824681+0.1527998i
0.9071683+-0.05339003i,-0.08998943+0.284927i,0.3256071+0.3365673i,0.04056969+-0.3149505i,-0.03871441+-0.08363222i,0+0i,0+0i,0+0i,0+0i,0+0i,0.004337894+0.1749234i
0.7520311+-0.2932705i,-0.1277043+0.3312071i,0.3839393+0.2887473i,0.05114494+-0.34022i,-0.0214709+-0.09948749i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009252448+0.1906999i
0.6022809+-0.5357755i,-0.149733+0.3482591i,0.4246548+0.2137062i,0.05591056+-0.3462829i,-0.006665191+-0.1080669i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02126371+0.1989002i
0.4679894+-0.7614827i,-0.1565866+0.3360744i,0.4443921+0.119422i,0.05553417+-0.3350912i,0.003501342+-0.1081401i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03062069+0.1989111i
0.3573457+-0.9515657i,-0.1497824+0.2960542i,0.4408622+0.0154357i,0.05105934+-0.3089229i,0.007115201+-0.09824729i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03650331+0.190405i
0.2744484+-1.090335i,-0.132311+0.2325526i,0.4139261+-0.08764451i,0.04399116+-0.2714368i,0.003156925+-0.07798374i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03849541+0.1737814i
0.2203055+-1.164317i,-0.1075213+0.1504188i,0.3641045+-0.1791276i,0.03582132+-0.2264203i,-0.008534821+-0.04738002i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03617954+0.1497631i
0.1914567+-1.166343i,-0.07945167+0.0564286i,0.2940851+-0.2496096i,0.02810636+-0.1781167i,-0.02701185+-0.007724073i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02961577+0.1196698i
0.1822137+-1.092505i,-0.05243324+-0.04267793i,0.2076553+-0.2906477i,0.02228675+-0.1299714i,-0.05087259+0.03921147i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01918415+0.08486089i
0.1838746+-0.946682i,-0.03059227+-0.1396753i,0.110154+-0.2972809i,0.019381+-0.08496597i,-0.07791781+0.09063364i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005724715+0.04707265i
0.1869602+-0.7363405i,-0.01773443+-0.2281545i,0.006853055+-0.2672625i,0.01968283+-0.04513057i,-0.1056916+0.1432449i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009822183+0.008217388i
0.1814065+-0.475733i,-0.01643333+-0.3026752i,-0.09634504+-0.2026493i,0.02298305+-0.01166627i,-0.1315058+0.1933469i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02626204+-0.0297721i
0.1578315+-0.1815058i,-0.0284064+-0.3589281i,-0.1930969+-0.1073403i,0.029046+0.01513752i,-0.153112+0.2370872i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04228559+-0.06522898i
0.1090989+0.1264072i,-0.05356226+-0.3944246i,-0.2777507+0.0109899i,0.03722976+0.03590151i,-0.1685747+0.2710769i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05656186+-0.0967788i
0.0307675+0.4284914i,-0.09086918+-0.4076422i,-0.3460587+0.1423177i,0.04652829+0.05208723i,-0.1765077+0.2922897i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06777295+-0.1230246i
-0.07764739+0.7056893i,-0.1376012+-0.3990865i,-0.3954394+0.2748035i,0.05565645+0.06575012i,-0.1762278+0.298818i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07488722+-0.1430624i
-0.2141042+0.9398298i,-0.1900539+-0.3697498i,-0.4237626+0.3969197i,0.06364953+0.07914437i,-0.1680835+0.289266i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07706551+-0.156248i
-0.3727462+1.11693i,-0.2435846+-0.3225464i,-0.4308125+0.4980198i,0.06960429+0.09443361i,-0.1531376+0.263736i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07397239+-0.1625542i
-0.5460236+1.226916i,-0.2933639+-0.260879i,-0.4176692+0.5684018i,0.073093+0.1134292i,-0.1330317+0.2231366i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06554925+-0.1619517i
-0.7236016+1.266578i,-0.3344716+-0.1893433i,-0.387266+0.6013651i,0.07388122+0.1371926i,-0.1097576+0.169937i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0522453+-0.1549748i
-0.8941806+1.236276i,-0.3613848+-0.1119995i,-0.3430247+0.5927744i,0.07242306+0.1658563i,-0.08583323+0.1074165i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03471436+-0.1422599i
-1.045876+1.143047i,-0.3697981+-0.03318494i,-0.2894122+0.5428751i,0.06934194+0.1985453i,-0.06363475+0.03977954i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01406429+-0.1248691i
-1.168502+0.9970139i,-0.3565589+0.04317561i,-0.2311801+0.4548469i,0.06584644+0.2335742i,-0.04546245+-0.02863035i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.008210381+-0.1037572i
-1.253725+0.8128036i,-0.3206896+0.1135117i,-0.1730454+0.3358812i,0.06315672+0.2684405i,-0.0329771+-0.09348927i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0303939+-0.08011739i
-1.295523+0.6059277i,-0.2616193+0.1747771i,-0.1191165+0.1954618i,0.06311231+0.2999333i,-0.02763716+-0.1506743i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05066801+-0.05518444i
-1.29133+0.3934181i,-0.1810608+0.2249747i,-0.07259081+0.04520204i,0.06704511+0.3246968i,-0.02987451+-0.1968692i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06741194+-0.03019645i
