1.380596+0.6251525i,0.3853637+0.03643727i,-0.03368823+0.0901405i,-0.09270358+-0.2131228i,0.2084815+0.2029818i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1453975+0.02591496i
1.186208+0.6009515i,0.4671643+0.0197167i,0.009000016+0.08504108i,-0.01211539+-0.2199614i,0.1843778+0.1969858i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1307784+0.03987997i
0.9152416+0.5382786i,0.5317728+0.006407609i,0.03433188+0.08538613i,0.07042015+-0.218542i,0.152036+0.1874119i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1112868+0.05101057i
0.586762+0.4411108i,0.5758892+-0.002612012i,0.0412345+0.09081807i,0.1494996+-0.2088399i,0.1143786+0.1746494i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0876739+0.05886619i
0.2230005+0.3152599i,0.5969706+-0.007291708i,0.02931973+0.100869i,0.2197521+-0.1907247i,0.07469436+0.1591485i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06102022+0.06315807i
-0.1503177+0.1692709i,0.5943053+-0.008090456i,0.0005793682+0.114213i,0.2766844+-0.164802i,0.03630261+0.1413886i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03263913+0.06394702i
-0.5073157+0.01111405i,0.5676165+-0.005960812i,-0.04253343+0.12933i,0.3161493+-0.1319993i,0.002542472+0.1223123i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004245989+0.06133533i
-0.8241046+-0.150179i,0.518576+-0.002212831i,-0.0956176+0.144309i,0.3358011+-0.0938279i,-0.02396773+0.102738i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02249927+0.05572807i
-1.078953+-0.3056133i,0.4497536+0.001220256i,-0.1539421+0.1579833i,0.3343228+-0.05173985i,-0.04081432+0.08335663i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04582981+0.04761152i
-1.256709+-0.4465695i,0.3653685+0.002450432i,-0.2118551+0.1690819i,0.3125552+-0.007544044i,-0.04682375+0.06459765i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06441636+0.03769963i
-1.346176+-0.5657697i,0.2699322+-0.0001656639i,-0.2641241+0.1765387i,0.2721197+0.03640074i,-0.0410797+0.04722745i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07692757+0.02679536i
-1.345301+-0.6581037i,0.1686853+-0.007741382i,-0.305925+0.1793114i,0.2165236+0.077806i,-0.02412941+0.03176543i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08269043+0.01573905i
-1.256303+-0.7201132i,0.06698176+-0.02128961i,-0.3333564+0.1771317i,0.1499546+0.1145648i,0.003201408+0.0186862i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08106872+0.005283134i
-1.090392+-0.7511086i,-0.03019605+-0.04096125i,-0.3437933+0.1701081i,0.07769834+0.1450771i,0.03876851+0.008106476i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07223665+-0.003916236i
-0.8622701+-0.7512945i,-0.1185889+-0.06616636i,-0.335539+0.1590712i,0.005127429+0.1673728i,0.08042827+0.000242797i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0566345+-0.01111334i
-0.5926706+-0.7232634i,-0.1949735+-0.0954361i,-0.3086091+0.1451255i,-0.06259613+0.1802218i,0.1251568+-0.005135615i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03545185+-0.01580063i
-0.3032489+-0.6698949i,-0.2562461+-0.1271455i,-0.2639039+0.1299106i,-0.1212789+0.1824607i,0.1700849+-0.008596483i,0+0i,0+0i,0+0i,0+0i,0+0i,0.00994006+-0.01762116i
-0.01708004+-0.5958642i,-0.3008844+-0.1591322i,-0.2041594+0.1148193i,-0.1677928+0.1739453i,0.2120729+-0.0109433i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01814647+-0.01658556i
0.2436336+-0.5058903i,-0.3284723+-0.188918i,-0.1330765+0.1010161i,-0.199615+0.1543382i,0.2484455+-0.01278901i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04687262+-0.01274277i
0.4603073+-0.405451i,-0.3402855+-0.2140457i,-0.05538652+0.0892721i,-0.2158043+0.1244794i,0.2768771+-0.01472308i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07417586+-0.006474174i
0.6183322+-0.2990985i,-0.3378611+-0.2325852i,0.02467493+0.08058821i,-0.2168648+0.08546747i,0.29564+-0.01747505i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09811301+0.00179003i
0.7099933+-0.1912525i,-0.3238047+-0.2430991i,0.1027338+0.07546931i,-0.2049317+0.03936193i,0.3036976+-0.02171181i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1170431+0.01137254i
0.7309146+-0.08627465i,-0.3008932+-0.2444565i,0.174494+0.07391991i,-0.1827286+-0.01216892i,0.3005239+-0.02818659i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.129422+0.02164295i
0.6845117+0.01239954i,-0.2724832+-0.236172i,0.2362736+0.07518119i,-0.153931+-0.06684432i,0.2863967+-0.0373285i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1343249+0.03183525i
0.5779747+0.1019546i,-0.2421274+-0.2183866i,0.2855451+0.07793255i,-0.1226835+-0.1223468i,0.2619949+-0.04942544i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1310794+0.04122652i
0.4251252+0.1808779i,-0.2131152+-0.1919967i,0.3210736+0.08048864i,-0.09311926+-0.1760709i,0.2288089+-0.0642693i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1198139+0.04913391i
0.2416423+0.2467562i,-0.1881841+-0.1584316i,0.3424611+0.08112701i,-0.06874293+-0.2258168i,0.1887732+-0.081583i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1008413+0.05510133i
0.04623239+0.2983254i,-0.1689962+-0.1197432i,0.350524+0.07827441i,-0.05219309+-0.2695496i,0.1442496+-0.1006659i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07525801+0.05884727i
-0.1430309+0.3332322i,-0.1567936+-0.07860395i,0.3466681+0.0702112i,-0.04558636+-0.3055313i,0.09752064+-0.1208187i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04431365+0.06027433i
-0.3090984+0.3504984i,-0.1515452+-0.03775094i,0.333139+0.05573219i,-0.04954982+-0.3324717i,0.05075439+-0.1409824i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009834939+0.05945979i
-0.4368802+0.3478013i,-0.1529592+0.0001557423i,0.3122882+0.03389934i,-0.06334601+-0.3494918i,0.0059961+-0.1599845i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02637712+0.05661948i
-0.5157697+0.3246803i,-0.1595787+0.03293853i,0.2868061+0.004612351i,-0.0847441+-0.3563279i,-0.03509411+-0.1764794i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0623209+0.05212094i
-0.5386748+0.2801196i,-0.1699881+0.05838311i,0.2592715+-0.03202096i,-0.1109849+-0.3531187i,-0.07087944+-0.1893151i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09623544+0.04651085i
-0.5050371+0.2152505i,-0.1819239+0.07512522i,0.2318701+-0.07489012i,-0.1385693+-0.3405731i,-0.1003423+-0.197436i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1265136+0.04035569i
-0.4174506+0.1308932i,-0.1935121+0.08218645i,0.2057499+-0.1223962i,-0.1637659+-0.3197202i,-0.1225815+-0.2000233i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1518812+0.03416321i
-0.2847031+0.02993092i,-0.2025364+0.07975246i,0.1813867+-0.1721332i,-0.1828827+-0.2919644i,-0.1374503+-0.1965622i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1714421+0.0283501i
-0.1177842+-0.08412525i,-0.2076236+0.06872017i,0.1589427+-0.2217036i,-0.1926496+-0.2590681i,-0.1446654+-0.1870058i,0+0i,0+0i,0+0i,0+0i,0+0i,0.18467+0.02339161i
0.06871182+-0.2060881i,-0.2075278+0.05085099i,0.1379482+-0.2683673i,-0.190601+-0.2228312i,-0.1446777+-0.1717277i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1915171+0.01961021i
0.2608538+-0.3299866i,-0.2019916+0.02800773i,0.1171355+-0.3094446i,-0.1749802+-0.185262i,-0.1378462+-0.1517387i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1923122+0.01728521i
0.4439841+-0.4489443i,-0.1911102+0.002613794i,0.0948606+-0.3424261i,-0.145523+-0.148061i,-0.1251155+-0.1282593i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1877903+0.01642934i
0.6043225+-0.5547406i,-0.176037+-0.02200469i,0.06959178+-0.3654299i,-0.103437+-0.1132689i,-0.1070493+-0.1028733i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1789022+0.01695867i
0.7301598+-0.6397736i,-0.1581017+-0.04254716i,0.04006783+-0.3771912i,-0.05133522+-0.08234203i,-0.08464555+-0.07713152i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1668056+0.01857105i
0.8125731+-0.6964282i,-0.1392246+-0.0557498i,0.005488695+-0.3771099i,0.007509235+-0.05697678i,-0.05879426+-0.05326535i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1527959+0.02104242i
0.8472481+-0.7194642i,-0.1210714+-0.05932796i,-0.03432972+-0.365413i,0.06908904+-0.03803338i,-0.03064061+-0.03313399i,0+0i,0+0i,0+0i,0+0i,0+0i,0.138083+0.02402768i
0.8331691+-0.7039359i,-0.1055629+-0.0509587i,-0.07894855+-0.3433433i,0.1286646+-0.02668204i,-0.0009994025+-0.01885379i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1237665+0.0272668i
0.7739087+-0.6485161i,-0.0940147+-0.02978307i,-0.1271574+-0.3127709i,0.1815734+-0.02299142i,0.02918052+-0.01169016i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1105852+0.03038428i
0.6741138+-0.5535648i,-0.08755689+0.00490352i,-0.1768991+-0.2761073i,0.2232331+-0.02694566i,0.05880886+-0.01313094i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09911429+0.03299414i
0.5420009+-0.4233341i,-0.08652796+0.05217174i,-0.2255908+-0.2359159i,0.2501822+-0.03744227i,0.0867746+-0.02349883i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08945842+0.03473914i
0.3871962+-0.2635448i,-0.09099877+0.1109248i,-0.2702603+-0.1953634i,0.2595285+-0.05356365i,0.1119326+-0.04313969i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08157404+0.03556101i
0.2213037+-0.08296406i,-0.1000724+0.1785241i,-0.3080501+-0.1571881i,0.2502567+-0.07359517i,0.1333451+-0.07107349i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07498562+0.03547436i
0.05533072+0.10783i,-0.111934+0.2521684i,-0.3363653+-0.1240865i,0.2222909+-0.0958693i,0.1499273+-0.10623i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06918322+0.03445648i
-0.1004358+0.2969155i,-0.1241245+0.3278207i,-0.3531412+-0.09779677i,0.1775778+-0.1182417i,0.1608898+-0.1464173i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06339538+0.0325148i
-0.2374235+0.4716692i,-0.133856+0.4009887i,-0.3564883+-0.08006857i,0.1190926+-0.1386532i,0.1651494+-0.1895484i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05700045+0.02975649i
-0.3495707+0.6205562i,-0.1384843+0.4668386i,-0.345596+-0.07131005i,0.05116066+-0.1550522i,0.1621441+-0.2328728i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04933584+0.02635654i
-0.4321541+0.7320529i,-0.1351736+0.5211214i,-0.3211665+-0.07140816i,-0.02165449+-0.1658039i,0.1513861+-0.2739196i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04007775+0.0224905i
-0.483685+0.7983758i,-0.1218317+0.560073i,-0.2850484+-0.07883044i,-0.09423126+-0.1695887i,0.1331163+-0.3099771i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02900201+0.01831347i
-0.5040444+0.8138818i,-0.09625845+0.579712i,-0.2397736+-0.0917782i,-0.1607902+-0.1651581i,0.107636+-0.3386084i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01622352+0.01382006i
-0.4960882+0.7780619i,-0.0576469+0.5774984i,-0.1885006+-0.1075278i,-0.2161148+-0.1519456i,0.07592972+-0.3576831i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002037183+0.008987606i
-0.4623601+0.6920274i,-0.005802757+0.552521i,-0.1357636+-0.1233808i,-0.2556292+-0.1303269i,0.03913387+-0.3657886i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01275604+0.003758254i
-0.4077231+0.5619609i,0.05786597+0.5056422i,-0.08587063+-0.1364117i,-0.2764703+-0.1014515i,-0.001088847+-0.3622911i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02727546+-0.001867103i
-0.3370081+0.3963691i,0.131963+0.4379274i,-0.04330894+-0.1441148i,-0.2762145+-0.06675106i,-0.04286084+-0.3472407i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0404762+-0.007913209i
-0.2562594+0.2075512i,0.2135577+0.3519898i,-0.01140532+-0.1444114i,-0.2546162+-0.02823914i,-0.08409878+-0.3215052i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05141998+-0.01437614i
-0.1699266+0.009063615i,0.2990019+0.2518977i,0.00605324+-0.1359474i,-0.2122787+0.01101934i,-0.1227403+-0.2865307i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05893435+-0.02136525i
-0.08245213+-0.1847656i,0.3836454+0.1430336i,0.007097423+-0.1182118i,-0.1519935+0.04791732i,-0.1568215+-0.2442997i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06219668+-0.02889888i
0.002750063+-0.3606702i,0.4631813+0.03168594i,-0.01002653+-0.09153014i,-0.07716705+0.07931903i,-0.1842686+-0.1970231i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.060633+-0.03684345i
0.08271708+-0.5072489i,0.5332665+-0.07580382i,-0.04457251+-0.05716083i,0.007192665+0.1027741i,-0.2035091+-0.1470588i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05420592+-0.04493405i
0.1553029+-0.6137686i,0.589859+-0.1728865i,-0.0950576+-0.01717687i,0.09553802+0.1154603i,-0.2133548+-0.09687845i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04305911+-0.05287604i
0.2190519+-0.6737948i,0.6295971+-0.2542126i,-0.1577664+0.02571087i,0.1818382+0.1156974i,-0.2135175+-0.04865808i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02785492+-0.06031026i
0.2726119+-0.6845936i,0.6498182+-0.3143795i,-0.228904+0.06829948i,0.260192+0.1020107i,-0.2041523+-0.004248078i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009611931+-0.06677186i
0.3154454+-0.6487095i,0.6491852+-0.3502493i,-0.3032906+0.1073415i,0.3253857+0.07451305i,-0.1862696+0.0350885i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01027902+-0.07178403i
0.3471201+-0.5703993i,0.6273319+-0.3595227i,-0.3755473+0.1395684i,0.3723679+0.0335824i,-0.1612944+0.06820805i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03018788+-0.07478517i
0.3677959+-0.4581348i,0.585371+-0.3427681i,-0.4399045+0.1623216i,0.3977439+-0.01870384i,-0.1311565+0.09475356i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04846049+-0.07533571i
0.3767083+-0.3226106i,0.525019+-0.3014288i,-0.4909085+0.1733201i,0.3986611+-0.07978021i,-0.09782202+0.114799i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06342784+-0.07307305i
0.3738262+-0.1767888i,0.4492517+-0.2394627i,-0.5239974+0.1715254i,0.3747308+-0.1458085i,-0.06348871+0.1291959i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07373443+-0.06784407i
0.3596511+-0.03353675i,0.3618231+-0.1613808i,-0.5355528+0.1569754i,0.3264345+-0.2128696i,-0.03078167+0.1388773i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07806313+-0.05951321i
0.3353572+0.09484167i,0.2670785+-0.07342099i,-0.5236809+0.1310897i,0.2567156+-0.2766384i,-0.001961346+0.1450973i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07573424+-0.04821417i
0.301762+0.1970229i,0.1692842+0.01763072i,-0.4871074+0.09626582i,0.1689514+-0.3331256i,0.02143654+0.1486927i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06644876+-0.03425405i
0.260094+0.2650284i,0.07250208+0.104605i,-0.4267892+0.05576485i,0.06827632+-0.3786841i,0.03860915+0.1505374i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05070531+-0.01823206i
0.2124282+0.2939969i,-0.01909739+0.1809194i,-0.3450808+0.01370598i,-0.03988041+-0.4102575i,0.04858642+0.1511837i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02928901+-0.0009257508i
0.1613652+0.2838716i,-0.1021765+0.2411772i,-0.2463057+-0.0256929i,-0.1492799+-0.4257217i,0.05126968+0.1510669i,0+0i,0+0i,0+0i,0+0i,0+0i,0.003650839+0.01677397i
0.1106951+0.2375624i,-0.1737713+0.2809264i,-0.1350525+-0.05764951i,-0.2536653+-0.4239036i,0.04737686+0.1500357i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02446984+0.03403118i
0.06392225+0.1619945i,-0.2322617+0.2979888i,-0.01697561+-0.07823826i,-0.3471184+-0.4050622i,0.03844044+0.1476618i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05300542+0.05002737i
0.02480761+0.06594308i,-0.2761331+0.2918565i,0.1018787+-0.08342399i,-0.4240451+-0.3709377i,0.02580765+0.1429617i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07992284+0.06381463i
-0.004003281+-0.03933384i,-0.3053991+0.264469i,0.2153674+-0.07106107i,-0.4802676+-0.3245412i,0.01123954+0.1349242i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1032775+0.07462302i
-0.01925684+-0.1407935i,-0.3203366+0.2187917i,0.3176459+-0.03961913i,-0.5120717+-0.2698754i,-0.003304644+0.1225783i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1212694+0.08187229i
-0.01936811+-0.225687i,-0.3224764+0.1596952i,0.4039731+0.01004145i,-0.5179684+-0.211412i,-0.01585101+0.1052529i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.13259+0.08533824i
-0.003339106+-0.2823822i,-0.3128523+0.09303238i,0.4703724+0.07650035i,-0.4973033+-0.1544928i,-0.02501312+0.08250406i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1364+0.08489352i
0.02781052+-0.3027286i,-0.293358+0.02548148i,0.5146861+0.1560922i,-0.451843+-0.1037808i,-0.02983056+0.05435719i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1326127+0.08076104i
0.07263999+-0.2806834i,-0.2656529+-0.03640845i,0.5353404+0.2443801i,-0.3839234+-0.06375035i,-0.02983078+0.02147659i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1216494+0.07323534i
0.1277476+-0.2151661i,-0.231892+-0.08688153i,0.5328327+0.335412i,-0.297891+-0.03725097i,-0.02511585+-0.01490411i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1046081+0.06291303i
0.1882852+-0.1075258i,-0.193565+-0.121411i,0.5085231+0.4229769i,-0.198624+-0.02694139i,-0.01652396+-0.05265611i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0829455+0.05044999i
0.2482791+0.03573494i,-0.1522669+-0.1374055i,0.4655439+0.5006263i,-0.09219164+-0.0333332i,-0.005391171+-0.08936829i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05853195+0.03665236i
0.3015787+0.2053632i,-0.109157+-0.1338804i,0.4072011+0.562223i,0.0150464+-0.05609715i,0.006467228+-0.1220144i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0335145+0.0221376i
0.3422759+0.3884732i,-0.06535777+-0.1121694i,0.3378689+0.6026855i,0.116849+-0.09261403i,0.01712771+-0.147899i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01001727+0.007551765i
0.3639463+0.5710869i,-0.0218775+-0.07567482i,0.2621748+0.6176907i,0.2075001+-0.1394756i,0.02447251+-0.1639702i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009964509+-0.006538301i
0.362032+0.7385307i,0.02051937+-0.02957808i,0.1849026+0.6050511i,0.2824517+-0.1916646i,0.02678734+-0.1681804i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02493257+-0.01964775i
0.3335049+0.8765535i,0.06134032+0.01974198i,0.1103857+0.5639746i,0.3373726+-0.2437238i,0.02258818+-0.1587592i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03367535+-0.03158409i
0.2781998+0.9731798i,0.1002066+0.06540641i,0.04219503+0.4962074i,0.3699319+-0.2898207i,0.01121999+-0.1353612i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03576943+-0.04230783i
0.196721+1.018124i,0.1359701+0.09975875i,-0.01644345+0.4047488i,0.3788478+-0.3243906i,-0.007476598+-0.09795213i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0312467+-0.05195062i
0.09249528+1.00603i,0.1676023+0.1164853i,-0.06363277+0.2946791i,0.3652683+-0.3427223i,-0.03269579+-0.04811988i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02096352+-0.06068564i
-0.02967883+0.9351309i,0.1939409+0.1103769i,-0.09810982+0.1721621i,0.331175+-0.3406606i,-0.0630297+0.01159268i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006164575+-0.06870328i
-0.1626332+0.8094743i,0.2141692+0.07910398i,-0.1200812+0.04440424i,0.2804061+-0.3160385i,-0.09632742+0.07734789i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01135124+-0.07616334i
-0.2982596+0.6359993i,0.2267319+0.02173479i,-0.1299479+-0.0809217i,0.2171168+-0.2681405i,-0.1299667+0.1449506i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02965793+-0.08324417i
-0.4277423+0.4262185i,0.2306598+-0.05932621i,-0.1294336+-0.1964852i,0.1465633+-0.1987482i,-0.1610771+0.2097555i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04666803+-0.09003457i
-0.5429549+0.194223i,0.2250651+-0.1598222i,-0.1206289+-0.2949805i,0.07462803+-0.1109399i,-0.1866356+0.2669287i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06035158+-0.09648246i
-0.6367399+-0.04385346i,0.2098377+-0.2726609i,-0.1064918+-0.3709477i,0.007141436+-0.00974808i,-0.2039586+0.312116i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06898133+-0.1023714i
-0.7026356+-0.2709942i,0.1845535+-0.3893352i,-0.09000196+-0.4199612i,-0.05057562+0.09897532i,-0.210332+0.3414399i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07125068+-0.1073136i
-0.7365769+-0.4714949i,0.1496224+-0.5002516i,-0.07409909+-0.4404185i,-0.0944877+0.2083662i,-0.2041385+0.352485i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06659684+-0.1108107i
-0.7368952+-0.6299607i,0.1060118+-0.5960005i,-0.06121086+-0.4316985i,-0.1209593+0.310847i,-0.1845737+0.3440063i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05518026+-0.1122605i
-0.7049526+-0.7357036i,0.05549952+-0.6680537i,-0.05322942+-0.3961864i,-0.1283967+0.3993078i,-0.1522337+0.3166413i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03793386+-0.1111102i
-0.6440026+-0.7802346i,-7.12317e-05+-0.7086994i,-0.0522048+-0.3377058i,-0.1161681+0.4672867i,-0.1080347+0.2722614i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01631558+-0.1068818i
