-0.1186311+-0.3210976i,-0.1512323+0.2304395i,0.3036018+-0.1345103i,-0.2274684+-0.3467585i,0.1016348+0.4016274i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1046184+-0.04811085i
-0.1572022+-0.1786112i,-0.1646121+0.1694082i,0.3210981+-0.1666678i,-0.2074639+-0.2829522i,0.1307313+0.4006427i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1018595+-0.06365i
-0.2119563+-0.03212286i,-0.1594624+0.1016738i,0.3263645+-0.1938801i,-0.1756812+-0.2009786i,0.1499953+0.3842607i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09429262+-0.08085785i
-0.2843324+0.1105468i,-0.1366915+0.03150509i,0.3173295+-0.2153361i,-0.134772+-0.1051558i,0.158232+0.3538885i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08197267+-0.09941721i
-0.3751214+0.2412465i,-0.09827017+-0.03670139i,0.2928759+-0.2297119i,-0.08883101+-0.0007940244i,0.1545157+0.3115557i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06500653+-0.1189821i
-0.481933+0.3531459i,-0.047984+-0.0988748i,0.2534287+-0.2361369i,-0.04240717+0.1058088i,0.139152+0.2602018i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04397591+-0.1388419i
-0.5998747+0.4401208i,0.009771851+-0.1515173i,0.2001372+-0.2339676i,-0.001049216+0.2084077i,0.1127961+0.2033447i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01950896+-0.1580107i
-0.7214702+0.4985557i,0.06976997+-0.1922983i,0.135417+-0.2232439i,0.03045711+0.3011439i,0.07729349+0.1446906i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.007412409+-0.1752921i
-0.8388155+0.5253255i,0.1265902+-0.2195953i,0.0622008+-0.2036378i,0.04734866+0.3785918i,0.03483211+0.0876653i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03579741+-0.1895013i
-0.9430577+0.5205556i,0.1749826+-0.2330909i,-0.01572657+-0.1754356i,0.04674184+0.4368294i,-0.01165939+0.03520009i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06445728+-0.199517i
-1.024751+0.4861576i,0.2096752+-0.2327223i,-0.09411617+-0.1389899i,0.02614979+0.4728771i,-0.05936442+-0.009838209i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09216859+-0.2041475i
-1.07534+0.4268064i,0.2267933+-0.2197431i,-0.1685371+-0.09541265i,-0.01432245+0.485841i,-0.1052814+-0.04567471i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.117676+-0.2024819i
-1.08767+0.3472249i,0.2234672+-0.1960316i,-0.2347349+-0.04600747i,-0.0734168+0.4757137i,-0.1464667+-0.07151132i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1396894+-0.1937239i
-1.057629+0.2538901i,0.1991491+-0.1645127i,-0.2891972+0.007236411i,-0.1472805+0.4444672i,-0.1803462+-0.08784188i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1571467+-0.1776088i
-0.9839191+0.1546097i,0.1543677+-0.1282378i,-0.3291105+0.06207667i,-0.23124+0.3945218i,-0.2048135+-0.09535515i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1691328+-0.1541316i
-0.8688317+0.05760578i,0.0919231+-0.09042314i,-0.3530378+0.1159974i,-0.3189342+0.3299032i,-0.2186573+-0.09576533i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1751361+-0.1239005i
-0.7169617+-0.02955115i,0.01549984+-0.05390772i,-0.3603992+0.1665877i,-0.403576+0.2551947i,-0.2211957+-0.09132122i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1746916+-0.08779974i
-0.536009+-0.1006399i,-0.0695517+-0.02112948i,-0.3521855+0.2116013i,-0.4781076+0.1756677i,-0.2128094+-0.08473058i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1678124+-0.04720453i
-0.3364467+-0.1494043i,-0.1571449+0.005554661i,-0.3305047+0.249i,-0.5359864+0.09610194i,-0.1943381+-0.07813362i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1546677+-0.003724952i
-0.1305254+-0.1724306i,-0.2406943+0.02451927i,-0.2985134+0.27724i,-0.5718527+0.02085363i,-0.1675343+-0.07348149i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.135932+0.04073605i
0.06786946+-0.1684424i,-0.3137584+0.03436437i,-0.2595416+0.2953481i,-0.5814588+-0.04623238i,-0.1344618+-0.07233045i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1124459+0.08397678i
0.2461697+-0.139208i,-0.3708056+0.03487894i,-0.2172301+0.3031316i,-0.5628298+-0.1024336i,-0.09767345+-0.07564154i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08539068+0.123854i
0.3929513+-0.08636139i,-0.4069279+0.02638552i,-0.1756301+0.301239i,-0.5157592+-0.1457814i,-0.05962955+-0.08336265i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05593478+0.1582137i
0.5006883+-0.0143063i,-0.4192098+0.01026221i,-0.138249+0.29105i,-0.4427052+-0.1758444i,-0.02277553+-0.09465478i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0253991+0.1853632i
0.5632399+0.07051028i,-0.405794+-0.01220955i,-0.1078544+0.2748113i,-0.3479711+-0.1928626i,0.01067302+-0.1079649i,0+0i,0+0i,0+0i,0+0i,0+0i,0.004770048+0.203624i
0.579462+0.1597126i,-0.3674248+-0.03907179i,-0.08596808+0.2549802i,-0.2378373+-0.198446i,0.03900029+-0.1212514i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03322691+0.2121143i
0.5507333+0.245133i,-0.3061002+-0.06817573i,-0.07379459+0.2343989i,-0.1198309+-0.194346i,0.06116226+-0.1320224i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05880435+0.2102739i
0.4832935+0.3189157i,-0.2261698+-0.09693255i,-0.07105139+0.2155561i,-0.002029254+-0.1831263i,0.07684582+-0.1378326i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08066168+0.1984916i
0.3852704+0.3737045i,-0.1327896+-0.1224761i,-0.07669602+0.201298i,0.1069446+-0.167109i,0.08622272+-0.1362877i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0979372+0.1774255i
0.2678567+0.4040516i,-0.03237392+-0.1421884i,-0.08834752+0.1934873i,0.199618+-0.1488412i,0.09013506+-0.1257275i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1102162+0.1485514i
0.1429612+0.4057308i,0.06862424+-0.1537177i,-0.1035225+0.1936491i,0.2688227+-0.1304148i,0.0900031+-0.1051654i,0+0i,0+0i,0+0i,0+0i,0+0i,0.117286+0.1136466i
0.0230215+0.3773807i,0.1637716+-0.1555124i,-0.1191102+0.2017225i,0.3101656+-0.1135766i,0.08763722+-0.07475896i,0+0i,0+0i,0+0i,0+0i,0+0i,0.119379+0.07498457i
-0.07982875+0.3189708i,0.2469324+-0.1459295i,-0.1324089+0.2170237i,0.3204829+-0.09929424i,0.08508008+-0.03551853i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1166102+0.03497252i
-0.1557197+0.233629i,0.3132188+-0.1243724i,-0.1407637+0.2374248i,0.3001201+-0.08798111i,0.08421418+0.01052693i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1094943+-0.003939981i
-0.1969077+0.1260244i,0.3588731+-0.09042614i,-0.1422539+0.2605411i,0.2504691+-0.07978369i,0.08678344+0.06072702i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09870286+-0.03925937i
-0.1999541+0.003322303i,0.3821764+-0.0450165i,-0.1356052+0.2831909i,0.1761853+-0.07428005i,0.09390726+0.11179i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08517668+-0.0689556i
-0.1636033+-0.1265117i,0.3822719+0.01042483i,-0.120701+0.3023079i,0.08296845+-0.07074654i,0.1063444+0.1597623i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06968381+-0.09122057i
-0.09161572+-0.2545483i,0.3606417+0.07328677i,-0.09834708+0.3146365i,-0.02125525+-0.06799439i,0.1239877+0.2008772i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05305266+-0.1050869i
0.009649159+-0.3716787i,0.3200995+0.1405989i,-0.07048585+0.3172813i,-0.1283245+-0.06491204i,0.1462537+0.2317089i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0360989+-0.1098099i
0.1299236+-0.4697006i,0.2653143+0.2087053i,-0.03953086+0.3079096i,-0.2296326+-0.06043047i,0.1716449+0.2498693i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01959206+-0.1056299i
0.2582909+-0.5413646i,0.2013791+0.2734245i,-0.008211337+0.2851514i,-0.3172456+-0.05424896i,0.1980608+0.2533852i,0+0i,0+0i,0+0i,0+0i,0+0i,0.004265741+-0.09306113i
0.382623+-0.5819658i,0.1339307+0.3304935i,0.02078041+0.248925i,-0.3846071+-0.0462451i,0.2228858+0.2416945i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009349931+-0.07353128i
0.4919845+-0.5879464i,0.06827908+0.3751676i,0.04446516+0.2006697i,-0.4266157+-0.03647897i,0.2433716+0.2148848i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02082997+-0.04867428i
0.5767006+-0.5593159i,0.009238255+0.4036315i,0.06041658+0.1429033i,-0.4407466+-0.02515298i,0.2569401+0.1746168i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02999176+-0.02067119i
0.6294179+-0.4983639i,-0.0386839+0.4122193i,0.06654733+0.07863453i,-0.4261186+-0.01294413i,0.2612203+0.1232956i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03651116+0.008393792i
0.645865+-0.4103384i,-0.0724524+0.3990943i,0.06215037+0.01147744i,-0.3847661+-0.0007005598i,0.2545077+0.0645152i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04035877+0.03632992i
0.6251056+-0.3004956i,-0.09031397+0.3629066i,0.04785016+-0.05397492i,-0.3203224+0.01069553i,0.235421+0.002075914i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04160968+0.06107713i
0.5700204+-0.176136i,-0.0925172+0.304394i,0.02549629+-0.1132897i,-0.2387005+0.02051872i,0.2036834+-0.05988204i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04059884+0.08090588i
0.486686+-0.04622682i,-0.07994833+0.224463i,-0.002958529+-0.1625109i,-0.1466373+0.02862116i,0.1598485+-0.1175196i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03746874+0.09448836i
0.3838201+0.07972112i,-0.05527933+0.1263675i,-0.03486819+-0.1989001i,-0.05173485+0.03507617i,0.1057076+-0.1674491i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03250709+0.1011813i
0.2716034+0.1933377i,-0.02204333+0.0150124i,-0.06666566+-0.2205214i,0.03846755+0.04039224i,0.0436839+-0.2069781i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02594803+0.1007965i
0.1605996+0.2878744i,0.01527614+-0.1032046i,-0.09469891+-0.2269876i,0.1171593+0.04515065i,-0.02295932+-0.2344466i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01819463+0.09385274i
0.06150632+0.3572852i,0.05255994+-0.2225515i,-0.115772+-0.2188132i,0.1782654+0.0506748i,-0.09043349+-0.249111i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009674503+0.0811042i
-0.01692475+0.3982812i,0.08572732+-0.3368414i,-0.1273793+-0.1980516i,0.2178754+0.05817986i,-0.1548119+-0.2515403i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0009041057+0.06388415i
-0.06764894+0.4093353i,0.1108783+-0.4387965i,-0.1270107+-0.1679654i,0.2336889+0.06936732i,-0.2122554+-0.2433806i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007628452+0.04383334i
-0.0873053+0.3919753i,0.1249663+-0.5219432i,-0.1135059+-0.1327434i,0.2261275+0.08539543i,-0.2594588+-0.227173i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01548917+0.02284048i
-0.07476673+0.3486345i,0.1258408+-0.5814614i,-0.08685982+-0.09684011i,0.1966961+0.1076055i,-0.2932158+-0.2057508i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02225956+0.002632136i
-0.03320438+0.2843485i,0.1128697+-0.6147113i,-0.0486871+-0.06460884i,0.1493306+0.1363064i,-0.3115555+-0.1821193i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02762851+-0.01522973i
0.03143302+0.205414i,0.08640131+-0.6198954i,-0.001074747+-0.04032658i,0.08907885+0.1714659i,-0.3135193+-0.1593472i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03122327+-0.02934198i
0.1100532+0.1195529i,0.0482011+-0.5975709i,0.05275069+-0.02714402i,0.02242344+0.2118712i,-0.2997297+-0.1400771i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03281946+-0.03876257i
0.1926347+0.03436073i,0.0003553936+-0.5498407i,0.1091466+-0.02709288i,-0.04409762+0.2560834i,-0.2715003+-0.1266634i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03218244+-0.04294277i
0.2684203+-0.04289634i,-0.0537801+-0.4810213i,0.1639952+-0.04034087i,-0.1041038+0.301663i,-0.2314613+-0.1203268i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0292888+-0.04197807i
0.326932+-0.1052936i,-0.1098096+-0.3968596i,0.2132408+-0.06567849i,-0.152003+0.3457264i,-0.1831446+-0.1212835i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02411878+-0.03630545i
0.3594114+-0.1478616i,-0.1629179+-0.3041696i,0.2532996+-0.1001247i,-0.1835894+0.3849339i,-0.1307228+-0.1284958i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01689927+-0.02691266i
0.3590973+-0.1672797i,-0.2087267+-0.2102375i,0.2814589+-0.1393681i,-0.1956298+0.4161888i,-0.07861036+-0.1406235i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007926369+-0.01496783i
0.3229457+-0.1629465i,-0.2437768+-0.1219073i,0.2960246+-0.1782308i,-0.1871026+0.4366392i,-0.03089182+-0.155395i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.00229188+-0.001910864i
0.2509983+-0.1349581i,-0.26526+-0.04609356i,0.2958346+-0.2109793i,-0.1585474+0.4438179i,0.008284593+-0.1699921i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.013172+0.01088178i
0.1474721+-0.0862424i,-0.2716044+0.01207536i,0.2810711+-0.2323228i,-0.1128182+0.436059i,0.0360107+-0.1812514i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02405202+0.02207109i
0.01921147+-0.02129463i,-0.2613047+0.04812758i,0.2531694+-0.2371166i,-0.05365556+0.4126227i,0.04996155+-0.1864265i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03429012+0.03053088i
-0.1238783+0.05335035i,-0.2344206+0.06056249i,0.2148402+-0.2218999i,0.01363537+0.3739711i,0.0495372+-0.1832548i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04326825+0.035456i
-0.2698039+0.1312545i,-0.1918965+0.04938263i,0.1694157+-0.1841704i,0.08319043+0.3217428i,0.03435281+-0.1701541i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05028956+0.03647035i
-0.4059827+0.2056543i,-0.1363573+0.01765596i,0.1206708+-0.1240075i,0.1488578+0.2586361i,0.005901594+-0.1465093i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05480785+0.03366157i
-0.5201472+0.2703578i,-0.07059592+-0.03081883i,0.07251192+-0.04282751i,0.2051006+0.1884356i,-0.03366698+-0.11274i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05638608+0.02748864i
-0.6021547+0.3200351i,0.001572536+-0.08997484i,0.02847421+0.05524355i,0.247359+0.1153074i,-0.08065461+-0.07032184i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05486516+0.01880299i
-0.6427506+0.3501648i,0.07635523+-0.1529152i,-0.007965854+0.164553i,0.2719913+0.04411143i,-0.131492+-0.02158512i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05016169+0.008778839i
-0.6370882+0.3580807i,0.1496532+-0.2119734i,-0.0344451+0.2778846i,0.2771516+-0.02077525i,-0.1819543+0.03039617i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04249645+-0.001277238i
-0.5833831+0.3424844i,0.2177395+-0.2603489i,-0.04925838+0.3880894i,0.262359+-0.0745349i,-0.2282755+0.08183122i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03223407+-0.01006391i
-0.4850606+0.3044871i,0.2772401+-0.2922055i,-0.05218519+0.487831i,0.2292779+-0.1137772i,-0.2668687+0.1289528i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02000147+-0.01644223i
-0.3473548+0.2463787i,0.3251956+-0.3029041i,-0.04324503+0.5696362i,0.1810727+-0.135324i,-0.2950842+0.1680813i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.006556212+-0.01935564i
-0.179766+0.1724756i,0.3596292+-0.2899938i,-0.02393323+0.627323i,0.1224001+-0.1381491i,-0.311085+0.1964083i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007235685+-0.01816957i
0.006262141+0.08785734i,0.3794573+-0.2533818i,0.003694852+0.656401i,0.05838526+-0.1216236i,-0.3141043+0.2115389i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02046258+-0.01263836i
0.1971626+-0.001413999i,0.3847585+-0.1955123i,0.03656585+0.6550318i,-0.005410081+-0.08742116i,-0.304484+0.212406i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03227371+-0.00307707i
0.3798661+-0.08922093i,0.3758678+-0.1205842i,0.07188688+0.6231686i,-0.06289366+-0.03765139i,-0.2837311+0.1985504i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04179132+0.00984838i
0.5420106+-0.1696728i,0.3542056+-0.03473118i,0.1065327+0.5635055i,-0.1088141+0.02364099i,-0.2542201+0.1710637i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04835091+0.02501392i
0.6722866+-0.2370563i,0.3219592+0.05403203i,0.137509+0.480465i,-0.1387976+0.09211716i,-0.2189412+0.1318484i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05127604+0.04098351i
0.7627065+-0.2871351i,0.2819726+0.1373239i,0.1620785+0.3804342i,-0.1503557+0.1624215i,-0.1811124+0.08411627i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05030556+0.05614737i
0.8084651+-0.3165999i,0.2369628+0.2066794i,0.1779394+0.2709206i,-0.1416131+0.229512i,-0.1442232+0.03158174i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04539055+0.06881902i
0.8092686+-0.3243293i,0.1896398+0.255267i,0.1837122+0.1599782i,-0.1130067+0.2884445i,-0.11126+-0.02160047i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03690662+0.07753476i
0.7666096+-0.3097571i,0.1428842+0.2768829i,0.1786161+0.0558791i,-0.06628557+0.3348362i,-0.08478142+-0.07152128i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02514661+0.081017i
0.6860986+-0.2744817i,0.0991007+0.2683449i,0.1629321+-0.03433218i,-0.005393092+0.3653899i,-0.06628398+-0.1146693i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01074882+0.07852526i
0.5753863+-0.2202759i,0.06063407+0.2280327i,0.1369622+-0.1045101i,0.06486891+0.3777999i,-0.05683135+-0.1478675i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005537296+0.06961571i
0.4447263+-0.1509707i,0.02887037+0.1580284i,0.1019525+-0.1511683i,0.1384895+0.3714364i,-0.05605956+-0.1690104i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02271721+0.05455224i
0.3040214+-0.07110838i,0.005196191+0.06239088i,0.05904974+-0.1723267i,0.2088802+0.3466097i,-0.06249537+-0.1769405i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03993241+0.03406867i
0.1635261+0.0137993i,-0.01010601+-0.0517046i,0.01032602+-0.1691157i,0.2696751+0.305268i,-0.07356426+-0.1719651i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05627014+0.009516421i
0.03258319+0.09951319i,-0.0164008+-0.1757051i,-0.04217335+-0.1440653i,0.3148098+0.2498174i,-0.08656273+-0.1552015i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07094544+-0.01750631i
-0.08112577+0.1817647i,-0.0141861+-0.2996175i,-0.09601449+-0.1023176i,0.3397145+0.1839914i,-0.09845232+-0.1289994i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0832575+-0.0450889i
-0.1723103+0.2560768i,-0.003628011+-0.4128014i,-0.1497429+-0.05015158i,0.3399893+0.1121837i,-0.1059486+-0.09627298i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09271072+-0.07113256i
-0.2386577+0.3185886i,0.01398969+-0.5053982i,-0.2018578+0.004993775i,0.3138255+0.03910994i,-0.1061176+-0.06052897i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09903271+-0.09364858i
-0.2800303+0.3667266i,0.03780502+-0.5681528i,-0.2510251+0.05582488i,0.260688+-0.03135538i,-0.09648515+-0.02532232i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1022457+-0.1108225i
-0.2991574+0.3991744i,0.06612707+-0.5947398i,-0.2958863+0.09566496i,0.1829374+-0.09589989i,-0.07565124+0.005998034i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1025924+-0.1213631i
-0.3001741+0.414511i,0.0980053+-0.580362i,-0.3355218+0.1185635i,0.08324899+-0.1514008i,-0.04276173+0.03041473i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1004985+-0.1242611i
-0.2890488+0.4128327i,0.1318741+-0.5244246i,-0.3691031+0.1205971i,-0.03323997+-0.1956683i,0.001518445+0.0458604i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09646802+-0.1192649i
-0.2720578+0.3951456i,0.1665051+-0.4283112i,-0.3956404+0.09926875i,-0.1605768+-0.2271773i,0.05557775+0.05102919i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09110805+-0.1065324i
-0.2556332+0.3636994i,0.2003052+-0.297658i,-0.4142684+0.05498184i,-0.2912109+-0.2457577i,0.1164831+0.04593465i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08499196+-0.08702591i
-0.2449964+0.3199643i,0.2324083+-0.1399047i,-0.4239345+-0.01037809i,-0.4176471+-0.2516869i,0.181128+0.03121747i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07878255+-0.06212481i
-0.2439024+0.2661357i,0.2617476+0.0344814i,-0.4238905+-0.09210525i,-0.5323851+-0.2464712i,0.2456685+0.008700013i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07301123+-0.0337492i
-0.2540093+0.204232i,0.2873074+0.2138174i,-0.4130951+-0.1843765i,-0.628578+-0.23159i,0.3060324+-0.01933271i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06823436+-0.003989216i
-0.2748961+0.1369535i,0.3080032+0.3857942i,-0.3910441+-0.2797797i,-0.7007815+-0.2092827i,0.35819+-0.04991354i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06473203+0.02497605i
-0.3042761+0.06663079i,0.3231783+0.5383231i,-0.3570992+-0.3712339i,-0.7445987+-0.1812997i,0.3989341+-0.08020562i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06273534+0.05096738i
-0.3381385+-0.004288478i,0.3322621+0.6612154i,-0.3114048+-0.4516588i,-0.7579007+-0.1497106i,0.4258339+-0.1072615i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06209477+0.07215291i
-0.3709518+-0.0744221i,0.3344681+0.7452019i,-0.2541173+-0.514901i,-0.7397673+-0.1159145i,0.4371788+-0.1283645i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0625341+0.0868867i
-0.3966464+-0.1424398i,0.3292575+0.7846952i,-0.1863188+-0.5561961i,-0.6918336+-0.08122604i,0.4324722+-0.1413704i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06351307+0.09422504i
-0.409295+-0.2071953i,0.3164648+0.7752219i,-0.1092894+-0.5727938i,-0.6170412+-0.04591987i,0.4126305+-0.1450771i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06461876+0.09349439i
