-0.140918+0.1436487i,-0.3961672+0.1741099i,-0.3208597+0.1343343i,0.3736969+-0.207015i,-0.04524681+-0.02718074i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1767172+-0.01939945i
-0.108064+0.08973049i,-0.3281211+0.1696857i,-0.3013632+0.1488238i,0.2936329+-0.1790086i,-0.04295187+-0.02208348i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1672584+-0.00885775i
-0.07393894+0.03638675i,-0.2408268+0.1490095i,-0.2497579+0.1537901i,0.1959807+-0.1397564i,-0.03638376+-0.0191619i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.153361+-0.0001819225i
-0.0390502+-0.00881608i,-0.138267+0.1146485i,-0.1716672+0.1480563i,0.08640529+-0.09481096i,-0.02560082+-0.01933204i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1354797+0.005849405i
-0.003971087+-0.03861983i,-0.02615874+0.06987192i,-0.07388924+0.1306784i,-0.02961814+-0.04963137i,-0.01059096+-0.02322498i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1140143+0.008596799i
0.03076177+-0.04789085i,0.08872334+0.01904017i,0.03449283+0.101961i,-0.145979+-0.009452409i,0.00816547+-0.03092476i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08955218+0.007838628i
0.06457973+-0.03296393i,0.1995525+-0.03339269i,0.1438784+0.06288377i,-0.2567592+0.0212996i,0.03037558+-0.04206369i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06282991+0.003466619i
0.09671721+0.006884595i,0.2999219+-0.0828315i,0.2444829+0.01558388i,-0.356458+0.03950401i,0.05528604+-0.05577862i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03470393+-0.00413957i
0.1259511+0.07097736i,0.383121+-0.1246781i,0.3273131+-0.03769758i,-0.4400355+0.04354868i,0.08206812+-0.07083568i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.006136695+-0.01441937i
0.1512248+0.1552351i,0.4438706+-0.1550456i,0.3852669+-0.09399348i,-0.5038013+0.0336573i,0.1095182+-0.08565065i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02193478+-0.02643376i
0.171787+0.2524444i,0.4770803+-0.1703759i,0.4126003+-0.1500874i,-0.5446447+0.01136892i,0.1364193+-0.09819128i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04835923+-0.03931652i
0.187404+0.3531582i,0.4804663+-0.1688098i,0.4067966+-0.2026074i,-0.5613782+-0.02009222i,0.1613682+-0.1064904i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07215749+-0.05204435i
0.1980516+0.4474614i,0.4533003+-0.1495205i,0.3671693+-0.2484933i,-0.5532982+-0.05634817i,0.1828056+-0.108659i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09220897+-0.06376728i
0.2038682+0.5255798i,0.3980432+-0.1137199i,0.2966806+-0.2851625i,-0.5218575+-0.09230886i,0.1992955+-0.1034434i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1076882+-0.07363437i
0.204706+0.5771371i,0.3179199+-0.06319812i,0.1998313+-0.3102632i,-0.4693696+-0.1229837i,0.2095058+-0.08997758i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1175348+-0.08103439i
0.2005942+0.5942185i,0.2185153+-0.001391401i,0.08412075+-0.3224151i,-0.3997932+-0.1440252i,0.2125298+-0.06827185i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1211896+-0.08554593i
0.1920998+0.5709947i,0.1064086+0.06762455i,-0.04186272+-0.3208045i,-0.3169923+-0.1520315i,0.2075522+-0.03883055i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1182167+-0.08719344i
0.1800787+0.5057998i,-0.01064674+0.1388411i,-0.1683684+-0.3058117i,-0.2257583+-0.1450434i,0.1943269+-0.003006078i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1088225+-0.08624935i
0.1653966+0.3987193i,-0.1247715+0.2072291i,-0.2862602+-0.2781066i,-0.1315467+-0.1221268i,0.1728075+0.03724683i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09331436+-0.08330206i
0.1489922+0.2543753i,-0.2283128+0.2677729i,-0.3873032+-0.239383i,-0.03974496+-0.08427648i,0.1436221+0.07935926i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0725687+-0.07900718i
0.1320394+0.08026328i,-0.3132436+0.3154984i,-0.4643277+-0.1915417i,0.0448324+-0.03430203i,0.1078415+0.1201898i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04771986+-0.07416315i
0.1155194+-0.1125794i,-0.3736021+0.3466123i,-0.5125988+-0.1371584i,0.1184287+0.02348818i,0.06708645+0.1565719i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02029909+-0.06945304i
0.1000742+-0.3118684i,-0.404807+0.3584517i,-0.5293232+-0.0787375i,0.1771588+0.08437234i,0.02331384+0.1852571i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.007903359+-0.06563122i
0.08594187+-0.5041197i,-0.4054739+0.3502064i,-0.5149006+-0.01904947i,0.2187477+0.1432168i,-0.02124937+0.2036677i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03500923+-0.06319829i
0.07306949+-0.675344i,-0.3745835+0.3217503i,-0.4714183+0.03922519i,0.2414335+0.1945349i,-0.06395207+0.2092402i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05892734+-0.06257772i
0.06108394+-0.8132434i,-0.3143509+0.2747915i,-0.4037314+0.09360171i,0.2454842+0.2335542i,-0.1022412+0.2007379i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07788483+-0.06382966i
0.04902074+-0.9071922i,-0.2277951+0.2120784i,-0.3176737+0.1419295i,0.2313455+0.2563959i,-0.1331994+0.1777471i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09006406+-0.06692552i
0.03589074+-0.9508876i,-0.1208455+0.1378783i,-0.2207139+0.1826727i,0.201418+0.2609431i,-0.1547067+0.1413199i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09436685+-0.07142333i
0.02057235+-0.9407961i,0.0002078328+0.05732705i,-0.120622+0.2147531i,0.1586273+0.2461716i,-0.1650149+0.09274018i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0898385+-0.07667974i
0.00205221+-0.8785945i,0.1275081+-0.023933i,-0.02513617+0.2378092i,0.1071253+0.213154i,-0.1635545+0.03461083i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07648126+-0.08178641i
-0.02158101+-0.7686114i,0.2538722+-0.09990451i,0.05901471+0.251636i,0.05062385+0.1641276i,-0.1497592+-0.02948505i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05457516+-0.0859185i
-0.05158357+-0.6197376i,0.3720188+-0.1652976i,0.126727+0.256815i,-0.006725917+0.1030975i,-0.1242835+-0.09518043i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02535566+-0.08823011i
-0.08891422+-0.443363i,0.4752291+-0.2147035i,0.1743718+0.2545713i,-0.06063791+0.03474146i,-0.08843297+-0.1580254i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009618571+-0.08796726i
-0.1332995+-0.2533107i,0.5580188+-0.2444008i,0.2007717+0.2465801i,-0.1071597+-0.03547022i,-0.04457985+-0.2137986i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04806701+-0.08453874i
-0.1844536+-0.06412701i,0.6162503+-0.2507487i,0.2064777+0.2342821i,-0.1429576+-0.1022287i,0.004723454+-0.2582933i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08735349+-0.07763994i
-0.2411201+0.1102809i,0.6479647+-0.2326686i,0.1944044+0.2191193i,-0.1659529+-0.1606493i,0.05618076+-0.2883224i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1246286+-0.06724751i
-0.3023858+0.2565924i,0.6521443+-0.1896917i,0.1685753+0.2026451i,-0.1747199+-0.2067702i,0.1057039+-0.3010141i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1569837+-0.053569i
-0.3662443+0.3650051i,0.6300129+-0.1242421i,0.1344759+0.1862481i,-0.1693404+-0.2379746i,0.1492457+-0.2952435i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1818921+-0.03712494i
-0.429937+0.4275786i,0.5833379+-0.03924973i,0.09804553+0.1712194i,-0.1502665+-0.2530209i,0.1830548+-0.2707084i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1968104+-0.01875636i
-0.4899006+0.441882i,0.5158087+0.0600789i,0.06522123+0.1582916i,-0.1193674+-0.2523353i,0.2044354+-0.2289876i,0+0i,0+0i,0+0i,0+0i,0+0i,0.200135+0.0004982029i
-0.5427526+0.4082071i,0.4313928+0.1682558i,0.04113667+0.1477364i,-0.07893518+-0.2376462i,0.2110167+-0.1720721i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1906234+0.0195296i
-0.5851912+0.3322899i,0.3352359+0.2786651i,0.02955252+0.1391746i,-0.03230872+-0.2120951i,0.2019161+-0.1034489i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1683173+0.03726294i
-0.613898+0.2211377i,0.2320923+0.3849376i,0.03294298+0.132083i,0.01720978+-0.1799275i,0.1768705+-0.02695966i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1335893+0.05262347i
-0.6261054+0.0857902i,0.1269006+0.4805751i,0.05173213+0.1254959i,0.06598006+-0.145871i,0.13725+0.05259335i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08808998+0.0647938i
-0.6191221+-0.06164737i,0.02404853+0.5588697i,0.08486065+0.118203i,0.110655+-0.1147765i,0.08518215+0.1301641i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03384649+0.07317454i
-0.5913661+-0.2075016i,-0.07273993+0.6142887i,0.1292229+0.108806i,0.1483203+-0.090727i,0.02420379+0.200875i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02610974+0.07755837i
-0.5415398+-0.3392741i,-0.160624+0.6423069i,0.1804024+0.09597506i,0.176817+-0.07728422i,-0.04145421+0.2607732i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08841971+0.07794061i
-0.4702004+-0.4461091i,-0.2377588+0.6407695i,0.2328153+0.07855184i,0.1948945+-0.0763523i,-0.1069049+0.3069616i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1493822+0.07469248i
-0.3790238+-0.5198625i,-0.3023957+0.6083346i,0.2805422+0.05548656i,0.2019729+-0.08890405i,-0.166934+0.3370962i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2054388+0.06835695i
-0.2713708+-0.5558726i,-0.3539541+0.5463419i,0.317849+0.02635647i,0.1984988+-0.1139215i,-0.2168523+0.3502688i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2533822+0.05975355i
-0.1508563+-0.5520312i,-0.3922512+0.4573985i,0.3393816+-0.008548971i,0.1855069+-0.1494799i,-0.2523767+0.3467569i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2901021+0.04982389i
-0.02201833+-0.5102928i,-0.4181482+0.3464465i,0.3412175+-0.04820591i,0.1649943+-0.1919717i,-0.2706971+0.3283373i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.3134253+0.03955712i
0.1100988+-0.4355999i,-0.4320959+0.2194097i,0.3206036+-0.09136365i,0.1395697+-0.2372417i,-0.2695785+0.297554i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.3216773+0.02979901i
0.2400138+-0.3362672i,-0.4350313+0.08360782i,0.2770796+-0.1362327i,0.1121328+-0.2803685i,-0.2487267+0.2579204i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.3145405+0.02123899i
0.3615736+-0.2222394i,-0.4272727+-0.05250757i,0.2117682+-0.1803997i,0.08507504+-0.3167744i,-0.2086802+0.2135813i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2921416+0.01449123i
0.4692037+-0.1046367i,-0.4096027+-0.1806113i,0.1281438+-0.2213102i,0.0604721+-0.3421736i,-0.1520442+0.1687733i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.25599+0.00986217i
0.5573773+0.005116984i,-0.3827266+-0.2919791i,0.03121012+-0.2566444i,0.04010765+-0.3530146i,-0.08247005+0.1277641i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2080615+0.007367962i
0.6222628+0.09704926i,-0.3478911+-0.3797733i,-0.07256573+-0.2842969i,0.02518116+-0.347023i,-0.005039655+0.09394553i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1513661+0.0067007i
0.660023+0.1621621i,-0.3065985+-0.43705i,-0.1758775+-0.3017851i,0.01606502+-0.323516i,0.07482058+0.07037251i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08912731+0.007524894i
0.6691018+0.1950169i,-0.2603712+-0.4600579i,-0.2713505+-0.3073835i,0.01225348+-0.2835167i,0.151356+0.05859773i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02495635+0.009301404i
0.648255+0.1918026i,-0.2105517+-0.4452949i,-0.3512506+-0.3003075i,0.01222609+-0.2294443i,0.218679+0.05970085i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03760213+0.01148171i
0.5987018+0.1530731i,-0.1583717+-0.3932269i,-0.4093658+-0.2808887i,0.01388072+-0.1649417i,0.2717587+0.07295071i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09525561+0.01342896i
0.52188+0.08045439i,-0.1061374+-0.304897i,-0.4401035+-0.2496725i,0.01468601+-0.09448688i,0.306268+0.0969544i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1448749+0.01468056i
0.4216052+-0.02028313i,-0.05598192+-0.1853332i,-0.4407267+-0.2081655i,0.01215477+-0.02304394i,0.3197803+0.128667i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1841674+0.01484355i
0.3026029+-0.1425557i,-0.0107169+-0.04025283i,-0.4094128+-0.1586899i,0.003466196+0.04373035i,0.3108058+0.164627i,0+0i,0+0i,0+0i,0+0i,0+0i,0.211234+0.0138159i
0.1711948+-0.276845i,0.02760952+0.1216056i,-0.3477328+-0.1042159i,-0.01341131+0.1008425i,0.2802466+0.2005431i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2254459+0.01165055i
0.03389089+-0.4139453i,0.05622828+0.2912478i,-0.2583383+-0.04792324i,-0.03977705+0.1438948i,0.2302985+0.2322973i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2266666+0.008718535i
-0.1023609+-0.5439346i,0.0735446+0.4582994i,-0.1468441+0.006997046i,-0.07568842+0.170251i,0.1651702+0.2559792i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2160096+0.005488107i
-0.2298419+-0.6585227i,0.07728194+0.6124234i,-0.01940907+0.05701555i,-0.1207794+0.177934i,0.08965555+0.2683061i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1947794+0.002631395i
-0.3417085+-0.7505301i,0.06682637+0.7439908i,0.1160787+0.09930648i,-0.1732599+0.1671651i,0.009559845+0.2669375i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1652232+0.0007637776i
-0.431258+-0.8141661i,0.04146179+0.8444304i,0.2517727+0.1314028i,-0.2299002+0.1391834i,-0.06901259+0.2503225i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1297952+0.0005469383i
-0.4940142+-0.8459213i,0.002423543+0.9077741i,0.3795643+0.1519733i,-0.2865059+0.0972169i,-0.1401458+0.2183137i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09137618+0.002426335i
-0.5254607+-0.8438935i,-0.04905787+0.9295724i,0.4919067+0.159434i,-0.338634+0.04497419i,-0.1984288+0.1717894i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05261986+0.006742784i
-0.5242106+-0.8089828i,-0.110131+0.9088842i,0.5824316+0.1536629i,-0.3818457+-0.0126849i,-0.2398535+0.1131417i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01602443+0.01349431i
-0.489611+-0.7428654i,-0.178216+0.8463213i,0.6458082+0.1350372i,-0.4112488+-0.07094336i,-0.2613575+0.04579974i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01610634+0.02242986i
-0.4242881+-0.6495155i,-0.2495163+0.746115i,0.6791267+0.1054191i,-0.4229257+-0.1248479i,-0.2620519+-0.02589674i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.042083+0.03294311i
-0.3310702+-0.5326843i,-0.3202611+0.6143565i,0.6809529+0.06622884i,-0.4136666+-0.1700333i,-0.2422875+-0.09727595i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06062619+0.04418773i
-0.2155173+-0.3976488i,-0.3860634+0.4598441i,0.6527289+0.01997032i,-0.3821793+-0.2030356i,-0.2046369+-0.1636648i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07134014+0.05512261i
-0.08391188+-0.2493613i,-0.4429897+0.2923707i,0.5972395+-0.0310609i,-0.3281613+-0.2215808i,-0.1526477+-0.2201989i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07408014+0.06461616i
0.05577152+-0.0934715i,-0.4875559+0.122603i,0.5194284+-0.08398616i,-0.2535187+-0.2249577i,-0.09136227+-0.2629991i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0695812+0.0715936i
0.1955825+0.06507801i,-0.5174384+-0.03838138i,0.4246855+-0.1369945i,-0.1615118+-0.2137227i,-0.02622573+-0.288815i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05877995+0.07507466i
0.3272578+0.221292i,-0.5313153+-0.1808629i,0.3194756+-0.1881196i,-0.05722762+-0.1899282i,0.03700081+-0.2961613i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04329551+0.07438598i
0.4422471+0.3697916i,-0.5287027+-0.2960425i,0.2107057+-0.2361053i,0.05317535+-0.1565705i,0.09284099+-0.2842627i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02476107+0.06917125i
0.5334197+0.505832i,-0.5101119+-0.3783862i,0.1051269+-0.2797243i,0.162761+-0.1175027i,0.1367376+-0.254245i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005111341+0.05953075i
0.5947856+0.6243986i,-0.4768894+-0.4239734i,0.00912922+-0.3187435i,0.263985+-0.0769738i,0.165048+-0.2079387i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01387113+0.04601113i
0.6232235+0.7217223i,-0.4313325+-0.4328742i,-0.07239278+-0.3530147i,0.3500466+-0.03916925i,0.1759307+-0.148805i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03052611+0.02955691i
0.6167888+0.7926059i,-0.3766839+-0.4066912i,-0.1350506+-0.3828926i,0.4145473+-0.008081271i,0.1686762+-0.08091662i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04347353+0.01153692i
0.5767041+0.8336872i,-0.316509+-0.3508587i,-0.1768187+-0.4085892i,0.4532465+0.01328588i,0.1446661+-0.009258593i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05177033+-0.006531655i
0.5054578+0.8404039i,-0.2542881+-0.2727744i,-0.1964168+-0.4305159i,0.4629102+0.02271665i,0.1064414+0.06100211i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05471363+-0.02282611i
0.4084965+0.8110213i,-0.1931015+-0.1821464i,-0.1951046+-0.4487116i,0.4432047+0.01954848i,0.05816608+0.1248999i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05219901+-0.03572781i
0.2930818+0.7432516i,-0.1362429+-0.08898487i,-0.1743926+-0.4630281i,0.3951131+0.003938662i,0.004380186+0.1778841i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04435021+-0.04348625i
0.1681391+0.6380305i,-0.08600426+-0.003234033i,-0.1379712+-0.4728497i,0.3225442+-0.02226822i,-0.04970698+0.2166069i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03186002+-0.04495172i
0.04296217+0.4956631i,-0.04396357+0.06549861i,-0.08983956+-0.4772587i,0.2308882+-0.05620499i,-0.09888962+0.238402i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01541667+-0.03910758i
-0.07336083+0.3198933i,-0.01039155+0.1097542i,-0.03523512+-0.4750342i,0.1274707+-0.09388912i,-0.1385526+0.2423997i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.003853178+-0.02582951i
-0.171017+0.1155303i,0.0145273+0.1234757i,0.02135524+-0.4647811i,0.02013736+-0.1311365i,-0.1653421+0.2286115i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02483377+-0.005262719i
-0.2426042+-0.1093703i,0.03178377+0.1044208i,0.07525873+-0.4451507i,-0.08295576+-0.1637218i,-0.1774066+0.198928i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04617271+0.02152234i
-0.2822895+-0.3456933i,0.04275388+0.05249856i,0.1222717+-0.4149621i,-0.1736795+-0.1877618i,-0.1740308+0.1560147i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06671882+0.05316586i
-0.2880262+-0.5823078i,0.04962501+-0.02818486i,0.1589264+-0.3734623i,-0.2453145+-0.2001596i,-0.1561958+0.1038429i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08534508+0.08761057i
-0.2582803+-0.8063087i,0.05424286+-0.1316462i,0.1830599+-0.3203706i,-0.2923819+-0.1983854i,-0.1262327+0.04667251i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1011908+0.1226537i
-0.1953829+-1.005139i,0.05863535+-0.2488456i,0.1938083+-0.2562172i,-0.3121436+-0.1813846i,-0.08782361+-0.0108341i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.11358+0.1557988i
-0.1030575+-1.166632i,0.06445465+-0.369885i,0.1910182+-0.1824736i,-0.3034214+-0.1492302i,-0.04538675+-0.06406314i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1220465+0.1845512i
0.01147125+-1.281242i,0.07296426+-0.4837292i,0.1758334+-0.1014846i,-0.2682177+-0.1037068i,-0.00369848+-0.1089032i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1264174+0.2066696i
0.1402518+-1.33926i,0.08451253+-0.579281i,0.1503234+-0.01663193i,-0.2105055+-0.04743443i,0.03256684+-0.1415659i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1268268+0.220289i
0.2731984+-1.335731i,0.09887555+-0.6468192i,0.1175249+0.06845029i,-0.1367083+0.01576125i,0.05946067+-0.1596704i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1236571+0.224269i
