0.1098425+-0.7234593i,0.2648866+-0.2963732i,0.001239077+0.5977645i,-0.1364337+0.2937409i,-0.1731327+0.0424068i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01001648+0.05814607i
-0.008119028+-0.8412175i,0.2150378+-0.2895548i,-0.02137922+0.5339953i,-0.09196725+0.2988873i,-0.207485+-0.01064822i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.008249056+0.06863505i
-0.128081+-0.9152309i,0.1674598+-0.251668i,-0.03547372+0.4487355i,-0.04507021+0.2954973i,-0.2301483+-0.06275409i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01083981+0.0801518i
-0.2453365+-0.9380866i,0.1243241+-0.1869588i,-0.03824107+0.3495403i,0.003013073+0.2849924i,-0.239709+-0.1088469i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0178137+0.09184176i
-0.3539624+-0.9053282i,0.08812375+-0.1007644i,-0.02739953+0.2456684i,0.05066507+0.2688842i,-0.2354933+-0.1441554i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02899296+0.1030316i
-0.4485873+-0.8178279i,0.06007775+-0.0008481406i,-0.002441809+0.1462861i,0.09632104+0.2487921i,-0.2182553+-0.1651442i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04360681+0.1129111i
-0.5234701+-0.6778087i,0.04173279+0.1047529i,0.03658616+0.06093654i,0.138484+0.2262556i,-0.1900115+-0.1692291i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06076439+0.1208024i
-0.5744451+-0.4926054i,0.03311957+0.2072622i,0.08773588+-0.002991959i,0.175926+0.2025991i,-0.1538+-0.1558176i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07913407+0.126057i
-0.5972528+-0.2725958i,0.03424324+0.2982781i,0.1487574+-0.03864425i,0.2069216+0.1788958i,-0.1130032+-0.125506i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09714773+0.1282364i
-0.5901582+-0.03192706i,0.04388138+0.3705947i,0.2160529+-0.04288647i,0.23019+0.1557903i,-0.07129108+-0.08089686i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1130991+0.1270609i
-0.5527128+0.2140077i,0.06129228+0.4182874i,0.2861969+-0.01399273i,0.2445487+0.1337114i,-0.03299217+-0.02555619i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1253681+0.122375i
-0.4872381+0.4492081i,0.08470342+0.4380157i,0.3550515+0.04534i,0.2494369+0.1125636i,-0.001847951+0.03568236i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1325756+0.1142086i
-0.3973405+0.6573405i,0.1121627+0.4275777i,0.4187702+0.1306644i,0.2440609+0.0920828i,0.01886738+0.09780286i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1334358+0.1026887i
-0.2887686+0.8247889i,0.1408025+0.3878435i,0.473313+0.233934i,0.2284423+0.07167181i,0.02731064+0.155596i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1272394+0.08812316i
-0.1688512+0.9389987i,0.1676098+0.3206425i,0.5148529+0.3462428i,0.2031336+0.05100296i,0.02198594+0.2041537i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1136892+0.07085291i
-0.04611615+0.9928026i,0.1894995+0.2306518i,0.5403066+0.4570497i,0.1695886+0.02973469i,0.00314556+0.2395288i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09322795+0.05140145i
0.06896827+0.9811035i,0.203753+0.1229525i,0.5476924+0.5558508i,0.1297989+0.008063495i,-0.02830346+0.2590772i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06660459+0.03041687i
0.1669891+0.9052408i,0.2084178+0.004452786i,0.536422+0.6327466i,0.08615641+-0.01379422i,-0.06972887+0.2617835i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03518604+0.008628427i
0.2386329+0.7683109i,0.2019636+-0.1184498i,0.5066478+0.678903i,0.04128376+-0.03535616i,-0.1179883+0.2476988i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0005965522+-0.01325446i
0.2779298+0.5796361i,0.1838106+-0.238867i,0.4597701+0.6882325i,-0.002139793+-0.05611381i,-0.1688515+0.2185614i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03518913+-0.0345723i
0.2791338+0.3509024i,0.1533678+-0.3508951i,0.3977999+0.6567414i,-0.04064691+-0.07494544i,-0.2182337+0.1774684i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07010479+-0.05459213i
0.2408146+0.09811991i,0.1112083+-0.4492739i,0.3237473+0.5844878i,-0.07128679+-0.09090067i,-0.2618502+0.1287063i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1021259+-0.07267218i
0.1619903+-0.1619429i,0.05847668+-0.5301964i,0.2411842+0.4738816i,-0.09116687+-0.103286i,-0.2957946+0.07706693i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1293836+-0.08801539i
0.04661409+-0.4118338i,-0.002470605+-0.5911615i,0.1542419+0.3312402i,-0.09873868+-0.1116953i,-0.3169306+0.02750114i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1504171+-0.1000303i
-0.09971999+-0.6347819i,-0.06926322+-0.6307847i,0.06733893+0.1646992i,-0.09274609+-0.1154611i,-0.3234409+-0.01494938i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1640432+-0.1080516i
-0.2673846+-0.8168108i,-0.138707+-0.6493062i,-0.01539834+-0.01511102i,-0.0734998+-0.1143038i,-0.3148289+-0.04628773i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1697425+-0.1117443i
-0.4469583+-0.9458362i,-0.2073537+-0.6485241i,-0.09012451+-0.1966141i,-0.041533+-0.108496i,-0.2915972+-0.06343819i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1674367+-0.1106409i
-0.626859+-1.014894i,-0.2716071+-0.6313908i,-0.15409+-0.3680228i,0.001078606+-0.09882367i,-0.2555424+-0.06522741i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1577861+-0.1046844i
-0.795046+-1.019107i,-0.3285415+-0.6011631i,-0.2051246+-0.5180995i,0.05156798+-0.08624646i,-0.2096757+-0.05151905i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1418803+-0.0937578i
-0.9396678+-0.9600664i,-0.375634+-0.5614077i,-0.2424114+-0.6377227i,0.1060893+-0.07194553i,-0.1578392+-0.02408941i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1213287+-0.07820006i
-1.050548+-0.8426532i,-0.4103749+-0.5163178i,-0.2656285+-0.7190881i,0.1607533+-0.05724892i,-0.1043682+0.01445774i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09800159+-0.05832373i
-1.120167+-0.6775424i,-0.4311884+-0.469655i,-0.2757687+-0.758206i,0.2114028+-0.04336471i,-0.05348941+0.06008464i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07386889+-0.03483361i
-1.14272+-0.476856i,-0.4377577+-0.4250504i,-0.2744294+-0.7532428i,0.2537738+-0.03120062i,-0.009404492+0.108259i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0509231+-0.00833588i
-1.116278+-0.2560253i,-0.4306875+-0.3849103i,-0.2642696+-0.7067074i,0.284199+-0.02137489i,0.02473571+0.1539187i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03084347+0.02022596i
-1.040885+-0.03178674i,-0.4104886+-0.351779i,-0.2484596+-0.6228707i,0.2996518+-0.01437755i,0.04647798+0.1921342i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01522627+0.04981888i
-0.920828+0.1792413i,-0.3783647+-0.3264174i,-0.2304111+-0.5094992i,0.2984753+-0.01026102i,0.05498711+0.2187292i,0+0i,0+0i,0+0i,0+0i,0+0i,0.005009376+0.07921289i
-0.7621741+0.36182i,-0.3364046+-0.3091188i,-0.2133052+-0.3754676i,0.2797521+-0.00847542i,0.05024055+0.2306185i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0008576692+0.1072679i
-0.5743068+0.504052i,-0.2874073+-0.2985096i,-0.1997066+-0.2313767i,0.2442767+-0.008047868i,0.0338805+0.2262853i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002604194+0.1328635i
-0.367402+0.595269i,-0.2347659+-0.2939049i,-0.1917899+-0.08788177i,0.1939908+-0.007835315i,0.008394835+0.2051586i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009885381+0.1548706i
-0.1528526+0.6304547i,-0.181723+-0.2932691i,-0.1906553+0.04493814i,0.132293+-0.006612908i,-0.02251838+0.1684105i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02159264+0.1723665i
0.05869147+0.6075917i,-0.1315051+-0.2944109i,-0.1968051+0.1582322i,0.06330885+-0.003119977i,-0.05473879+0.118354i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0364848+0.1845586i
0.2572891+0.5312279i,-0.08644194+-0.2943254i,-0.2093875+0.2456694i,-0.008150253+0.003625388i,-0.0838929+0.05875686i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05287495+0.1909964i
0.433767+0.4078805i,-0.04893204+-0.2910329i,-0.2266805+0.3025825i,-0.07664667+0.01412845i,-0.1058676+-0.00606563i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06924484+0.191275i
0.5813696+0.2492294i,-0.02031589+-0.2824079i,-0.2458374+0.3278697i,-0.1371198+0.02841771i,-0.1173515+-0.07118702i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0839604+0.1853998i
0.6956123+0.06816507i,-0.002326473+-0.2667162i,-0.2636598+0.322455i,-0.1845472+0.04596495i,-0.1158335+-0.1316025i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09556002+0.1734935i
0.7752807+-0.1201173i,0.004759174+-0.2424329i,-0.2765657+0.2906638i,-0.2153908+0.06577297i,-0.1003084+-0.1828431i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1028089+0.1561235i
0.820471+-0.3014649i,0.001053216+-0.2086958i,-0.280876+0.2380133i,-0.2265055+0.08607177i,-0.07098082+-0.2213653i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1049265+0.133996i
0.8341974+-0.4623625i,-0.01185412+-0.1654233i,-0.2735232+0.172159i,-0.2168848+0.1048043i,-0.029624+-0.2449695i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1016353+0.1081248i
0.8208064+-0.5906901i,-0.03278247+-0.1136251i,-0.2524858+0.1012515i,-0.1860203+0.119174i,0.02108237+-0.2522771i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09310191+0.07951388i
0.7865938+-0.6775807i,-0.05954096+-0.05497268i,-0.2169196+0.03370869i,-0.1357846+0.1267266i,0.07724607+-0.243596i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07997205+0.04928972i
0.7382176+-0.7174485i,-0.09004413+0.00873749i,-0.1666272+-0.02278607i,-0.068739+0.1248696i,0.1339183+-0.220553i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06314595+0.01861618i
0.6825342+-0.7096168i,-0.121602+0.07522101i,-0.102914+-0.06216119i,0.01052789+0.1120357i,0.1858836+-0.1862177i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04383907+-0.0113784i
0.6257871+-0.656191i,-0.1518444+0.1412205i,-0.02883825+-0.07966769i,0.09716678+0.08679102i,0.2279505+-0.1442802i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02348171+-0.03957859i
0.5728248+-0.5639269i,-0.178339+0.2032841i,0.05124886+-0.07336543i,0.1853131+0.0490789i,0.2559103+-0.09899847i,0+0i,0+0i,0+0i,0+0i,0+0i,0.003532635+-0.06508845i
0.5275787+-0.4420868i,-0.1990454+0.2577921i,0.132102+-0.04276722i,0.269351+-0.0008370297i,0.2659207+-0.05481732i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01468865+-0.0870529i
0.4917433+-0.3026348i,-0.2122077+0.3018256i,0.2083128+0.009474157i,0.3438677+-0.06112098i,0.2559929+-0.0158454i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03011222+-0.1049543i
0.4662196+-0.1580021i,-0.216248+0.3326648i,0.2741345+0.0794117i,0.4042729+-0.1291513i,0.2250978+0.01397509i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0417846+-0.1182522i
0.4495739+-0.02054567i,-0.2102729+0.3487195i,0.3246925+0.1607774i,0.4471404+-0.201107i,0.1744424+0.0320032i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04918257+-0.1268053i
0.4401102+0.09796311i,-0.1938304+0.348419i,0.3551076+0.247486i,0.470037+-0.273017i,0.1062384+0.036516i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05206653+-0.1304863i
0.4342969+0.1883243i,-0.1675302+0.3315652i,0.3625351+0.332384i,0.4722329+-0.3404864i,0.02468589+0.0275705i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05072434+-0.129551i
0.4292267+0.2432343i,-0.1328133+0.2985409i,0.3454415+0.4086053i,0.4541376+-0.3989476i,-0.06511951+0.00567503i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04568818+-0.1241729i
0.420923+0.2597353i,-0.09171424+0.2511971i,0.3049105+0.4698184i,0.41788+-0.4442968i,-0.1569689+-0.02696712i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03787541+-0.1148303i
0.4063277+0.2370303i,-0.04592768+0.191823i,0.2429909+0.511939i,0.3665357+-0.4730618i,-0.2441844+-0.06743437i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02825877+-0.101948i
0.382489+0.179124i,0.002467814+0.1238207i,0.1639704+0.5325471i,0.3042688+-0.4830698i,-0.320463+-0.1117678i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01795558+-0.08617988i
0.3488874+0.09192178i,0.05033761+0.05115076i,0.07319155+0.5308454i,0.2355695+-0.472895i,-0.3800215+-0.1564493i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.008038991+-0.06815235i
0.3055938+-0.01504672i,0.09448305+-0.02184118i,-0.0226876+0.5078181i,0.1651636+-0.442819i,-0.4187134+-0.1977287i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0005047621+-0.04862057i
0.2541541+-0.1317661i,0.1318894+-0.09072161i,-0.1167225+0.4665062i,0.09808816+-0.3942645i,-0.4329524+-0.2320498i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006829297+-0.02831577i
0.196398+-0.2470004i,0.160319+-0.1515395i,-0.202122+0.4113356i,0.03854316+-0.3301869i,-0.4214886+-0.2563456i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0104087+-0.008001857i
0.1357786+-0.3509341i,0.1774005+-0.2003489i,-0.2726003+0.3479525i,-0.00996189+-0.2542202i,-0.383957+-0.2684974i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01102225+0.01146586i
0.07574597+-0.4346819i,0.1818973+-0.2344538i,-0.3234769+0.2822344i,-0.04549806+-0.1709121i,-0.3226092+-0.2675669i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008819788+0.02936218i
0.02099499+-0.491286i,0.1727251+-0.2516687i,-0.351444+0.2206449i,-0.06625286+-0.08545381i,-0.240526+-0.2535631i,0+0i,0+0i,0+0i,0+0i,0+0i,0.003997838+0.04506075i
-0.02475669+-0.5165221i,0.1501749+-0.2515337i,-0.3555614+0.1684453i,-0.07228383+-0.003017553i,-0.1428905+-0.2276483i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.002909914+0.05815332i
-0.05770582+-0.5096273i,0.1148623+-0.2340426i,-0.3362162+0.1304481i,-0.06430276+0.07130845i,-0.03516348+-0.191428i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01116542+0.06810912i
-0.07587676+-0.4732962i,0.06873998+-0.2010003i,-0.2962088+0.1091781i,-0.04475283+0.1335627i,0.07617059+-0.1473871i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01985599+0.07467069i
-0.07713621+-0.4130986i,0.01411315+-0.1548711i,-0.2399002+0.1066158i,-0.01585066+0.1802837i,0.1848121+-0.09845294i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02827265+0.07771957i
-0.06144265+-0.336695i,-0.04571002+-0.09953257i,-0.1732918+0.121967i,0.0190462+0.2098226i,0.2846583+-0.04793321i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0357425+0.07743641i
-0.02890187+-0.2528864i,-0.1069364+-0.03916353i,-0.1029035+0.1534164i,0.05683325+0.2212126i,0.3703033+0.001060177i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04170591+0.07398107i
0.01824943+-0.1707014i,-0.1654458+0.02161803i,-0.03546374+0.1967517i,0.09393708+0.215456i,0.437664+0.04581686i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04571211+0.06776593i
0.07770418+-0.09977959i,-0.2170648+0.0785827i,0.0223562+0.2477454i,0.1276161+0.19412i,0.4836941+0.08425474i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04749524+0.05938977i
0.1454262+-0.04794575i,-0.2580934+0.127934i,0.06526379+0.3007295i,0.1554426+0.1604602i,0.5073189+0.115081i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04700185+0.04962484i
0.2175124+-0.02132622i,-0.2848061+0.1661946i,0.08933119+0.3500504i,0.1761306+0.1181839i,0.5085299+0.1374723i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04438863+0.03930314i
0.2891994+-0.02261583i,-0.294803+0.1911141i,0.09305486+0.3899014i,0.1890341+0.07182663i,0.4892157+0.1514484i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04002531+0.02925826i
0.3562624+-0.05284946i,-0.2865023+0.2015575i,0.07635991+0.4157584i,0.1943721+0.02558398i,0.4517705+0.1575428i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03437582+0.02043571i
0.4146166+-0.1090429i,-0.2601619+0.1979682i,0.04168234+0.4242201i,0.1929501+-0.01656864i,0.4000071+0.1570287i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02798228+0.01356402i
0.4609786+-0.1855197i,-0.2166755+0.1814404i,-0.007153969+0.4132701i,0.1863367+-0.05128735i,0.33823+0.1514328i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02129425+0.009236368i
0.4928306+-0.2734529i,-0.1587005+0.154302i,-0.06439686+0.3825868i,0.1763776+-0.07614891i,0.2712028+0.1426293i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01474533+0.007689738i
0.5081003+-0.3628782i,-0.08994849+0.119206i,-0.1232908+0.3334759i,0.1651913+-0.08953841i,0.2030714+0.1325137i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.008664457+0.009125112i
0.505868+-0.4431481i,-0.01521655+0.07963754i,-0.1767038+0.2688627i,0.1546432+-0.09120189i,0.137516+0.1227779i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.00329336+0.01334379i
0.4858351+-0.5040005i,0.06059421+0.03954775i,-0.2181213+0.1927641i,0.1463763+-0.08178479i,0.07788251+0.1147331i,0+0i,0+0i,0+0i,0+0i,0+0i,0.001384609+0.01992351i
0.4489367+-0.5368493i,0.1323773+0.00272659i,-0.2422905+0.1101929i,0.1414464+-0.06327671i,0.02647779+0.1091851i,0+0i,0+0i,0+0i,0+0i,0+0i,0.005512748+0.02808521i
0.3960182+-0.5345961i,0.1945212+-0.02808187i,-0.2449936+0.02698295i,0.1406905+-0.03828728i,-0.01518309+0.106905i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009494352+0.03696547i
0.3290926+-0.4936475i,0.2423708+-0.05098109i,-0.2243636+-0.05119825i,0.144075+-0.01011137i,-0.04696182+0.1079901i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01373175+0.04552573i
0.2506495+-0.4131396i,0.2724313+-0.06425303i,-0.1804978+-0.1190331i,0.1508751+0.01809403i,-0.06915535+0.1122472i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01872954+0.05268389i
0.163916+-0.2965505i,0.2830424+-0.06727213i,-0.1162181+-0.172554i,0.1594942+0.04324684i,-0.08321761+0.1188285i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02485291+0.05741808i
