0.5708759+0.4958777i,0.4166176+-0.3501844i,-0.06453968+-0.2952757i,0.1874884+-0.1529493i,0.005277823+-0.004187255i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09040829+-0.02789988i
0.6070728+0.4438381i,0.5247355+-0.3145645i,-0.1313296+-0.3393286i,0.2206342+-0.1887475i,0.02191842+-0.05032821i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08470029+-0.01698512i
0.6206955+0.3634897i,0.5944766+-0.2624012i,-0.2007244+-0.3729838i,0.2485728+-0.2142627i,0.03238538+-0.08683883i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08057544+-0.006934693i
0.6125436+0.2655133i,0.6225249+-0.1983216i,-0.2662455+-0.3934856i,0.2697986+-0.2274746i,0.03434472+-0.1122632i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07819594+0.001617636i
0.5833569+0.1629321i,0.6078469+-0.1270934i,-0.3210253+-0.3985897i,0.2826741+-0.2266161i,0.0260066+-0.1257564i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0775994+0.008206784i
0.535276+0.06893792i,0.553742+-0.05390516i,-0.3590174+-0.3872493i,0.286087+-0.2113439i,0.006872291+-0.1278359i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.078416+0.01266809i
0.4706469+-0.003825804i,0.4656276+0.01645483i,-0.3753149+-0.358962i,0.2792785+-0.1821958i,-0.02307845+-0.1198352i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0802169+0.01498592i
0.3929138+-0.04595584i,0.3523028+0.07980679i,-0.3672115+-0.314663i,0.2622564+-0.141081i,-0.06240283+-0.1041595i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08228244+0.01540296i
0.3057032+-0.05023614i,0.2240657+0.1328311i,-0.3333794+-0.2560818i,0.2351574+-0.09002634i,-0.1087027+-0.083377i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08390213+0.01418901i
0.2130956+-0.0145359i,0.09245113+0.1735256i,-0.2752206+-0.1861164i,0.1989196+-0.03204931i,-0.1584559+-0.06052732i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08424271+0.01181779i
0.1194426+0.06074152i,-0.03092119+0.2009947i,-0.1960006+-0.1077279i,0.1549023+0.02921437i,-0.2077658+-0.03876539i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08256423+0.008818702i
0.02869202+0.1698661i,-0.1357045+0.2156866i,-0.1012272+-0.0246431i,0.1051136+0.08974951i,-0.2524996+-0.02094973i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0782297+0.005796886i
-0.05523524+0.3044457i,-0.2124848+0.2183189i,0.00257419+0.05876061i,0.05175371+0.1457369i,-0.2885843+-0.009270255i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07089666+0.003132798i
-0.1293065+0.452309i,-0.2551905+0.2107544i,0.107894+0.1380956i,-0.002742734+0.1938107i,-0.3125232+-0.004992349i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06046426+0.00113408i
-0.189552+0.6008809i,-0.2592443+0.1954374i,0.2066737+0.2094963i,-0.05592519+0.2307202i,-0.3212832+-0.008878238i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04702043+-0.0001142243i
-0.2335783+0.7364401i,-0.2249078+0.1753757i,0.2914563+0.2699292i,-0.1054525+0.2542459i,-0.3131349+-0.02058209i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03095266+-0.0006405656i
-0.2591227+0.8456483i,-0.1551367+0.1529005i,0.3553293+0.3164718i,-0.148899+0.2625194i,-0.2873349+-0.03916418i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01299437+-0.0007842362i
-0.2659273+0.9172726i,-0.05711523+0.1301853i,0.3936104+0.3474483i,-0.1844147+0.2552035i,-0.2449134+-0.06271954i,0+0i,0+0i,0+0i,0+0i,0+0i,0.005933181+-0.0009436829i
-0.2528039+0.9437941i,0.06149766+0.1091323i,0.4030266+0.3617509i,-0.2106258+0.2325785i,-0.1883031+-0.0892131i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02491391+-0.001706303i
-0.2205208+0.9219894i,0.1906614+0.09107824i,0.3833216+0.3597835i,-0.2270442+0.1964267i,-0.1213279+-0.1160941i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0430427+-0.003579918i
-0.1696321+0.851625i,0.3198138+0.07657994i,0.3357152+0.3423866i,-0.2334851+0.1487227i,-0.0485098+-0.1410272i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0593829+-0.007149063i
-0.1026849+0.7370881i,0.4378733+0.06553046i,0.2643288+0.3116906i,-0.2305773+0.09253261i,0.0250752+-0.1616909i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07314386+-0.01278509i
-0.02180747+0.5864887i,0.5345926+0.05785561i,0.174631+0.2700976i,-0.2193777+0.03112194i,0.09354337+-0.1764075i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08369223+-0.02082405i
0.06916777+0.4114115i,0.6016695+0.05297192i,0.07415733+0.2207971i,-0.2015538+-0.03169394i,0.1516317+-0.1839827i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09067538+-0.03125068i
0.1662694+0.225062i,0.6328629+0.05036164i,-0.02848759+0.1670511i,-0.1790986+-0.09220631i,0.1945108+-0.1841497i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09393461+-0.0437916i
0.2645572+0.04126918i,0.6255491+0.04905176i,-0.1246098+0.112302i,-0.1542313+-0.1469547i,0.2191207+-0.1772722i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09361629+-0.05781683i
0.3595093+-0.1264517i,0.5792738+0.04850604i,-0.2065165+0.05986467i,-0.1294621+-0.1929912i,0.2228605+-0.1645749i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09008718+-0.07251436i
0.4464572+-0.266942i,0.4974192+0.04801315i,-0.268167+0.01256415i,-0.1069655+-0.2282379i,0.2054387+-0.1476899i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08393759+-0.0868484i
0.5206442+-0.3711562i,0.3852733+0.04759815i,-0.304112+-0.02712575i,-0.08883321+-0.2511677i,0.1675844+-0.1289255i,0+0i,0+0i,0+0i,0+0i,0+0i,0.075904+-0.0995526i
0.5779877+-0.4344693i,0.2510855+0.04731926i,-0.3117502+-0.05780244i,-0.07637848+-0.2613589i,0.1122777+-0.1105119i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06681538+-0.1093751i
0.6148939+-0.4554164i,0.1040614+0.04814713i,-0.2907175+-0.07873908i,-0.07096773+-0.2589435i,0.0430214+-0.09494001i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05767927+-0.1150564i
0.6293366+-0.4372912i,-0.04529205+0.05074466i,-0.2438881+-0.09033354i,-0.07289968+-0.2451605i,-0.03498173+-0.08406834i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04936756+-0.1156625i
0.6198578+-0.3858331i,-0.1862061+0.05596731i,-0.1753958+-0.09313591i,-0.08218747+-0.2217925i,-0.1157948+-0.07977578i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04269332+-0.1104321i
0.5868616+-0.310478i,-0.309041+0.06410124i,-0.09165239+-0.08867566i,-0.09769235+-0.1914053i,-0.1929747+-0.08284644i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03813758+-0.09911916i
0.5312571+-0.222794i,-0.4061239+0.07580695i,-0.0001534025+-0.07896858i,-0.1182717+-0.156912i,-0.2606133+-0.09377367i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03619955+-0.08173601i
0.4556888+-0.1354254i,-0.4725961+0.09124375i,0.0907841+-0.06662387i,-0.1418694+-0.1213309i,-0.313722+-0.1117925i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03695458+-0.05888828i
0.3630719+-0.0602894i,-0.5049597+0.1109469i,0.1727559+-0.05406424i,-0.1663067+-0.08762409i,-0.3480119+-0.135956i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04041459+-0.03162401i
0.2578276+-0.007255836i,-0.5032149+0.1345747i,0.2383294+-0.04356935i,-0.1890784+-0.05824179i,-0.3610449+-0.164271i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04613692+-0.001468331i
0.1449175+0.01546037i,-0.4699788+0.1613726i,0.2806498+-0.03691367i,-0.2082285+-0.03562375i,-0.3516476+-0.1947699i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05363116+0.02971661i
0.02988231+0.003797107i,-0.4110702+0.1897238i,0.295512+-0.03530554i,-0.2219578+-0.0212318i,-0.3208923+-0.2248426i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06211004+0.05992813i
-0.08256724+-0.04327355i,-0.3335103+0.2184017i,0.2800667+-0.03940013i,-0.2286674+-0.01622817i,-0.2709596+-0.2520135i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07095297+0.08691508i
-0.1881508+-0.1219995i,-0.2459591+0.2457953i,0.2349967+-0.04907309i,-0.2271513+-0.02049983i,-0.2059096+-0.2737942i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07938235+0.108721i
-0.2833133+-0.2263578i,-0.157941+0.2707549i,0.1624071+-0.06335962i,-0.2165305+-0.03377572i,-0.1305936+-0.2884617i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08663117+0.1233891i
-0.3653597+-0.3466063i,-0.07854069+0.2918974i,0.0674634+-0.08057297i,-0.1967021+-0.05452113i,-0.05078837+-0.2946621i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09191658+0.1296775i
-0.4330002+-0.4714037i,-0.01590904+0.3083396i,-0.04429057+-0.098465i,-0.1680349+-0.08093482i,0.02756538+-0.2913639i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09463099+0.126498i
-0.4860156+-0.5881434i,0.02417393+0.3192604i,-0.1652034+-0.1144958i,-0.1316984+-0.1103855i,0.09885471+-0.2781627i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0943368+0.113764i
-0.5254393+-0.6849946i,0.0370392+0.3248635i,-0.2870341+-0.1256852i,-0.08888045+-0.1405272i,0.1578733+-0.2554826i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09069946+0.09173673i
-0.5532562+-0.7517023i,0.02163091+0.3255283i,-0.4010469+-0.1294945i,-0.04131565+-0.1687373i,0.20087+-0.2244966i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08362897+0.06169065i
-0.5734159+-0.7797539i,-0.02073557+0.322279i,-0.4997145+-0.1236407i,0.009291942+-0.1925785i,0.224947+-0.1868071i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07311358+0.02519056i
-0.5896797+-0.764352i,-0.08522197+0.3159593i,-0.5768337+-0.1069032i,0.06093478+-0.2098001i,0.2292946+-0.1443799i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05940178+-0.01548428i
-0.605767+-0.7037113i,-0.166062+0.3078097i,-0.6274234+-0.07842146i,0.1119069+-0.2186026i,0.2139468+-0.09928145i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04275943+-0.05793188i
-0.6242424+-0.6006241i,-0.2551282+0.2985653i,-0.6488296+-0.03862065i,0.1604666+-0.2178622i,0.1810876+-0.05359621i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02370299+-0.09945571i
-0.6490031+-0.4602796i,-0.3430542+0.2889248i,-0.6401733+0.0116832i,0.2051654+-0.2070514i,0.1336727+-0.009515757i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002791986+-0.1372818i
-0.6818823+-0.2916996i,-0.4200687+0.2790949i,-0.6031661+0.07025309i,0.2447872+-0.1865043i,0.07624173+0.03109602i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.019226+-0.1689126i
-0.7236524+-0.1054708i,-0.4775369+0.2696545i,-0.5408017+0.1340833i,0.2785897+-0.1569525i,0.01356861+0.06660557i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04162544+-0.1922365i
-0.7724416+0.08600363i,-0.5085451+0.2605153i,-0.4581573+0.1992634i,0.3061281+-0.119948i,-0.0490895+0.09602603i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06359737+-0.2058842i
-0.8268476+0.2708307i,-0.507308+0.2509921i,-0.3614166+0.2621179i,0.3271858+-0.07758447i,-0.1068812+0.1185509i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08427437+-0.2088303i
-0.8830721+0.437863i,-0.4712423+0.2398351i,-0.2576772+0.3189131i,0.341675+-0.03238944i,-0.1555396+0.1340964i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1028575+-0.2010162i
-0.9366676+0.5780191i,-0.4005415+0.2262037i,-0.154214+0.3662378i,0.3495097+0.01308035i,-0.1914476+0.1426978i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1186217+-0.1829345i
-0.9815323+0.6849836i,-0.2990445+0.2090631i,-0.05766033+0.4012161i,0.3507848+0.05637983i,-0.2123574+0.1450453i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1310012+-0.1560664i
-1.012492+0.7555658i,-0.1725714+0.1873283i,0.02558427+0.4218414i,0.3458565+0.09513713i,-0.2169781+0.1418763i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1392801+-0.1224297i
-1.02428+0.7902381i,-0.02960837+0.1600305i,0.09112217+0.4271683i,0.3352544+0.1273932i,-0.2057356+0.1343476i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1430046+-0.08460747i
-1.013276+0.7928001i,0.1194603+0.1268208i,0.13532+0.4174906i,0.319634+0.1510732i,-0.1797187+0.1234091i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1417759+-0.04528081i
-0.9766867+0.7697967i,0.2634874+0.08794743i,0.1572078+0.394223i,0.2995038+0.1650224i,-0.141582+0.1101661i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1355567+-0.007160633i
-0.9137115+0.7296382i,0.3908208+0.04458194i,0.1562334+0.3599491i,0.2752067+0.1687571i,-0.09459118+0.09556971i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1242457+0.02693223i
-0.824933+0.6812894i,0.4915895+-0.001699422i,0.1344137+0.3179238i,0.2469981+0.1628374i,-0.04284216+0.08049533i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1081071+0.05469688i
-0.7135081+0.6340555i,0.5566123+-0.04919682i,0.09389042+0.2723465i,0.2156824+0.1476105i,0.009947375+0.06557141i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08743434+0.07424341i
-0.5840859+0.5956265i,0.5804575+-0.09601761i,0.03899528+0.2273253i,0.1820473+0.1243194i,0.06004848+0.05122385i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06291342+0.08465503i
-0.4441082+0.5729942i,0.5589085+-0.1395672i,-0.02592431+0.1874464i,0.147132+0.09458512i,0.1039406+0.03776132i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03536263+0.08541647i
-0.3011496+0.569725i,0.4925844+-0.1774439i,-0.0952164+0.156179i,0.111742+0.0606732i,0.1388249+0.02537128i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005882087+0.07710858i
-0.1638565+0.5874882i,0.3837927+-0.2077415i,-0.1638242+0.1367982i,0.07709568+0.02447827i,0.1628888+0.01447342i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02434953+0.06088825i
-0.03936748+0.62383i,0.2396053+-0.2292761i,-0.2266495+0.1305595i,0.04410855+-0.01200277i,0.1755076+0.00525388i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05409402+0.03880455i
0.06418221+0.6750823i,0.06845133+-0.2412516i,-0.2795594+0.1378637i,0.01415478+-0.04706778i,0.1766069+-0.002330091i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08206911+0.01321737i
0.1413763+0.7341334i,-0.1181679+-0.2436384i,-0.3192979+0.1570608i,-0.01184327+-0.07920114i,0.16722+-0.008541162i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1070946+-0.01311685i
0.1868393+0.7932153i,-0.3088214+-0.2370103i,-0.3436304+0.186225i,-0.03277825+-0.1073058i,0.1488901+-0.01333827i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1278394+-0.0372279i
0.1992502+0.8429925i,-0.4913339+-0.2226905i,-0.351572+0.2217844i,-0.04815647+-0.130606i,0.1239869+-0.01680093i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1433039+-0.05642387i
0.1783779+0.875757i,-0.6544355+-0.2028876i,-0.3428009+0.2594739i,-0.05733148+-0.1484944i,0.09509036+-0.01921925i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1525597+-0.06831219i
0.1282045+0.8844206i,-0.7882823+-0.1800953i,-0.318433+0.2941859i,-0.06039619+-0.1608223i,0.06502087+-0.02097587i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1552255+-0.07134215i
0.05335198+0.8645123i,-0.8846923+-0.1568831i,-0.2806681+0.3211991i,-0.05772499+-0.1677693i,0.03637557+-0.02233128i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1509625+-0.06421737i
-0.03855079+0.8135701i,-0.9389818+-0.1356123i,-0.2327063+0.3361712i,-0.05036384+-0.16995i,0.01140921+-0.02359401i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1400153+-0.04683068i
-0.1399331+0.7329636i,-0.9496527+-0.1191294i,-0.1778631+0.3353757i,-0.03947072+-0.1678593i,-0.007935476+-0.02545502i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1227003+-0.01966445i
-0.2417226+0.6263103i,-0.9190582+-0.1094008i,-0.1197579+0.3165287i,-0.02662007+-0.1621959i,-0.02046372+-0.02851127i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09988801+0.0155684i
-0.3351667+0.5002584i,-0.8509622+-0.1076813i,-0.06260901+0.2789204i,-0.01367223+-0.1535334i,-0.02548481+-0.03318701i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07256387+0.05679673i
-0.41206+0.3629708i,-0.7521497+-0.1137692i,-0.0103209+0.2236924i,-0.00252058+-0.1424242i,-0.02323966+-0.03967839i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04213206+0.1011391i
-0.4663415+0.226006i,-0.6314391+-0.1268793i,0.03294742+0.1530508i,0.005016955+-0.1288766i,-0.01438998+-0.04846813i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01007478+0.145611i
-0.4941541+0.1000784i,-0.4991108+-0.1451104i,0.0643037+0.07079349i,0.007598915+-0.1129477i,-0.0003951307+-0.05966117i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02199298+0.1870015i
-0.4936763+-0.004441137i,-0.3652949+-0.1664547i,0.08088604+-0.0179502i,0.00417259+-0.09473659i,0.01695602+-0.07297386i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05252421+0.2222418i
-0.4657142+-0.08033332i,-0.2392169+-0.1881262i,0.08164956+-0.1072935i,-0.0055322+-0.07444222i,0.03546065+-0.08767731i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08012655+0.2486859i
-0.4133518+-0.1200709i,-0.1294007+-0.2069584i,0.06536408+-0.1912703i,-0.02133298+-0.05195532i,0.05287848+-0.1029872i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1034825+0.2642246i
