0.09770459+-0.6473919i,0.4054443+-0.2386403i,-0.09108579+-0.1746767i,0.1360423+-0.04157585i,0.09427762+0.1120456i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01644435+0.05520087i
0.3021682+-0.748808i,0.298244+-0.2027083i,-0.0558328+-0.1653755i,0.0744825+-0.08786881i,0.1363423+0.06691298i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03120541+0.07553548i
0.4907113+-0.8139836i,0.1778049+-0.1484777i,-0.01534269+-0.138256i,0.004995364+-0.122344i,0.176904+0.01840668i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03767791+0.08736036i
0.6504655+-0.8392118i,0.0534649+-0.07998808i,0.02552037+-0.09674622i,-0.06810519+-0.1431142i,0.2116167+-0.03062377i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03601473+0.08965445i
0.7696928+-0.8229213i,-0.0648955+-0.001795549i,0.06208813+-0.04565844i,-0.1409959+-0.1493791i,0.2363545+-0.07669307i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02661135+0.08183969i
0.8407711+-0.7675553i,-0.1683812+0.08038823i,0.09021884+0.009097133i,-0.2097577+-0.1420251i,0.2479086+-0.1166124i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01081147+0.06451603i
0.8572133+-0.6785794i,-0.2487392+0.1608455i,0.1057751+0.06147668i,-0.2707703+-0.1229242i,0.2439548+-0.1470899i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01000349+0.03875253i
0.8179906+-0.5642754i,-0.3005421+0.2339559i,0.1061103+0.1057965i,-0.3209303+-0.09526615i,0.2238193+-0.1659095i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03381184+0.006627453i
0.723787+-0.4332128i,-0.3196163+0.2945882i,0.08964343+0.1367442i,-0.3576783+-0.06304191i,0.1877564+-0.1713822i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05868721+-0.02958318i
0.5808623+-0.2948824i,-0.3055446+0.3387925i,0.05683239+0.1506984i,-0.3795925+-0.03064515i,0.1377067+-0.1632444i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08251791+-0.06705818i
0.3966587+-0.1597325i,-0.2592262+0.3634468i,0.008732989+0.1452353i,-0.3860337+-0.002500428i,0.07621906+-0.1417472i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1036168+-0.1030232i
0.1828187+-0.03712431i,-0.1852346+0.3671764i,-0.05175319+0.12023i,-0.3775817+0.01763829i,0.007048637+-0.1086096i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.120498+-0.1347951i
-0.04868263+0.06508358i,-0.08909543+0.3493508i,-0.1211021+0.07626674i,-0.3550895+0.0263708i,-0.06591832+-0.06655955i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1320202+-0.160223i
-0.2838568+0.1419618i,0.02107876+0.311411i,-0.1944361+0.01620548i,-0.320429+0.02180066i,-0.1383181+-0.01933202i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1374989+-0.1777463i
-0.5089402+0.1896446i,0.137115+0.2560001i,-0.2665691+-0.05631505i,-0.2761167+0.002798542i,-0.2061097+0.02899963i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.136743+-0.1863174i
-0.7109069+0.2077078i,0.2500664+0.1875559i,-0.3320507+-0.1359439i,-0.2252442+-0.02984382i,-0.2656164+0.07424182i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1301021+-0.1857242i
-0.8785498+0.1965496i,0.3518726+0.111276i,-0.3860891+-0.217465i,-0.1709121+-0.07456757i,-0.3140848+0.111965i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.118199+-0.1764396i
-1.003713+0.1602433i,0.4355304+0.03292255i,-0.4247373+-0.295174i,-0.116209+-0.128114i,-0.3497019+0.1385479i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1020515+-0.1597195i
-1.079811+0.1045336i,0.4957399+-0.04174825i,-0.444863+-0.3643508i,-0.06468274+-0.1869757i,-0.371477+0.1508604i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08281667+-0.137148i
-1.104748+0.03723042i,0.5293736+-0.1076305i,-0.4449367+-0.4208701i,-0.01920971+-0.2465807i,-0.3796026+0.1473716i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06184015+-0.1107493i
-1.079147+-0.03562671i,0.5346892+-0.1597429i,-0.4249458+-0.4620533i,0.01755906+-0.3024376i,-0.3753065+0.1272514i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04049181+-0.0827029i
-1.008034+-0.1074802i,0.5126913+-0.1946273i,-0.386617+-0.4863683i,0.04415541+-0.3500596i,-0.3607336+0.09157848i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.020043+-0.05516738i
-0.8972617+-0.171471i,0.4662831+-0.2092867i,-0.3326942+-0.4938833i,0.05882312+-0.38611i,-0.3383204+0.04233096i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.001634695+-0.03004838i
-0.7558851+-0.2214894i,0.4006022+-0.2029641i,-0.2671838+-0.4858683i,0.06122039+-0.4082376i,-0.3107401+-0.01685175i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01396224+-0.008796177i
-0.5940048+-0.2536338i,0.3210769+-0.1756611i,-0.1951043+-0.4649944i,0.05109918+-0.4155169i,-0.2806031+-0.08163022i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02616952+0.007506459i
-0.4230283+-0.2662013i,0.2339996+-0.1297587i,-0.1218585+-0.4347067i,0.02978631+-0.4081424i,-0.250183+-0.1468873i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03482058+0.01847254i
-0.2535985+-0.2585248i,0.1454862+-0.06814978i,-0.05310278+-0.3995821i,-0.001428674+-0.3873931i,-0.2213443+-0.207459i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03971827+0.02417085i
-0.09504486+-0.2319757i,0.06133085+0.004438314i,0.006391581+-0.3638879i,-0.03998167+-0.3554328i,-0.1951897+-0.2584827i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04104692+0.02536815i
0.04548816+-0.1882542i,-0.0135861+0.08282664i,0.05226522+-0.3318957i,-0.08347856+-0.3154829i,-0.1722621+-0.2953498i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03895335+0.02309748i
0.1632966+-0.1307703i,-0.07578791+0.1611547i,0.08202451+-0.3065187i,-0.1288126+-0.2711351i,-0.152224+-0.314797i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03398337+0.01882358i
0.2546424+-0.06306896i,-0.1230662+0.2340616i,0.09388632+-0.2905721i,-0.1733178+-0.2263738i,-0.1344091+-0.3145961i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02666011+0.01401821i
0.3188591+0.01033074i,-0.1551229+0.2965694i,0.08829851+-0.2849914i,-0.2141159+-0.1846653i,-0.1175017+-0.2944809i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0177329+0.01015621i
0.3580505+0.08606105i,-0.1728507+0.3437693i,0.06647164+-0.2902242i,-0.2487092+-0.1493134i,-0.1001274+-0.2551512i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007659421+0.008323926i
0.3769928+0.1605612i,-0.1786641+0.3721392i,0.03155093+-0.3046954i,-0.274897+-0.1223169i,-0.08077625+-0.1992105i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.003030763+0.009287313i
0.3810076+0.2309397i,-0.1751208+0.3791822i,-0.01287735+-0.3266275i,-0.2912373+-0.105127i,-0.05863668+-0.130336i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01394594+0.0133459i
0.3764265+0.2946442i,-0.1656845+0.3645001i,-0.06205904+-0.3525271i,-0.2970036+-0.09754079i,-0.03309057+-0.05348759i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.024631+0.02038064i
0.370309+0.3503209i,-0.1541865+0.3282614i,-0.1113708+-0.3787014i,-0.2922856+-0.0988349i,-0.004039662+0.0257256i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0347191+0.0297634i
0.3692057+0.3971226i,-0.1442866+0.2726498i,-0.1558934+-0.4007228i,-0.277898+-0.1068554i,0.02818989+0.1015264i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0438577+0.04050503i
0.3793766+0.4341276i,-0.1382198+0.200297i,-0.1907531+-0.415118i,-0.255388+-0.1192667i,0.06211617+0.1679575i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0518201+0.05122075i
0.4047998+0.4608324i,-0.1372984+0.1155251i,-0.2121383+-0.4186808i,-0.2267904+-0.132963i,0.09587716+0.2200848i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05842743+0.06042373i
0.4485913+0.4769159i,-0.1424154+0.02305329i,-0.2179853+-0.409189i,-0.1949303+-0.1453575i,0.1270409+0.2531241i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06347352+0.06647687i
0.5104753+0.4823351i,-0.1533958+-0.07160632i,-0.2079185+-0.3851742i,-0.1625868+-0.1537293i,0.1533439+0.2644037i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06681508+0.06806485i
0.5892291+0.4759708i,-0.1690284+-0.1633217i,-0.1819461+-0.3462726i,-0.1329171+-0.1559522i,0.1722825+0.2519244i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06837459+0.06404419i
0.6803746+0.4572405i,-0.1870623+-0.2473133i,-0.1417032+-0.2933683i,-0.1083747+-0.1504312i,0.182039+0.2163505i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06816388+0.05394307i
0.7794226+0.42571i,-0.2050923+-0.3192949i,-0.09016071+-0.2290432i,-0.09163029+-0.136937i,0.1810245+0.158869i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0662363+0.03764819i
0.879463+0.3817773i,-0.220376+-0.3761066i,-0.03155731+-0.1568085i,-0.0841449+-0.1160984i,0.168726+0.08309565i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0627003+0.015757i
0.9738882+0.3252657i,-0.2308838+-0.4153241i,0.02989107+-0.08065769i,-0.08747371+-0.08946927i,0.1452264+-0.007058707i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0577479+-0.01094127i
1.05504+0.2567665i,-0.2347498+-0.4359655i,0.08969422+-0.004688905i,-0.1015034+-0.05914008i,0.1117862+-0.1059903i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0516207+-0.04105014i
1.116922+0.1769049i,-0.2308937+-0.4372779i,0.1435199+0.06632048i,-0.1257142+-0.02779884i,0.07034152+-0.2082319i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04470855+-0.07288866i
1.154023+0.08740195i,-0.218856+-0.4201957i,0.1876705+0.1283212i,-0.1579963+0.001857762i,0.02372043+-0.3076339i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03744549+-0.1044378i
1.162917+-0.009559397i,-0.1999801+-0.3863935i,0.2193726+0.1776836i,-0.1964858+0.02709678i,-0.02461576+-0.3984479i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03054439+-0.1337736i
1.141578+-0.1107966i,-0.1761905+-0.339001i,0.2372014+0.2122037i,-0.2381438+0.04581095i,-0.07103625+-0.4754312i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02457979+-0.1590625i
1.090191+-0.2131254i,-0.1504004+-0.2810023i,0.2408082+0.2298567i,-0.2798805+0.05655235i,-0.1118564+-0.5343853i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02007717+-0.1786706i
1.010648+-0.3128071i,-0.1254103+-0.2160004i,0.2312463+0.2303923i,-0.3180592+0.05884856i,-0.1440007+-0.5725099i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01732854+-0.1914285i
0.9069936+-0.4061663i,-0.1048801+-0.1472934i,0.2102433+0.2142654i,-0.3498644+0.05287902i,-0.1644761+-0.5879218i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0168692+-0.1966503i
0.7843265+-0.4896332i,-0.09159498+-0.07814825i,0.1806299+0.1837883i,-0.3726534+0.0398819i,-0.1715144+-0.5805327i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01892255+-0.1942698i
0.6488059+-0.5608315i,-0.08830723+-0.01123026i,0.1458484+0.14175i,-0.3845728+0.02216009i,-0.1638332+-0.5513809i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02358747+-0.1845166i
0.5065088+-0.6179821i,-0.09623158+0.05117496i,0.1096998+0.09214205i,-0.3843802+0.002644059i,-0.1417934+-0.5031821i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03053266+-0.1682052i
0.3639233+-0.6608416i,-0.1162615+0.1070816i,0.07551321+0.0389827i,-0.3720288+-0.01539411i,-0.1064472+-0.4394168i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03938193+-0.1465064i
0.2266212+-0.6896845i,-0.1474774+0.1551974i,0.04609276+-0.01352616i,-0.3483059+-0.02896332i,-0.06032244+-0.3645189i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04944529+-0.1209829i
0.1004151+-0.706484i,-0.1882273+0.1948185i,0.02353483+-0.06177193i,-0.3152132+-0.03513683i,-0.006206353+-0.2832732i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0600485+-0.09323478i
-0.01084221+-0.713593i,-0.23523+0.2261222i,0.008891756+-0.1026516i,-0.2752634+-0.03193819i,0.05213245+-0.2005356i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07034405+-0.06488923i
-0.1041983+-0.7157835i,-0.2846346+0.2494211i,0.002036817+-0.1335533i,-0.2318636+-0.0178114i,0.1105535+-0.1213926i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07947701+-0.037441i
-0.1792706+-0.7171941i,-0.3317039+0.2657066i,0.0017217+-0.1528406i,-0.1882748+0.007475175i,0.1647995+-0.05001316i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08658686+-0.01209855i
-0.2362743+-0.7226762i,-0.371507+0.2761352i,0.005839746+-0.1598571i,-0.1482719+0.04367324i,0.2111671+0.009668069i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09097801+0.0101893i
-0.2774277+-0.7350848i,-0.3993303+0.2819256i,0.01163125+-0.1552317i,-0.1148106+0.0889876i,0.2467216+0.0554284i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09211238+0.02894008i
-0.3050094+-0.7581155i,-0.4110133+0.2833895i,0.01584483+-0.1404508i,-0.0911841+0.1407291i,0.2690364+0.08529156i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08961406+0.0439145i
-0.3224454+-0.7924179i,-0.403693+0.2807724i,0.01541057+-0.1181042i,-0.07908089+0.1951172i,0.2769047+0.09917582i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08338694+0.05532538i
-0.3329846+-0.8376738i,-0.3755878+0.2743348i,0.007706894+-0.09177783i,-0.07965771+0.2483267i,0.2698511+0.09688278i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07364477+0.06345736i
-0.3401912+-0.8904201i,-0.3268823+0.264424i,-0.00896335+-0.0652803i,-0.09217396+0.2963803i,0.2488375+0.08010878i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06091869+0.06890044i
-0.3469368+-0.94739i,-0.259298+0.251183i,-0.03554714+-0.0423259i,-0.1159508+0.3354535i,0.2154849+0.05083026i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04605678+0.07215581i
-0.3555774+-1.002899i,-0.1764199+0.2344816i,-0.07165321+-0.02599149i,-0.1485809+0.3623229i,0.1725878+0.01250735i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03004897+0.07385588i
-0.3678058+-1.050805i,-0.08311656+0.2135586i,-0.1155284+-0.01967839i,-0.1871869+0.3743159i,0.1232381+-0.03180557i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01400788+0.07438815i
-0.3839929+-1.08369i,0.01475997+0.187808i,-0.1641879+-0.02542885i,-0.2277646+0.3699913i,0.07099571+-0.07827993i,0+0i,0+0i,0+0i,0+0i,0+0i,0.00100941+0.07413847i
-0.4030386+-1.095013i,0.110588+0.1578335i,-0.2135746+-0.04451909i,-0.2669989+0.3486107i,0.01920258+-0.1231769i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01374607+0.07324804i
-0.4226828+-1.078872i,0.1979463+0.1243872i,-0.2591581+-0.07642926i,-0.3012403+0.3110139i,-0.02906872+-0.1627649i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02324129+0.07175934i
-0.4406724+-1.031378i,0.2701937+0.08781335i,-0.2957635+-0.1204537i,-0.3271954+0.2588208i,-0.07118995+-0.1939174i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0286376+0.06943289i
-0.4542686+-0.950576i,0.3222036+0.04852942i,-0.318794+-0.174168i,-0.3420277+0.1949901i,-0.1053306+-0.2143165i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02959146+0.06595457i
-0.4604195+-0.8367723i,0.3495247+0.008506745i,-0.3237153+-0.234362i,-0.3443112+0.1227137i,-0.1302356+-0.2222054i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0258195+0.06096548i
-0.4561429+-0.6927301i,0.3503137+-0.03017218i,-0.3077353+-0.2966076i,-0.3336694+0.04584596i,-0.1456785+-0.2169701i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01759586+0.05418375i
-0.4390918+-0.5241786i,0.3240158+-0.06499881i,-0.2690169+-0.3564902i,-0.3108669+-0.03183953i,-0.1518988+-0.1983775i,0+0i,0+0i,0+0i,0+0i,0+0i,0.005341135+0.04551595i
-0.4076906+-0.338711i,0.2729714+-0.09398911i,-0.2081921+-0.4092741i,-0.2775221+-0.1066281i,-0.1500095+-0.1674482i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01003683+0.03502255i
-0.361178+-0.1458018i,0.2009862+-0.1143765i,-0.1272916+-0.4501071i,-0.2360588+-0.175347i,-0.1411689+-0.1257855i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0275364+0.02307241i
-0.2999284+0.04477094i,0.1140682+-0.1242784i,-0.03058989+-0.4748355i,-0.1894325+-0.2354097i,-0.127142+-0.07598352i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04585349+0.01016667i
-0.2251559+0.2221967i,0.01943638+-0.1213476i,0.076525+-0.4801423i,-0.1414586+-0.2846291i,-0.1097494+-0.02074892i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06367699+-0.002803208i
-0.139402+0.3771304i,-0.07495+-0.1046686i,0.1873249+-0.4642777i,-0.09575565+-0.3218105i,-0.09098534+0.03668092i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07962088+-0.01491887i
-0.04659114+0.5001029i,-0.1605317+-0.07333432i,0.2940943+-0.426267i,-0.0556971+-0.3464679i,-0.07240151+0.09268264i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09225904+-0.02489191i
0.04878683+0.585327i,-0.2297572+-0.02827203i,0.3892358+-0.3670901i,-0.02366385+-0.3591674i,-0.05525786+0.1436922i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1004702+-0.03167356i
0.1424073+0.6293194i,-0.2750021+0.02932329i,0.4653734+-0.2890531i,-0.001842826+-0.3606454i,-0.0404207+0.1861436i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1035035+-0.03410533i
0.2302391+0.6330554i,-0.2913066+0.09663188i,0.5167794+-0.1962042i,0.009025558+-0.3523292i,-0.02831808+0.2173315i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.101121+-0.03155353i
0.3077719+0.5985346i,-0.2743815+0.1707342i,0.5381213+-0.09356385i,0.009011215+-0.3355604i,-0.01918853+0.2347629i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09318104+-0.02341564i
0.371285+0.5315737i,-0.2237123+0.2476626i,0.5270488+0.01303269i,-0.0003223298+-0.3120286i,-0.01278423+0.2373001i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08003288+-0.009769224i
0.4174184+0.4399302i,-0.1396559+0.3234941i,0.4831146+0.1171258i,-0.01703456+-0.283318i,-0.008811916+0.2239739i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06221286+0.009169513i
0.4443604+0.3337102i,-0.02657027+0.393829i,0.4091642+0.212517i,-0.03817536+-0.2509314i,-0.006599876+0.1953942i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04072954+0.03245733i
0.4506969+0.2228056i,0.1101898+0.4542868i,0.3089856+0.2925979i,-0.06063971+-0.2158739i,-0.005842893+0.1525965i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01672782+0.05886134i
0.4369682+0.1171663i,0.2621355+0.5009179i,0.1889936+0.3523104i,-0.08100809+-0.178977i,-0.006100955+0.09807526i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008400194+0.08665062i
0.4046116+0.02628634i,0.420386+0.5304853i,0.05711535+0.3869292i,-0.09630556+-0.1414525i,-0.007713969+0.0345127i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03338939+0.1141462i
0.3565667+-0.04266253i,0.5747736+0.5411353i,-0.07743102+0.3944322i,-0.1040442+-0.1042639i,-0.01083151+-0.03442442i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05698352+0.1395092i
0.2956875+-0.08533671i,0.7156791+0.5319708i,-0.205292+0.3736662i,-0.1026786+-0.06846605i,-0.01607309+-0.104805i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07800749+0.1609067i
0.2256966+-0.1008831i,0.834098+0.5036163i,-0.3178858+0.3263224i,-0.09170904+-0.03465119i,-0.02377436+-0.1724425i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09550797+0.1767198i
0.1508881+-0.09009776i,0.9219016+0.4573709i,-0.4070844+0.254391i,-0.07180905+-0.004103418i,-0.03507461+-0.2332699i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1088416+0.1857486i
0.07576224+-0.05697701i,0.9732152+0.3957043i,-0.467278+0.1624275i,-0.04472369+0.02236078i,-0.05063662+-0.2837506i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1177171+0.1873535i
0.004753391+-0.007380098i,0.983855+0.3213383i,-0.4941771+0.05599499i,-0.01330229+0.04323889i,-0.07135575+-0.3205259i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1219965+0.1813895i
-0.05848439+0.05051936i,0.9529679+0.2380387i,-0.4869229+-0.05764271i,0.01917815+0.05757783i,-0.09727795+-0.3413818i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1219203+0.1683215i
-0.1103364+0.1077842i,0.8814249+0.1505257i,-0.4458165+-0.1712631i,0.04916798+0.06355143i,-0.1284659+-0.3444495i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1180428+0.1490535i
-0.1485605+0.1554902i,0.7735118+0.06364131i,-0.374633+-0.2775166i,0.07341524+0.06026818i,-0.1640662+-0.3295254i,0+0i,0+0i,0+0i,0+0i,0+0i,0.111162+0.1249902i
-0.170705+0.1862584i,0.6352319+-0.01877766i,-0.278355+-0.3693508i,0.08843409+0.04670528i,-0.2032077+-0.2971367i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1020521+0.09802928i
-0.1761409+0.1948299i,0.4750544+-0.09367271i,-0.1646352+-0.4410368i,0.09177594+0.02312212i,-0.2441846+-0.2494621i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09153192+0.07019907i
-0.1642799+0.1778869i,0.3025015+-0.1579995i,-0.04159483+-0.4879014i,0.08171371+-0.01016141i,-0.2850204+-0.1890407i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08053904+0.0435743i
-0.136484+0.1351487i,0.1277122+-0.2099166i,0.08175607+-0.5076172i,0.05816163+-0.05162889i,-0.323223+-0.1195555i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06988167+0.01990181i
-0.09356239+0.0688002i,-0.03897535+-0.2489182i,0.197046+-0.4989927i,0.02181327+-0.09951716i,-0.3564522+-0.04513973i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06025326+0.0009053833i
-0.03808755+-0.01595886i,-0.1886348+-0.2758615i,0.2969002+-0.4635384i,-0.02501165+-0.151031i,-0.3822986+0.02969947i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05206122+-0.01233869i
0.02758249+-0.111915i,-0.3128968+-0.2919221i,0.3751898+-0.4040497i,-0.07919627+-0.2025831i,-0.3984309+0.1005564i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04572432+-0.01898297i
0.09987251+-0.2103238i,-0.4063098+-0.2991877i,0.4280569+-0.3256098i,-0.1364986+-0.250199i,-0.4029912+0.1634596i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04131865+-0.01906092i
0.1764771+-0.3022572i,-0.4642503+-0.3002754i,0.4531626+-0.2341495i,-0.1922203+-0.2899436i,-0.3948594+0.2143865i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03889469+-0.01292835i
0.2542238+-0.3792483i,-0.4858888+-0.2980847i,0.4509584+-0.1366318i,-0.2415827+-0.3182871i,-0.3738229+0.2505343i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03814073+-0.001769096i
0.3301452+-0.4336488i,-0.4714739+-0.2950141i,0.423248+-0.03998416i,-0.2802401+-0.3313664i,-0.3404522+0.2696996i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03875477+0.01309572i
