0.4787139+0.1213894i,-0.008665539+0.1752047i,-0.3084982+0.2795898i,-0.1714891+-0.0649821i,0.1826513+0.08913018i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1685966+0.1826802i
0.38248+0.1963935i,0.03342509+0.1591843i,-0.4551013+0.2018748i,-0.1914966+-0.03681269i,0.2409424+0.124811i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1759181+0.1492241i
0.280804+0.2490202i,0.07219997+0.1451322i,-0.5788178+0.1330574i,-0.2085386+-0.01037506i,0.2982827+0.1627363i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1677981+0.1070259i
0.1777084+0.2766945i,0.1041774+0.1349301i,-0.6706983+0.0787405i,-0.2223655+0.01298309i,0.351092+0.1991679i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1452934+0.05859029i
0.07691788+0.2777919i,0.1268582+0.1300014i,-0.7248821+0.04331723i,-0.2329205+0.03218996i,0.3959978+0.2306784i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1100609+0.00689378i
-0.01856838+0.2536826i,0.1389565+0.1308808i,-0.7391949+0.02853724i,-0.2401148+0.04667792i,0.4299325+0.2541166i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06515157+-0.0447562i
-0.1055889+0.2058625i,0.1401957+0.1382071i,-0.714687+0.03474756i,-0.2438999+0.05616425i,0.4503088+0.267046i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0140201+-0.09294394i
-0.1818905+0.1382162i,0.1313753+0.1515822i,-0.6560585+0.05941938i,-0.2441648+0.06100482i,0.4554375+0.2679302i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0391769+-0.1346158i
-0.244535+0.05424233i,0.1136756+0.1703579i,-0.5708892+0.09890003i,-0.2407161+0.06215821i,0.4444139+0.2560184i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09039428+-0.1668355i
-0.2921085+-0.04075016i,0.08923616+0.1928392i,-0.4689679+0.1473815i,-0.2333237+0.06098589i,0.4175528+0.2317017i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1357979+-0.187634i
-0.3234265+-0.1416127i,0.06104899+0.2173424i,-0.3617822+0.1987383i,-0.2217394+0.058823i,0.3761873+0.1961824i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1720719+-0.1954156i
-0.3388677+-0.2422713i,0.03252401+0.2415433i,-0.2604455+0.246226i,-0.2057782+0.05697921i,0.3226836+0.1516612i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1968403+-0.1899329i
-0.3377929+-0.337472i,0.006485669+0.2632683i,-0.1758703+0.2839045i,-0.1853101+0.05674476i,0.2600838+0.1008173i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2084141+-0.1714521i
-0.3208113+-0.4222061i,-0.01469028+0.2801877i,-0.1161228+0.3067768i,-0.1603675+0.05910282i,0.1919957+0.04686961i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2064665+-0.141573i
-0.2883756+-0.4920326i,-0.02926189+0.2903289i,-0.08831839+0.3113332i,-0.131151+0.06475051i,0.1228343+-0.006849687i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1914808+-0.1022897i
-0.2423172+-0.5437127i,-0.03635849+0.2919603i,-0.09505308+0.2958482i,-0.09810709+0.07377819i,0.05677486+-0.05708644i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1652566+-0.05654925i
-0.1844104+-0.5750596i,-0.03635759+0.2836487i,-0.1369225+0.260096i,-0.06200448+0.0857003i,-0.00195717+-0.1007899i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1300729+-0.007544714i
-0.1176305+-0.585331i,-0.03056065+0.2646771i,-0.2095864+0.2058504i,-0.0238058+0.09949844i,-0.05029127+-0.1357401i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08902505+0.04121094i
-0.04543717+-0.5736687i,-0.02121458+0.2352305i,-0.3073308+0.136385i,0.01516931+0.1140743i,-0.08525855+-0.1607191i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04533647+0.08627543i
0.02818829+-0.5407511i,-0.01102041+0.1963308i,-0.4205979+0.05661374i,0.05361492+0.127987i,-0.1055383+-0.1755508i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.002373139+0.1246112i
0.09915245+-0.4879995i,-0.003510559+0.1493846i,-0.5390776+-0.0276377i,0.08997712+0.1394439i,-0.1100426+-0.1804326i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03670507+0.1535144i
0.1636321+-0.4183202i,-0.001761927+0.09641681i,-0.6508814+-0.1100027i,0.1228366+0.1466778i,-0.09957426+-0.1765028i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06928694+0.1712622i
0.2174719+-0.3346485i,-0.008492135+0.0402616i,-0.7452862+-0.1839321i,0.1502331+0.1483385i,-0.07530444+-0.165892i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09332+0.176585i
0.2574708+-0.240835i,-0.02534145+-0.01608216i,-0.8125332+-0.2439227i,0.1706444+0.143585i,-0.04010863+-0.1512747i,0+0i,0+0i,0+0i,0+0i,0+0i,0.107745+0.1695203i
0.2803004+-0.1411179i,-0.05409539+-0.06946305i,-0.8450227+-0.2855945i,0.1824531+0.1320271i,0.003022632+-0.1353871i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1119741+0.1506826i
0.2844323+-0.04008717i,-0.09487563+-0.1170991i,-0.8380321+-0.3066085i,0.1849003+0.1138918i,0.05013086+-0.1208149i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1065704+0.1218971i
0.2690552+0.05739771i,-0.146478+-0.1558596i,-0.7899827+-0.3053676i,0.1771837+0.08999228i,0.09764959+-0.1102566i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09264048+0.08526511i
0.2352445+0.1469575i,-0.205938+-0.1834002i,-0.7031365+-0.2826653i,0.1594545+0.06166237i,0.141865+-0.1057071i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07222324+0.04365495i
0.1838717+0.2240568i,-0.2700305+-0.1972925i,-0.5832292+-0.2406031i,0.1318339+0.0306354i,0.1796828+-0.1088281i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04742559+5.206536e-05i
0.117665+0.2855275i,-0.3345079+-0.1966124i,-0.438969+-0.1833654i,0.09537299+-0.001053662i,0.2085188+-0.1199629i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02074884+-0.04237781i
0.04031548+0.328538i,-0.3947002+-0.1811461i,-0.2811272+-0.1152073i,0.05130736+-0.03094779i,0.2265659+-0.1386506i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005517737+-0.08071058i
-0.04297305+0.3520136i,-0.4457884+-0.1523051i,-0.1212876+-0.04148715i,0.001660418+-0.05681663i,0.2330821+-0.1631422i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02921049+-0.1124539i
-0.1267603+0.3547651i,-0.4834386+-0.1116464i,0.02793057+0.03261092i,-0.05133094+-0.07680345i,0.2283867+-0.1914465i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04863675+-0.1355003i
-0.2056411+0.337625i,-0.5042267+-0.06191628i,0.1556004+0.1020002i,-0.1049928+-0.08974047i,0.2138352+-0.2207927i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06262928+-0.1486802i
-0.2750815+0.3021633i,-0.5055483+-0.006280419i,0.2515208+0.1632883i,-0.1563304+-0.09464764i,0.191182+-0.248165i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07058508+-0.1515073i
-0.3314176+0.2518229i,-0.4864489+0.05141704i,0.30939+0.2139267i,-0.2024327+-0.09147348i,0.1627439+-0.2703493i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0725807+-0.1445766i
-0.3710784+0.1902078i,-0.447233+0.1073003i,0.3244355+0.252444i,-0.2402364+-0.08097266i,0.1310196+-0.2844596i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06916284+-0.1288931i
-0.3918229+0.1218694i,-0.3898953+0.1575617i,0.2970246+0.2785723i,-0.2673039+-0.06469577i,0.0986101+-0.2880572i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06142907+-0.1063173i
-0.3921313+0.05109587i,-0.3171968+0.1985495i,0.2298404+0.2941788i,-0.2810275+-0.04441909i,0.06787195+-0.279162i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0506854+-0.07905131i
-0.3726246+-0.01760921i,-0.2330835+0.2274566i,0.1303539+0.3020434i,-0.2799735+-0.02225884i,0.04075418+-0.2568637i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03849272+-0.04969768i
-0.335171+-0.07990998i,-0.1420585+0.2421014i,0.007541729+0.3057015i,-0.2629453+-0.0006007075i,0.01869962+-0.2213608i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02644643+-0.02078328i
-0.2832546+-0.1321656i,-0.04912141+0.2417115i,-0.126835+0.3085261i,-0.2303051+0.018212i,0.002334228+-0.1741207i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.016+0.005348891i
-0.2199299+-0.1718541i,0.04074399+0.2262551i,-0.2606022+0.3142679i,-0.1827811+0.03168446i,-0.008484222+-0.1174559i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.008294073+0.02664884i
-0.1490629+-0.1980207i,0.1229994+0.1972344i,-0.381464+0.3257081i,-0.1225541+0.0380431i,-0.0146797+-0.05453139i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004041441+0.04169925i
-0.07459895+-0.2108944i,0.193569+0.1571018i,-0.4780065+0.3453762i,-0.05224138+0.03610735i,-0.01752982+0.01077549i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.003743944+0.04954724i
-0.0008429119+-0.2121814i,0.2498217+0.1093362i,-0.5412197+0.3740542i,0.02453856+0.02573565i,-0.01871949+0.07439183i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.007356635+0.05010008i
0.06829183+-0.2042254i,0.2904289+0.05781097i,-0.5639099+0.4115258i,0.1038851+0.006809753i,-0.02011386+0.1318848i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01452394+0.04369402i
0.129732+-0.1901758i,0.3156944+0.006625046i,-0.5431098+0.455546i,0.1813993+-0.01972679i,-0.02351085+0.1794754i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02440335+0.03150183i
0.1820586+-0.1731814i,0.3263484+-0.03979983i,-0.4782487+0.5028682i,0.251981+-0.05239223i,-0.03037459+0.2135286i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03613933+0.01508047i
0.2248618+-0.1564407i,0.3244068+-0.07760509i,-0.3735701+0.5488419i,0.3110428+-0.08879257i,-0.04164731+0.2318306i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04861375+-0.003518416i
0.2577613+-0.1424495i,0.3126779+-0.1029415i,-0.2355593+0.588319i,0.3544221+-0.1266137i,-0.05773212+0.232606i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06081616+-0.02229109i
0.2810223+-0.1330443i,0.2945697+-0.1134786i,-0.07440083+0.6158737i,0.3794173+-0.1631533i,-0.07829092+0.2159449i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07168015+-0.03921125i
0.2954638+-0.1286222i,0.2731346+-0.1075151i,0.09878354+0.6260852i,0.383308+-0.1958911i,-0.1023402+0.1826284i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08036384+-0.05238394i
0.3026788+-0.1286595i,0.25115+-0.08534753i,0.2714696+0.6145864i,0.3653429+-0.2224662i,-0.1282199+0.1352542i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08618398+-0.06035652i
0.3044255+-0.130986i,0.2311164+-0.04769316i,0.4313467+0.5780672i,0.3256018+-0.2412037i,-0.1537047+0.07697152i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08881366+-0.06225144i
0.30263+-0.1328958i,0.2147681+0.002900001i,0.567362+0.5152532i,0.2662612+-0.2510052i,-0.1763632+0.01212813i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08818601+-0.05787587i
0.2984465+-0.1304594i,0.2034356+0.06352157i,0.6703355+0.4259939i,0.1898649+-0.2515902i,-0.1937795+-0.05474075i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08448993+-0.04737553i
0.292536+-0.1198205i,0.197254+0.1298831i,0.7343364+0.3126336i,0.1006884+-0.2433238i,-0.2038733+-0.1188544i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07813188+-0.03158345i
0.284736+-0.09586577i,0.1959481+0.1975449i,0.7554329+0.1793934i,0.003731357+-0.2273948i,-0.2047232+-0.1757441i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0697133+-0.01181028i
0.2744301+-0.05489098i,0.1980965+0.2615866i,0.7338781+0.03253505i,-0.09505832+-0.2055128i,-0.195206+-0.2216519i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05992971+0.01013603i
0.2602454+0.006177052i,0.2026046+0.3175072i,0.672487+-0.1208376i,-0.1896123+-0.1803261i,-0.1749133+-0.2534321i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04954568+0.03232757i
0.2409106+0.08766583i,0.207693+0.3614081i,0.5778936+-0.2727935i,-0.2742505+-0.1545178i,-0.1445025+-0.269392i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03924048+0.05280324i
0.2152072+0.1886608i,0.2123353+0.390304i,0.458069+-0.4147136i,-0.3437778+-0.1312253i,-0.105364+-0.2688344i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02962744+0.06978765i
0.182333+0.3055286i,0.2152582+0.4024122i,0.3231422+-0.5387047i,-0.3944537+-0.1128985i,-0.05977844+-0.2526996i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02113739+0.08187219i
0.1413434+0.4335828i,0.2164933+0.3968308i,0.1839686+-0.6375492i,-0.4232714+-0.1022711i,-0.01068407+-0.2225104i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01425469+0.08800611i
0.09187276+0.5659271i,0.2159353+0.374049i,0.05113942+-0.7063273i,-0.4292288+-0.1007617i,0.03859898+-0.181148i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.00919304+0.08775687i
0.0337899+0.6940854i,0.2143634+0.3355074i,-0.0659975+-0.741439i,-0.4121576+-0.1097069i,0.08443461+-0.1320874i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.006073277+0.08117202i
-0.03192771+0.8086886i,0.2123597+0.2840385i,-0.1603443+-0.7422696i,-0.3741129+-0.1288308i,0.1235482+-0.07948397i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004725198+0.06899548i
-0.1032712+0.9004022i,0.2114902+0.223746i,-0.2257865+-0.7097135i,-0.318305+-0.1577694i,0.1528549+-0.02721862i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005155258+0.05250102i
-0.1773257+0.9611934i,0.2127777+0.1592778i,-0.2596486+-0.6475802i,-0.2495651+-0.1947076i,0.1703217+0.02101239i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.007121767+0.03338929i
-0.2514906+0.9840523i,0.2170473+0.09532779i,-0.2610767+-0.5614307i,-0.1730158+-0.2380121i,0.1744509+0.06191977i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01041032+0.01345675i
-0.3226476+0.9651815i,0.2242247+0.03613493i,-0.233105+-0.458727i,-0.0942642+-0.2847675i,0.1651897+0.0931638i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01466474+-0.005449933i
-0.3870244+0.9036153i,0.2338789+-0.01343598i,-0.1799975+-0.3478917i,-0.01896369+-0.3317282i,0.143282+0.1136342i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01990546+-0.02136114i
-0.4411457+0.8020194i,0.2447542+-0.04990085i,-0.1088363+-0.2374655i,0.04782049+-0.374993i,0.1108289+0.1234562i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02601064+-0.0326977i
-0.4831352+0.6650944i,0.2547724+-0.07044132i,-0.02682699+-0.1362601i,0.101452+-0.4111757i,0.07060906+0.123449i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03280992+-0.03830155i
-0.5119993+0.5005691i,0.2613762+-0.07422622i,0.05771544+-0.05140766i,0.1389738+-0.4371304i,0.02619195+0.1155078i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03996646+-0.03775312i
-0.5273486+0.3191835i,0.2612629+-0.06016157i,0.1373271+0.01033971i,0.1585255+-0.4500421i,-0.01854251+0.1026073i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04734393+-0.03100061i
-0.5293818+0.1330787i,0.2514326+-0.02935838i,0.2050033+0.04540074i,0.1603512+-0.4479005i,-0.05967141+0.08816884i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05469811+-0.01872002i
-0.5192394+-0.04444043i,0.2287361+0.01630814i,0.2547981+0.05129133i,0.1453219+-0.4292947i,-0.09313215+0.07557341i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06167405+-0.001907599i
-0.4987673+-0.201478i,0.191118+0.07301097i,0.2829099+0.02930769i,0.1162155+-0.3940196i,-0.1157681+0.06775147i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06785285+0.01785523i
-0.4711732+-0.3260908i,0.1365963+0.1373327i,0.2881696+-0.01844262i,0.07656761+-0.342458i,-0.1250743+0.06755315i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07285625+0.03868111i
-0.4396076+-0.4101835i,0.0650124+0.2047307i,0.2719036+-0.08642364i,0.03113046+-0.2762895i,-0.1201297+0.0766809i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07631172+0.05849226i
-0.4071423+-0.4470119i,-0.02277574+0.2705892i,0.2360691+-0.1683694i,-0.01540122+-0.1977524i,-0.1006028+0.09601059i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07773665+0.07540099i
-0.3758515+-0.4352375i,-0.1238009+0.3301344i,0.1845139+-0.2559096i,-0.05830561+-0.110155i,-0.06780345+0.1248638i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07670289+0.08778042i
-0.3478215+-0.3754797i,-0.2341048+0.3796333i,0.1221968+-0.341086i,-0.09343417+-0.01742641i,-0.0236479+0.1618125i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07275141+0.09418451i
-0.3240772+-0.2740309i,-0.3482089+0.415973i,0.05518556+-0.4158188i,-0.1176226+0.07612935i,0.02856856+0.2040909i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06565194+0.0938063i
-0.306052+-0.1396365i,-0.459863+0.4362547i,-0.0108389+-0.4733758i,-0.1286844+0.1662058i,0.08511459+0.2483936i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05535433+0.08650988i
-0.2936238+0.01507893i,-0.5623688+0.4387975i,-0.07055988+-0.5084533i,-0.1259227+0.2487895i,0.1415772+0.290675i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04211662+0.07289746i
-0.2858759+0.1769355i,-0.6488556+0.4231509i,-0.119863+-0.517365i,-0.109377+0.319455i,0.1935069+0.326702i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02630767+0.05384884i
-0.2804457+0.3317946i,-0.7133003+0.3903582i,-0.1559252+-0.4987817i,-0.08069094+0.3747962i,0.2368283+0.3524642i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.008560537+0.03082055i
-0.2758158+0.465748i,-0.750305+0.3416944i,-0.1770876+-0.4534538i,-0.04240287+0.411819i,0.2681907+0.3646273i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01023815+0.005764108i
-0.2698222+0.5668224i,-0.7565989+0.2797207i,-0.1834116+-0.3845895i,0.001861292+0.42921i,0.2853141+0.3609506i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02908867+-0.01915939i
-0.261057+0.6248036i,-0.7303656+0.2077995i,-0.1766203+-0.2968207i,0.04875144+0.4258549i,0.2863586+0.3401058i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04697674+-0.0419313i
-0.2479307+0.6341415i,-0.6726966+0.1300221i,-0.1597885+-0.1965377i,0.09455182+0.4024837i,0.2710199+0.302315i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0629406+-0.06078798i
-0.2302875+0.5924295i,-0.5868275+0.05036565i,-0.1362779+-0.09137198i,0.135661+0.3603543i,0.2401319+0.2491659i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07587598+-0.07400952i
-0.2082122+0.5028433i,-0.4783905+-0.02736353i,-0.1100309+0.01077885i,0.1689005+0.3023543i,0.1961144+0.1836829i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08492631+-0.0805179i
-0.1834168+0.3709628i,-0.354225+-0.09950533i,-0.08543859+0.1022647i,0.1923575+0.2317328i,0.1419179+0.109921i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08941942+-0.07980336i
-0.1576193+0.2068911i,-0.2223258+-0.16301i,-0.06645617+0.1769184i,0.2051761+0.1527507i,0.08140228+0.03264927i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08911932+-0.07216939i
-0.1333001+0.02242479i,-0.09193791+-0.2148059i,-0.05591116+0.2293764i,0.2074978+0.06988324i,0.01868808+-0.042686i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08394393+-0.05817918i
-0.1124039+-0.1682976i,0.02826837+-0.2529483i,-0.0552323+0.2568857i,0.2004491+-0.01209818i,-0.04203329+-0.1109435i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07427435+-0.03908532i
-0.09757116+-0.3510599i,0.1300109+-0.2758767i,-0.06475825+0.2580054i,0.1860753+-0.08803321i,-0.09684217+-0.1668363i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06076865+-0.01650198i
-0.09022397+-0.5123028i,0.2074601+-0.2836256i,-0.08334056+0.2343196i,0.1669973+-0.1535608i,-0.1425052+-0.206555i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04445759+0.007537259i
-0.09104031+-0.6400273i,0.255693+-0.2766494i,-0.1088476+0.1888452i,0.1462641+-0.2048545i,-0.1762342+-0.2269086i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02656095+0.03100364i
-0.09939073+-0.7257903i,0.2732733+-0.2567788i,-0.1379578+0.1269856i,0.126779+-0.2396675i,-0.1965115+-0.2268853i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008432444+0.05191932i
