0.4121575+0.1381092i,-0.405284+-0.1177244i,-0.3855044+0.4773125i,-0.1738165+0.01109814i,-0.01316979+0.2929626i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02216527+-0.01756817i
0.3697086+0.2328235i,-0.4130272+-0.08738064i,-0.4255278+0.4508295i,-0.1864969+-0.01830643i,0.002711727+0.3011741i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02115012+-0.01586135i
0.2933922+0.3047662i,-0.4135402+-0.04720528i,-0.4355244+0.4190946i,-0.1952389+-0.05195907i,0.0212557+0.2946348i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0242894+-0.01444401i
0.1925891+0.3469764i,-0.4057074+-0.0009220533i,-0.4149264+0.3829892i,-0.198344+-0.08839525i,0.0411474+0.2729745i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03231831+-0.01341279i
0.07627095+0.3538136i,-0.3895752+0.04830657i,-0.3652965+0.3436265i,-0.1946682+-0.1257388i,0.06104774+0.2363568i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.045797+-0.01274459i
-0.04513141+0.3235984i,-0.3654994+0.09705494i,-0.2913254+0.3017005i,-0.1835572+-0.1618103i,0.0794953+0.1863919i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06447138+-0.01231453i
-0.161812+0.2567228i,-0.3354253+0.1428447i,-0.1994364+0.2578346i,-0.1650543+-0.1944639i,0.09541798+0.1255574i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08775608+-0.01196339i
-0.2644611+0.1578995i,-0.3013268+0.1834989i,-0.09774466+0.2122911i,-0.1398265+-0.2217187i,0.1079414+0.05740178i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1142944+-0.0115213i
-0.3463864+0.03387018i,-0.2662149+0.2178701i,0.005549761+0.1659021i,-0.1092186+-0.2417727i,0.1167525+-0.01412801i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1425301+-0.01079761i
-0.4030386+-0.1057475i,-0.2327028+0.2451706i,0.1021673+0.1191182i,-0.07495568+-0.253242i,0.1218395+-0.08476157i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1704564+-0.009616408i
-0.4319521+-0.2510235i,-0.2048666+0.2651691i,0.1837157+0.07258047i,-0.03909187+-0.2549223i,0.1237373+-0.1497984i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1961306+-0.007727073i
-0.433644+-0.3909568i,-0.1855988+0.2780051i,0.2435932+0.02656665i,-0.003684568+-0.2463983i,0.1231747+-0.2051135i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2175582+-0.004924445i
-0.4118645+-0.5139118i,-0.1778137+0.284442i,0.2773224+-0.01781465i,0.02903164+-0.2279723i,0.1213413+-0.246809i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2329655+-0.0009624306i
-0.372557+-0.6095414i,-0.1824314+0.2855757i,0.2835831+-0.0596201i,0.05713322+-0.2008618i,0.1193448+-0.2723784i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2409193+0.004248267i
-0.3222508+-0.6695034i,-0.2006674+0.2828355i,0.2626263+-0.09704737i,0.07857944+-0.1668077i,0.1184196+-0.2795714i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2405107+0.01068684i
-0.268016+-0.6890926i,-0.2314035+0.2775086i,0.2177532+-0.1287054i,0.09214035+-0.1280035i,0.1194136+-0.2679789i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2314477+0.01816928i
-0.2176634+-0.6657901i,-0.272814+0.2706686i,0.1539219+-0.1526554i,0.09708067+-0.08673465i,0.1231749+-0.2377347i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2139689+0.02656634i
-0.1780002+-0.601352i,-0.3211372+0.2629036i,0.07819297+-0.16774i,0.09367459+-0.04536469i,0.1299172+-0.1909218i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.188988+0.03559843i
-0.1548969+-0.5000679i,-0.3730668+0.254811i,-0.001911702+-0.1726204i,0.0822826+-0.00655054i,0.1394833+-0.1301014i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1580837+0.04480258i
-0.1513775+-0.369801i,-0.4241707+0.2464629i,-0.07840328+-0.1668834i,0.06410204+0.02741951i,0.151076+-0.0593367i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1232166+0.05362901i
-0.1686678+-0.2202084i,-0.4701469+0.2378441i,-0.1437453+-0.149932i,0.04060284+0.05465986i,0.1637693+0.01701453i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08653148+0.06157094i
-0.2048019+-0.06279742i,-0.5063273+0.2285176i,-0.1917249+-0.1224019i,0.01382708+0.07414981i,0.1761412+0.09402594i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05013999+0.06813513i
-0.2569923+0.09017321i,-0.5290077+0.2184647i,-0.217923+-0.08585281i,-0.01423245+0.0852037i,0.1864812+0.1671117i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01643914+0.07268864i
-0.3200472+0.2269312i,-0.5352017+0.2073144i,-0.2204717+-0.04287485i,-0.04143795+0.0881627i,0.1928855+0.2319873i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01265325+0.07469724i
-0.3882082+0.3357434i,-0.5235634+0.1947906i,-0.1995296+0.00386257i,-0.06577233+0.08398317i,0.1936027+0.2845297i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03546223+0.07367092i
-0.4544378+0.4084041i,-0.4940096+0.1804426i,-0.1579992+0.05127675i,-0.08551125+0.07438765i,0.1872524+0.3217585i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05113481+0.06935469i
-0.5123221+0.4397406i,-0.4480647+0.1645939i,-0.1008181+0.09563702i,-0.09921414+0.06119028i,0.173051+0.3416529i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05888968+0.06152664i
-0.5555536+0.4292648i,-0.3884518+0.1473993i,-0.03478836+0.1334608i,-0.1061028+0.04650714i,0.1508907+0.3438352i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05887138+0.05028809i
-0.578731+0.3773716i,-0.3196191+0.1290085i,0.03231325+0.161474i,-0.1058707+0.03250398i,0.1213895+0.3283901i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0514466+0.03593597i
-0.5780857+0.2888998i,-0.2465174+0.1093871i,0.09262869+0.1774168i,-0.0988686+0.0212479i,0.08577592+0.2969981i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03790187+0.01906783i
-0.5522621+0.1713323i,-0.1751316+0.08895711i,0.1385912+0.1792176i,-0.08545773+0.0145409i,0.04602673+0.2520897i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01970656+0.0004400609i
-0.5020847+0.03560344i,-0.1106145+0.06809642i,0.1644314+0.1662723i,-0.06663456+0.0135425i,0.004518515+0.1972565i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.00114103+-0.01902665i
-0.4296786+-0.1068393i,-0.05811602+0.04738936i,0.1659293+0.1385796i,-0.04387399+0.01878957i,-0.03557998+0.1362032i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0228735+-0.03826077i
-0.3389601+-0.2437987i,-0.02092686+0.02712991i,0.1417871+0.09781148i,-0.01905977+0.02985375i,-0.07122855+0.0730407i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0436516+-0.05615101i
-0.2354778+-0.3635007i,-0.0022578+0.007268365i,0.09260641+0.04628278i,0.006033555+0.0455427i,-0.0990041+0.01197431i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06186717+-0.07129754i
-0.1258496+-0.45601i,-0.002800017+-0.01236446i,0.02203972+-0.01238455i,0.02971704+0.06402658i,-0.1164386+-0.04320561i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07613686+-0.08256185i
-0.01747676+-0.5131226i,-0.02231338+-0.0313915i,-0.06426788+-0.07421374i,0.05039606+0.0834143i,-0.1212814+-0.08906236i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08536322+-0.0888919i
0.08276664+-0.5303056i,-0.05795317+-0.04952632i,-0.1585159+-0.134784i,0.06678346+0.1015561i,-0.1127204+-0.1233659i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08897372+-0.0897378i
0.1684148+-0.5050567i,-0.1064816+-0.06679663i,-0.2517422+-0.1899007i,0.07753055+0.1160044i,-0.09009144+-0.144436i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08685199+-0.08443502i
0.2348719+-0.4394252i,-0.1627542+-0.08338i,-0.3347308+-0.2358088i,0.08192454+0.1245045i,-0.05435125+-0.1520497i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07944834+-0.07290574i
0.2779021+-0.3380432i,-0.221377+-0.09895155i,-0.3984201+-0.269298i,0.07957358+0.1253257i,-0.007072154+-0.1462173i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06728569+-0.05517155i
0.295976+-0.2094769i,-0.2762522+-0.1130885i,-0.4356678+-0.2882721i,0.07086384+0.1175685i,0.04870208+-0.1283612i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05134035+-0.03192702i
0.288718+-0.06351014i,-0.3219948+-0.1249453i,-0.4407549+-0.2915749i,0.056035+0.101095i,0.1096053+-0.1002103i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03281413+-0.003996046i
0.2584853+0.0881554i,-0.3538969+-0.1337097i,-0.411407+-0.2795679i,0.03597451+0.07674456i,0.1714696+-0.06464795i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01311737+0.02723345i
0.2079961+0.2332697i,-0.3686841+-0.1381218i,-0.3474772+-0.2536571i,0.01141011+0.04614235i,0.2300392+-0.02469243i,0+0i,0+0i,0+0i,0+0i,0+0i,0.00655823+0.06023522i
0.1419344+0.3604642i,-0.3645244+-0.1372619i,-0.2525913+-0.2166245i,-0.01637844+0.0115678i,0.281103+0.01626217i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02510347+0.09320298i
0.06513902+0.4602074i,-0.3408604+-0.1299795i,-0.1324246+-0.1720929i,-0.04638005+-0.02419807i,0.3208482+0.05533594i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04148894+0.1243251i
-0.01633632+0.5259179i,-0.2990433+-0.1156957i,0.004444303+-0.1242326i,-0.07728115+-0.05824032i,0.3463137+0.08990072i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05491542+0.1518173i
-0.09618226+0.5523292i,-0.2425915+-0.09372734i,0.1480185+-0.07728757i,-0.1084949+-0.08744165i,0.3551634+0.1174979i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06470143+0.1738252i
-0.1682408+0.5382055i,-0.1764049+-0.06404378i,0.2873034+-0.03505397i,-0.139154+-0.1091439i,0.346588+0.1363294i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07056341+0.1889031i
-0.2272183+0.4847454i,-0.1060742+-0.02662608i,0.4111521+-0.0008982544i,-0.1686022+-0.1208245i,0.3211248+0.1450992i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07233065+0.1958727i
-0.2693214+0.3974303i,-0.0372446+0.01767576i,0.5099121+0.02288751i,-0.1960303+-0.1211134i,0.2808087+0.1435661i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07023302+0.1942512i
-0.2914081+0.2834282i,0.02395261+0.06743281i,0.5753533+0.03445896i,-0.2216161+-0.1094427i,0.2283443+0.1318972i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06435449+0.1837203i
-0.2924104+0.1526117i,0.0724593+0.1203366i,0.6026921+0.03361434i,-0.2454286+-0.08662494i,0.1674371+0.1112999i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05510189+0.164722i
-0.2718405+0.01499874i,0.1035067+0.1733822i,0.5891424+0.02148717i,-0.2678395+-0.05406146i,0.102891+0.08320511i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04274856+0.1379882i
-0.231501+-0.1188362i,0.1145414+0.2233585i,0.5361806+0.000677088i,-0.2888782+-0.01422867i,0.03967055+0.04976684i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02783551+0.1049371i
-0.1737296+-0.2388486i,0.1039269+0.2668824i,0.4477359+-0.02607895i,-0.309247+0.02993097i,-0.01707542+0.01319975i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01066066+0.06720059i
