4104.753409490971,1909.0642346899622,1388.0403969226418,904.9648392496971,719.3755797980631,0.0,0.0,0.0,0.0,0.0,136.90851792148763
3987.3814091463637,2094.135493186583,1189.2428841249941,815.0579941507327,537.6195536626271,0.0,0.0,0.0,0.0,0.0,139.50858627350487
4410.202183951192,2171.8384284674758,1505.9696665442689,758.5536926233921,573.5147444423159,0.0,0.0,0.0,0.0,0.0,157.07063436461647
4227.184457409946,2443.10597962193,1160.8461568827818,968.9109760303712,596.0420863249773,0.0,0.0,0.0,0.0,0.0,134.18034477997287
4905.2330186415265,1904.727001403889,1708.1108398586616,1013.3374475770826,545.07416424536,0.0,0.0,0.0,0.0,0.0,135.78298359098707
4198.322253755048,2377.511517917895,1516.345809318179,1169.931166563928,645.3035230833856,0.0,0.0,0.0,0.0,0.0,147.06312091130144
5461.820278158834,2316.8280091612623,1518.8941775741216,958.8566487066024,760.1382280333495,0.0,0.0,0.0,0.0,0.0,175.75317185308717
5842.915951810114,2434.926331888496,1505.8337955900947,1065.3722808383877,661.6735793286574,0.0,0.0,0.0,0.0,0.0,204.04734229575217
4564.172888850472,2586.9173925636564,1566.7408645356097,1116.4025956469538,728.5412754412273,0.0,0.0,0.0,0.0,0.0,176.6899315784349
6055.528140263976,2501.6180523622324,1932.0999421184313,966.8360592661533,741.5505626378207,0.0,0.0,0.0,0.0,0.0,164.42730471403803
5802.191246072115,3090.823322361086,1972.48140615121,1219.6445651813956,686.1019002752575,0.0,0.0,0.0,0.0,0.0,205.25585177342765
8396.244601752393,3502.2698033766865,1841.8046095521593,1181.5727894725292,952.7286184223624,0.0,0.0,0.0,0.0,0.0,166.68283816139328
6422.726496818915,3941.9545656765754,2149.4775565031246,1306.9768581980652,1082.61094906688,0.0,0.0,0.0,0.0,0.0,222.317369354864
7449.082764379271,3449.547255460308,2622.2509741370777,1461.0291699775096,944.9406796441732,0.0,0.0,0.0,0.0,0.0,213.93788285609872
7960.44674889239,4188.792121926994,2834.786220453005,1715.0285028246199,827.3821602815727,0.0,0.0,0.0,0.0,0.0,224.6908980621395
8236.844466176577,4991.038387231773,2781.0948505915485,1878.289860119493,1025.7566967685889,0.0,0.0,0.0,0.0,0.0,304.828768590597
8770.988318788473,4798.834621514882,2841.074939181373,1808.040249728137,1010.4051682542945,0.0,0.0,0.0,0.0,0.0,204.15681081103693
6980.428816218188,4510.966799145305,2534.2181295250575,1374.557454216755,1195.2299563047682,0.0,0.0,0.0,0.0,0.0,273.57533690916136
5626.473148468936,3266.5397319551084,2116.542795300301,1447.857397272291,940.9432819154622,0.0,0.0,0.0,0.0,0.0,224.90399177204284
4717.5270722797995,2020.2155583320882,1529.0171491082258,870.6107138857669,573.8393657331376,0.0,0.0,0.0,0.0,0.0,163.12092131328174
2416.2918086132845,1281.198360793976,988.2421253425654,615.2039593369765,274.67225859655684,0.0,0.0,0.0,0.0,0.0,102.4981524458021
1724.0574583469559,683.411656375048,416.77478555686105,265.0408492423979,159.6936960670239,0.0,0.0,0.0,0.0,0.0,39.0265459504048
585.2566781758348,260.7910672248948,173.58956617519698,96.33912860648171,65.3606448302137,0.0,0.0,0.0,0.0,0.0,18.25960577045511
238.6978772451595,85.96259268925557,54.63881505983318,38.24931459360144,25.139381792244535,0.0,0.0,0.0,0.0,0.0,7.321669990478277
110.55616279324563,45.06870436987277,30.8975533398514,20.553108367601848,13.522628606576559,0.0,0.0,0.0,0.0,0.0,3.7327185098646636
76.75949467156559,30.658238614058465,19.60739089821236,13.928324394071122,9.37678574277128,0.0,0.0,0.0,0.0,0.0,2.719094365734128
59.33054730989031,24.866118128664322,15.247150685318566,11.085202882596569,7.5108010014189235,0.0,0.0,0.0,0.0,0.0,2.161018853053489
48.03639578267984,20.579590082877235,12.347875552485576,9.10932375566686,6.174049195208561,0.0,0.0,0.0,0.0,0.0,1.7676919042663548
40.235205110856484,17.601899578202847,10.40695669744174,7.782561693443457,5.251241220631514,0.0,0.0,0.0,0.0,0.0,1.4873522723551786
34.541164012415585,15.32900872363502,8.840163923634625,6.763420695317133,4.553392032345709,0.0,0.0,0.0,0.0,0.0,1.276797208372004
30.27888990490425,13.525594665495598,7.737635525125704,5.975230392258214,3.979870730375822,0.0,0.0,0.0,0.0,0.0,1.1133415999216405
26.72446616927176,12.152553218678941,6.824198738570728,5.328661955583493,3.553848671387102,0.0,0.0,0.0,0.0,0.0,0.9791088709193028
23.78185358142516,11.003915127770881,6.123818696491703,4.819527981567948,3.1890762243851505,0.0,0.0,0.0,0.0,0.0,0.8737245496414925
21.566312996360207,9.878322383120308,5.414875111215696,4.370298744597191,2.8772758057637504,0.0,0.0,0.0,0.0,0.0,0.7877162526843172
19.44480920568562,9.084316319961822,4.95137664473796,3.98749911183963,2.6112553047142826,0.0,0.0,0.0,0.0,0.0,0.7128645951032093
17.858519813260123,8.370325466507103,4.512535058022119,3.685123063651395,2.397959713991763,0.0,0.0,0.0,0.0,0.0,0.6526497523839206
16.471196370350782,7.589409131342818,4.142575258435385,3.4133491501622784,2.2070331610285274,0.0,0.0,0.0,0.0,0.0,0.5871630511658398
15.123742013507979,7.128878125541518,3.820467724144178,3.1630963908938545,2.0420130220137898,0.0,0.0,0.0,0.0,0.0,0.5408068057258972
14.073820625625594,6.6553569114283615,3.511435324955598,2.963522865258035,1.8999935125382112,0.0,0.0,0.0,0.0,0.0,0.501654755987149
13.151976929789441,6.235102585323655,3.2992085146623986,2.7648400622874227,1.7661461665881484,0.0,0.0,0.0,0.0,0.0,0.46804276265039135
12.12523189238897,5.841872234334619,3.105374901028132,2.589456513394364,1.6604844072899394,0.0,0.0,0.0,0.0,0.0,0.43029598693719445
11.459890669393237,5.488247292570679,2.912359805182274,2.4516773719368032,1.5635773836244946,0.0,0.0,0.0,0.0,0.0,0.40205627803947713
10.752590826755814,5.226159611995553,2.6885738653652727,2.313158625698758,1.4576106135052573,0.0,0.0,0.0,0.0,0.0,0.37876951017505117
10.154903558413947,4.953399283737698,2.553575067876303,2.1888972404058435,1.3815642267613484,0.0,0.0,0.0,0.0,0.0,0.3539221855963641
9.62592096079614,4.635203567355867,2.416796789781375,2.0798598472977603,1.3040152539126455,0.0,0.0,0.0,0.0,0.0,0.3339214488667895
9.091564921642764,4.382162179324809,2.286828691472553,1.991118298728535,1.2231619161521852,0.0,0.0,0.0,0.0,0.0,0.31539274517017274
8.690756611591286,4.226107168137366,2.143593228483758,1.8683781407186906,1.1878048852651908,0.0,0.0,0.0,0.0,0.0,0.29986762880297074
8.233417822517774,4.016422425371925,2.0514408056148046,1.789650213293421,1.126044721637517,0.0,0.0,0.0,0.0,0.0,0.28357279345554015
7.862156091260785,3.813533781641437,1.9522990445189141,1.705781520365695,1.0714855628509505,0.0,0.0,0.0,0.0,0.0,0.2686391852159799
7.452467878449911,3.6571133644073015,1.8768602698593444,1.6406713997142002,1.0286223409433688,0.0,0.0,0.0,0.0,0.0,0.25505656650151654
7.146019480312878,3.5062593011217693,1.7636986573020064,1.5602965525350612,0.9828852877806544,0.0,0.0,0.0,0.0,0.0,0.24416402639810372
6.872642172357632,3.333758624112856,1.6884775336196975,1.5000232474439663,0.9429006287230869,0.0,0.0,0.0,0.0,0.0,0.232617687494871
6.542770301865467,3.2466831366071536,1.631944077033611,1.4346204179542956,0.8992332585008584,0.0,0.0,0.0,0.0,0.0,0.2233602528726597
6.271185113249796,3.1010076902314774,1.570972894107987,1.3864955806709292,0.8594982649838948,0.0,0.0,0.0,0.0,0.0,0.21216098546508033
6.042654193532477,2.992894906986832,1.5054056353271776,1.3306588645828072,0.8263986263794182,0.0,0.0,0.0,0.0,0.0,0.20315289147355176
5.756002586106098,2.8454810919156017,1.4378340227210553,1.2879900527426686,0.7992853387898712,0.0,0.0,0.0,0.0,0.0,0.19364398372856637
5.568828951724568,2.7568314420130573,1.3896621197026657,1.2439710256087566,0.7651867758544283,0.0,0.0,0.0,0.0,0.0,0.1868772986870425
5.363948294594567,2.661170349929176,1.3359842881633348,1.1999362426902054,0.7381311295745887,0.0,0.0,0.0,0.0,0.0,0.17950786286154474
5.208581347295663,2.567736548763713,1.2991437892180684,1.1557706843679996,0.713234384192803,0.0,0.0,0.0,0.0,0.0,0.17355059544617316
4.967762388028187,2.4978181471654533,1.237857950474607,1.1226410825170132,0.6898141833555449,0.0,0.0,0.0,0.0,0.0,0.16659863350491036
4.839959464375559,2.4044127979358003,1.1981120463949924,1.0847721616315447,0.666526135640263,0.0,0.0,0.0,0.0,0.0,0.1605428660716295
4.648860349757214,2.321826720942603,1.1716396445675037,1.0517915897575205,0.6470957195403122,0.0,0.0,0.0,0.0,0.0,0.15396653580043482
4.526302033245226,2.22540898996571,1.1213418740704508,1.0148443644253844,0.6203386064494313,0.0,0.0,0.0,0.0,0.0,0.149446261889006
4.387822417869474,2.172684518553619,1.0868686198998834,0.9852344515743725,0.5993759773371606,0.0,0.0,0.0,0.0,0.0,0.14393204071614682
4.266761290427025,2.109313055860155,1.053179090141505,0.9546880818662866,0.5805828963638964,0.0,0.0,0.0,0.0,0.0,0.13950693612836534
4.117582283682959,2.0594521392992027,1.0214928998475024,0.9304751071336992,0.5670228867367172,0.0,0.0,0.0,0.0,0.0,0.13461055374358585
3.9776002112367577,1.9894293778017198,0.9922309899342704,0.902599277998898,0.549386701947774,0.0,0.0,0.0,0.0,0.0,0.1299707885576552
3.880412621730917,1.926257762613932,0.9645070567832424,0.8743419634626511,0.5325262324264305,0.0,0.0,0.0,0.0,0.0,0.12656114913722097
3.791129242132752,1.8695768454409518,0.9317262934081356,0.8580925055924239,0.517742432156353,0.0,0.0,0.0,0.0,0.0,0.12282258731382975
3.6495261682012843,1.8197436495599346,0.9041913925657594,0.8319750607631414,0.504960305312756,0.0,0.0,0.0,0.0,0.0,0.1182437631992733
3.561279669278628,1.7712371379989935,0.8832603186598516,0.8075406660369321,0.48838795820554376,0.0,0.0,0.0,0.0,0.0,0.11498339892138987
3.4754272964764272,1.7394171472706992,0.8584282439674615,0.7876157496828774,0.47478833232007095,0.0,0.0,0.0,0.0,0.0,0.11242131209705478
3.3747791058736762,1.6715461553905278,0.8310004365313045,0.7717967460075598,0.46811725894880685,0.0,0.0,0.0,0.0,0.0,0.1089054215595149
3.289885579711783,1.6380469208623665,0.8135874081443992,0.7510567270753892,0.45246069470626626,0.0,0.0,0.0,0.0,0.0,0.10554858583760433
3.190555570416805,1.5853231342185976,0.7922832684839549,0.7310934677585025,0.4438267673665074,0.0,0.0,0.0,0.0,0.0,0.10352253410452776
3.104704825546944,1.5601220781973357,0.769461078496762,0.7075013876555145,0.4291327787545044,0.0,0.0,0.0,0.0,0.0,0.10043926671425804
3.0312005722672914,1.516766119009513,0.7516728064505103,0.693878563030357,0.4197913013064886,0.0,0.0,0.0,0.0,0.0,0.0972926808301566
2.972654131898224,1.4838227224325138,0.7350534936269636,0.6780004263736705,0.40983312041254777,0.0,0.0,0.0,0.0,0.0,0.09530271962473263
2.878237311940743,1.449578177200132,0.7145873807957617,0.664675911171936,0.39859979228648273,0.0,0.0,0.0,0.0,0.0,0.09146479066510288
2.819716494886428,1.4118076049944206,0.6966402296790639,0.6478173658486911,0.3884550641324764,0.0,0.0,0.0,0.0,0.0,0.08963792285352051
2.7503569957697773,1.3752810275018497,0.6855507752737501,0.6323117308477236,0.38035999299473977,0.0,0.0,0.0,0.0,0.0,0.08725201894017037
2.6981272856384058,1.3505390147699319,0.6647174189447441,0.617948607093312,0.37385739674007024,0.0,0.0,0.0,0.0,0.0,0.0856737914655366
2.6308156842423713,1.3148771466762794,0.6520847230840656,0.6090454715640994,0.3647411248018705,0.0,0.0,0.0,0.0,0.0,0.08344219353788777
2.5813243489608513,1.2893077111913733,0.6364152652618779,0.5935584303174413,0.3574101037803082,0.0,0.0,0.0,0.0,0.0,0.0816465534699852
2.517528526694373,1.2611771420320326,0.6255253904015099,0.5821821518578875,0.3474098856242579,0.0,0.0,0.0,0.0,0.0,0.08022378022840354
2.467278422154478,1.2347990469595125,0.6100718782190672,0.5678674508999584,0.3391458836930092,0.0,0.0,0.0,0.0,0.0,0.07769635125655212
2.411660651292221,1.2110329840326355,0.5970941319207644,0.5586083916559367,0.33330866731261516,0.0,0.0,0.0,0.0,0.0,0.07604465774590281
2.37404292664391,1.1831685431094203,0.583270884015096,0.5463981406243673,0.32662240688978994,0.0,0.0,0.0,0.0,0.0,0.07406058139927195
2.298215680719828,1.1466741691962479,0.5723773116858105,0.534765332302197,0.3203212818720462,0.0,0.0,0.0,0.0,0.0,0.0729104579601456
2.265692882729819,1.1323703640848701,0.5600140243637526,0.5232902276713312,0.3140766291176139,0.0,0.0,0.0,0.0,0.0,0.07140466846182818
2.204348215183101,1.1114878666386145,0.5510133535323758,0.5147527393681258,0.30692384380527304,0.0,0.0,0.0,0.0,0.0,0.06983572895444114
2.1655321881149354,1.0920516343382942,0.5391345624671836,0.5005788390016441,0.30261049481561886,0.0,0.0,0.0,0.0,0.0,0.06843680417516262
2.1339602654311554,1.0625034832300528,0.5291224929576865,0.4926875690532295,0.2940217334741462,0.0,0.0,0.0,0.0,0.0,0.06680513500835751
2.08626891093083,1.043028727108559,0.5200802325426155,0.4846999661671688,0.2885788319074369,0.0,0.0,0.0,0.0,0.0,0.06556882192501504
2.051828757711815,1.0323726618417175,0.5075472869504363,0.47424930860423087,0.28303103740415797,0.0,0.0,0.0,0.0,0.0,0.06393892965519822
2.008799333604106,1.0073363058046725,0.5006616050094418,0.4675889483168014,0.2778347155765091,0.0,0.0,0.0,0.0,0.0,0.06300941854346864
1.9770224018329756,0.9879052669301978,0.4899528006718745,0.45870500373908696,0.27312375603864275,0.0,0.0,0.0,0.0,0.0,0.061988079927481544
1.9250628643238457,0.967684824464278,0.47628593024718185,0.44662230903095496,0.26864901741784863,0.0,0.0,0.0,0.0,0.0,0.060441738598730484
1.9062663293983209,0.9566324673775393,0.4719471274742518,0.44164500213617114,0.26449643941288453,0.0,0.0,0.0,0.0,0.0,0.059177970353250224
1.8718303274268262,0.9331015255602539,0.4631464130176363,0.43371425898337723,0.25883315427455084,0.0,0.0,0.0,0.0,0.0,0.058182330677227306
1.8213354267107857,0.9229957938930501,0.4583482792510997,0.42814436764903274,0.2556670223018736,0.0,0.0,0.0,0.0,0.0,0.05695699182705671
1.809422904273717,0.9032594755333377,0.4450286261018878,0.42007266844255786,0.24896778018695295,0.0,0.0,0.0,0.0,0.0,0.05615915979414027
1.7747814805448043,0.8889851097763812,0.43795476987183946,0.41307881609748653,0.24542643844613557,0.0,0.0,0.0,0.0,0.0,0.05504363761079344
1.7250163428062781,0.8699182224604355,0.4329482398795107,0.405892722531841,0.24229527355784253,0.0,0.0,0.0,0.0,0.0,0.05381705657583537
1.714008288767489,0.8562850366139911,0.42116984222996084,0.3966458661042485,0.23601214717039884,0.0,0.0,0.0,0.0,0.0,0.05280063204978265
1.680566180316192,0.8413756032558979,0.4173771260795795,0.39178903102773066,0.23237856763112416,0.0,0.0,0.0,0.0,0.0,0.0520226621252181
1.6526739002146085,0.8332656251881945,0.4078079063036047,0.38632658614913773,0.22918632403501196,0.0,0.0,0.0,0.0,0.0,0.05124547863015896
1.6270384063504055,0.813020625201318,0.40277296192064843,0.37919358370713935,0.22520363304566526,0.0,0.0,0.0,0.0,0.0,0.05023735023962655
1.6017315936913965,0.801522241159297,0.39796300582544464,0.3728807597718887,0.22191423934242022,0.0,0.0,0.0,0.0,0.0,0.04936307773358638
1.5735401379934626,0.7897921279006807,0.38981430595140176,0.36608192023795083,0.2186801844189476,0.0,0.0,0.0,0.0,0.0,0.0486456518150811
1.5423834468744175,0.7739852718216601,0.3857897589723672,0.3618800079531157,0.2148307202113138,0.0,0.0,0.0,0.0,0.0,0.04750459785122162
1.528532496097252,0.7631441061145637,0.37746853856329415,0.35574094832337994,0.21149148145498203,0.0,0.0,0.0,0.0,0.0,0.047003216380759286
1.50024697353231,0.7493304521139128,0.37219007176946145,0.35086220726690404,0.2081704565669967,0.0,0.0,0.0,0.0,0.0,0.04625183591828338
1.4782632446374402,0.7448942001606345,0.36657656151260387,0.3469441671030392,0.20497783627609045,0.0,0.0,0.0,0.0,0.0,0.04538311040482259
1.4559659546892458,0.7318964503089959,0.36110232218611504,0.3392098507011905,0.20075273430832002,0.0,0.0,0.0,0.0,0.0,0.04461008454097062
1.4351488625505948,0.7195347438209836,0.35414804712569303,0.3336768465303133,0.19862787150824743,0.0,0.0,0.0,0.0,0.0,0.04391736132768197
1.4162077930662715,0.7024127034311761,0.3507587900670194,0.3285542843961753,0.19465970615890807,0.0,0.0,0.0,0.0,0.0,0.04307969404947846
1.3903648549832914,0.7010201641857816,0.3439176834241304,0.3271761200210043,0.192917290980657,0.0,0.0,0.0,0.0,0.0,0.042632057094345435
1.3740745500992688,0.6888811554081395,0.3402164890694585,0.3208891544638249,0.18957500466002525,0.0,0.0,0.0,0.0,0.0,0.04194119967585287
1.3539153127229029,0.6773193619656498,0.3370484950714148,0.31779507105688337,0.1874223405986616,0.0,0.0,0.0,0.0,0.0,0.041343009832216754
1.326540979641779,0.666560850529717,0.33186667398905795,0.3114770721714892,0.18473737786343372,0.0,0.0,0.0,0.0,0.0,0.04074215403645449
1.3125282149318331,0.6580058238085024,0.3255497854617771,0.30676186640337644,0.1824902634022081,0.0,0.0,0.0,0.0,0.0,0.04020248075959569
1.2938915466711038,0.6489113678466956,0.3227633392648487,0.3023302502299492,0.1794918672212604,0.0,0.0,0.0,0.0,0.0,0.03945784454311222
1.2730832329603112,0.6377742496930606,0.3173973058778695,0.30084026558486754,0.1772673529050704,0.0,0.0,0.0,0.0,0.0,0.039049191436768285
1.2552934358535968,0.6301901520185526,0.31089426953243976,0.2953216672556579,0.17498395688671373,0.0,0.0,0.0,0.0,0.0,0.03843561812591325
1.2371855488813883,0.6198226156170485,0.30753711234769016,0.29160691752819234,0.1733133850770423,0.0,0.0,0.0,0.0,0.0,0.037908970162715334
1.2241978261629625,0.6126875336813886,0.30504311453716226,0.28588202920083283,0.16922311407552848,0.0,0.0,0.0,0.0,0.0,0.03720218243055967
1.2014849694335195,0.6064541928827488,0.2989937422625082,0.28348854959351155,0.16745341418374968,0.0,0.0,0.0,0.0,0.0,0.036797974451985536
1.1850016269510801,0.5994902211317168,0.2944992467128371,0.27988067472670164,0.16579219058657133,0.0,0.0,0.0,0.0,0.0,0.03628172524555648
1.1709327932460771,0.5905105914042336,0.2914121510038327,0.27682441605972974,0.1632477303429858,0.0,0.0,0.0,0.0,0.0,0.03585357612441953
1.165252008159597,0.5832144491950961,0.2878947069726047,0.27157450914514547,0.16062822451046183,0.0,0.0,0.0,0.0,0.0,0.035100525164076024
1.1483287819572285,0.575664528988865,0.2843165175390872,0.26832676580348097,0.1583338971187847,0.0,0.0,0.0,0.0,0.0,0.03483025339298423
1.136956426461307,0.5647477458775635,0.28081809120538326,0.26557567150208006,0.15730669403632663,0.0,0.0,0.0,0.0,0.0,0.03421176469179861
1.1142767657844566,0.5579419907918375,0.2763770966349978,0.2614182080264906,0.15519478418665242,0.0,0.0,0.0,0.0,0.0,0.03371033547698946
1.1013907146291895,0.551717627890439,0.2728961323071081,0.25954295126142213,0.1534233809811761,0.0,0.0,0.0,0.0,0.0,0.033287720510659154
1.0934009938409723,0.5460769420720328,0.27098500443781726,0.25504746205889195,0.15183466480884636,0.0,0.0,0.0,0.0,0.0,0.032825651140643466
1.067098813084742,0.536457042380707,0.26626433852169407,0.25371490608979425,0.1489277322067912,0.0,0.0,0.0,0.0,0.0,0.032482924383732445
1.0567459543561473,0.5322740417291141,0.26435314782514496,0.25036864021549654,0.14792989086889155,0.0,0.0,0.0,0.0,0.0,0.03212295351477488
1.044574499311712,0.5268237007619733,0.25990568175961076,0.2475852485840394,0.14587542783981602,0.0,0.0,0.0,0.0,0.0,0.03178435747263595
1.0330504066515396,0.5180595260497738,0.2573940255366185,0.24283251990052102,0.14389197316178917,0.0,0.0,0.0,0.0,0.0,0.031248852946086376
1.0247526099999689,0.5122995526696983,0.2534386773300764,0.24111288953930848,0.14234048956299622,0.0,0.0,0.0,0.0,0.0,0.030893477749686888
1.0116316593068613,0.5080512844952697,0.2509728042753621,0.238245827356813,0.14054717380600334,0.0,0.0,0.0,0.0,0.0,0.03041513095894708
0.9984477404563316,0.5004082254366735,0.25006221355287306,0.2357955465787046,0.1396297949552704,0.0,0.0,0.0,0.0,0.0,0.03022945545694179
0.9840504132783491,0.49475068765730146,0.24514010343860426,0.23331304336294845,0.13731040349050117,0.0,0.0,0.0,0.0,0.0,0.029807078543465183
0.9740979742458461,0.4881949270090411,0.24225884956149557,0.23065110919313786,0.13599827183551988,0.0,0.0,0.0,0.0,0.0,0.029377633394324518
0.9662321567802656,0.48324555320468127,0.24012172282697822,0.2276885973751538,0.1344866264945384,0.0,0.0,0.0,0.0,0.0,0.02912479303183871
0.9555194802424722,0.4787749931233621,0.2359127855988589,0.22477021881118556,0.132705123662377,0.0,0.0,0.0,0.0,0.0,0.02883929522059861
0.9431368692289076,0.4729560143335187,0.2347935095816664,0.22203410520328046,0.13113817557869506,0.0,0.0,0.0,0.0,0.0,0.028553576731187625
0.9302785652287145,0.46676050447866335,0.23169678478139955,0.22051646315752027,0.1292524921960377,0.0,0.0,0.0,0.0,0.0,0.0280685409900811
0.9182405367670077,0.45910366896778404,0.22858799930905457,0.21893489218651804,0.12830282354015096,0.0,0.0,0.0,0.0,0.0,0.02763521098980944
0.9057851956600327,0.45574921414226155,0.22575784512361202,0.2160274239419432,0.12690370863144912,0.0,0.0,0.0,0.0,0.0,0.027428053970501815
0.9015832196964055,0.44946268670889955,0.22458646063208745,0.21344347103415687,0.1254742265465075,0.0,0.0,0.0,0.0,0.0,0.027128830744954233
0.886729007151055,0.44692080450230554,0.2221515060840714,0.21147845389034534,0.124017098049317,0.0,0.0,0.0,0.0,0.0,0.02682790971471332
0.8824788124368627,0.44129396924174713,0.21904575043968488,0.2087362142496805,0.12280788399173398,0.0,0.0,0.0,0.0,0.0,0.026582496394865988
0.8735108951750151,0.437336518766844,0.21744167647051638,0.2069687614221571,0.12128217179581091,0.0,0.0,0.0,0.0,0.0,0.02621114581760553
0.8574107358560354,0.4322301081281121,0.21484609509197083,0.2042911883671852,0.12055459960182324,0.0,0.0,0.0,0.0,0.0,0.026169287744097963
0.853090771437356,0.42641382141752976,0.21248152178752755,0.20240515389675034,0.11942339675707782,0.0,0.0,0.0,0.0,0.0,0.025599946663629282
0.8447789632738592,0.42218919342453837,0.2102382550877911,0.19994054502429248,0.11819740599310533,0.0,0.0,0.0,0.0,0.0,0.025348432488083446
0.8315861408527855,0.41674176265368346,0.20770130328656902,0.1985432695591063,0.11725937238790043,0.0,0.0,0.0,0.0,0.0,0.025082131452888307
0.8282275211050028,0.41598233507195936,0.20554831880449004,0.19571218000339824,0.1152834273222319,0.0,0.0,0.0,0.0,0.0,0.024896765390352505
0.8175816823984258,0.41104973595744343,0.20366289220666242,0.19412637533790605,0.11405530110811682,0.0,0.0,0.0,0.0,0.0,0.024520312301456817
0.811464217943573,0.4058038580794119,0.20154331617970564,0.19226671330048642,0.11282939756186341,0.0,0.0,0.0,0.0,0.0,0.024476241839516178
0.8043090943332949,0.40014063030655683,0.19919332196587697,0.18991699207198381,0.11178101055885346,0.0,0.0,0.0,0.0,0.0,0.02411599833408559
