0.4644355+-0.4515529i,0.8281616+0.3506187i,-0.1132871+-0.3796589i,-0.01741891+-0.2306012i,0.1345191+0.1149158i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03812679+-0.03392446i
0.3284302+-0.511429i,0.8296351+0.30636i,-0.1008043+-0.4404967i,0.06489838+-0.2030222i,0.1250698+0.1249299i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04765449+-0.0384603i
0.1722117+-0.5387637i,0.8045086+0.2451688i,-0.09813904+-0.4766812i,0.1439083+-0.1771549i,0.1189926+0.1269231i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05766081+-0.03923122i
0.004889587+-0.5337535i,0.7562294+0.1737162i,-0.1088313+-0.4857213i,0.2141014+-0.1555598i,0.1162831+0.1220902i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06784924+-0.03683488i
-0.1631243+-0.4997704i,0.6896925+0.09942941i,-0.1343155+-0.4678162i,0.2708019+-0.13976i,0.1162433+0.1122645i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07776724+-0.03223171i
-0.3193323+-0.4418411i,0.6110903+0.02907143i,-0.1744932+-0.4239343i,0.3097151+-0.130683i,0.1182122+0.09898961i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08671849+-0.02663455i
-0.4525354+-0.367224i,0.5267304+-0.03136345i,-0.2270055+-0.3575301i,0.3283055+-0.1280824i,0.1209966+0.08396593i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09394821+-0.02131751i
-0.5522293+-0.2835238i,0.4425529+-0.07715557i,-0.2885469+-0.2728022i,0.3251521+-0.1313465i,0.1236406+0.06858616i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09867979+-0.01754384i
-0.6115746+-0.1988679i,0.3632634+-0.1053382i,-0.3541895+-0.17568i,0.3010089+-0.1388385i,0.1249273+0.05413283i,0+0i,0+0i,0+0i,0+0i,0+0i,0.100265+-0.01631119i
-0.6239247+-0.1217214i,0.2933728+-0.1140444i,-0.4181602+-0.07180666i,0.2573037+-0.1487211i,0.1237738+0.04158149i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09812529+-0.01846493i
-0.587492+-0.05921093i,0.2354466+-0.1037734i,-0.4741184+0.03268443i,0.1974374+-0.1585248i,0.1191465+0.03158615i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09195682+-0.02436955i
-0.501967+-0.01759143i,0.1913304+-0.07665401i,-0.5158657+0.1325199i,0.1258467+-0.1660316i,0.110438+0.02453089i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0817293+-0.03417075i
-0.3725109+-0.0001297503i,0.1605116+-0.03687012i,-0.5380871+0.2230393i,0.04809248+-0.1690402i,0.09730935+0.02031025i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06776317+-0.04740563i
-0.2056585+-0.008672661i,0.1419371+0.01099616i,-0.5363638+0.3008678i,-0.03029313+-0.1660849i,0.07971062+0.01853922i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05074366+-0.06328481i
-0.01230002+-0.04177407i,0.1325715+0.06142835i,-0.508417+0.363926i,-0.1037861+-0.1562118i,0.05793939+0.01847932i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03163547+-0.08054335i
0.1962786+-0.09743039i,0.1292343+0.108815i,-0.4537934+0.4115309i,-0.1666926+-0.1392206i,0.03275264+0.01953799i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01179336+-0.09793195i
0.4067958+-0.1704835i,0.1278111+0.1478407i,-0.3745386+0.4442347i,-0.2144804+-0.1155963i,0.005250851+0.02101247i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.007384249+-0.1140227i
0.6067993+-0.2543471i,0.1249847+0.1741127i,-0.2740719+0.4632179i,-0.2434682+-0.08665425i,-0.02312103+0.02239862i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02422908+-0.1275122i
0.7843881+-0.3404457i,0.1173535+0.1846452i,-0.1579351+0.4705465i,-0.2520774+-0.05414889i,-0.05078616+0.02315438i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03736415+-0.1371998i
0.9295192+-0.4207849i,0.1019299+0.177687i,-0.03342476+0.4689663i,-0.2394554+-0.01998335i,-0.07591062+0.02293397i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04532689+-0.1422987i
1.034829+-0.4875697i,0.07648703+0.1533918i,0.09137339+0.4614245i,-0.2070003+0.01387117i,-0.09690046+0.02146357i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04724297+-0.1423639i
1.095599+-0.5343697i,0.04014841+0.1132753i,0.2082248+0.4505692i,-0.1568041+0.04524063i,-0.112294+0.01880717i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04227149+-0.1374537i
1.110957+-0.5564263i,-0.006611337+0.06062946i,0.3099415+0.4383814i,-0.09287965+0.07230571i,-0.1211526+0.01514339i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03038904+-0.1280237i
1.082672+-0.5506129i,-0.06246357+-5.026245e-05i,0.3895295+0.4263954i,-0.01979263+0.09378737i,-0.122664+0.01087759i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01185898+-0.1150783i
1.01609+-0.5164955i,-0.1250042+-0.06335878i,0.4423009+0.4151775i,0.05688569+0.1090404i,-0.1167218+0.006417152i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01221744+-0.09981952i
0.9184915+-0.456197i,-0.1914236+-0.1234178i,0.4643726+0.4051471i,0.131803+0.1175924i,-0.103735+0.002256776i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04053418+-0.08368365i
0.7991229+-0.3742629i,-0.2581786+-0.1746949i,0.4550007+0.395676i,0.1996853+0.1196845i,-0.08484458+-0.001153962i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0711761+-0.06803188i
0.6677396+-0.2759768i,-0.3212809+-0.2116694i,0.4142657+0.3860307i,0.2555164+0.1160136i,-0.06155343+-0.003113429i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1020076+-0.0544534i
0.5339808+-0.1679708i,-0.3766805+-0.2303655i,0.345649+0.3746547i,0.2954617+0.1079199i,-0.03583188+-0.003124714i,0+0i,0+0i,0+0i,0+0i,0+0i,0.130713+-0.04412493i
0.4070897+-0.05783331i,-0.420737+-0.2275259i,0.25377+0.3606779i,0.31681+0.09677893i,-0.01010518+-0.0008377788i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1550821+-0.03799641i
0.2942566+0.04688627i,-0.4506454+-0.202248i,0.1456377+0.3428809i,0.3187625+0.08409298i,0.01330315+0.003779468i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1732057+-0.03632851i
0.2013734+0.1397875i,-0.4642006+-0.154392i,0.0277779+0.3210686i,0.3013697+0.07081635i,0.03230147+0.01090071i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1833703+-0.03916748i
0.1309246+0.2159423i,-0.4604838+-0.08643963i,-0.09237546+0.2949472i,0.2665574+0.05772417i,0.04533339+0.02036956i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1845481+-0.04587523i
0.08376437+0.2713417i,-0.4393616+-0.002140294i,-0.2077931+0.2654799i,0.2170841+0.0451316i,0.0508213+0.03187831i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1761403+-0.05554048i
0.05738196+0.304428i,-0.4019647+0.09283835i,-0.3118441+0.2335035i,0.157057+0.03318023i,0.04800597+0.04481344i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1584591+-0.0667622i
0.04881324+0.3160257i,-0.3499608+0.1926789i,-0.3992741+0.2007924i,0.09082922+0.02146645i,0.03670126+0.05867772i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1322914+-0.07809012i
0.05261037+0.3092932i,-0.2860709+0.2907744i,-0.466466+0.1688209i,0.02328117+0.009467096i,0.01777544+0.07275308i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0992227+-0.08788517i
0.06314901+0.2883891i,-0.2137133+0.3800116i,-0.5113831+0.1399823i,-0.04066979+-0.003634883i,-0.007327618+0.08621846i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0611503+-0.09451978i
0.07378137+0.2585227i,-0.1369141+0.4537764i,-0.5339429+0.1158373i,-0.09661797+-0.01859222i,-0.03635582+0.09817399i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02042399+-0.09659822i
0.07948218+0.2253987i,-0.06011027+0.5061765i,-0.5350584+0.09774049i,-0.1408136+-0.03634412i,-0.06655427+0.1078795i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02043475+-0.09316636i
0.0757536+0.1947394i,0.01254746+0.5331826i,-0.5173726+0.08588083i,-0.1709671+-0.05733971i,-0.09493709+0.1147201i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05891155+-0.0838313i
0.05988209+0.172522i,0.07692771+0.5314788i,-0.4845657+0.08048124i,-0.1856889+-0.08143871i,-0.1183158+0.1181569i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09259038+-0.06866225i
0.03065199+0.1631869i,0.1300632+0.5004733i,-0.4412536+0.08073646i,-0.1852595+-0.1079234i,-0.1339686+0.1178594i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1195576+-0.04831142i
-0.01042611+0.1699564i,0.1691271+0.4410631i,-0.3918617+0.08547205i,-0.1704778+-0.1359521i,-0.1391855+0.1136561i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.138205+-0.02384133i
-0.06036307+0.1932541i,0.1929447+0.3568992i,-0.3406798+0.09271249i,-0.1436066+-0.1642834i,-0.1323925+0.1056065i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1478067+0.003207658i
-0.1146454+0.2322002i,0.2006823+0.2525493i,-0.2917747+0.1004025i,-0.1074507+-0.1912839i,-0.1125265+0.09379438i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1481059+0.03084247i
-0.1680994+0.2835599i,0.1930985+0.1344467i,-0.248146+0.1061202i,-0.06575926+-0.2150366i,-0.07993581+0.0785904i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1398118+0.0569825i
-0.2140685+0.3442492i,0.1706519+0.0098252i,-0.2117283+0.1073505i,-0.02231671+-0.2333956i,-0.03518421+0.06072223i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1240291+0.07962252i
-0.2465792+0.4093958i,0.1353745+-0.1135289i,-0.1829487+0.1019333i,0.0190575+-0.2445112i,0.01971203+0.04107748i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1025549+0.09713337i
-0.2598887+0.4735271i,0.08984664+-0.2278043i,-0.1616424+0.08845662i,0.05490558+-0.2470754i,0.08204856+0.0204317i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07728533+0.1079787i
-0.2504922+0.5303558i,0.03778306+-0.3261008i,-0.1464143+0.06641677i,0.08250804+-0.2404922i,0.1480215+-0.0003755133i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05042254+0.1113182i
-0.2155015+0.5750621i,-0.01755462+-0.4016438i,-0.1355844+0.03586478i,0.09962501+-0.2245346i,0.2137104+-0.02001241i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02417707+0.1067339i
-0.1550763+0.6034536i,-0.07259231+-0.4500287i,-0.1265843+-0.002125573i,0.1052121+-0.1997315i,0.2749867+-0.03730782i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0005979462+0.09465715i
-0.07063682+0.6126361i,-0.1239434+-0.468013i,-0.1165634+-0.0455707i,0.09858321+-0.1671965i,0.3279456+-0.05132672i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01867399+0.0758173i
0.03354312+0.6011762i,-0.16842+-0.4554683i,-0.1025539+-0.09175276i,0.08052254+-0.1287527i,0.3692214+-0.06152032i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03258191+0.05166931i
0.152945+0.5697528i,-0.203058+-0.4129256i,-0.08222415+-0.1377578i,0.05230333+-0.08663511i,0.3958354+-0.06696899i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04052685+0.02397818i
0.2809031+0.5205553i,-0.2259229+-0.3438941i,-0.05399487+-0.1804855i,0.01639278+-0.04338128i,0.4059444+-0.06723786i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04265595+-0.005145702i
0.4100956+0.4567993i,-0.2360895+-0.2527093i,-0.0167056+-0.2165528i,-0.0251239+-0.001429483i,0.3984348+-0.06211308i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03964544+-0.03375196i
0.5324895+0.3825034i,-0.233905+-0.1460316i,0.02958564+-0.2431333i,-0.0695051+0.03703197i,0.3737057+-0.05193703i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0327816+-0.05993143i
0.6413775+0.3023902i,-0.2198436+-0.03093885i,0.08394542+-0.258148i,-0.1144071+0.07036098i,0.3329509+-0.03674292i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02361625+-0.08183005i
0.7308522+0.2210784i,-0.1953376+0.08469272i,0.1444285+-0.2605985i,-0.1572794+0.09749962i,0.2787398+-0.01714715i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01392667+-0.09803039i
0.7959456+0.1426705i,-0.1621556+0.193674i,0.2096183+-0.2499759i,-0.1964115+0.1182805i,0.2143096+0.005903554i,0+0i,0+0i,0+0i,0+0i,0+0i,0.005485332+-0.1076702i
0.8333406+0.07041337i,-0.122806+0.289513i,0.2771922+-0.2268934i,-0.2303162+0.1331506i,0.1436338+0.03103045i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0001304654+-0.1106067i
0.8414912+0.007143571i,-0.07984947+0.366386i,0.3443554+-0.1926807i,-0.2584238+0.1435143i,0.0709558+0.05718684i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.001585905+-0.1070764i
0.8210481+-0.04571595i,-0.0361282+0.4203477i,0.4077663+-0.1497611i,-0.2804291+0.1511791i,0.0004545155+0.08315543i,0+0i,0+0i,0+0i,0+0i,0+0i,0.001894735+-0.09795529i
0.7741497+-0.08813814i,0.005725923+0.4489549i,0.4652047+-0.1013761i,-0.2965598+0.1590309i,-0.06356908+0.1076177i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01059145+-0.0844183i
0.7048509+-0.1214705i,0.0433497+0.452315i,0.5145653+-0.05121269i,-0.3072321+0.1696661i,-0.1176811+0.1292164i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02408632+-0.06803416i
0.6183061+-0.1472759i,0.07459454+0.4316888i,0.5543355+-0.002994234i,-0.3134921+0.1860588i,-0.1586062+0.1467691i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0415328+-0.05048053i
0.5205404+-0.1679819i,0.09820593+0.3905711i,0.5832009+0.04000673i,-0.3163128+0.2100036i,-0.1846464+0.159382i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06150461+-0.03340655i
0.4180507+-0.1865728i,0.1139196+0.3333622i,0.600715+0.07453462i,-0.3167351+0.2433078i,-0.1944295+0.1663934i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0821707+-0.01814486i
0.3165759+-0.2060416i,0.122259+0.2657095i,0.6067013+0.09843476i,-0.3153528+0.2861288i,-0.1883754+0.1676056i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1014769+-0.005725081i
0.2209166+-0.2281888i,0.1234732+0.1932134i,0.6015605+0.1099882i,-0.3127755+0.3384478i,-0.1668777+0.1630479i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1173114+0.003000335i
0.1344004+-0.2539604i,0.1184224+0.1216376i,0.5859478+0.1089016i,-0.3091081+0.3984326i,-0.1319671+0.1531508i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1278304+0.007654224i
0.06073023+-0.2833394i,0.108583+0.0566798i,0.5612243+0.0950731i,-0.3046475+0.4638149i,-0.08557063+0.1383652i,0+0i,0+0i,0+0i,0+0i,0+0i,0.131331+0.00831339i
0.001753772+-0.31517i,0.09595092+0.002955086i,0.5286987+0.06984264i,-0.2991605+0.5307233i,-0.03089673+0.1194553i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1268005+0.005632389i
-0.04152337+-0.3466686i,0.08238111+-0.03616938i,0.4898049+0.03474021i,-0.2924994+0.5949961i,0.02927531+0.09727833i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1136366+0.0005879884i
-0.07020658+-0.3742974i,0.06952885+-0.05939075i,0.4456238+-0.007463058i,-0.2840432+0.6516643i,0.09149195+0.07289155i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09213328+-0.005525265i
-0.08496837+-0.3938313i,0.05868183+-0.06639022i,0.3976442+-0.05388731i,-0.2736234+0.6959351i,0.1529917+0.04722698i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06294482+-0.01138553i
-0.08820135+-0.4014987i,0.05058091+-0.05895604i,0.346939+-0.1011682i,-0.2607519+0.7233556i,0.2109445+0.02125372i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02756885+-0.01573656i
-0.08248525+-0.3940023i,0.0457419+-0.03977948i,0.2949778+-0.1466704i,-0.245362+0.73025i,0.2633439+-0.004094982i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01210748+-0.01756154i
-0.07128159+-0.3691974i,0.04423079+-0.01294022i,0.2426678+-0.1878534i,-0.227212+0.714246i,0.308494+-0.02803968i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05369011+-0.01613779i
-0.05676887+-0.3254277i,0.04638308+0.01754431i,0.191436+-0.2223593i,-0.206751+0.6740701i,0.3453939+-0.05010074i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09478144+-0.01099989i
-0.0413371+-0.2626828i,0.05196277+0.0472973i,0.1420203+-0.2482788i,-0.1842932+0.610176i,0.3734881+-0.06999546i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1329405+-0.002143861i
-0.02738308+-0.1826668i,0.06061801+0.07257477i,0.09580664+-0.2643805i,-0.1606008+0.5241079i,0.3927527+-0.08746158i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1657905+0.009913388i
-0.01702448+-0.08900033i,0.07142768+0.09002583i,0.05344113+-0.2702086i,-0.1362277+0.4190907i,0.4035303+-0.102365i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1913812+0.02421295i
-0.0113957+0.01298168i,0.08420152+0.09701317i,0.01629074+-0.2655472i,-0.1121426+0.2993355i,0.4063745+-0.114649i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2081897+0.03951055i
-0.01095853+0.116922i,0.09829643+0.0921731i,-0.01502816+-0.2509848i,-0.08902478+0.1702023i,0.4020166+-0.1244242i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2154958+0.05438767i
-0.01659262+0.2152326i,0.1133665+0.07594831i,-0.0389514+-0.2275644i,-0.06771058+0.03765565i,0.3911853+-0.1319406i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2130324+0.06726068i
-0.02840071+0.3009034i,0.1288001+0.050175i,-0.05491986+-0.1968707i,-0.04857564+-0.09227711i,0.3746449+-0.1374869i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2014014+0.07668714i
-0.04645984+0.3668611i,0.1450683+0.01741517i,-0.06206607+-0.1604698i,-0.03190262+-0.2137891i,0.3531359+-0.1412277i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1816116+0.08126745i
-0.06998478+0.4079107i,0.1623937+-0.01904257i,-0.06058965+-0.1201456i,-0.01746875+-0.3220507i,0.3272559+-0.143251i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1553393+0.0801064i
-0.09894888+0.4188331i,0.1815113+-0.05531605i,-0.04988458+-0.07807196i,-0.004830999+-0.4126531i,0.2973819+-0.1436942i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1244872+0.07264776i
-0.1326549+0.3975478i,0.2024612+-0.08740649i,-0.03043554+-0.03639637i,0.006711215+-0.4828565i,0.2637015+-0.1426254i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09122006+0.05903051i
-0.171259+0.3438616i,0.2253199+-0.1111736i,-0.002716447+0.002277766i,0.01775379+-0.530683i,0.2264841+-0.1401163i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05767038+0.03971075i
-0.2139658+0.2611448i,0.2495407+-0.1234685i,0.03168686+0.03584759i,0.02897497+-0.5561927i,0.1859297+-0.1361405i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02580683+0.01578099i
-0.2600736+0.1538298i,0.2751554+-0.1223046i,0.07138918+0.06173601i,0.04130617+-0.5603448i,0.1424513+-0.130789i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002551344+-0.01135588i
-0.3080003+0.02911784i,0.301497+-0.1073303i,0.1142572+0.07827705i,0.05550042+-0.5457785i,0.09647924+-0.1240223i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02610181+-0.0398882i
