1.059986+-0.4251742i,0.05132943+-0.22604i,0.07956792+-0.4883257i,0.005046209+0.260951i,-0.008273747+0.05933064i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04671139+-0.113371i
1.023601+-0.3289322i,0.02415311+-0.1952107i,-0.01798132+-0.3824686i,-0.01967476+0.234946i,-0.006031756+0.0856154i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04716583+-0.1185393i
0.9351293+-0.2371991i,-0.007544842+-0.1501977i,-0.1036667+-0.2500547i,-0.0408246+0.2028127i,-0.003436879+0.1098313i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04494173+-0.1221332i
0.8004668+-0.1558452i,-0.04339002+-0.09501214i,-0.174469+-0.1004673i,-0.05643097+0.1665972i,0.000885006+0.1295971i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04068431+-0.1244728i
0.6273644+-0.09092526i,-0.08121561+-0.033827i,-0.2276911+0.05633814i,-0.06521167+0.1289201i,0.008064229+0.1433136i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03522858+-0.125717i
0.4269068+-0.04595851i,-0.1185144+0.02854096i,-0.2626089+0.2095905i,-0.06670861+0.09217322i,0.0188979+0.1499751i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02945973+-0.1259169i
0.2115346+-0.02266902i,-0.151053+0.08632119i,-0.2789574+0.3485936i,-0.06165076+0.05880684i,0.03354568+0.1488912i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02417362+-0.1250548i
-0.005028329+-0.01967824i,-0.174887+0.1342835i,-0.2783316+0.4641036i,-0.05157761+0.030682i,0.0516224+0.1400967i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02002045+-0.1229787i
-0.207983+-0.03539433i,-0.1849134+0.1675579i,-0.2622927+0.5483618i,-0.03876654+0.01003394i,0.07222033+0.1244267i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01760645+-0.1193303i
-0.3844064+-0.06566472i,-0.1774745+0.1830705i,-0.2338623+0.5967552i,-0.025753+-0.001933867i,0.09393287+0.1033799i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01726232+-0.1136897i
-0.5227301+-0.1059708i,-0.1491946+0.1778549i,-0.1961118+0.6061746i,-0.01545796+-0.004719047i,0.1146408+0.07880309i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01911462+-0.1056765i
-0.6157025+-0.1501878i,-0.09910707+0.1511043i,-0.1529371+0.5774511i,-0.01035344+0.0009404383i,0.1322084+0.05279893i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02294481+-0.09501276i
-0.6566515+-0.1930753i,-0.02714624+0.1019828i,-0.1078472+0.5135548i,-0.01270952+0.01418303i,0.1446314+0.02770512i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0284237+-0.08154172i
-0.6444132+-0.2294941i,0.06410126+0.03226113i,-0.06425445+0.4210545i,-0.02373812+0.03315044i,0.150345+0.005599348i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03496626+-0.06526653i
-0.5796601+-0.2564552i,0.170504+-0.05547567i,-0.02486241+0.3078331i,-0.0440977+0.05531358i,0.1475449+-0.01172989i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0419503+-0.04636637i
-0.4688026+-0.2719265i,0.2856365+-0.1562026i,0.008316738+0.1836137i,-0.07315302+0.07761151i,0.1352588+-0.02315271i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0486434+-0.02521941i
-0.3194439+-0.275386i,0.4012025+-0.2647049i,0.03376296+0.05826019i,-0.1096855+0.09699302i,0.1131303+-0.02777434i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0544155+-0.002532449i
-0.1432383+-0.2672577i,0.5081156+-0.3744821i,0.05091368+-0.05862084i,-0.1512803+0.1105815i,0.08185621+-0.02557229i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05864443+0.02082522i
0.04817139+-0.2494985i,0.5967442+-0.4792155i,0.05977924+-0.1579862i,-0.194973+0.1154476i,0.04231507+-0.01708146i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06074862+0.04367661i
0.2414191+-0.2247442i,0.6587143+-0.5724552i,0.06130581+-0.2330365i,-0.2371255+0.1095524i,-0.003735202+-0.003639532i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06033365+0.06486697i
0.4233035+-0.196226i,0.6855401+-0.6480064i,0.05659605+-0.2786504i,-0.2740341+0.09150109i,-0.05411571+0.01324377i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05733333+0.08304468i
0.5816535+-0.1672276i,0.6720732+-0.7007869i,0.04739207+-0.2931919i,-0.3022529+0.061331i,-0.1060307+0.03159923i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05191131+0.09709418i
0.7063602+-0.1412059i,0.6151894+-0.7269119i,0.03557942+-0.2765843i,-0.3189877+0.01976488i,-0.1564494+0.0493836i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04425753+0.10574i
0.7905564+-0.1207821i,0.5161624+-0.7245041i,0.02323454+-0.2322575i,-0.3224033+-0.03111866i,-0.2023393+0.06451499i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03472704+0.1082223i
0.8286446+-0.107571i,0.3778659+-0.6925776i,0.01214638+-0.1647961i,-0.3114265+-0.08857448i,-0.2407538+0.07514199i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02383044+0.1039568i
0.8195225+-0.1018866i,0.2072914+-0.63256i,0.003911524+-0.08141235i,-0.2862285+-0.1489938i,-0.2693812+0.07993929i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01220624+0.09305572i
0.7645215+-0.1032288i,0.01390773+-0.5475884i,0.0001487612+0.01011776i,-0.2479533+-0.2084203i,-0.2861647+0.07831258i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0005056492+0.07582655i
0.6693564+-0.1099821i,-0.1901117+-0.4428229i,0.001897394+0.1012051i,-0.1989118+-0.2626774i,-0.2900282+0.07037693i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01065316+0.05320904i
0.5403257+-0.119951i,-0.3914929+-0.3242879i,0.009693237+0.184251i,-0.1422628+-0.3072201i,-0.2800821+0.05666395i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02075343+0.02637912i
0.3866865+-0.1300429i,-0.5768209+-0.1987855i,0.02329067+0.2525856i,-0.08171698+-0.3382377i,-0.2566513+0.03827346i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02941357+-0.003030202i
0.2181156+-0.136141i,-0.7323478+-0.07397076i,0.04244668+0.3006298i,-0.02119604+-0.3524537i,-0.2204935+0.01682819i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03635499+-0.03310654i
0.04550651+-0.1344955i,-0.8470476+0.04308912i,0.06615303+0.3249241i,0.03552183+-0.3481396i,-0.1735632+-0.005702725i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04144644+-0.06184063i
-0.1208719+-0.123072i,-0.9114103+0.1452012i,0.09307814+0.3237124i,0.08436123+-0.3239563i,-0.1180926+-0.02704717i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04459268+-0.087161i
-0.2718226+-0.1008432i,-0.9209368+0.2269332i,0.1212852+0.2980591i,0.122237+-0.2804871i,-0.05704844+-0.04511176i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04590037+-0.1073245i
-0.3996723+-0.06661487i,-0.8732147+0.2824379i,0.1489387+0.2505827i,0.1467414+-0.2191807i,0.006634676+-0.05784405i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04570193+-0.1206071i
-0.4994203+-0.02053562i,-0.771614+0.3088207i,0.174063+0.186206i,0.1570644+-0.1433332i,0.06978617+-0.06388545i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04442833+-0.1259417i
-0.5672132+0.03488487i,-0.6221808+0.3039729i,0.1949825+0.110395i,0.1527718+-0.05678666i,0.1291347+-0.06209676i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04231689+-0.1223327i
-0.6023667+0.09569149i,-0.4356501+0.2693743i,0.2102273+0.02962075i,0.1350172+0.03552552i,0.1817683+-0.05222422i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03962975+-0.1097427i
-0.6049269+0.1572098i,-0.2238495+0.2067808i,0.2186504+-0.04987507i,0.105457+0.1285545i,0.2251909+-0.03397461i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03678207+-0.0885429i
-0.5779229+0.2145934i,-0.001234464+0.1210866i,0.2195719+-0.122174i,0.06703371+0.2170947i,0.2577604+-0.008114547i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03413026+-0.05999992i
-0.5242602+0.2626444i,0.2165617+0.01766903i,0.2129445+-0.1822899i,0.02297345+0.2960768i,0.2779832+0.02426328i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03172737+-0.02540162i
-0.4491605+0.2968867i,0.4143879+-0.09601764i,0.1992197+-0.2266373i,-0.02294581+0.3612268i,0.2854631+0.06116139i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02950195+0.01333512i
-0.3574317+0.312797i,0.5788295+-0.2128774i,0.1790524+-0.2527665i,-0.06715836+0.4089327i,0.2802135+0.100888i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02739982+0.05405754i
-0.2550015+0.3076376i,0.7002151+-0.3250852i,0.1535849+-0.260278i,-0.1062871+0.4371516i,0.2633478+0.1413624i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02531123+0.09427042i
-0.146304+0.2801097i,0.7712987+-0.4248986i,0.1247574+-0.2499695i,-0.1370112+0.4445631i,0.2361612+0.1809673i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02301979+0.1314072i
-0.03597619+0.2312805i,0.7900115+-0.5055574i,0.09462494+-0.2245401i,-0.1569429+0.4317709i,0.2006873+0.2179207i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02025094+0.1631227i
0.07198279+0.1634116i,0.756942+-0.5621158i,0.06490381+-0.1870868i,-0.1642818+0.4003187i,0.1589398+0.2508042i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01667461+0.1872811i
0.173944+0.08078741i,0.6779966+-0.5916697i,0.03709085+-0.1417415i,-0.1586225+0.3533538i,0.1133631+0.2782396i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01204293+0.2024441i
0.2670668+-0.01076118i,0.5618887+-0.5918409i,0.013197+-0.09222987i,-0.1397255+0.2942496i,0.06665208+0.2993271i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.006295708+0.2073762i
0.3493428+-0.1042907i,0.420968+-0.5628664i,-0.005344273+-0.04243683i,-0.1086964+0.2272533i,0.02144506+0.3135033i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0004921434+0.2017632i
0.418936+-0.1917706i,0.2684121+-0.5072432i,-0.01789254+0.004507893i,-0.06664866+0.1567684i,-0.01978881+0.3207178i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008189327+0.185514i
0.4747016+-0.2658082i,0.1180145+-0.4298956i,-0.02461698+0.04602353i,-0.01591727+0.08717838i,-0.05518544+0.3212303i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01657677+0.1595369i
0.514602+-0.3189917i,-0.0168574+-0.3362981i,-0.02569912+0.08069804i,0.04118068+0.02229479i,-0.08291806+0.3154296i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02527759+0.1249963i
0.5376723+-0.3461946i,-0.125195+-0.2331154i,-0.02193444+0.1079777i,0.1015308+-0.03493407i,-0.1020021+0.3038003i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03382665+0.08385854i
0.5433224+-0.3426666i,-0.1980582+-0.1278514i,-0.01468569+0.1279489i,0.1624218+-0.0821839i,-0.1114586+0.2867561i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04157506+0.0380806i
0.532086+-0.3069068i,-0.2309671+-0.02791747i,-0.005801645+0.1414974i,0.2209434+-0.1183587i,-0.1113352+0.2647899i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04789922+-0.009942682i
0.5036528+-0.2381609i,-0.2218587+0.05953448i,0.002589374+0.1499737i,0.2745951+-0.1428627i,-0.1017954+0.2384974i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0521168+-0.05786105i
0.4586906+-0.1394057i,-0.1737857+0.1290268i,0.008371241+0.1551038i,0.3210985+-0.1564454i,-0.08404582+0.20846i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05373752+-0.1032995i
0.3983922+-0.01502057i,-0.09221417+0.1759285i,0.009319218+0.1582177i,0.3584608+-0.1603003i,-0.05941975+0.1750345i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05225724+-0.1441189i
0.3251766+0.1275404i,0.01321186+0.1983656i,0.003867301+0.1604165i,0.3852237+-0.156643i,-0.02993182+0.1385493i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04747063+-0.1786028i
0.2424617+0.2802924i,0.1316934+0.1959718i,-0.009149134+0.16178i,0.4002027+-0.1475576i,0.002543997+0.09962934i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03923681+-0.2054404i
0.1541781+0.4336336i,0.2506239+0.1711462i,-0.02988167+0.1622062i,0.4028864+-0.1354417i,0.0358233+0.05892883i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02776164+-0.2239555i
0.06474645+0.577262i,0.3578767+0.1272557i,-0.05825883+0.1612826i,0.3927185+-0.1218864i,0.06766905+0.0173122i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01335541+-0.2336979i
-0.02153378+0.7011939i,0.4424067+0.06981953i,-0.09313869+0.1583794i,0.3699608+-0.1084365i,0.09585048+-0.02437137i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.003336787+-0.2349085i
-0.09868184+0.796029i,0.4952884+0.005709921i,-0.1328283+0.1516588i,0.3351431+-0.0962081i,0.118178+-0.06472533i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02154664+-0.2281829i
-0.1616933+0.8547798i,0.5110134+-0.05733491i,-0.1748085+0.1393398i,0.2896385+-0.08588954i,0.1330097+-0.1024425i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04026191+-0.214692i
-0.2051726+0.8715742i,0.4872339+-0.11134i,-0.2166397+0.1198579i,0.2350214+-0.07693606i,0.1390517+-0.1356819i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0583421+-0.195656i
-0.2259291+0.8442333i,0.4258034+-0.1494225i,-0.255454+0.0924165i,0.1733872+-0.06832395i,0.1359387+-0.1629829i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07465073+-0.1725832i
-0.2202097+0.772058i,0.3313009+-0.1652726i,-0.2881579+0.05643724i,0.1069808+-0.0586967i,0.1236873+-0.1824778i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08816206+-0.14702i
-0.1873553+0.6585412i,0.2118215+-0.1551801i,-0.3119401+0.01239026i,0.03832452+-0.0467637i,0.1031875+-0.1930167i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09808499+-0.120477i
-0.1274334+0.5091879i,0.07773979+-0.1163756i,-0.3249722+-0.038508i,-0.02950548+-0.03134859i,0.07552051+-0.1932595i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1037169+-0.09429413i
-0.04378769+0.3328836i,-0.05909044+-0.04958646i,-0.3262616+-0.09405015i,-0.09355757+-0.01159859i,0.04248139+-0.1827904i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1047043+-0.06948461i
0.06027371+0.1396939i,-0.1864384+0.04273261i,-0.3153842+-0.1515034i,-0.1505181+0.01309714i,0.006309955+-0.1610658i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1008899+-0.04691498i
0.1786322+-0.05884542i,-0.2933305+0.1548918i,-0.2928151+-0.2076735i,-0.1978617+0.04269315i,-0.03041955+-0.1286791i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09253114+-0.02701468i
0.3043036+-0.2503374i,-0.3697869+0.2804231i,-0.2599867+-0.2593573i,-0.2330156+0.07593569i,-0.06518289+-0.08649898i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08009078+-0.01018856i
0.4288942+-0.4232064i,-0.4092393+0.4107662i,-0.2192023+-0.3034736i,-0.2544951+0.1109384i,-0.09562679+-0.03655055i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06439149+0.003624007i
0.5452461+-0.5661577i,-0.406941+0.5364635i,-0.1735407+-0.3370712i,-0.2603141+0.1452049i,-0.1191945+0.01882488i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04647417+0.01443851i
0.6464162+-0.6708561i,-0.3629273+0.6477402i,-0.1263434+-0.3580235i,-0.2500258+0.1760408i,-0.1340665+0.07666786i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0275353+0.02267472i
0.7262147+-0.7294067i,-0.2797834+0.7355019i,-0.08103312+-0.3653531i,-0.2238143+0.1998822i,-0.1389543+0.1341874i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.008792471+0.02852156i
0.7798088+-0.7386475i,-0.1647497+0.7924179i,-0.04050124+-0.3591944i,-0.1835508+0.2136356i,-0.1336085+0.1884966i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008596215+0.03241891i
0.8044701+-0.6972978i,-0.02688388+0.812377i,-0.007280264+-0.3402988i,-0.1311516+0.2142505i,-0.1176952+0.2366269i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02336009+0.03442173i
0.7997656+-0.609284i,0.122138+0.7925056i,0.01713255+-0.3103974i,-0.06973515+0.2000478i,-0.09200857+0.2759863i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03456514+0.03476056i
0.7672347+-0.4794892i,0.2706012+0.7321647i,0.03197766+-0.2723424i,-0.002648939+0.1700792i,-0.05796712+0.3043568i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04153037+0.03330682i
0.7105886+-0.3170595i,0.4067083+0.6344184i,0.03774919+-0.2295174i,0.06601384+0.1250443i,-0.01789735+0.3204323i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04408284+0.03010953i
0.6354291+-0.132346i,0.5193909+0.5043486i,0.03580992+-0.1855655i,0.1319746+0.0662007i,0.02609935+0.3233286i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04213024+0.02492988i
0.5483477+0.061899i,0.5998943+0.3500471i,0.02859885+-0.1438328i,0.1911135+-0.003536323i,0.07147705+0.3132606i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03605146+0.01770047i
0.4564598+0.2529906i,0.6417495+0.1815706i,0.0194248+-0.1075474i,0.2400305+-0.07976784i,0.1155145+0.2908726i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0263908+0.008049455i
0.3663585+0.4285432i,0.6424789+0.01019451i,0.01179963+-0.07899597i,0.2762518+-0.157181i,0.1554394+0.2577927i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01410586+-0.004087145i
0.2847959+0.5772535i,0.6018472+-0.1521472i,0.009039477+-0.05994878i,0.2979452+-0.2303327i,0.1887913+0.2158718i,0+0i,0+0i,0+0i,0+0i,0+0i,0.000279353+-0.01861i
0.2166217+0.6904085i,0.5238215+-0.2947453i,0.01379849+-0.05064569i,0.3045418+-0.2940413i,0.2136445+0.1676669i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0138015+-0.03508134i
0.165509+0.7609921i,0.4143098+-0.4072781i,0.02848903+-0.05009763i,0.2966478+-0.3427386i,0.2284947+0.1159615i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02683241+-0.05316075i
0.1324043+0.7860886i,0.2823327+-0.482771i,0.05430406+-0.05593054i,0.2762025+-0.3721451i,0.2327566+0.06366056i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0376378+-0.07219264i
0.1175091+0.7649396i,0.137613+-0.5154426i,0.0914664+-0.06522282i,0.2463126+-0.378653i,0.2264477+0.01323984i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.045261+-0.09115323i
0.1181828+0.7013728i,-0.009040527+-0.5043035i,0.138538+-0.07453434i,0.2108378+-0.3609687i,0.2105202+-0.03326227i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04907872+-0.1088413i
0.1303669+0.6016306i,-0.1473851+-0.4505345i,0.1927452+-0.08015017i,0.1744335+-0.3188759i,0.1863461+-0.0740514i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04858948+-0.1241584i
