-0.1084887+-0.09494822i,0.4057321+-0.6100612i,0.8046679+0.04320874i,0.03997535+-0.04342775i,0.006811728+0.3432539i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09804209+-0.03498844i
-0.05952872+-0.05670048i,0.3343373+-0.6148304i,0.750492+-0.02536093i,-0.05326297+-0.02870651i,-0.002946451+0.4202811i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1169555+-0.01896965i
-0.007041168+-0.01894816i,0.2383226+-0.6107463i,0.6743485+-0.1001787i,-0.1429154+-0.002833471i,-0.01303016+0.4920854i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1280656+0.0005523672i
0.0411061+0.01905071i,0.1186809+-0.5965773i,0.5796989+-0.1755863i,-0.2234285+0.03097369i,-0.02220903+0.5535728i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1307073+0.02207304i
0.07762258+0.05802878i,-0.02080433+-0.5711322i,0.4710689+-0.2456189i,-0.2902297+0.06851348i,-0.02931493+0.5999579i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1250591+0.04382422i
0.09682271+0.097627i,-0.1760433+-0.5329257i,0.353932+-0.304894i,-0.339466+0.1057981i,-0.03328305+0.6269581i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1117588+0.06401177i
0.09517817+0.1373638i,-0.3407823+-0.480939i,0.2338801+-0.3488895i,-0.3689771+0.13869i,-0.03336395+0.6315616i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09222417+0.08096302i
0.0709407+0.1770673i,-0.5081334+-0.4151021i,0.1166179+-0.3739815i,-0.3772226+0.1634761i,-0.02908737+0.6114038i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06821255+0.09310542i
0.02522786+0.2160545i,-0.6702154+-0.3362653i,0.006945133+-0.3783788i,-0.3647123+0.1771902i,-0.02054689+0.566056i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04187146+0.09934311i
-0.03819359+0.2515363i,-0.8195198+-0.2465075i,-0.08993827+-0.3619839i,-0.3329088+0.1776849i,-0.008325125+0.496612i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01525297+0.09890897i
-0.1132224+0.2807182i,-0.9488186+-0.148591i,-0.1704872+-0.3266917i,-0.2850513+0.1642285i,0.006503136+0.4062324i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009629147+0.09171633i
-0.1923509+0.3018163i,-1.050997+-0.04641939i,-0.231063+-0.2753981i,-0.2246324+0.1369706i,0.02266398+0.2994374i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03082234+0.07799153i
-0.2673438+0.3137444i,-1.12055+0.05572299i,-0.2703874+-0.2124229i,-0.1561653+0.09748699i,0.03872434+0.1821183i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04686652+0.05863219i
-0.3292878+0.3145151i,-1.153527+0.1518549i,-0.2873109+-0.1430351i,-0.0844501+0.0478212i,0.05318684+0.0614608i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0568984+0.03480484i
-0.3703531+0.3028466i,-1.148457+0.2365189i,-0.2830819+-0.07301406i,-0.01439236+-0.00886725i,0.06471092+-0.05525827i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06078486+0.0081875i
-0.383204+0.2782456i,-1.104723+0.3038445i,-0.2586043+-0.008340067i,0.04933287+-0.06891907i,0.07208648+-0.1602477i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05868286+-0.01930429i
-0.3635322+0.2413983i,-1.024509+0.3498464i,-0.2168155+0.04594701i,0.1029655+-0.1281857i,0.07452479+-0.2471424i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05138545+-0.04567777i
-0.3091432+0.1933048i,-0.9121019+0.3706613i,-0.1605073+0.08559842i,0.1431234+-0.1826887i,0.07153843+-0.3096482i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04002738+-0.06919238i
-0.2217336+0.1360804i,-0.7740518+0.3650748i,-0.09397737+0.10834i,0.1679961+-0.2288361i,0.06316932+-0.3441661i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02618781+-0.08841283i
-0.104734+0.0725314i,-0.617707+0.3325983i,-0.02124939+0.1127637i,0.17613+-0.2634717i,0.04968993+-0.3477909i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01157878+-0.1020136i
0.03486927+0.006083716i,-0.4511822+0.2755763i,0.0530531+0.09963782i,0.1678779+-0.2845035i,0.03194508+-0.3210657i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.002057193+-0.1092162i
0.18761+-0.05985605i,-0.2834066+0.1973688i,0.1248298+0.0704413i,0.1438572+-0.290646i,0.0111945+-0.2656708i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0131546+-0.1096998i
0.3422364+-0.1220033i,-0.1225364+0.1036758i,0.1901689+0.02862794i,0.1063571+-0.2819877i,-0.01089551+-0.1864732i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02050122+-0.1038082i
0.4872384+-0.1774389i,0.02336477+0.001106126i,0.2452893+-0.02174438i,0.05777015+-0.259323i,-0.03259283+-0.08901651i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0231175+-0.09212057i
0.6117455+-0.2237272i,0.1484601+-0.1026782i,0.2873092+-0.07548802i,0.001720853+-0.2247358i,-0.05218554+0.01908023i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02060153+-0.07578647i
0.7045789+-0.2590519i,0.2473141+-0.1997038i,0.3139075+-0.1277991i,-0.05815448+-0.1811305i,-0.06810354+0.1298156i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01290373+-0.05627944i
0.7574771+-0.282416i,0.317576+-0.2827492i,0.3241341+-0.1739726i,-0.117716+-0.1321209i,-0.07919317+0.2347457i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0006144091+-0.03535005i
0.7638949+-0.2938415i,0.3574313+-0.3450717i,0.3170137+-0.2101659i,-0.1730557+-0.08138291i,-0.08480446+0.3260614i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01543031+-0.01475172i
0.721951+-0.2945856i,0.3684863+-0.3822007i,0.2932009+-0.2335593i,-0.2206041+-0.03257696i,-0.08483273+0.3972424i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03388521+0.003941134i
0.6313047+-0.2879974i,0.3532487+-0.3905032i,0.2539618+-0.2426403i,-0.2571681+0.01035243i,-0.07954722+0.4428894i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05322039+0.01935226i
0.4966433+-0.2777548i,0.3170086+-0.3693433i,0.2019743+-0.2373092i,-0.2805278+0.04433085i,-0.06973296+0.4601723i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0717302+0.03052896i
0.3246925+-0.2677834i,0.2650496+-0.3186809i,0.1397166+-0.2185091i,-0.2888148+0.06710088i,-0.05675623+0.4480042i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08784521+0.03660454i
0.1261509+-0.2612598i,0.2041222+-0.2416809i,0.07049581+-0.1885244i,-0.2815083+0.07781633i,-0.04231149+0.4082673i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1001987+0.03730401i
-0.08756688+-0.2625867i,0.1409117+-0.1423778i,-0.00224475+-0.1506231i,-0.2585061+0.07575728i,-0.02840836+0.344301i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1076257+0.03258934i
-0.3033262+-0.2747881i,0.08197621+-0.02731535i,-0.07467188+-0.108761i,-0.2211521+0.06174911i,-0.01690339+0.2617878i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1094211+0.023114i
-0.5079773+-0.3010527i,0.03277927+0.09742322i,-0.1428956+-0.06690078i,-0.171102+0.03747829i,-0.009661973+0.1674077i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1052199+0.009700576i
-0.6892684+-0.3421322i,-0.002744551+0.2245216i,-0.2033887+-0.02870062i,-0.111252+0.005892802i,-0.007941879+0.06890078i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09521354+-0.006369313i
-0.8365803+-0.3982885i,-0.02168343+0.3470817i,-0.2528875+0.002640539i,-0.04486766+-0.03026072i,-0.01278801+-0.02574913i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07983229+-0.02400521i
-0.9423123+-0.4671474i,-0.02323859+0.4584436i,-0.2891769+0.02498156i,0.02416034+-0.06763252i,-0.02437454+-0.1092102i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06000099+-0.04191878i
-1.000367+-0.5460008i,-0.007467831+0.5538257i,-0.3101761+0.03694269i,0.09203354+-0.1028791i,-0.0424599+-0.1748045i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03689674+-0.05894643i
-1.009117+-0.6299583i,0.02335422+0.6296852i,-0.3152505+0.03861586i,0.155051+-0.1327295i,-0.06590326+-0.2180896i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01199092+-0.0739405i
-0.9698312+-0.7134366i,0.06638683+0.6834166i,-0.304226+0.03104831i,0.2096532+-0.1547496i,-0.09319116+-0.2359557i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01318403+-0.08613561i
-0.8881207+-0.7894871i,0.117066+0.7140875i,-0.2783178+0.01639887i,0.2529594+-0.1673037i,-0.1221066+-0.2282265i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03708502+-0.09499262i
-0.7707302+-0.8505716i,0.1708521+0.7223312i,-0.2386293+-0.003316002i,0.2823905+-0.1697828i,-0.1499757+-0.1957918i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05813354+-0.1002829i
-0.6271477+-0.8894832i,0.222642+0.710351i,-0.1874873+-0.02546277i,0.2967077+-0.1625434i,-0.1740097+-0.1423498i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0750558+-0.1020716i
-0.467823+-0.8996329i,0.2684417+0.6806247i,-0.1277117+-0.04732744i,0.2955884+-0.1469714i,-0.1916305+-0.07263063i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08669376+-0.1008036i
-0.3040306+-0.8763983i,0.3046368+0.6363659i,-0.06294923+-0.06611945i,0.2801699+-0.1251669i,-0.2007741+0.006728514i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0924818+-0.097095i
-0.1467558+-0.8158052i,0.3286007+0.5805671i,0.003286128+-0.08003716i,0.2519989+-0.1000191i,-0.1995043+0.08910652i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09206617+-0.0915822i
-0.005479019+-0.716943i,0.3386707+0.5163836i,0.06739043+-0.08784828i,0.2137134+-0.07466871i,-0.1868508+0.1674478i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08570319+-0.08494287i
0.1113705+-0.5806867i,0.3347749+0.4466172i,0.1258473+-0.08937032i,0.1684831+-0.05302272i,-0.1625451+0.2353602i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07361603+-0.07806613i
0.1987569+-0.4112994i,0.3180211+0.373673i,0.1756531+-0.08512229i,0.1200368+-0.03831767i,-0.1274453+0.287499i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05657112+-0.07167571i
0.2530821+-0.2144791i,0.2905176+0.2992132i,0.2141572+-0.07663044i,0.07228444+-0.0334174i,-0.08278864+0.3200593i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03545375+-0.06622598i
0.2748682+0.001307478i,0.2551858+0.224198i,0.2398538+-0.06591885i,0.02877567+-0.03980922i,-0.03080879+0.3313052i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01157962+-0.06186385i
0.2655517+0.2256629i,0.215839+0.1495559i,0.2519397+-0.05586226i,-0.007543863+-0.05890639i,0.02559512+0.3212972i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01378553+-0.0587636i
0.2300779+0.4470306i,0.1762357+0.07560902i,0.2509945+-0.04908292i,-0.03467306+-0.09040781i,0.08293048+0.2922044i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03920885+-0.05682723i
0.1732394+0.6530994i,0.1398426+0.002925182i,0.2382593+-0.04786938i,-0.05080218+-0.1331709i,0.1374897+0.247505i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0632933+-0.0558552i
0.1020869+0.8326983i,0.1092393+-0.06817853i,0.2159506+-0.05360958i,-0.05552439+-0.1842658i,0.1857784+0.1921467i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08475776+-0.05538457i
0.02248214+0.9744079i,0.08680406+-0.1358416i,0.1863934+-0.06752229i,-0.04967687+-0.2401677i,0.2245037+0.1321654i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1024624+-0.05496967i
-0.05867454+1.070052i,0.07355144+-0.1984669i,0.1524615+-0.08955985i,-0.03542587+-0.2962911i,0.251261+0.07378971i,0+0i,0+0i,0+0i,0+0i,0+0i,0.115588+-0.05404605i
-0.1359278+1.1122i,0.0697115+-0.2535189i,0.1174658+-0.11852i,-0.01517087+-0.3479252i,0.264057+0.02298594i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1233419+-0.05220125i
-0.204265+1.098273i,0.07406966+-0.2989287i,0.08459255+-0.1520762i,0.008028495+-0.3903536i,0.2621979+-0.01545488i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1253885+-0.0490561i
-0.2615947+1.027216i,0.08511571+-0.3308563i,0.05653644+-0.187722i,0.03066118+-0.4192424i,0.2457209+-0.03715835i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1214832+-0.04445688i
-0.3069504+0.9032511i,0.1003615+-0.34648i,0.03512949+-0.2223132i,0.04921052+-0.4312542i,0.2160312+-0.0399801i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1119089+-0.03833681i
-0.3410493+0.7321615i,0.1172458+-0.3427651i,0.02174956+-0.2520791i,0.06037141+-0.4239669i,0.1752408+-0.02319937i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09697136+-0.0307848i
-0.3654188+0.5241888i,0.1328141+-0.3185467i,0.0167337+-0.2733308i,0.06169219+-0.3966162i,0.1264907+0.01132007i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07743675+-0.02201906i
-0.3833829+0.2912317i,0.1444668+-0.2727926i,0.02000071+-0.2829676i,0.05122644+-0.3496478i,0.07356638+0.06088647i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05404557+-0.01252265i
-0.3982956+0.04745688i,0.149819+-0.2066621i,0.03030633+-0.278956i,0.02853768+-0.2852322i,0.02058782+0.1207923i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02789006+-0.002832816i
-0.4137284+-0.1923787i,0.1468961+-0.1223829i,0.04572526+-0.2601282i,-0.005863074+-0.2066632i,-0.02792157+0.1856123i,0+0i,0+0i,0+0i,0+0i,0+0i,5.574765e-05+0.006530668i
-0.4322237+-0.4142598i,0.1346224+-0.02425783i,0.06345679+-0.2267733i,-0.04995238+-0.1185185i,-0.06812494+0.2490448i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0281813+0.01512591i
-0.4561765+-0.6047563i,0.1128983+0.08189507i,0.0804919+-0.1803007i,-0.1012648+-0.02647465i,-0.09639419+0.3051294i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05561575+0.02247917i
-0.4862985+-0.7535177i,0.08271332+0.1891977i,0.09386319+-0.1234061i,-0.1562875+0.06348703i,-0.1105564+0.3483942i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08108023+0.02826582i
-0.5225264+-0.8504851i,0.04522171+0.2898246i,0.1012692+-0.05958148i,-0.211143+0.1450507i,-0.1085668+0.3741306i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1035438+0.03229391i
-0.5628933+-0.8908448i,0.002359302+0.3763032i,0.100968+0.006961381i,-0.2615856+0.2128409i,-0.09022667+0.3792256i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1222132+0.03455027i
-0.6048691+-0.8723884i,-0.04380864+0.4403011i,0.09158465+0.07142581i,-0.3036911+0.2614195i,-0.05576003+0.3618523i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1364706+0.03503155i
-0.6444389+-0.7988841i,-0.09085874+0.4755449i,0.07264335+0.1292668i,-0.3340863+0.2875153i,-0.007368317+0.3224652i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1460281+0.03392163i
-0.6774649+-0.6750414i,-0.1372361+0.4762937i,0.04480041+0.1763572i,-0.3501825+0.2888416i,0.05235476+0.2630695i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1507615+0.03152864i
-0.6993012+-0.5105774i,-0.1812577+0.440485i,0.009881303+0.20976i,-0.350697+0.2658334i,0.119285+0.1876224i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1508617+0.02827755i
-0.7061772+-0.3172679i,-0.2215477+0.3673353i,-0.02914649+0.2270835i,-0.33568+0.2195054i,0.1892275+0.1007493i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1466339+0.0245192i
-0.6949593+-0.1096517i,-0.2569264+0.2601754i,-0.06879856+0.2277234i,-0.3065568+0.1533934i,0.2573447+0.00816281i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1386459+0.02057338i
-0.6641055+0.09797386i,-0.2877597+0.1236396i,-0.1053577+0.2122077i,-0.265598+0.07187365i,0.3191347+-0.0838143i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1276088+0.01661723i
-0.6133292+0.2916701i,-0.3145435+-0.0341842i,-0.1353489+0.182849i,-0.216012+-0.01884765i,0.3704106+-0.1689266i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.114372+0.01279934i
-0.5445017+0.4576641i,-0.3378573+-0.2038896i,-0.1550304+0.142643i,-0.1618158+-0.1122775i,0.4076483+-0.2413824i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09982521+0.009256706i
-0.4604363+0.5852136i,-0.3581027+-0.3743834i,-0.1615973+0.09559255i,-0.1072379+-0.2015317i,0.4284082+-0.2967731i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08480086+0.00607605i
-0.3652217+0.6649122i,-0.3766456+-0.5347576i,-0.1530018+0.04568i,-0.05651722+-0.2802341i,0.4312044+-0.3315323i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07013022+0.003168837i
-0.2635526+0.6924776i,-0.3943267+-0.6745713i,-0.128902+-0.002866442i,-0.01315029+-0.3430569i,0.4160072+-0.3442598i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05640967+0.000376321i
-0.1625604+0.6649179i,-0.4114418+-0.7839203i,-0.09022582+-0.04589872i,0.01980942+-0.3856314i,0.3836085+-0.3346922i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04415951+-0.002480899i
-0.06884392+0.5851011i,-0.4274559+-0.8555034i,-0.03965485+-0.07995575i,0.04077463+-0.4055068i,0.3362476+-0.3048216i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03358571+-0.005573582i
0.01095364+0.4569503i,-0.4420491+-0.8843111i,0.01867821+-0.1027752i,0.04900347+-0.4012603i,0.2771709+-0.2575638i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02488383+-0.009098571i
0.0722385+0.2896401i,-0.4541926+-0.8693762i,0.07975397+-0.1135354i,0.04544712+-0.3738194i,0.2104582+-0.1974822i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01794086+-0.0131588i
0.109783+0.09269033i,-0.4624516+-0.8119313i,0.137647+-0.1124322i,0.0318725+-0.3253857i,0.1403092+-0.1295865i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01267631+-0.01776284i
0.1214329+-0.1210513i,-0.464909+-0.7171251i,0.1867373+-0.1010891i,0.01130167+-0.2602348i,0.07093821+-0.05952031i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.00873036+-0.02279917i
0.1063237+-0.3397301i,-0.4600222+-0.5922268i,0.2207783+-0.08211748i,-0.01314481+-0.1833276i,0.00685661+0.006993487i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005773894+-0.02814192i
0.06694738+-0.5506173i,-0.4462175+-0.4470257i,0.2349902+-0.05895793i,-0.03773918+-0.1006217i,-0.04825933+0.06488188i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.003338085+-0.03358095i
0.005967321+-0.7427176i,-0.4222983+-0.2920937i,0.2244643+-0.03515914i,-0.05868286+-0.01813463i,-0.09130153+0.1098081i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.001215236+-0.03892865i
-0.07118905+-0.9063936i,-0.3874823+-0.1383899i,0.187087+-0.01421928i,-0.07259354+0.05838666i,-0.1207063+0.1390631i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0008391491+-0.04391596i
-0.1580664+-1.03457i,-0.3420355+0.003051096i,0.1217206+0.0007331806i,-0.07755145+0.1237783i,-0.1354033+0.1504905i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002974636+-0.04830819i
-0.2466641+-1.122984i,-0.2869767+0.1231912i,0.03063125+0.00742309i,-0.07274222+0.1742102i,-0.1359569+0.1440138i,0+0i,0+0i,0+0i,0+0i,0+0i,0.005312117+-0.05184277i
-0.3294691+-1.169687i,-0.2243824+0.2146991i,-0.08307648+0.004628617i,-0.05832932+0.2065791i,-0.1233212+0.1203877i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007708333+-0.05448191i
-0.3992431+-1.175916i,-0.1568414+0.2738178i,-0.2133642+-0.007538483i,-0.03559541+0.2199368i,-0.09996993+0.08232422i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009991487+-0.05619982i
-0.4494793+-1.145174i,-0.08770563+0.2980193i,-0.3534425+-0.02779996i,-0.007335359+0.2147573i,-0.06897271+0.03268975i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01201999+-0.05717316i
-0.4753993+-1.083271i,-0.02017492+0.288879i,-0.4946664+-0.05373234i,0.02292078+0.1935182i,-0.03422725+-0.02432941i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01368005+-0.05757665i
-0.4737553+-0.9968286i,0.04243759+0.2499847i,-0.6280315+-0.08221372i,0.05095138+0.1587695i,0.0006295217+-0.08458251i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01484129+-0.05790018i
-0.4439919+-0.8933756i,0.09754628+0.1883706i,-0.7445285+-0.1095809i,0.07276201+0.1144451i,0.03208791+-0.1434456i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01541574+-0.0585486i
-0.387209+-0.7811944i,0.1428122+0.1112781i,-0.836165+-0.1318741i,0.08424347+0.06495953i,0.05697669+-0.1968379i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01550035+-0.06009796i
-0.3071855+-0.6679247i,0.1769186+0.02768886i,-0.8967307+-0.1455525i,0.08251282+0.01523342i,0.0728676+-0.2411824i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01522892+-0.06288484i
-0.2090862+-0.561079i,0.1990027+-0.05339096i,-0.9213179+-0.1479288i,0.06537376+-0.03070688i,0.07787784+-0.2738051i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01486764+-0.06737832i
-0.09979589+-0.4657556i,0.2095292+-0.1234643i,-0.907926+-0.1375891i,0.03256068+-0.06948911i,0.07136998+-0.2930976i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01466696+-0.07366798i
0.01324194+-0.3861818i,0.210085+-0.176492i,-0.8567358+-0.1143689i,-0.01501745+-0.09882771i,0.05350579+-0.2981016i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01509069+-0.08180051i
0.1222936+-0.3236037i,0.2033005+-0.2085308i,-0.7710364+-0.07957161i,-0.07454004+-0.1175384i,0.02581971+-0.2891129i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01650743+-0.09141542i
0.2195417+-0.2797624i,0.1921596+-0.2170023i,-0.6558019+-0.03593446i,-0.1421476+-0.1254925i,-0.00959137+-0.2670396i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01938739+-0.1022013i
