-0.7598096+-0.09715803i,0.05226151+-0.2741731i,-0.9449901+0.2424808i,0.2889256+0.09004397i,-0.2357175+0.08800194i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05003852+0.09006266i
-0.8065372+-0.1112222i,-0.02528043+-0.3273324i,-0.9677323+0.3143705i,0.2423001+0.1022401i,-0.2532921+0.118278i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06577684+0.07907522i
-0.8100079+-0.1326196i,-0.1039182+-0.3756564i,-0.9513871+0.3696765i,0.1801895+0.1069443i,-0.2656755+0.146673i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08101587+0.0681444i
-0.7719909+-0.1623075i,-0.1778441+-0.4122523i,-0.8979301+0.4053958i,0.1069796+0.103338i,-0.2707373+0.1724198i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09451486+0.05832711i
-0.6979983+-0.1998806i,-0.2415943+-0.4309261i,-0.8122833+0.4203598i,0.02805869+0.09154426i,-0.266781+0.19478i,0+0i,0+0i,0+0i,0+0i,0+0i,0.105107+0.05037888i
-0.5954986+-0.2451836i,-0.2909371+-0.4266205i,-0.7009954+0.4136696i,-0.05139994+0.07166929i,-0.2527811+0.2131288i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1119515+0.04496352i
-0.4742727+-0.2966667i,-0.3229787+-0.396558i,-0.5723047+0.3864392i,-0.1262521+0.04471334i,-0.2285644+0.2269037i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1144765+0.04228746i
-0.3462256+-0.3529088i,-0.3367517+-0.340354i,-0.4350812+0.339976i,-0.1916198+0.01223882i,-0.1951066+0.2357179i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1124859+0.04249539i
-0.2231349+-0.4109812i,-0.3331052+-0.2602854i,-0.2981191+0.27732i,-0.2435865+-0.02353429i,-0.1542006+0.2393886i,0+0i,0+0i,0+0i,0+0i,0+0i,0.106165+0.04526421i
-0.1153935+-0.4675394i,-0.3146879+-0.1604103i,-0.1704297+0.2016059i,-0.2793036+-0.06061406i,-0.1084723+0.2380827i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09601212+0.05026479i
-0.03075587+-0.5184935i,-0.2854786+-0.04703971i,-0.05924306+0.1171057i,-0.2976652+-0.09677798i,-0.0609171+0.2320948i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08279593+0.05679005i
0.02405711+-0.5608423i,-0.2507019+0.07112809i,0.02865329+0.02792989i,-0.2987279+-0.1297581i,-0.01522516+0.2217541i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06732727+0.064243i
0.0464098+-0.5917249i,-0.2157082+0.1846551i,0.08971923+-0.06137246i,-0.2842366+-0.1575145i,0.02524554+0.2074773i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05050541+0.07177391i
0.03667633+-0.6091478i,-0.1861918+0.284045i,0.1213639+-0.1463597i,-0.2565781+-0.1786074i,0.05722219+0.1901229i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03321369+0.07871119i
-0.0005834301+-0.6115173i,-0.1666064+0.3613458i,0.1247563+-0.222991i,-0.2193077+-0.1922281i,0.07851456+0.1705789i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01629083+0.08429502i
-0.05960546+-0.5987298i,-0.1608066+0.4093928i,0.1016292+-0.2878812i,-0.1764886+-0.1981178i,0.08739498+0.1499361i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0004653862+0.08800003i
-0.1317158+-0.5713831i,-0.1705346+0.4242132i,0.0569719+-0.3387043i,-0.1324569+-0.1965478i,0.08367186+0.1290455i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01372787+0.08943511i
-0.2067811+-0.5318723i,-0.1968252+0.4041875i,-0.003976163+-0.3735372i,-0.09109467+-0.1879493i,0.0680724+0.1088742i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02592577+0.08867647i
-0.273947+-0.4832014i,-0.238132+0.3514452i,-0.07393634+-0.3918584i,-0.05560619+-0.1733229i,0.04280649+0.09008085i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03602705+0.08589953i
-0.3233828+-0.4301534i,-0.2912917+0.2704689i,-0.1463+-0.394006i,-0.02856266+-0.1544455i,0.01082641+0.0735725i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04403682+0.08132296i
-0.34717+-0.3772047i,-0.3510753+0.1687536i,-0.2139598+-0.3816076i,-0.01132275+-0.1333368i,-0.02406971+0.05984184i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05015847+0.07518065i
-0.3392269+-0.3297617i,-0.4117683+0.05600701i,-0.2709077+-0.3566287i,-0.004389537+-0.1118127i,-0.05774779+0.04932321i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05457798+0.06794395i
-0.2968765+-0.2916581i,-0.4668542+-0.05675765i,-0.3120941+-0.3218503i,-0.006839388+-0.09135949i,-0.08614351+0.04184113i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05758991+0.06010293i
-0.2197349+-0.2666026i,-0.5093573+-0.1570776i,-0.3343269+-0.2805354i,-0.01693961+-0.07352504i,-0.1053571+0.03697756i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05938139+0.05217386i
-0.1114847+-0.2561429i,-0.5328982+-0.2340293i,-0.3362599+-0.2362182i,-0.0318958+-0.05933228i,-0.1125445+0.03385427i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06019032+0.0445558i
0.02129097+-0.2617526i,-0.5315662+-0.2774557i,-0.3180897+-0.1927671i,-0.04857775+-0.04972089i,-0.1057388+0.03154493i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06018581+0.03757365i
0.1689281+-0.2822753i,-0.5017362+-0.2811905i,-0.2819933+-0.1534184i,-0.06365503+-0.0448759i,-0.08462446+0.0289852i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05947664+0.03134808i
0.3204845+-0.3149409i,-0.4413293+-0.2402331i,-0.2317375+-0.1211996i,-0.07412517+-0.04490183i,-0.04977101+0.02504796i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05786815+0.02592232i
0.4642944+-0.3545516i,-0.3513269+-0.1548629i,-0.1723523+-0.09787129i,-0.07750988+-0.04912263i,-0.003436449+0.01869821i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05517625+0.02113268i
0.588357+-0.394839i,-0.2338026+-0.02766731i,-0.1092575+-0.08524824i,-0.07174439+-0.05684429i,0.05106109+0.008918477i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05133583+0.01668735i
0.6824092+-0.4287344i,-0.09377014+0.1333986i,-0.04792129+-0.08361797i,-0.05578637+-0.06691974i,0.1093019+-0.004954444i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04635958+0.01221765i
0.7372714+-0.4489732i,0.06217871+0.3183252i,0.006217659+-0.09316649i,-0.02933287+-0.07881543i,0.1666583+-0.02351857i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04016787+0.007520389i
0.7475694+-0.4491504i,0.225546+0.5136009i,0.04878225+-0.1123808i,0.006597752+-0.09156832i,0.2183324+-0.04668197i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0327+0.002388385i
0.7096586+-0.4227412i,0.3876275+0.7049092i,0.07630065+-0.1394856i,0.05028171+-0.1040564i,0.2594843+-0.07387319i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02393919+-0.003401328i
0.6248381+-0.3658095i,0.5394983+0.8774667i,0.08716461+-0.171436i,0.09893691+-0.1149536i,0.2862324+-0.1038868i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01399799+-0.009996157i
0.4965836+-0.2762428i,0.6722794+1.017145i,0.08073647+-0.2055905i,0.1495028+-0.1236832i,0.2958962+-0.1356513i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.003213185+-0.01723577i
0.3329692+-0.1554058i,0.7784933+1.112355i,0.05854195+-0.2386866i,0.1985171+-0.1298513i,0.2875551+-0.1676463i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007954266+-0.02481918i
0.1434818+-0.005591028i,0.8517925+1.153286i,0.02340491+-0.267641i,0.2426162+-0.1334126i,0.2613353+-0.1980565i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01898217+-0.03228542i
-0.05970531+0.1673783i,0.8885843+1.135049i,-0.02018615+-0.2893987i,0.2787268+-0.1343404i,0.2191673+-0.2249166i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02935139+-0.03915327i
-0.2643545+0.3554465i,0.8865426+1.055729i,-0.0671787+-0.3016828i,0.3042807+-0.1326139i,0.1642321+-0.246689i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03845015+-0.04484305i
-0.4579676+0.5479595i,0.8467448+0.919196i,-0.112118+-0.3028472i,0.3175243+-0.1282953i,0.1009982+-0.2620899i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04578951+-0.04884346i
-0.6288298+0.7334601i,0.7720885+0.7318823i,-0.1497214+-0.2918271i,0.3172417+-0.1218147i,0.03458456+-0.2701653i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05098594+-0.0505814i
-0.7673143+0.900391i,0.6683323+0.5050831i,-0.1754638+-0.2685182i,0.3034028+-0.113619i,-0.02969104+-0.2703291i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05383134+-0.0496595i
-0.865947+1.03794i,0.5419917+0.2521936i,-0.1853066+-0.2337327i,0.2768924+-0.1037716i,-0.08661824+-0.2624219i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05413682+-0.04579575i
-0.9208999+1.137245i,0.4010965+-0.010933i,-0.1769161+-0.1892029i,0.2396493+-0.09225345i,-0.1318665+-0.2468221i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05192934+-0.03900091i
-0.9302682+1.19038i,0.2543823+-0.2680262i,-0.1491281+-0.137202i,0.1939251+-0.07911105i,-0.161582+-0.2246308i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04743939+-0.02950596i
-0.896358+1.193167i,0.1105362+-0.5036627i,-0.1029844+-0.08051208i,0.1425336+-0.06439836i,-0.1737461+-0.1973676i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04113213+-0.01782745i
-0.8240566+1.144584i,-0.02197031+-0.7034631i,-0.04053319+-0.02244806i,0.08863368+-0.04793126i,-0.1676495+-0.1668642i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03366561+-0.004751636i
-0.7215434+1.048024i,-0.1363789+-0.8568434i,0.03415649+0.03367151i,0.03541723+-0.02961771i,-0.14473+-0.1349798i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02575289+0.008796901i
-0.597847+0.9092751i,-0.2263395+-0.9553221i,0.1160377+0.08414648i,-0.01389882+-0.009543937i,-0.1073921+-0.1038603i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01809629+0.02170657i
-0.4632252+0.7374688i,-0.2884988+-0.9959996i,0.1989886+0.1259861i,-0.0567452+0.01202193i,-0.0596274+-0.07526217i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01131564+0.03291503i
-0.3282126+0.5441635i,-0.3204684+-0.9783962i,0.2768348+0.1560682i,-0.09082002+0.03475313i,-0.00600611+-0.05076851i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006173338+0.04113568i
-0.2024594+0.3424206i,-0.3232799+-0.9077367i,0.3437635+0.1726394i,-0.1148714+0.05816127i,0.04819568+-0.03125807i,0+0i,0+0i,0+0i,0+0i,0+0i,0.003204558+0.04540793i
-0.09475026+0.1470355i,-0.2983246+-0.7911284i,0.3946395+0.1739925i,-0.1276757+0.08148452i,0.09744834+-0.01749116i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002772337+0.04480235i
-0.01098264+-0.02876677i,-0.2499606+-0.6398727i,0.4257921+0.1600214i,-0.12924+0.1038547i,0.1368231+-0.009366656i,0+0i,0+0i,0+0i,0+0i,0+0i,0.00489879+0.03897332i
0.04459589+-0.1722581i,-0.1829716+-0.4658639i,0.4345337+0.1303828i,-0.1198542+0.1241553i,0.1623518+-0.006422787i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009599519+0.02764716i
0.07151087+-0.275016i,-0.1039622+-0.2827391i,0.4202739+0.0864324i,-0.1009671+0.1413462i,0.1716658+-0.007417006i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01653265+0.01118395i
0.07051498+-0.3291649i,-0.01881877+-0.1038039i,0.3836981+0.02974349i,-0.07384221+0.1542703i,0.1630702+-0.01100537i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02514305+-0.01004157i
0.04587632+-0.3327803i,0.06594138+0.05884054i,0.3276232+-0.03658842i,-0.04064749+0.1619792i,0.1369186+-0.01550581i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03459888+-0.03502301i
0.002784877+-0.2857896i,0.1439236+0.1952863i,0.2558127+-0.1096245i,-0.003677361+0.1632639i,0.0948892+-0.01951791i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04407905+-0.06259391i
-0.05117803+-0.1942814i,0.2093971+0.2990055i,0.1734597+-0.1854694i,0.03437046+0.1574174i,0.04051835+-0.02167803i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0526921+-0.09114624i
-0.108512+-0.06525562i,0.2578624+0.3653503i,0.08626363+-0.2601141i,0.07133336+0.1440753i,-0.0222955+-0.02090752i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05955189+-0.1192056i
-0.1612068+0.08978581i,0.286683+0.3939892i,0.0001438421+-0.3293726i,0.1051633+0.1235711i,-0.0886296+-0.01645346i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06389698+-0.1451982i
-0.2025412+0.2594495i,0.2941128+0.3868652i,-0.07939106+-0.3895072i,0.1339613+0.09639767i,-0.1533094+-0.008253336i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06515973+-0.1677453i
-0.2269559+0.4301208i,0.2805175+0.3499353i,-0.1476856+-0.4372639i,0.1562435+0.06367768i,-0.2112173+0.003326205i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06304073+-0.1856166i
-0.2306507+0.5891314i,0.2470133+0.2903177i,-0.2005838+-0.4692239i,0.170959+0.02696232i,-0.2580897+0.01752133i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05737694+-0.1978659i
-0.2119866+0.7243572i,0.1966722+0.2172387i,-0.2356331+-0.4831396i,0.1776772+-0.01174321i,-0.2907207+0.0331945i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04836078+-0.2038955i
-0.1715595+0.8261167i,0.1331571+0.1394853i,-0.2514961+-0.4775539i,0.1761652+-0.05017721i,-0.306689+0.04854484i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03649467+-0.2034819i
-0.1123394+0.887832i,0.06150438+0.06587099i,-0.2490377+-0.4525382i,0.1668145+-0.08606973i,-0.3052579+0.06170507i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02256011+-0.1968393i
-0.0394139+0.906329i,-0.01285388+0.004298935i,-0.2302063+-0.4081123i,0.1502761+-0.117061i,-0.2871267+0.07077698i,0+0i,0+0i,0+0i,0+0i,0+0i,0.007408047+-0.1845411i
0.04062252+0.8822623i,-0.08433714+-0.03904033i,-0.1986396+-0.3458406i,0.1278015+-0.1413045i,-0.2546187+0.07429544i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.00802449+-0.1675i
0.1196582+0.8185466i,-0.1478473+-0.05971568i,-0.1581112+-0.2681774i,0.1010949+-0.1573001i,-0.2105602+0.07085589i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02273282+-0.1469197i
0.1897486+0.721458i,-0.1992045+-0.05626623i,-0.1131911+-0.1788757i,0.0721271+-0.1642879i,-0.1587535+0.05983644i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0357656+-0.1241006i
0.2422587+0.5997549i,-0.2344302+-0.0288997i,-0.06842711+-0.08192548i,0.04300724+-0.1615095i,-0.1034618+0.04111775i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04615158+-0.1004732i
0.27056+0.4640185i,-0.2511488+0.01909055i,-0.02812841+0.01806066i,0.01570675+-0.1491746i,-0.04906834+0.01547976i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05320129+-0.07732178i
0.2680485+0.3252394i,-0.2476765+0.08336502i,0.004658951+0.1157243i,-0.00739457+-0.1283777i,0.0005356033+-0.01586892i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0564362+-0.05608815i
0.2316278+0.1937321i,-0.2244272+0.157456i,0.02793335+0.2059414i,-0.02446001+-0.101012i,0.04225437+-0.05098647i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05579587+-0.0377936i
0.1587511+0.07939434i,-0.182423+0.2348868i,0.04078048+0.2833509i,-0.03351423+-0.06890738i,0.07362465+-0.0874248i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05134342+-0.02341763i
0.05124129+-0.01073048i,-0.124732+0.3085572i,0.04361054+0.3439049i,-0.03361245+-0.03431614i,0.09350117+-0.1224098i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04352142+-0.01330258i
-0.08812856+-0.0712299i,-0.05509968+0.3723538i,0.03851159+0.3834918i,-0.02383959+-0.0002122944i,0.1016566+-0.1529739i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0329206+-0.007788009i
-0.2524625+-0.1006695i,0.0213975+0.4209027i,0.02855638+0.4000194i,-0.004455824+0.03050581i,0.09922919+-0.1764883i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02041759+-0.006588623i
-0.4342728+-0.09881634i,0.09952502+0.450213i,0.01757464+0.3912363i,0.02436803+0.05516873i,0.08786207+-0.1904441i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0069207+-0.009558861i
-0.6233178+-0.06935264i,0.1738427+0.4580199i,0.009488544+0.3574581i,0.06128545+0.07189489i,0.07019208+-0.1932908i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006533677+-0.01598654i
-0.8092488+-0.01678607i,0.2391878+0.4438185i,0.008842515+0.2995088i,0.1047441+0.0789079i,0.04919164+-0.1839902i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01887969+-0.02525222i
-0.9808946+0.05132266i,0.2911377+0.4091249i,0.01914075+0.2206684i,0.1521267+0.07551705i,0.02812332+-0.162682i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0292116+-0.03630333i
-1.127703+0.1273776i,0.3256069+0.3566814i,0.0432855+0.1240794i,0.2005709+0.06125256i,0.009845766+-0.129773i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03696202+-0.04836083i
-1.240274+0.2026652i,0.3401514+0.2907337i,0.08223198+0.01470342i,0.2467231+0.03696336i,-0.003262+-0.08688815i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04186396+-0.06044314i
-1.310217+0.2702921i,0.3335351+0.2161227i,0.1362541+-0.1024378i,0.2873322+0.004129314i,-0.009404088+-0.03635031i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04374936+-0.07190639i
-1.33219+0.3240795i,0.3065584+0.1382056i,0.2035015+-0.2211508i,0.319379+-0.0347438i,-0.007749302+0.01863537i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04273753+-0.08205604i
-1.302784+0.3596751i,0.2608435+0.06213347i,0.281282+-0.3351797i,0.3400759+-0.07729863i,0.001758698+0.0747937i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03919737+-0.09053045i
-1.222739+0.3745764i,0.1998334+-0.007617475i,0.3650453+-0.438385i,0.347436+-0.1205941i,0.01809374+0.1286943i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0337651+-0.09700055i
-1.095048+0.3690104i,0.1283184+-0.06746442i,0.4494052+-0.5256208i,0.3399513+-0.1612451i,0.03964805+0.1769913i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02721434+-0.1014567i
