0.1025357+0.4140074i,0.2598089+-0.09924795i,0.1931612+-0.08764713i,0.07361723+-0.2588419i,0.2725247+0.2171383i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03827649+-0.01886917i
0.08691365+0.2445863i,0.2397685+-0.134989i,0.1951742+-0.03919486i,0.09158083+-0.2682298i,0.241552+0.2294056i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03251428+-0.008257709i
0.06982028+0.09143809i,0.2049281+-0.1735873i,0.1971066+-0.001673528i,0.1080979+-0.2716892i,0.2084438+0.2213506i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0248212+0.003125282i
0.05129207+-0.03451806i,0.157006+-0.2125869i,0.1995804+0.0224856i,0.1232233+-0.2671231i,0.1766454+0.1925555i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01557093+0.01460211i
0.03165818+-0.1238721i,0.0970488+-0.2500098i,0.2027466+0.03123168i,0.1373752+-0.2525939i,0.1495754+0.1439696i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005211906+0.02576644i
0.01153969+-0.172043i,0.02726715+-0.2835007i,0.2061379+0.02450019i,0.1508391+-0.2269557i,0.1296587+0.07885481i,0+0i,0+0i,0+0i,0+0i,0+0i,0.005704707+0.03620334i
-0.006873872+-0.1765213i,-0.04998746+-0.3111369i,0.2088456+0.002501772i,0.1640488+-0.1893732i,0.1188079+0.001594338i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01667089+0.04555829i
-0.02144038+-0.1400792i,-0.1313675+-0.3310855i,0.2096711+-0.0326159i,0.1771534+-0.1401231i,0.1173916+-0.08197924i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0271254+0.05352115i
-0.02957127+-0.06737027i,-0.2138291+-0.3426725i,0.2073009+-0.07853078i,0.1905455+-0.08002565i,0.1251223+-0.1654941i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03631592+0.06002207i
-0.02945424+0.03245763i,-0.2940322+-0.345628i,0.2004046+-0.1313644i,0.204141+-0.01107082i,0.1402806+-0.2424008i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04358185+0.06508674i
-0.01859284+0.1484156i,-0.3688051+-0.3405921i,0.1872418+-0.1870326i,0.2178739+0.06412445i,0.1609194+-0.306041i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04842148+0.06880013i
0.004355469+0.2672485i,-0.4351767+-0.3285462i,0.1664612+-0.2408826i,0.2312371+0.1421269i,0.1840683+-0.351014i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05058242+0.07127118i
0.04063362+0.3753206i,-0.4899285+-0.3116947i,0.1370452+-0.2890439i,0.244153+0.2191443i,0.2065246+-0.3728145i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04977413+0.07268579i
0.08965925+0.4600188i,-0.5304662+-0.292271i,0.09881103+-0.3279407i,0.2562183+0.291233i,0.224764+-0.3692923i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04600435+0.07319583i
0.1496496+0.5098126i,-0.5541053+-0.2733446i,0.05176518+-0.3541316i,0.2673624+0.3543477i,0.2357729+-0.3393657i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03949802+0.07290793i
0.2170115+0.5167786i,-0.5590765+-0.2573015i,-0.003113804+-0.3651771i,0.2770912+0.4050248i,0.2370897+-0.2846614i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03073522+0.0719093i
0.2872297+0.4743744i,-0.5428687+-0.2469177i,-0.06427641+-0.3596841i,0.2850786+0.4401262i,0.2270603+-0.2081772i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02010517+0.07045958i
0.3548677+0.3813609i,-0.5045668+-0.2436516i,-0.1293434+-0.3376713i,0.2906696+0.457701i,0.2050508+-0.1152189i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008201649+0.0687114i
0.4136193+0.2388848i,-0.4439276+-0.2489636i,-0.1957709+-0.2993159i,0.2936133+0.456293i,0.1713297+-0.01201966i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004163006+0.06664822i
0.4575421+0.05394991i,-0.3626963+-0.2627263i,-0.260539+-0.2461925i,0.2934557+0.4360397i,0.1272747+0.09401209i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01611608+0.06414451i
0.4809169+-0.1644379i,-0.2627437+-0.2847858i,-0.3201949+-0.1805282i,0.28981+0.3980776i,0.07506806+0.194943i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02702114+0.06128344i
0.479687+-0.4028289i,-0.1475851+-0.3133031i,-0.3714781+-0.1057115i,0.2821488+0.3449989i,0.0177574+0.2833381i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03635549+0.0581029i
0.4504966+-0.6466265i,-0.02158161+-0.3459194i,-0.4115539+-0.02511994i,0.2702223+0.2799719i,-0.0409602+0.3522633i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0436058+0.05463696i
0.3927126+-0.8798741i,0.1097601+-0.3790075i,-0.4383716+0.05733169i,0.2536635+0.2070382i,-0.09726048+0.3968628i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04844037+0.05081531i
0.3076435+-1.087573i,0.2403955+-0.4090912i,-0.4499834+0.1378211i,0.2319497+0.1310129i,-0.1475343+0.4133109i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05079362+0.04662601i
0.199537+-1.256412i,0.3639905+-0.4322754i,-0.4454947+0.2126039i,0.2046831+0.05670719i,-0.1887948+0.4006073i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05084085+0.04199874i
0.07441721+-1.374721i,0.4733397+-0.4449126i,-0.4243937+0.2781865i,0.1720256+-0.01109878i,-0.2182442+0.3586295i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04893104+0.03699508i
-0.05982292+-1.434642i,0.562362+-0.4438319i,-0.3875318+0.3319508i,0.1344534+-0.06855264i,-0.2343008+0.2903458i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04556399+0.0316262i
-0.1941101+-1.430656i,0.6256959+-0.4267903i,-0.3363375+0.3722272i,0.09261574+-0.1116524i,-0.2363524+0.200259i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04138405+0.02594964i
-0.3191123+-1.362828i,0.6601166+-0.3927984i,-0.2733746+0.3984544i,0.04741251+-0.138169i,-0.2251945+0.09519173i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03706017+0.01998532i
-0.4248566+-1.235002i,0.6623146+-0.3420539i,-0.2012167+0.4102531i,0.0003417911+-0.1467569i,-0.2020845+-0.01784618i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03335795+0.01393802i
-0.50326+-1.056334i,0.6318722+-0.2761808i,-0.1230682+0.408233i,-0.04697387+-0.138132i,-0.1694066+-0.1310532i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03089008+0.007983074i
-0.5472997+-0.8382761i,0.5701728+-0.197732i,-0.04226499+0.3936643i,-0.09254639+-0.1132183i,-0.1301782+-0.2364377i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03018605+0.002429039i
-0.5536386+-0.5951486i,0.4816258+-0.1104214i,0.03776755+0.3686403i,-0.1345437+-0.07474143i,-0.08797296+-0.3267973i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03147987+-0.00250227i
-0.5205208+-0.3424751i,0.3715155+-0.01894988i,0.1140001+0.3354193i,-0.1707523+-0.0262244i,-0.04638008+-0.3958091i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03497682+-0.006465787i
-0.4502445+-0.09589683i,0.2469281+0.0717087i,0.1838218+0.2966076i,-0.1993495+0.02756374i,-0.008674653+-0.4393594i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04048701+-0.009229854i
-0.3465084+0.1285342i,0.1157487+0.1567748i,0.244828+0.2550868i,-0.2181799+0.08167986i,0.02229645+-0.4541965i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0475545+-0.01035961i
-0.2166059+0.3178587i,-0.01372464+0.2321258i,0.2954047+0.2135033i,-0.2259485+0.1310427i,0.04455807+-0.4399801i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05544121+-0.009630879i
-0.0692888+0.4610143i,-0.1330923+0.2938396i,0.3344883+0.1742935i,-0.2216466+0.1705608i,0.05651452+-0.3974414i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06355133+-0.006847354i
0.08461615+0.5524034i,-0.2350467+0.3392202i,0.3619654+0.1391537i,-0.2054674+0.1962119i,0.05784142+-0.3301312i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07116346+-0.002055508i
0.2341231+0.588336i,-0.3125072+0.3662018i,0.3778653+0.1098194i,-0.1779709+0.2047364i,0.04908442+-0.2419889i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07744465+0.004872794i
0.3687178+0.5712243i,-0.3612181+0.3745774i,0.3830554+0.0869172i,-0.1407829+0.1946991i,0.03206736+-0.1390507i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08158658+0.01380141i
0.4794666+0.5057431i,-0.3788749+0.3654453i,0.3786586+0.07065605i,-0.09588065+0.1651204i,0.009020935+-0.02753876i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08302961+0.0244602i
0.5598015+0.4020268i,-0.3665859+0.3415068i,0.3662412+0.06016945i,-0.04601715+0.1171588i,-0.01711211+0.08546288i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08141417+0.03630894i
0.6045873+0.2721629i,-0.3262022+0.3058365i,0.3470256+0.05488639i,0.005501824+0.05300247i,-0.04323535+0.1936519i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07650138+0.04887087i
0.6124009+0.1309628i,-0.2625656+0.26229i,0.3222707+0.05348614i,0.05521808+-0.02325323i,-0.06625217+0.2912705i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06829917+0.06147129i
0.5849651+-0.007253616i,-0.1822728+0.2151425i,0.2930123+0.0547919i,0.09977967+-0.107139i,-0.08332901+0.3736685i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0569864+0.07326213i
0.5275567+-0.1288934i,-0.09366187+0.1686935i,0.2602822+0.05715058i,0.1363577+-0.1931365i,-0.09232031+0.4376196i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04305023+0.08337935i
0.4466633+-0.2216344i,-0.004806205+0.127233i,0.2251892+0.05942269i,0.1620797+-0.2754648i,-0.09160408+0.4810525i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02725211+0.09114499i
0.3505862+-0.2766483i,0.07633951+0.09398747i,0.1886295+0.06034184i,0.175199+-0.3484i,-0.08066811+0.5036848i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01050079+0.09603382i
0.2483701+-0.288195i,0.1420848+0.07138651i,0.1513218+0.05913965i,0.1746676+-0.4065667i,-0.0595335+0.5062689i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006410506+0.09750433i
0.14917+-0.2555348i,0.1864825+0.06018827i,0.1136483+0.0551935i,0.1609107+-0.4458863i,-0.02941046+0.4911606i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02269546+0.09523651i
0.061847+-0.18053i,0.2053477+0.06082089i,0.0763483+0.04844736i,0.134923+-0.463215i,0.008034281+0.461275i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03746616+0.0890909i
-0.006553048+-0.07017017i,0.197537+0.07200138i,0.03991472+0.03913662i,0.09894276+-0.457372i,0.0502404+0.4204385i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04997246+0.07925197i
-0.05034139+0.06506557i,0.1639439+0.09195546i,0.005201295+0.02805556i,0.05574461+-0.4279121i,0.09455412+0.3726025i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05969766+0.06609114i
-0.06717941+0.2114746i,0.1085158+0.1175428i,-0.02719204+0.01609746i,0.008892598+-0.3765506i,0.1379648+0.3216923i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06642682+0.05026625i
-0.05648453+0.3545969i,0.03712872+0.1458809i,-0.05605717+0.004087372i,-0.03747725+-0.3060465i,0.177662+0.2711906i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07011949+0.03257689i
-0.02134333+0.4800376i,-0.04247114+0.1735026i,-0.08060697+-0.007134922i,-0.07932024+-0.2210232i,0.2110475+0.2238322i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07099484+0.01398193i
0.0336692+0.5733505i,-0.1215866+0.1977075i,-0.09976032+-0.01641653i,-0.1127881+-0.1266585i,0.2358852+0.1821183i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06937653+-0.00442862i
0.101415+0.6233471i,-0.1914592+0.2158824i,-0.1130178+-0.02281359i,-0.1349863+-0.02892184i,0.2507269+0.147303i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0657724+-0.02161974i
0.174665+0.6211912i,-0.2431031+0.2265658i,-0.1194867+-0.02606098i,-0.1430204+0.06633087i,0.2548915+0.1201166i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06083563+-0.03664423i
0.2452959+0.5637057i,-0.2695492+0.2288114i,-0.1189087+-0.02630292i,-0.1356105+0.1536836i,0.2486168+0.09996233i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05525596+-0.04879074i
0.3056693+0.4504863i,-0.2651411+0.223008i,-0.1109396+-0.02397859i,-0.1121351+0.2284233i,0.2323286+0.08650551i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04964973+-0.0573957i
0.349066+0.287352i,-0.2277765+0.2101616i,-0.09595785+-0.01980449i,-0.07387166+0.287145i,0.2072315+0.0783603i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04452096+-0.06216068i
0.370636+0.08315609i,-0.156978+0.1926787i,-0.07420886+-0.01530483i,-0.02229097+0.3271959i,0.174853+0.07445884i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04039939+-0.06302465i
0.3678821+-0.1483469i,-0.05620717+0.1731188i,-0.04677669+-0.01196782i,0.03953163+0.3478623i,0.1372847+0.07303151i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03757822+-0.06033429i
0.3401693+-0.3912501i,0.06921598+0.1547383i,-0.01532699+-0.01155845i,0.1082871+0.3498063i,0.09648404+0.07322791i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03619931+-0.0546203i
0.2894997+-0.6279771i,0.2107171+0.1402405i,0.01808718+-0.0154183i,0.1796861+0.3354911i,0.05452469+0.07385129i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03611767+-0.04667616i
0.2193684+-0.8411784i,0.3582225+0.133059i,0.0520213+-0.02547564i,0.2498959+0.3079077i,0.01313046+0.07453883i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0371975+-0.03735751i
0.135214+-1.015203i,0.5004469+0.1352097i,0.08489664+-0.04283993i,0.314839+0.2710242i,-0.02619506+0.07478395i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0390924+-0.02762964i
0.04299813+-1.134868i,0.6263186+0.1483952i,0.1145112+-0.06874514i,0.37074+0.2290408i,-0.06233021+0.07503935i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04151769+-0.01858888i
-0.05067482+-1.190076i,0.7258861+0.1724929i,0.1387864+-0.1031212i,0.4144218+0.1863843i,-0.09454944+0.07563723i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0440292+-0.01119149i
-0.13984+-1.174336i,0.7897873+0.2077581i,0.1563181+-0.1459112i,0.443968+0.1474641i,-0.1225865+0.07747179i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04624455+-0.006186416i
-0.2190398+-1.088282i,0.811927+0.2527064i,0.1663521+-0.1957177i,0.4584811+0.1158462i,-0.146498+0.08108718i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04774569+-0.003970304i
-0.2835997+-0.9352998i,0.7885275+0.3059127i,0.1683867+-0.2512535i,0.4574834+0.09402684i,-0.1663477+0.08723012i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0483516+-0.00485188i
-0.3304821+-0.7253633i,0.7203142+0.3642567i,0.1626123+-0.3101504i,0.4415791+0.08289866i,-0.1824363+0.096076i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04792983+-0.008717836i
-0.3584542+-0.4714066i,0.6100825+0.4249528i,0.1498141+-0.3703844i,0.4124577+0.08252537i,-0.1953536+0.1076097i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04649503+-0.01522461i
-0.3683781+-0.1907056i,0.4646264+0.4840342i,0.1314011+-0.4290182i,0.3726649+0.09134404i,-0.2056965+0.1212382i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04407398+-0.02364063i
-0.3619657+0.09826359i,0.2923064+0.5380884i,0.109433+-0.4829663i,0.3248754+0.1068498i,-0.2136549+0.136151i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04076133+-0.03314606i
-0.3423288+0.3763862i,0.1040839+0.5834861i,0.08609699+-0.5288856i,0.2719965+0.1254354i,-0.2192799+0.151103i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03668017+-0.0427482i
-0.3126346+0.6249625i,-0.08802004+0.6181117i,0.06360322+-0.5645246i,0.2172579+0.1432487i,-0.2227969+0.164473i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0320901+-0.05152435i
-0.2765453+0.8284056i,-0.2716364+0.6400727i,0.04394789+-0.5878966i,0.1635253+0.1563376i,-0.2242472+0.1744983i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02724485+-0.05857491i
-0.2368388+0.9729913i,-0.4349957+0.6482306i,0.02979839+-0.5971631i,0.1133678+0.161155i,-0.223427+0.1792414i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02232257+-0.06311499i
-0.1961538+1.051045i,-0.5684003+0.6418531i,0.02302778+-0.5911351i,0.06851538+0.1549371i,-0.2199214+0.1771134i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01744981+-0.06454542i
-0.1559345+1.057686i,-0.6632876+0.6216744i,0.02502355+-0.5699524i,0.03082174+0.1356909i,-0.2135828+0.1666119i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01277426+-0.06249038i
-0.1171445+0.9954681i,-0.7151091+0.5889776i,0.03584067+-0.5345936i,0.001011857+0.1028177i,-0.2042405+0.1469814i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008370324+-0.05692146i
-0.07950455+0.8700043i,-0.7216985+0.5460494i,0.05543691+-0.4866089i,-0.0204716+0.05687241i,-0.1921322+0.1177038i,0+0i,0+0i,0+0i,0+0i,0+0i,0.004184111+-0.04815505i
-0.04213583+0.6933165i,-0.6856014+0.4952538i,0.08262702+-0.4279455i,-0.03427584+-2.271795e-05i,-0.1774449+0.07920534i,0+0i,0+0i,0+0i,0+0i,0+0i,9.251383e-05+-0.03682798i
-0.002898453+0.478937i,-0.6112092+0.4396169i,0.1162671+-0.3611391i,-0.04051215+-0.06469084i,-0.1607264+0.03228704i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004031571+-0.02374761i
0.04017427+0.2438774i,-0.506526+0.381752i,0.1541493+-0.2889456i,-0.04019445+-0.1328861i,-0.1424483+-0.02128304i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.008308181+-0.009872715i
0.08865292+0.005392248i,-0.380361+0.3249077i,0.1937074+-0.2151016i,-0.03417318+-0.1998287i,-0.1236937+-0.0792973i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01285797+0.003696424i
0.1431432+-0.2194719i,-0.2433077+0.27136i,0.2317804+-0.1429444i,-0.02397792+-0.2606127i,-0.1053507+-0.1388651i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01773753+0.01591864i
0.2037804+-0.4154117i,-0.1060285+0.2235591i,0.2657075+-0.07602474i,-0.01049741+-0.3103945i,-0.08858917+-0.1967561i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02290737+0.02581517i
0.2696157+-0.5705368i,0.02125478+0.1825341i,0.2929207+-0.01678915i,0.005091343+-0.3452842i,-0.074157+-0.2497287i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0282599+0.03269228i
0.338799+-0.6749644i,0.1297962+0.1495296i,0.3112544+0.03184351i,0.02219299+-0.3622271i,-0.06305068+-0.2947096i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03365739+0.03599999i
0.4083215+-0.7243557i,0.2132834+0.1244018i,0.3190487+0.06828906i,0.03994916+-0.3598998i,-0.05568137+-0.3291964i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03889975+0.03560904i
0.4741509+-0.7171221i,0.2670941+0.1075018i,0.3153657+0.09030069i,0.05755617+-0.3380935i,-0.05241826+-0.3507685i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04366591+0.03161174i
0.5316687+-0.6577498i,0.2901941+0.09786211i,0.3001599+0.09745598i,0.07411822+-0.2984694i,-0.05295147+-0.3579775i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04760547+0.02451575i
0.5758857+-0.5524144i,0.2840209+0.09482371i,0.2743726+0.08957033i,0.08910596+-0.2438427i,-0.05685392+-0.3498387i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05035593+0.01497063i
0.6026278+-0.4119216i,0.2532816+0.09656609i,0.2397397+0.06824757i,0.1020582+-0.1783978i,-0.06310261+-0.3266399i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05161224+0.003907211i
0.6090758+-0.2472661i,0.2035091+0.1016994i,0.1986465+0.03425844i,0.1123456+-0.1070412i,-0.07049119+-0.2892157i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05107063+-0.007685687i
0.5938621+-0.07179594i,0.1422134+0.1082165i,0.1537686+-0.01008646i,0.1193686+-0.03511847i,-0.07749775+-0.2396052i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04856507+-0.01874953i
0.5562006+0.1016874i,0.07775128+0.1149283i,0.1082441+-0.06219367i,0.1224203+0.03177645i,-0.08261581+-0.1804417i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04402285+-0.02830273i
0.4970761+0.2609552i,0.01858271+0.1203773i,0.06499726+-0.1183723i,0.1209931+0.08873158i,-0.08440794+-0.1151291i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03755672+-0.03554062i
0.4199345+0.3966827i,-0.02813127+0.1235561i,0.02727318+-0.1755813i,0.1145706+0.1311955i,-0.08157495+-0.04758295i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02937646+-0.03992605i
0.3296992+0.5021535i,-0.05700396+0.1233895i,-0.002537944+-0.2304975i,0.1030283+0.1564084i,-0.07324376+0.01825334i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01984924+-0.04121809i
0.2321847+0.5723664i,-0.06388037+0.1194491i,-0.02214892+-0.2800867i,0.08655792+0.1626405i,-0.05895222+0.07821989i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009409375+-0.03932459i
0.1335233+0.6059162i,-0.0474348+0.1115361i,-0.03070327+-0.3214247i,0.06573096+0.1504246i,-0.03885871+0.1288938i,0+0i,0+0i,0+0i,0+0i,0+0i,0.001425652+-0.03451136i
0.04105167+0.6043472i,-0.008365245+0.1001692i,-0.02769308+-0.3517005i,0.04132036+0.1211837i,-0.01351035+0.1666876i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01209249+-0.02740697i
-0.03884824+0.5726181i,0.04962769+0.08604787i,-0.01404223+-0.368842i,0.01447467+0.07827596i,0.01592132+0.1894267i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0220607+-0.01888058i
-0.09984697+0.5164623i,0.1216859+0.07022458i,0.009339101+-0.3714066i,-0.01273598+0.02574914i,0.04772274+0.1951002i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03087703+-0.009787979i
