-0.1135096+0.3450359i,0.7089243+-0.1158149i,-0.1750978+-0.7027329i,-0.236964+-0.2254699i,-0.1298923+0.111471i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01932083+0.07747181i
-0.05682742+0.1935296i,0.6714585+-0.1458215i,-0.1677075+-0.6903571i,-0.270833+-0.2585025i,-0.1280043+0.06695936i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.007980445+0.05656523i
0.008553583+0.01630517i,0.6041905+-0.1674983i,-0.1524992+-0.6573055i,-0.2960283+-0.2695822i,-0.1171399+0.01599104i,0+0i,0+0i,0+0i,0+0i,0+0i,0.00673445+0.03078808i
0.08095551+-0.1770423i,0.5117038+-0.1798141i,-0.1292746+-0.6042469i,-0.3121608+-0.2562527i,-0.0972916+-0.03791164i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02405617+0.001961233i
0.157557+-0.3749127i,0.4007195+-0.1825111i,-0.09852269+-0.5331703i,-0.3193976+-0.2187952i,-0.06939921+-0.09087478i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04284345+-0.02775588i
0.2335658+-0.5655065i,0.2785453+-0.1749917i,-0.06083135+-0.4470657i,-0.3175754+-0.1593777i,-0.03466009+-0.1393578i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06184391+-0.05620734i
0.3038298+-0.7371563i,0.1531906+-0.1575655i,-0.01751661+-0.3497678i,-0.3069725+-0.08272276i,0.00502685+-0.1802068i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07968862+-0.08140016i
0.362577+-0.8784405i,0.03311915+-0.1312355i,0.02984198+-0.2453017i,-0.2873678+0.00523764i,0.04773958+-0.2110554i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09518087+-0.1013683i
0.4050364+-0.9804117i,-0.07417866+-0.09794988i,0.07911999+-0.1378657i,-0.258992+0.09727237i,0.09120181+-0.230547i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1072614+-0.1146401i
0.4263881+-1.036i,-0.1621892+-0.05978328i,0.1281654+-0.03228826i,-0.2216389+0.1858338i,0.1331345+-0.238175i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1149655+-0.1199189i
0.4236709+-1.042544i,-0.2268715+-0.01917732i,0.1746285+0.06719308i,-0.1757718+0.2636486i,0.1712853+-0.2345333i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1176965+-0.1167362i
0.3949011+-0.9996954i,-0.2651952+0.02128979i,0.2159196+0.1565263i,-0.1221218+0.3239921i,0.2034777+-0.2207731i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1152725+-0.1050257i
0.3404774+-0.9115344i,-0.2772707+0.05906039i,0.249865+0.2329237i,-0.06201645+0.361896i,0.2280052+-0.1988524i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1079633+-0.08564313i
0.2621963+-0.7833528i,-0.2647179+0.09130781i,0.274925+0.2931724i,0.003243944+0.3738888i,0.2432426+-0.1710624i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09622201+-0.05967411i
0.1645626+-0.6238564i,-0.2318808+0.115731i,0.2902609+0.335709i,0.07180468+0.3591764i,0.2483948+-0.140017i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08085491+-0.02890782i
0.05495927+-0.442856i,-0.1833644+0.1302177i,0.2947622+0.3590765i,0.1407492+0.3187i,0.2427212+-0.1082857i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06291177+0.004695325i
-0.05782645+-0.251799i,-0.1253882+0.1337205i,0.2881878+0.3636172i,0.2068574+0.2561388i,0.2263972+-0.07821939i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04364639+0.03887466i
-0.1640641+-0.06143833i,-0.06433354+0.1255037i,0.2709134+0.3491069i,0.2663338+0.1769954i,0.1993479+-0.05198525i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02440061+0.07155943i
-0.2549073+0.1181215i,-0.006731171+0.1060925i,0.2441834+0.3170983i,0.3158487+0.08850632i,0.1623831+-0.03105449i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006412015+0.100788i
-0.3207267+0.2780831i,0.04234326+0.07635828i,0.208823+0.2693939i,0.3515138+-0.001185529i,0.1160707+-0.01655673i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009243635+0.124757i
-0.3545071+0.4121316i,0.07894029+0.03839952i,0.1662522+0.2091837i,0.3705481+-0.0840124i,0.06185958+-0.008653547i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02182345+0.1421665i
-0.3494813+0.5159611i,0.1004072+-0.005088659i,0.1178898+0.1389226i,0.3698677+-0.1520022i,0.0009927346+-0.007252025i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03074491+0.1522562i
-0.3032359+0.5886828i,0.1058854+-0.05075418i,0.06561749+0.06199916i,0.348203+-0.1989891i,-0.06453725+-0.01140259i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03584917+0.1549589i
-0.2150482+0.6310838i,0.09643904+-0.09543704i,0.0108978+-0.01759668i,0.3047202+-0.2195568i,-0.1328897+-0.02027392i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03721216+0.150501i
-0.08921796+0.6467528i,0.07502451+-0.1360046i,-0.04465441+-0.0956955i,0.2407867+-0.2114149i,-0.2017376+-0.03241652i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03535669+0.1397084i
0.06847559+0.6395546i,0.04613502+-0.1693275i,-0.09978525+-0.1689263i,0.1583088+-0.1738263i,-0.2688204+-0.04661396i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03105398+0.123667i
0.2480485+0.6148602i,0.0150386+-0.1928533i,-0.1532599+-0.234351i,0.06119329+-0.1095671i,-0.3316966+-0.06128588i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02533324+0.1039088i
0.4377317+0.577103i,-0.01278348+-0.2047934i,-0.2041284+-0.2883331i,-0.04583663+-0.02257173i,-0.3879394+-0.07527265i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01924811+0.08216631i
0.6239017+0.5313705i,-0.03239339+-0.2044052i,-0.251492+-0.3280475i,-0.1567997+0.08038823i,-0.4352442+-0.0874209i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01382245+0.06020008i
0.7933201+0.4820283i,-0.03890573+-0.1915715i,-0.2944728+-0.3509165i,-0.2653866+0.191654i,-0.4712334+-0.09728111i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01000634+0.03948625i
0.933654+0.4327024i,-0.02910485+-0.167495i,-0.3322369+-0.3559663i,-0.3651618+0.3022777i,-0.4940762+-0.1045482i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.008519036+0.02117739i
1.033188+0.3840658i,-0.0009191307+-0.1348192i,-0.3637656+-0.3424831i,-0.4496055+0.4036683i,-0.5022174+-0.1093015i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009961725+0.006288065i
1.083522+0.3355058i,0.04527982+-0.09704419i,-0.3881663+-0.3114327i,-0.5134424+0.4878977i,-0.4950264+-0.1117124i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01453758+-0.00464624i
1.07874+0.2856138i,0.1079131+-0.05799944i,-0.4043467+-0.2639487i,-0.5523537+0.5481668i,-0.4721851+-0.112365i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02216776+-0.01138239i
1.018059+0.2324355i,0.1831253+-0.02142849i,-0.4114515+-0.202618i,-0.5643092+0.5798482i,-0.4344467+-0.1118225i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03234866+-0.01425418i
0.9037391+0.1730068i,0.266143+0.008370548i,-0.4083329+-0.1304513i,-0.5485126+0.5801338i,-0.38325+-0.1107393i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04446849+-0.01382223i
0.7430431+0.104856i,0.3507344+0.02806499i,-0.3943109+-0.05153686i,-0.5066031+0.5491047i,-0.320883+-0.1095429i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05757696+-0.0110473i
0.5458013+0.02721464i,0.4301532+0.03472862i,-0.3688629+0.02950761i,-0.4413878+0.4885411i,-0.2499927+-0.1087068i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07047585+-0.006823345i
0.3251646+-0.05960986i,0.4976268+0.02710198i,-0.3321436+0.1078733i,-0.3577934+0.4030669i,-0.1737142+-0.1083555i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08188574+-0.002191696i
0.09641878+-0.1543999i,0.5470396+0.004235493i,-0.2845062+0.1787859i,-0.2622205+0.2992809i,-0.09593305+-0.1085245i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09069847+0.001928064i
-0.1247577+-0.2547429i,0.5737059+-0.03292324i,-0.2270952+0.2381775i,-0.1620167+0.1853797i,-0.02045391+-0.1089747i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09599528+0.004676794i
-0.322557+-0.3553388i,0.5740336+-0.08294359i,-0.1617691+0.2817118i,-0.06481903+0.06990598i,0.04872286+-0.1098443i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09688102+0.005471461i
-0.4839988+-0.4501726i,0.5467591+-0.1424842i,-0.09103229+0.3066498i,0.02249388+-0.03880113i,0.1084786+-0.1109309i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09283902+0.003997114i
-0.5965727+-0.5320253i,0.492136+-0.2074131i,-0.01792599+0.310926i,0.0932473+-0.1321865i,0.1556923+-0.1120403i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0836526+0.0002942513i
-0.6533178+-0.5943963i,0.4129862+-0.2726103i,0.05438254+0.2945882i,0.1428756+-0.2036589i,0.1886425+-0.1126772i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06962437+-0.00528885i
-0.6496449+-0.6295933i,0.3136315+-0.3335505i,0.1222434+0.2579006i,0.1676258+-0.2478934i,0.2057993+-0.1129847i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05127133+-0.01216516i
-0.5876544+-0.6322027i,0.2002006+-0.38576i,0.1824783+0.2031534i,0.1667937+-0.2628419i,0.2073332+-0.1130113i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02953378+-0.01957913i
-0.4709495+-0.5976537i,0.07944679+-0.4247521i,0.231781+0.1332231i,0.1410246+-0.2476857i,0.1939584+-0.1135011i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005500662+-0.02672469i
-0.3091378+-0.5250452i,-0.04134233+-0.4470417i,0.2678351+0.05262807i,0.09397087+-0.2050131i,0.1679649+-0.1148917i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01952497+-0.03278758i
-0.1135184+-0.4149302i,-0.1546083+-0.4504023i,0.2883566+-0.03386032i,0.02999756+-0.1385273i,0.1319615+-0.1179785i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04422236+-0.03697818i
0.1006264+-0.2718991i,-0.25372+-0.4343082i,0.2925368+-0.1207304i,-0.0444113+-0.05468911i,0.08958904+-0.1230962i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06727385+-0.03869653i
0.3180048+-0.1029686i,-0.3327192+-0.3987003i,0.280062+-0.2024973i,-0.1222433+0.0392451i,0.04480796+-0.1312709i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08738215+-0.03766414i
0.5226313+0.08184418i,-0.3879088+-0.3452131i,0.2523863+-0.2740813i,-0.1958975+0.1348158i,0.001750011+-0.1428605i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1034874+-0.03390006i
0.6997228+0.2709567i,-0.4166857+-0.2760753i,0.2117757+-0.3310437i,-0.2586831+0.2239371i,-0.03567665+-0.158207i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1146592+-0.02764546i
0.837218+0.452012i,-0.419142+-0.1949011i,0.1617145+-0.3703075i,-0.3049296+0.2991508i,-0.06433364+-0.1768566i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1204426+-0.01942088i
0.9259042+0.61198i,-0.3960572+-0.1051944i,0.105779+-0.3895019i,-0.3301979+0.3538553i,-0.08157344+-0.1987169i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1206178+-0.01010646i
0.9614138+0.7395652i,-0.3507773+-0.01113463i,0.0479221+-0.3881993i,-0.3321822+0.3834951i,-0.08608146+-0.2229214i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1154743+-0.000692717i
0.9419851+0.8236673i,-0.2874109+0.08367839i,-0.007768757+-0.3671543i,-0.3106284+0.3848132i,-0.07706917+-0.2483933i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1053827+0.007744485i
0.8710237+0.8576381i,-0.2118779+0.1755859i,-0.05749939+-0.3289042i,-0.2677896+0.3575496i,-0.05535281+-0.2733888i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09109887+0.014294i
0.7542025+0.837387i,-0.1298569+0.2616506i,-0.09766557+-0.2764519i,-0.2076757+0.3031846i,-0.02246889+-0.2963192i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07341499+0.01806419i
0.6014335+0.7642558i,-0.04740816+0.339374i,-0.1257979+-0.2139297i,-0.1360609+0.2260126i,0.0186362+-0.3152478i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05339009+0.01847437i
0.4238331+0.6405314i,0.03033292+0.4072938i,-0.1401012+-0.14594i,-0.05982188+0.1310712i,0.06468111+-0.3281992i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03207395+0.01497355i
0.2346517+0.4736342i,0.09910198+0.4645837i,-0.1404365+-0.0774489i,0.01382218+0.02526291i,0.1116979+-0.3332929i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01060119+0.007490036i
0.04713698+0.2735184i,0.156199+0.5109338i,-0.1272439+-0.01358336i,0.07756848+-0.08369696i,0.1558364+-0.3291529i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009951415+-0.003771107i
-0.1262567+0.05374409i,0.2002132+0.5466331i,-0.1025271+0.04138631i,0.125385+-0.1877509i,0.1933779+-0.314952i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02869497+-0.01806428i
-0.2749728+-0.1720494i,0.230627+0.5725558i,-0.0685579+0.08396038i,0.1520502+-0.2795551i,0.2210634+-0.2904099i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04499406+-0.03446938i
-0.3915487+-0.3896456i,0.2482605+0.5897368i,-0.02870672+0.1122213i,0.1549573+-0.3530491i,0.2365283+-0.2559585i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05848832+-0.05173593i
-0.4705154+-0.5854121i,0.2552288+0.5988168i,0.01374019+0.12434i,0.13323+-0.4028432i,0.2383356+-0.2127962i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06880225+-0.06862108i
-0.5105208+-0.7477697i,0.2545751+0.6000583i,0.05522498+0.1203593i,0.08898363+-0.4259545i,0.2264125+-0.1627196i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07582337+-0.08381803i
-0.5127614+-0.8669685i,0.2494682+0.5933271i,0.09318458+0.1010959i,0.02566724+-0.4209518i,0.2016446+-0.1082075i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07947498+-0.09614208i
-0.4823073+-0.9373652i,0.2430972+0.5782133i,0.1254476+0.06915831i,-0.05083954+-0.3892331i,0.1661921+-0.051959i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08000072+-0.1046102i
-0.4254946+-0.9557238i,0.2386142+0.5543086i,0.1508404+0.02697149i,-0.1333523+-0.3331302i,0.1230166+0.002827786i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0776891+-0.1086197i
-0.3512263+-0.9238338i,0.2383631+0.5212193i,0.1688368+-0.02179327i,-0.2137192+-0.2573832i,0.07572556+0.05318759i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07301691+-0.1079363i
-0.2698993+-0.8460022i,0.2438268+0.4790035i,0.1802135+-0.07334714i,-0.2840523+-0.1678481i,0.0281544+0.09560426i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0662275+-0.1027585i
-0.1918343+-0.7308313i,0.2552238+0.4278083i,0.1863143+-0.1235143i,-0.3373583+-0.07161923i,-0.01601875+0.1275402i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0576672+-0.09363106i
-0.1257132+-0.5885748i,0.2722146+0.3686104i,0.1892983+-0.1691793i,-0.3676326+0.02436497i,-0.05324658+0.1467945i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04765221+-0.08153605i
-0.07812599+-0.4314683i,0.2932022+0.3024563i,0.1914344+-0.2075982i,-0.3711998+0.1133647i,-0.08081616+0.1526125i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03661273+-0.06767697i
-0.05589392+-0.2718289i,0.3159289+0.2317118i,0.1955181+-0.2365476i,-0.3462711+0.1886009i,-0.09639802+0.1441669i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02489622+-0.05372129i
-0.06246378+-0.1213078i,0.3372486+0.1587469i,0.2036891+-0.2546008i,-0.2941757+0.2449041i,-0.09914992+0.1221719i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01285774+-0.04122952i
-0.09944241+0.00914567i,0.3538494+0.08765861i,0.2176264+-0.2614715i,-0.2186408+0.2782637i,-0.08910569+0.08784872i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0007568388+-0.03192095i
-0.1641567+0.1114755i,0.3624211+0.02207992i,0.2377269+-0.2578592i,-0.1258878+0.2872185i,-0.06790283+0.04383494i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01118838+-0.0269864i
-0.2534774+0.1791604i,0.3604057+-0.03290506i,0.2637276+-0.2449589i,-0.02329823+0.2709559i,-0.03769943+-0.007033477i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02277831+-0.02761973i
-0.3607959+0.2100818i,0.3458717+-0.0735849i,0.2940641+-0.2246592i,0.08060504+0.2313061i,-0.001633639+-0.06111356i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03380166+-0.03421884i
-0.4796087+0.2038487i,0.3173705+-0.09513646i,0.3263728+-0.199288i,0.1761037+0.1708139i,0.03724166+-0.114685i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04395356+-0.04704772i
-0.6011611+0.1645612i,0.2746565+-0.09519911i,0.3574161+-0.171323i,0.2543767+0.0943927i,0.0754903+-0.1639494i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0529395+-0.06547998i
-0.7172951+0.09735113i,0.21905+-0.07150058i,0.3836403+-0.1430456i,0.307735+0.007643298i,0.1097513+-0.2051576i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06044886+-0.08869439i
-0.81945+0.01061362i,0.1531421+-0.02468394i,0.4012648+-0.1163109i,0.3313951+-0.08273215i,0.1369774+-0.235304i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0662751+-0.1150857i
-0.9010476+-0.08712649i,0.0802674+0.04486008i,0.4063075+-0.09259563i,0.3219611+-0.1707493i,0.1549724+-0.2519403i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07026357+-0.1429178i
-0.9566888+-0.1859685i,0.004236017+0.1337654i,0.3956137+-0.07278991i,0.2797486+-0.2506079i,0.1625588+-0.2538683i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07236185+-0.1699941i
-0.9825405+-0.2768065i,-0.07078941+0.2375663i,0.3672043+-0.05779677i,0.2071094+-0.3167088i,0.159542+-0.2400788i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0724997+-0.1941219i
-0.9767413+-0.3512294i,-0.1407925+0.3494325i,0.3207085+-0.04767656i,0.1099297+-0.3646863i,0.1468191+-0.2111299i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07071391+-0.2131528i
-0.939256+-0.4023592i,-0.2014931+0.4624889i,0.256836+-0.04189761i,-0.004302554+-0.391511i,0.1260079+-0.1683937i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06717199+-0.2253026i
-0.8721417+-0.4257308i,-0.2495303+0.5688679i,0.1779397+-0.03920834i,-0.1259947+-0.3961878i,0.09950466+-0.1146601i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06214558+-0.2292483i
-0.7783766+-0.4189079i,-0.2821237+0.6602923i,0.08778846+-0.03880641i,-0.2448071+-0.3785351i,0.0702852+-0.052861i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05598773+-0.2240318i
-0.6625311+-0.3825203i,-0.2981141+0.7292204i,-0.008618478+-0.03959593i,-0.3506047+-0.3404875i,0.04147488+0.01335746i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04906698+-0.2094215i
-0.5297897+-0.318587i,-0.2969414+0.7692493i,-0.1051646+-0.04067317i,-0.4341174+-0.2851422i,0.01606354+0.0802601i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04180177+-0.1858701i
-0.386182+-0.2319167i,-0.2797565+0.7763497i,-0.1956962+-0.04104587i,-0.4882917+-0.217178i,-0.003528528+0.1439881i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03457758+-0.1545677i
-0.2380368+-0.1286087i,-0.2483626+0.7476697i,-0.2739592+-0.0403663i,-0.5072173+-0.141534i,-0.0152365+0.2006588i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02786873+-0.1171463i
-0.09137712+-0.01637271i,-0.2058596+0.6834764i,-0.3349649+-0.03833734i,-0.4886607+-0.06373647i,-0.01806007+0.2469768i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02204288+-0.07573595i
0.04850182+0.09703449i,-0.1555716+0.5858329i,-0.3740665+-0.03500807i,-0.4326668+0.01043886i,-0.01176031+0.2799508i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01741967+-0.03299372i
0.1772473+0.2039286i,-0.1014259+0.4598024i,-0.3888013+-0.03050431i,-0.3434289+0.07584371i,0.002708975+0.2978783i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01410563+0.008375978i
0.2900507+0.2970245i,-0.04736586+0.3117103i,-0.3777007+-0.02542185i,-0.2269045+0.1281625i,0.0239165+0.2994323i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01211105+0.04554133i
0.383873+0.3704223i,0.002871913+0.1498966i,-0.3419847+-0.02038726i,-0.09197979+0.1646799i,0.04947819+0.284899i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01121725+0.07624043i
0.4572516+0.4187531i,0.04594405+-0.01610021i,-0.2840576+-0.01612282i,0.05194511+0.1833542i,0.0764623+0.2549486i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0110401+0.09837304i
0.5106202+0.4392173i,0.07951845+-0.1765273i,-0.2087285+-0.01320176i,0.1944283+0.1840705i,0.1016759+0.2116829i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01109648+0.1107973i
0.544069+0.4300359i,0.1018872+-0.3219296i,-0.1217493+-0.01226528i,0.3252757+0.1676702i,0.1223562+0.1572008i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01092549+0.1125631i
0.5590167+0.3925385i,0.1127073+-0.4445066i,-0.03004103+-0.0135704i,0.435463+0.1368692i,0.1361573+0.09459063i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0100642+0.1039037i
0.5577973+0.3287439i,0.1120762+-0.5366459i,0.05952879+-0.01700423i,0.5180624+0.09513444i,0.1409564+0.02691161i,0+0i,0+0i,0+0i,0+0i,0+0i,0.00791807+0.08558019i
0.543806+0.2431661i,0.1013257+-0.5939037i,0.1405083+-0.02208016i,0.5689866+0.0471671i,0.1355404+-0.04231028i,0+0i,0+0i,0+0i,0+0i,0+0i,0.004015474+0.05943814i
0.5211044+0.1401944i,0.08181458+-0.6134776i,0.2072175+-0.02837582i,0.586286+-0.001874382i,0.1196311+-0.1099412i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.002027687+0.02755851i
0.4937216+0.02589813i,0.05586291+-0.596288i,0.2555744+-0.03527641i,0.5713256+-0.04679456i,0.09411803+-0.1728924i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01028014+-0.007336883i
0.465936+-0.09349643i,0.02596113+-0.5436796i,0.2826757+-0.04209761i,0.5278839+-0.08276211i,0.06050059+-0.2281975i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02064585+-0.04231291i
0.4411466+-0.2111033i,-0.005107139+-0.4605034i,0.2879131+-0.04810739i,0.4624373+-0.1060729i,0.02115628+-0.2736005i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03273824+-0.07439505i
0.4237365+-0.3205017i,-0.03550921+-0.3530893i,0.2721248+-0.05282544i,0.3828543+-0.113649i,-0.02116505+-0.3076752i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04621592+-0.1007575i
