-0.6658692+0.1175182i,0.02392275+0.5367557i,0.3859181+0.4488496i,-0.1328149+0.1387218i,0.03404682+0.1468317i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05161609+-0.1207035i
-0.7017743+0.01062913i,-0.01702367+0.5522254i,0.4215822+0.4097063i,-0.1721998+0.1310985i,-0.01848444+0.1955515i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0381325+-0.1112651i
-0.6658022+-0.1051793i,-0.07052927+0.5302683i,0.4407493+0.3429917i,-0.1967768+0.1199814i,-0.08008797+0.2412755i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02354715+-0.09332088i
-0.5595896+-0.2160909i,-0.1336611+0.4746285i,0.4429497+0.254833i,-0.2074666+0.1060606i,-0.1458637+0.2806163i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008952161+-0.06769086i
-0.3893704+-0.3077329i,-0.2032277+0.3906501i,0.4291846+0.152074i,-0.2053405+0.09101697i,-0.2097126+0.3104357i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004676302+-0.03580345i
-0.1688053+-0.3676834i,-0.2748787+0.286565i,0.4016166+0.04303866i,-0.1926665+0.07648628i,-0.2654861+0.3282969i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01648936+0.0001943381i
0.08518286+-0.3862411i,-0.3447557+0.1709728i,0.3628959+-0.06441294i,-0.1713672+0.06480294i,-0.3066999+0.332519i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02567354+0.0375855i
0.3516693+-0.3586222i,-0.4086488+0.05341782i,0.3163043+-0.1627418i,-0.1440862+0.05780012i,-0.3282619+0.3226327i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03172584+0.07346535i
0.6091707+-0.2840947i,-0.4629529+-0.0569995i,0.2658692+-0.2456018i,-0.1133429+0.05780323i,-0.3253191+0.2991825i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03453343+0.1047523i
0.8367553+-0.1675521i,-0.5044945+-0.1523604i,0.2154403+-0.3083389i,-0.08183829+0.06604194i,-0.2955652+0.2638491i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03435937+0.1288551i
1.014899+-0.01791879i,-0.5311439+-0.2264851i,0.1683202+-0.3479655i,-0.05177061+0.08347338i,-0.2375929+0.2189716i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03169191+0.143373i
1.128973+0.1516651i,-0.5417967+-0.275781i,0.1267822+-0.3638846i,-0.02496806+0.1096307i,-0.1531593+0.1676199i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02727+0.1468871i
1.168067+0.3251203i,-0.5364684+-0.2983673i,0.09275761+-0.357343i,-0.002951896+0.1439182i,-0.0452921+0.1135194i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02213722+0.1382261i
1.129071+0.4853734i,-0.5161592+-0.2952003i,0.06690323+-0.3317913i,0.0133755+0.1844011i,0.08017088+0.06044246i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01738713+0.1175681i
1.013235+0.6146501i,-0.4824982+-0.2685054i,0.04958594+-0.29205i,0.0232958+0.2286716i,0.2165282+0.01207812i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01424334+0.08583059i
0.82968+0.6985494i,-0.4377319+-0.2231342i,0.03979696+-0.2441402i,0.02686781+0.2734357i,0.3554139+-0.02863332i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01367363+0.04518446i
0.5907657+0.7253097i,-0.3846979+-0.1651404i,0.03623144+-0.1948971i,0.02429505+0.3155928i,0.4879861+-0.0590724i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0166408+-0.002030508i
0.3144421+0.6893902i,-0.3263712+-0.1019493i,0.03668699+-0.1508069i,0.01653475+0.3517599i,0.6054259+-0.07791852i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02360248+-0.05268391i
0.02068307+0.5880688i,-0.2657548+-0.04052682i,0.03986628+-0.1180729i,0.004542605+0.3785589i,0.6993992+-0.0845468i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03489435+-0.103341i
-0.2690273+0.425786i,-0.2055165+0.01281003i,0.04405573+-0.1010578i,-0.01026095+0.3930839i,0.763509+-0.07985295i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05023947+-0.1504301i
-0.534055+0.2109385i,-0.1487267+0.05346264i,0.04812916+-0.1035409i,-0.02670736+0.3934157i,0.7928433+-0.06552115i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06926966+-0.1907625i
-0.7566321+-0.04159591i,-0.09745549+0.07849702i,0.05090853+-0.1264101i,-0.04341123+0.3787504i,0.7855628+-0.04434869i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09099706+-0.2217819i
-0.9210482+-0.3136022i,-0.05321523+0.08651957i,0.05258545+-0.1692061i,-0.05909125+0.349115i,0.741361+-0.01941148i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.114244+-0.2414758i
-1.017695+-0.5842117i,-0.01632285+0.07812836i,0.05355516+-0.22854i,-0.07246893+0.3057647i,0.6631629+0.005816244i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1374259+-0.2488923i
-1.040053+-0.8329338i,0.01223957+0.05599344i,0.0552464+-0.3006244i,-0.08248173+0.2510514i,0.5555873+0.02767877i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1590892+-0.2437187i
-0.9895127+-1.041118i,0.03256199+0.02456762i,0.05881064+-0.3795446i,-0.08835224+0.1882279i,0.4257846+0.04295369i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1777117+-0.2268283i
-0.8709475+-1.191036i,0.04470775+-0.01010023i,0.06557302+-0.4591388i,-0.0896062+0.1212387i,0.282029+0.04894996i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1919651+-0.1997107i
-0.6962391+-1.270662i,0.04975487+-0.0416434i,0.07629116+-0.5323339i,-0.08613489+0.05411412i,0.1335716+0.04411226i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2007227+-0.1647538i
-0.4786302+-1.272221i,0.04793074+-0.06374407i,0.09195247+-0.5928172i,-0.07792801+-0.008942526i,-0.009974523+0.02731048i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.2032438+-0.1245001i
-0.2354924+-1.195825i,0.04025234+-0.07124089i,0.1128311+-0.634959i,-0.06538668+-0.06438112i,-0.139899+-0.001044151i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1991999+-0.08186102i
0.01559343+-1.044607i,0.02744161+-0.05898916i,0.1386648+-0.6548333i,-0.04937397+-0.1085508i,-0.2478924+-0.03962881i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1887123+-0.03970692i
0.2565098+-0.8292776i,0.01075054+-0.02434515i,0.1681728+-0.6501232i,-0.03105283+-0.1391359i,-0.3282786+-0.08575841i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.172362+-0.0006616089i
0.4711241+-0.5638987i,-0.009450889+0.03352578i,0.1992193+-0.6198953i,-0.01167332+-0.154292i,-0.3764684+-0.1365578i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1511844+0.03318622i
0.6463088+-0.2676536i,-0.03235875+0.1123049i,0.2289366+-0.5652621i,0.007426433+-0.1539955i,-0.3915474+-0.1884371i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1265008+0.06048294i
0.7719032+0.03996461i,-0.05696249+0.2083663i,0.2537906+-0.4895349i,0.02442122+-0.1386663i,-0.3738488+-0.2377315i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09990094+0.08048579i
0.8430043+0.3385936i,-0.08197252+0.3156989i,0.2704882+-0.3976537i,0.0377508+-0.1104494i,-0.3272727+-0.2806874i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07295281+0.093273i
0.8580749+0.6094844i,-0.1064137+0.4273715i,0.2759862+-0.2953609i,0.04591634+-0.07184147i,-0.2565346+-0.313788i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04735828+0.0993727i
0.8212633+0.8370083i,-0.1292454+0.5351679i,0.2681935+-0.1889359i,0.04804745+-0.0264661i,-0.1688235+-0.3342653i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02448452+0.100025i
0.7394365+1.009557i,-0.1487896+0.6300598i,0.2450594+-0.08553234i,0.0431216+0.02212964i,-0.07130594+-0.3402177i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005641628+0.09689756i
0.6235811+1.12099i,-0.1634177+0.7035818i,0.2059785+0.008445901i,0.03088062+0.07008792i,0.02784332+-0.3310096i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008442573+0.09198438i
0.4857543+1.16878i,-0.1710373+0.7482098i,0.1512838+0.08700805i,0.01104788+0.1139i,0.1208037+-0.3066953i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01713639+0.08719863i
0.3395281+1.156668i,-0.170122+0.7588753i,0.08301947+0.1463234i,-0.01566313+0.1504383i,0.2005404+-0.2686219i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02053736+0.08420791i
0.1985053+1.093239i,-0.1588746+0.7315983i,0.003916407+0.1834542i,-0.04822564+0.177031i,0.2616882+-0.2189033i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01900087+0.08431779i
0.07486553+0.9915988i,-0.1364261+0.6659199i,-0.08199628+0.1981504i,-0.08479659+0.1920006i,0.3009684+-0.1606735i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01350313+0.08822495i
-0.02085875+0.8662531i,-0.1015959+0.5634382i,-0.1700647+0.1909553i,-0.1235956+0.194181i,0.3164035+-0.09759002i,0+0i,0+0i,0+0i,0+0i,0+0i,0.004959536+0.09616309i
-0.08201808+0.732599i,-0.05452863+0.4292297i,-0.2551489+0.1649012i,-0.1624631+0.1838344i,0.3084711+-0.03359044i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005335504+0.10763i
-0.1037973+0.6065728i,0.004249549+0.2695876i,-0.332114+0.1237171i,-0.1992981+0.1619982i,0.2791352+0.0274029i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01604622+0.1216502i
-0.08649159+0.5014897i,0.07265633+0.09326416i,-0.3963415+0.07282619i,-0.2318458+0.1307361i,0.2325475+0.08199778i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02577829+0.1366699i
-0.03278045+0.428755i,0.1481496+-0.08977474i,-0.4435388+0.01771283i,-0.2577012+0.09158685i,0.1737255+0.1270013i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03348667+0.1509345i
0.0501501+0.3943027i,0.2270789+-0.2687823i,-0.4709356+-0.0357486i,-0.2748214+0.0467725i,0.1087932+0.1603101i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03835801+0.1625341i
0.1546302+0.4018838i,0.3056074+-0.4330061i,-0.4768902+-0.08229089i,-0.281646+-0.001072353i,0.04401001+0.180205i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03978918+0.1697199i
0.2701455+0.4487442i,0.3794555+-0.5731516i,-0.4617224+-0.1174831i,-0.2774784+-0.04898983i,-0.01466056+0.1863922i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03753743+0.1710158i
0.3855222+0.5299439i,0.4443423+-0.6808636i,-0.4265406+-0.1379254i,-0.2620026+-0.09471971i,-0.06179316+0.1789949i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03166827+0.1653251i
0.4890969+0.6350273i,0.4962201+-0.7509495i,-0.3741539+-0.1418711i,-0.2357928+-0.1362568i,-0.09349994+0.1595772i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02266694+0.1521383i
0.5710258+0.7534655i,0.5313801+-0.7796434i,-0.3080136+-0.1286873i,-0.1997528+-0.1716448i,-0.1067912+0.1301024i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0111998+0.1314834i
0.6232779+0.8715652i,0.5472737+-0.7670887i,-0.2327251+-0.09979758i,-0.1556096+-0.1994584i,-0.1009919+0.09352481i,0+0i,0+0i,0+0i,0+0i,0+0i,0.001771876+0.1041236i
0.6390167+0.9765829i,0.5427516+-0.715012i,-0.1531019+-0.05797537i,-0.1055905+-0.2186488i,-0.07651043+0.0527634i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01528439+0.07144218i
0.6149545+1.055879i,0.5182707+-0.6287968i,-0.07410782+-0.007548045i,-0.05238613+-0.2289019i,-0.03602323+0.01108116i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02831263+0.03531761i
0.5509219+1.100943i,0.4754941+-0.5151115i,-6.740463e-05+0.04698635i,0.001278217+-0.2298942i,0.01736971+-0.02839309i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0400276+-0.002227795i
0.4508011+1.105855i,0.4174566+-0.3830031i,0.0655724+0.1006216i,0.05274561+-0.2219832i,0.07896675+-0.0628116i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04974649+-0.03906416i
0.3199997+1.068288i,0.3488458+-0.2421684i,0.1205039+0.148361i,0.09927865+-0.20542i,0.1439882+-0.0897309i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05711336+-0.07292703i
0.1668795+0.9893214i,0.2749338+-0.1026036i,0.1637225+0.1858563i,0.1386934+-0.1811228i,0.2070465+-0.1075787i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06198299+-0.101877i
0.001281148+0.8743504i,0.2018415+0.02604976i,0.195222+0.2101116i,0.1689997+-0.149978i,0.2635003+-0.1153795i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06448694+-0.1243901i
-0.1656249+0.731528i,0.1350655+0.1358772i,0.2162761+0.2195174i,0.1891861+-0.1133973i,0.3091816+-0.11327i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06494349+-0.1396197i
-0.3222795+0.5711229i,0.08070317+0.2197922i,0.229318+0.2133462i,0.1984956+-0.07266938i,0.3410172+-0.1017799i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06393395+-0.1470716i
-0.4582382+0.4041308i,0.04296089+0.2737445i,0.2373984+0.1924725i,0.1972168+-0.02934288i,0.3571703+-0.08245566i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0621298+-0.14701i
-0.5640716+0.2426171i,0.02560545+0.2945675i,0.2436194+0.1593694i,0.1856019+0.01508894i,0.3571176+-0.05719005i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06034303+-0.1401856i
-0.6334605+0.0969039i,0.02959053+0.2828666i,0.2508002+0.1177873i,0.164876+0.05903839i,0.3418121+-0.02848693i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05924127+-0.1279677i
-0.6612271+-0.02407416i,0.0551805+0.2405842i,0.2616639+0.07195646i,0.136339+0.1007211i,0.3133744+0.001277795i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05936344+-0.1119863i
-0.6463686+-0.1149813i,0.09972315+0.1731392i,0.2779776+0.02649652i,0.1020265+0.1384752i,0.2749018+0.02968828i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06094007+-0.09409361i
-0.5896+-0.1719007i,0.1597483+0.08627914i,0.3007452+-0.01351691i,0.0636105+0.1705791i,0.2297804+0.05463229i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06407675+-0.07615011i
-0.4958539+-0.1952652i,0.2294337+-0.01196261i,0.3294931+-0.04378815i,0.02310322+0.1956867i,0.1816927+0.0743977i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06854919+-0.05981841i
-0.3712303+-0.1879095i,0.3023279+-0.1131028i,0.3629067+-0.06109791i,-0.01779025+0.2122445i,0.134591+0.08779732i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07394511+-0.04663497i
-0.2249133+-0.1564741i,0.3709819+-0.2083575i,0.3982563+-0.06389374i,-0.05742301+0.2194019i,0.09190196+0.09428521i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07957374+-0.03757252i
-0.06644867+-0.1085411i,0.4282436+-0.2904995i,0.4320128+-0.05155743i,-0.09483232+0.2166432i,0.05625936+0.09375247i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08461269+-0.03326992i
0.0932596+-0.05360938i,0.4676805+-0.3536322i,0.4601062+-0.02530999i,-0.129239+0.2043138i,0.02911248+0.08682285i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08814792+-0.0336333i
0.2434755+-0.001369024i,0.4839277+-0.3924651i,0.4788838+0.0121884i,-0.1600565+0.1829478i,0.01139805+0.07474647i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08929774+-0.03838982i
0.3745624+0.03899522i,0.473697+-0.404095i,0.4850094+0.05673737i,-0.1868346+0.1538292i,0.002715305+0.05928579i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08732677+-0.04660006i
0.4791873+0.06001924i,0.435396+-0.3876146i,0.475331+0.1030716i,-0.2093634+0.1187729i,0.001847861+0.04231235i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08165009+-0.05722206i
0.5528394+0.05682175i,0.3701647+-0.3450135i,0.4478028+0.1455344i,-0.2276482+0.08009268i,0.006502755+0.02580109i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07200472+-0.06880093i
0.5928878+0.02656687i,0.2810921+-0.2791314i,0.4017973+0.1782419i,-0.2418037+0.04049556i,0.01432433+0.01196659i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05836379+-0.08009113i
0.5998423+-0.03004698i,0.1737011+-0.1951643i,0.338307+0.196359i,-0.252036+0.002703487i,0.02248156+0.002573201i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04109272+-0.08978153i
0.5766274+-0.1098652i,0.05503388+-0.09932181i,0.259324+0.1955638i,-0.2584024+-0.03026467i,0.02822316+-0.001193652i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0207999+-0.09698481i
0.5288677+-0.2065415i,-0.06663015+0.001036096i,0.1681906+0.1736529i,-0.2608796+-0.05594774i,0.02907616+0.001094071i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.001579322+-0.1009487i
0.4637867+-0.3125589i,-0.1821342+0.09883641i,0.06924035+0.1294191i,-0.2591409+-0.07192194i,0.02362844+0.009763537i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02496047+-0.1012871i
0.3900032+-0.4186998i,-0.2830254+0.1874615i,-0.0324706+0.06425212i,-0.2528915+-0.07690366i,0.01126588+0.02435948i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04811507+-0.09790627i
0.3173275+-0.5152389i,-0.3614278+0.2609943i,-0.1314212+-0.01924332i,-0.241949+-0.07001743i,-0.00776828+0.04378252i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06977613+-0.09127364i
0.2547344+-0.5931061i,-0.4119579+0.3150871i,-0.2224023+-0.1161232i,-0.2261885+-0.0518461i,-0.03234435+0.06625692i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08879311+-0.08212161i
0.2104073+-0.6452365i,-0.4305423+0.3463949i,-0.3004903+-0.2204803i,-0.2053097+-0.02365453i,-0.06005686+0.08985088i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1042035+-0.071405i
0.1894581+-0.6668807i,-0.4163865+0.3538629i,-0.3620548+-0.3251085i,-0.1791596+0.01205661i,-0.08798994+0.1123151i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1153515+-0.06008414i
0.1954638+-0.6546825i,-0.370047+0.337704i,-0.4040201+-0.422596i,-0.1480209+0.05243637i,-0.1127977+0.130928i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1217269+-0.04917786i
0.2280162+-0.6082855i,-0.2955969+0.3005378i,-0.4252842+-0.5057341i,-0.1125619+0.09391648i,-0.131359+0.1432744i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1232372+-0.03949386i
0.2848648+-0.5298148i,-0.1992003+0.2460407i,-0.4258375+-0.5678486i,-0.07402891+0.1324653i,-0.1402443+0.1473566i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1201188+-0.03171468i
0.3600707+-0.4245322i,-0.08947716+0.1795786i,-0.4076056+-0.6040629i,-0.0338828+0.1642243i,-0.1370599+0.1419756i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1129787+-0.02617004i
0.4462261+-0.2994592i,0.02437819+0.107101i,-0.3729045+-0.6112098i,0.005993424+0.185829i,-0.1201561+0.1258514i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1024425+-0.0230278i
0.5336323+-0.1634126i,0.1329148+0.03495406i,-0.3253775+-0.5887678i,0.04382796+0.1949455i,-0.08944005+0.09880115i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08937904+-0.02204351i
0.6120552+-0.02598223i,0.2269984+-0.0307049i,-0.2690179+-0.5378405i,0.07749202+0.1898252i,-0.04543348+0.06131202i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07481702+-0.02276105i
0.6713076+0.1035608i,0.2990863+-0.08464669i,-0.2082984+-0.4620787i,0.105254+0.1700775i,0.009747003+0.01507851i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05980167+-0.02443596i
0.7022602+0.2165248i,0.3425956+-0.1220338i,-0.1472018+-0.3668137i,0.1252903+0.136129i,0.07292235+-0.03798125i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04508903+-0.02638468i
0.6981845+0.3063506i,0.3540705+-0.1401307i,-0.08933035+-0.2591492i,0.1365254+0.08994383i,0.1397419+-0.0950961i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03123886+-0.0278514i
0.6546881+0.3672694i,0.3320905+-0.1375123i,-0.03781408+-0.147351i,0.1381374+0.03469205i,0.2053099+-0.153171i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01866783+-0.02821133i
0.5710644+0.3968508i,0.2790039+-0.1151497i,0.005251969+-0.03970642i,0.1303496+-0.02532777i,0.2645942+-0.2087796i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.00755858+-0.02694183i
0.44911+0.3942987i,0.1988385+-0.07438127i,0.03856569+0.05573675i,0.1140759+-0.08511778i,0.3126323+-0.258502i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002152353+-0.0238307i
0.2946384+0.3622166i,0.09871833+-0.01864269i,0.06223476+0.132725i,0.09110509+-0.1396511i,0.3453768+-0.2992982i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01075006+-0.01887418i
0.1167999+0.3032508i,-0.01278675+0.04780304i,0.07704798+0.1858789i,0.0637367+-0.1837001i,0.3593302+-0.3284569i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01863161+-0.01233586i
-0.07264238+0.2229402i,-0.1258222+0.1192135i,0.08480439+0.212649i,0.03462599+-0.2131927i,0.352769+-0.3441723i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02626665+-0.004677838i
-0.2606845+0.1276863i,-0.2307684+0.189753i,0.0869191+0.211705i,0.006906436+-0.2245791i,0.3251942+-0.3449333i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03407318+0.003398553i
-0.4343822+0.02537224i,-0.3188272+0.2535014i,0.08538101+0.185003i,-0.01645902+-0.2162364i,0.2781968+-0.3305052i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04237856+0.01113432i
-0.5804025+-0.0776746i,-0.381851+0.3052288i,0.08211721+0.1361012i,-0.03207951+-0.1870957i,0.2146134+-0.3013164i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0513239+0.01779173i
-0.6881053+-0.1753543i,-0.41438+0.340799i,0.07904774+0.07125551i,-0.03752434+-0.1384426i,0.1389023+-0.2590917i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06088471+0.02276841i
-0.7486208+-0.2626641i,-0.41299+0.3568171i,0.076815+-0.002630429i,-0.03061192+-0.07266356i,0.05652077+-0.2059055i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07084411+0.02559157i
-0.7578341+-0.3355018i,-0.3780284+0.3517468i,0.07562246+-0.07754426i,-0.01077814+0.005749754i,-0.02643829+-0.1447205i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08079364+0.02605597i
-0.7140809+-0.390712i,-0.3116771+0.3253275i,0.07508018+-0.1456271i,0.02225978+0.09174277i,-0.103277+-0.07877477i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09003058+0.02427149i
-0.6213148+-0.4269016i,-0.2194834+0.2793784i,0.07454461+-0.1997722i,0.06705385+0.1793139i,-0.1680428+-0.01163942i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09776429+0.02060866i
-0.4870708+-0.4442565i,-0.1081535+0.2165749i,0.07291424+-0.2343373i,0.1217739+0.2627392i,-0.2150906+0.05306252i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1031513+0.01561728i
-0.3233305+-0.4446158i,0.01345499+0.1412341i,0.06906396+-0.2458527i,0.1831405+0.3364403i,-0.2407678+0.1120613i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1054442+0.01000471i
