-0.4661167+0.1924953i,0.2830975+0.3854255i,-0.2728948+0.006399197i,0.3200373+0.4362084i,0.007259127+-0.1303389i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04614211+0.01515263i
-0.4995628+0.229815i,0.2453794+0.3231896i,-0.3115883+-0.04810206i,0.3114662+0.4228381i,-0.002788211+-0.1586886i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05021869+0.02760771i
-0.5237058+0.2774259i,0.2109701+0.2501453i,-0.3452536+-0.09476217i,0.2889176+0.3925948i,-0.01497033+-0.1742244i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04913009+0.03993509i
-0.5305372+0.334648i,0.1805286+0.1727064i,-0.3712735+-0.1301383i,0.2526571+0.3474267i,-0.02782021+-0.1745471i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04273304+0.05099804i
-0.5140088+0.4005661i,0.1550513+0.09716643i,-0.3877037+-0.1511173i,0.2038856+0.2904143i,-0.03938214+-0.1581447i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03120115+0.05979444i
-0.4701286+0.4723524i,0.1345706+0.02912674i,-0.3930145+-0.1562382i,0.1450039+0.2254784i,-0.04781544+-0.1254273i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0153018+0.06551778i
-0.3985806+0.5473286i,0.1189344+-0.02647046i,-0.3859794+-0.1446222i,0.0791947+0.1570955i,-0.05135043+-0.07774127i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.003855543+0.06739874i
-0.3016605+0.6215231i,0.1070141+-0.06635911i,-0.3661749+-0.1171749i,0.01027569+0.08975413i,-0.04878006+-0.01816373i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02476516+0.06504044i
-0.1842468+0.6909079i,0.09829742+-0.08804023i,-0.3341061+-0.07520155i,-0.05741679+0.0284579i,-0.03909985+0.04976i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04567697+0.05840443i
-0.05323193+0.7507408i,0.09160118+-0.09140838i,-0.2911094+-0.021672i,-0.1197663+-0.02267382i,-0.02216209+0.1213739i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06481265+0.04790677i
0.08154055+0.7962465i,0.08632271+-0.07778769i,-0.2384594+0.03965898i,-0.1727174+-0.05973108i,0.001597689+0.1917257i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08035488+0.03411641i
0.2098504+0.8229297i,0.08151928+-0.05050739i,-0.1781595+0.1040071i,-0.2131907+-0.08065298i,0.03083346+0.2557619i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09081077+0.01795756i
0.3205315+0.827054i,0.07729671+-0.01267362i,-0.1130786+0.1664874i,-0.238126+-0.08411772i,0.06366307+0.3091499i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0946654+0.0006195641i
0.4044984+0.8060955i,0.07364471+0.03134255i,-0.04632853+0.2222509i,-0.2461773+-0.07099305i,0.09767844+0.3484762i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09108526+-0.01661095i
0.4527554+0.75828i,0.07134325+0.07667608i,0.01957234+0.2664136i,-0.2369695+-0.04283766i,0.1302178+0.3712803i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0795048+-0.03256895i
0.4602346+0.6836989i,0.07086764+0.1181529i,0.08241914+0.2951757i,-0.211918+-0.003082005i,0.1586049+0.3765553i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06027162+-0.04625405i
0.4226849+0.5840608i,0.07319898+0.1517934i,0.1397504+0.3053025i,-0.172416+0.04418061i,0.1801609+0.3646178i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03397811+-0.05665198i
0.3410194+0.4630536i,0.0786559+0.174496i,0.1895996+0.2954327i,-0.121299+0.09382383i,0.192682+0.3372932i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.002020711+-0.06308269i
0.2180168+0.3256058i,0.08726953+0.1841959i,0.2304243+0.2648132i,-0.06197725+0.1407247i,0.1941259+0.297572i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03407347+-0.06509079i
0.06131836+0.1779139i,0.09853094+0.1801723i,0.2614706+0.2147837i,0.001214306+0.1798667i,0.183596+0.2494192i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07225811+-0.06267431i
-0.1206789+0.02753619i,0.1121738+0.1629584i,0.2820513+0.1472705i,0.06419625+0.2066103i,0.1612454+0.1976812i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1104763+-0.05587474i
-0.3164206+-0.1180912i,0.1274582+0.1345276i,0.2923489+0.06608773i,0.1229551+0.2175948i,0.1284657+0.1471374i,0+0i,0+0i,0+0i,0+0i,0+0i,0.146498+-0.04521396i
-0.5139302+-0.2515628i,0.14294+0.09802111i,0.2929956+-0.02441243i,0.1739814+0.2107247i,0.08705068+0.1027238i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1781856+-0.03144983i
-0.7003361+-0.3668011i,0.1567194+0.05732659i,0.2852811+-0.118756i,0.2145654+0.1858474i,0.03961087+0.06821106i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2036642+-0.01564671i
-0.8636382+-0.4570744i,0.1664987+0.01645374i,0.270396+-0.2115296i,0.2426409+0.1438761i,-0.01061039+0.04713223i,0+0i,0+0i,0+0i,0+0i,0+0i,0.221418+0.001329854i
-0.9934379+-0.5181873i,0.1702147+-0.02078162i,0.249885+-0.2972745i,0.2573723+0.08761293i,-0.06001928+0.041138i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2305458+0.01851767i
-1.080961+-0.5472558i,0.1657974+-0.05051884i,0.2255792+-0.3709402i,0.2586916+0.0211515i,-0.1047031+0.05143486i,0+0i,0+0i,0+0i,0+0i,0+0i,0.230523+0.03493121i
-1.121+-0.544594i,0.1519682+-0.06990091i,0.1993258+-0.4284087i,0.2477435+-0.0502615i,-0.1412995+0.07697311i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2215626+0.04963957i
-1.110544+-0.510564i,0.1274983+-0.07682284i,0.1729145+-0.4664336i,0.2259698+-0.1211535i,-0.1668566+0.1159388i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2042948+0.06196313i
-1.051088+-0.4486116i,0.09218393+-0.07070658i,0.1476603+-0.4834468i,0.195737+-0.1859506i,-0.1796074+0.1645517i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1799935+0.07144347i
-0.9462619+-0.3638385i,0.04586598+-0.0513704i,0.1247748+-0.4790037i,0.1597615+-0.2387654i,-0.1779509+0.2188367i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1502085+0.07772192i
-0.803561+-0.2633852i,-0.01026797+-0.02028926i,0.1048869+-0.4545664i,0.1211028+-0.2749512i,-0.1618068+0.2737084i,0+0i,0+0i,0+0i,0+0i,0+0i,0.116844+0.08071716i
-0.6317844+-0.1538562i,-0.07439511+0.02036164i,0.08906156+-0.4128169i,0.08250137+-0.2912095i,-0.1317586+0.3239953i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08195306+0.08054072i
-0.4416621+-0.04247997i,-0.1435721+0.06714127i,0.07759239+-0.3577791i,0.04635017+-0.2863892i,-0.08997948+0.364602i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04754314+0.07754111i
-0.243779+0.06246873i,-0.2149785+0.1167297i,0.07072529+-0.2939744i,0.01473458+-0.2600782i,-0.03904077+0.3913513i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01555067+0.07206988i
-0.04879902+0.1536081i,-0.2852983+0.1653857i,0.06790197+-0.2263594i,-0.01097843+-0.2141188i,0.01747993+0.4011423i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01251166+0.06461954i
0.1324432+0.2247397i,-0.3513119+0.2099051i,0.0692868+-0.160322i,-0.02975321+-0.1517316i,0.07603323+0.3915519i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03528626+0.05575575i
0.2910288+0.2719451i,-0.4096814+0.247269i,0.07436949+-0.1006271i,-0.04142336+-0.07795211i,0.1328093+0.3618997i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05208543+0.04609205i
0.4194549+0.2910496i,-0.4572207+0.2749483i,0.08310489+-0.05143987i,-0.04597803+0.001696095i,0.1841802+0.3129601i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06244164+0.03623028i
0.5137182+0.2809588i,-0.4913184+0.2912719i,0.09473637+-0.01538781i,-0.04423392+0.08106743i,0.226974+0.2473181i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0666386+0.02669326i
0.5705466+0.2419177i,-0.5101993+0.2959372i,0.1091952+0.005448818i,-0.03690149+0.1541346i,0.2585599+0.1682374i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06515114+0.01806868i
0.59049+0.1775001i,-0.5132247+0.2895924i,0.125817+0.01105706i,-0.02538244+0.2154979i,0.2773328+0.08018766i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05907342+0.01074184i
0.5746611+0.0914668i,-0.5005487+0.2730235i,0.1448269+0.002776941i,-0.01100138+0.2604748i,0.2821931+-0.01165425i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04953441+0.005101773i
0.5277365+-0.009994614i,-0.4733357+0.2478015i,0.1658344+-0.01620942i,0.004656399+0.2861768i,0.2733234+-0.1017854i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03801004+0.001295887i
0.4547445+-0.1205595i,-0.4331208+0.2163714i,0.1889256+-0.04208756i,0.02072047+0.2912913i,0.2514203+-0.1846449i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02590333+-0.0003121856i
0.362961+-0.2325425i,-0.3822192+0.1815092i,0.2136683+-0.07017716i,0.03633064+0.2766787i,0.2183622+-0.2555095i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01461176+0.000365007i
0.2586036+-0.3385831i,-0.3235677+0.1455682i,0.2407658+-0.09539277i,0.05087058+0.2443334i,0.1761917+-0.3100886i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005266498+0.003532037i
0.148721+-0.4315485i,-0.2603388+0.1104255i,0.2700915+-0.1128002i,0.06374384+0.1979969i,0.1277117+-0.345733i,0+0i,0+0i,0+0i,0+0i,0+0i,0.00131909+0.009061397i
0.03980191+-0.5056844i,-0.1953494+0.07743034i,0.3013239+-0.1174131i,0.07467421+0.1424642i,0.07568449+-0.3601306i,0+0i,0+0i,0+0i,0+0i,0+0i,0.004664327+0.01700474i
-0.06204215+-0.556872i,-0.1310914+0.0474612i,0.3332069+-0.1056805i,0.08350252+0.08341204i,0.02301299+-0.3530935i,0+0i,0+0i,0+0i,0+0i,0+0i,0.004698274+0.0270976i
-0.151813+-0.5827028i,-0.06996524+0.02161159i,0.3650804+-0.07500785i,0.0902684+0.0268686i,-0.02787457+-0.3251541i,0+0i,0+0i,0+0i,0+0i,0+0i,0.001534252+0.03926365i
-0.2260869+-0.5828527i,-0.01373919+0.0002748276i,0.395775+-0.02511726i,0.09503661+-0.0216358i,-0.07490264+-0.2789242i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004319996+0.05307693i
-0.282417+-0.5587689i,0.03620705+-0.01682174i,0.4244589+0.04343965i,0.09769136+-0.05714089i,-0.1164015+-0.2171168i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01219337+0.06810126i
-0.320106+-0.5137085i,0.079518+-0.03059063i,0.4496731+0.1276755i,0.09817613+-0.07640419i,-0.1512312+-0.143932i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02111285+0.08363362i
-0.3384355+-0.4527888i,0.1165133+-0.0412601i,0.4697411+0.2234993i,0.09666892+-0.07720365i,-0.1784818+-0.06360269i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03009169+0.09913711i
-0.3383485+-0.3820555i,0.1482243+-0.04926811i,0.4826305+0.3250004i,0.0933696+-0.05962433i,-0.1979298+0.0190113i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03811308+0.1139216i
-0.3208565+-0.3090464i,0.1751538+-0.05451516i,0.4867487+0.4258237i,0.08829316+-0.02496937i,-0.209647+0.09970218i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04442378+0.1272855i
-0.288676+-0.2408831i,0.1981578+-0.0572394i,0.4807216+0.5191193i,0.0814289+0.02325846i,-0.2143431+0.1744929i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04844834+0.1384382i
-0.2446781+-0.1860801i,0.2181086+-0.05717298i,0.4635558+0.5983139i,0.07307332+0.08057568i,-0.2126701+0.2400131i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0498724+0.1465741i
-0.1926277+-0.150896i,0.2358875+-0.05428611i,0.4346897+0.6575972i,0.06359507+0.1412184i,-0.2056103+0.2937385i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04860718+0.151017i
-0.1355927+-0.1418911i,0.2510402+-0.04767259i,0.3940864+0.6917895i,0.0536475+0.199152i,-0.1939078+0.3340011i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04481029+0.1512863i
-0.07669528+-0.1617251i,0.2629666+-0.03666039i,0.3422977+0.6975911i,0.04386274+0.2484929i,-0.178459+0.3603289i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03889936+0.1471383i
-0.01880048+-0.2130765i,0.2705312+-0.02010572i,0.2806497+0.6730509i,0.03519632+0.2840354i,-0.1600216+0.3728504i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03159881+0.1383126i
0.03536095+-0.2941372i,0.2726629+0.002426853i,0.2110936+0.6188708i,0.02840694+0.3018759i,-0.1394037+0.3727866i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02375445+0.1248421i
0.08262101+-0.4032755i,0.2671837+0.03118168i,0.1363747+0.5375333i,0.02450055+0.2989314i,-0.1172863+0.3617724i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01621125+0.1069677i
0.1206627+-0.5344703i,0.2522672+0.06551702i,0.05956644+0.4338224i,0.02402725+0.2742484i,-0.09427433+0.3420423i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009698424+0.08528408i
0.1475227+-0.6815221i,0.225802+0.1046229i,-0.01545234+0.3136212i,0.02745707+0.2284011i,-0.07095052+0.3156674i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004854668+0.06054007i
0.1625423+-0.8349986i,0.1866935+0.1469554i,-0.08524287+0.1840828i,0.03470311+0.1643062i,-0.04776188+0.2848456i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.00208413+0.03370206i
0.164345+-0.9867188i,0.1338179+0.1905359i,-0.1462797+0.05349159i,0.04571208+0.08598667i,-0.02524616+0.2516899i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.001591398+0.005775905i
0.1528071+-1.126933i,0.06762101+0.2328289i,-0.1961087+-0.07006856i,0.05986595+-0.0009911518i,-0.003806302+0.2180944i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.003285582+-0.02215878i
0.1271947+-1.246997i,-0.01049227+0.270737i,-0.231953+-0.1784864i,0.07624604+-0.09060577i,0.01603459+0.185674i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.006834107+-0.04888582i
0.08837651+-1.338513i,-0.09775911+0.3012059i,-0.2524352+-0.265546i,0.09347199+-0.1765045i,0.03389509+0.1554265i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01161526+-0.07331111i
0.03705531+-1.395714i,-0.1913724+0.3212759i,-0.2562731+-0.325464i,0.1101016+-0.2525346i,0.04921257+0.1280588i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01670962+-0.0944405i
-0.02461348+-1.414641i,-0.2874552+0.3287099i,-0.2438595+-0.3555169i,0.1245162+-0.3135022i,0.06171649+0.1035161i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02112095+-0.1115761i
-0.09541521+-1.394063i,-0.3808576+0.3214556i,-0.2156059+-0.3539144i,0.1350513+-0.3551739i,0.07140552+0.08157848i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0238657+-0.123979i
-0.1728469+-1.334908i,-0.4660084+0.2987046i,-0.1736339+-0.3223248i,0.1402414+-0.375286i,0.07852411+0.06151606i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02414323+-0.1313069i
-0.2544591+-1.24062i,-0.5375178+0.2603775i,-0.1203942+-0.2633364i,0.138947+-0.3728746i,0.08322273+0.04300604i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02116747+-0.1333369i
-0.3366782+-1.116552i,-0.5908334+0.2079734i,-0.05954717+-0.1824892i,0.1306368+-0.3492397i,0.08580387+0.02541427i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01453519+-0.1302813i
-0.416627+-0.9709049i,-0.6216986+0.1440201i,0.005695686+-0.08595026i,0.1153916+-0.3068798i,0.08692449+0.008294211i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.004101979+-0.122352i
-0.4909707+-0.8124216i,-0.6275623+0.07217553i,0.07160658+0.01839861i,0.09396503+-0.250076i,0.0873381+-0.008904857i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009775975+-0.1101295i
-0.5570692+-0.6509776i,-0.6070783+-0.003677341i,0.134765+0.1225481i,0.06766608+-0.1837433i,0.08786578+-0.02594349i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02649189+-0.09424092i
-0.6124547+-0.4951337i,-0.5610691+-0.07918952i,0.1919082+0.2184575i,0.03822434+-0.1135857i,0.08918625+-0.0425842i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04504235+-0.07557949i
-0.6559935+-0.3545758i,-0.4919322+-0.1495586i,0.2408327+0.2987256i,0.00781326+-0.04536416i,0.09200226+-0.05827652i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06429262+-0.05505477i
-0.6868067+-0.2359423i,-0.4039173+-0.210428i,0.2800555+0.3575293i,-0.02130183+0.01565369i,0.09666332+-0.07253263i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08290491+-0.03366067i
-0.7047299+-0.1453874i,-0.3028363+-0.2582195i,0.3091491+0.3898748i,-0.04652517+0.06512118i,0.1032973+-0.08428654i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09946795+-0.01234645i
-0.7097269+-0.08478197i,-0.1954525+-0.2908022i,0.3283932+0.393633i,-0.06566163+0.1002219i,0.1115453+-0.09264737i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1126525+0.008022511i
-0.7029563+-0.05570669i,-0.0901695+-0.3070379i,0.3390377+0.3683218i,-0.07665477+0.1192152i,0.1206844+-0.09658897i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1213423+0.026532i
-0.6857148+-0.05529955i,0.005251363+-0.3073913i,0.3427483+0.3164815i,-0.07837436+0.1223698i,0.1296296+-0.09553591i,0+0i,0+0i,0+0i,0+0i,0+0i,0.124791+0.04250991i
-0.6602997+-0.08012509i,0.08248008+-0.2932705i,0.3420421+0.2411586i,-0.07023829+0.1113677i,0.1370584+-0.08889209i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1226181+0.05538186i
-0.6287894+-0.1230851i,0.1355906+-0.2673103i,0.3393477+0.1477399i,-0.0527808+0.08956676i,0.1415636+-0.07663351i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1149126+0.06486157i
-0.59426+-0.177381i,0.1583578+-0.2327729i,0.3376754+0.0422954i,-0.02712748+0.06093719i,0.1416296+-0.05886436i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1021542+0.0704369i
-0.5588169+-0.2343581i,0.1483274+-0.1935973i,0.3392054+-0.06778792i,0.00455294+0.03009986i,0.1359468+-0.03625422i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08526497+0.07199014i
