-0.5789254+-0.1775254i,-0.03152178+-0.2627445i,-0.06874324+-0.2325798i,0.3566902+-0.394799i,-0.01897467+0.2840235i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08126602+-0.09351286i
-0.7592644+-0.2541603i,0.01676669+-0.2328565i,-0.0004105498+-0.1945365i,0.3808454+-0.3683164i,-0.02707979+0.3075744i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08108997+-0.08668341i
-0.8635488+-0.2805145i,0.06157571+-0.2009081i,0.05798551+-0.1272866i,0.3886929+-0.3241017i,-0.03375706+0.3120739i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0756755+-0.07817072i
-0.8850288+-0.2606668i,0.0975291+-0.1677248i,0.1022667+-0.03538334i,0.3787315+-0.2641567i,-0.03815376+0.29816i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06539813+-0.06822626i
-0.819778+-0.2009964i,0.1198056+-0.1356122i,0.1293748+0.0750641i,0.3500839+-0.191496i,-0.03963419+0.2672165i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05109233+-0.05721436i
-0.67348+-0.1126353i,0.1251593+-0.1063573i,0.1384735+0.1954211i,0.303553+-0.1103444i,-0.03792109+0.2222886i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03401941+-0.04548656i
-0.4551406+-0.007866235i,0.1106275+-0.08267692i,0.1301965+0.3164947i,0.24061+-0.02546876i,-0.03309806+0.1668646i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01562051+-0.03327664i
-0.1821489+0.09897225i,0.07562053+-0.06648958i,0.1071126+0.4286243i,0.1642178+0.05810068i,-0.02555775+0.1053591i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002593153+-0.02078726i
0.1259263+0.1942706i,0.02137633+-0.06105694i,0.07201333+0.523279i,0.07781665+0.1352539i,-0.01593166+0.04230225i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01922619+-0.008312264i
0.4451433+0.2659935i,-0.04836087+-0.06813809i,0.02900994+0.5933608i,-0.01417584+0.2016056i,-0.005078807+-0.01784178i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03306656+0.00390031i
0.7523237+0.3053802i,-0.1287992+-0.08907615i,-0.01706866+0.6332175i,-0.1071066+0.2530482i,0.005688969+-0.07101776i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04302675+0.01573287i
1.024988+0.3076031i,-0.2136921+-0.1231661i,-0.06096833+0.6400045i,-0.1961299+0.2870195i,0.01502566+-0.1140315i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04847569+0.02711663i
1.243206+0.2706754i,-0.2961357+-0.1696898i,-0.09817783+0.6137497i,-0.2764089+0.3016622i,0.0214802+-0.1440073i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04931189+0.03790111i
1.39222+0.1971609i,-0.368955+-0.2259548i,-0.1250191+0.5575637i,-0.3439377+0.2971245i,0.02394441+-0.1595481i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0460105+0.04794832i
1.462047+0.09260863i,-0.4246891+-0.2881819i,-0.138564+0.476458i,-0.3953297+0.2743934i,0.02130436+-0.1599963i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0393765+0.05715051i
1.450432+-0.03352072i,-0.4573119+-0.3512256i,-0.1374943+0.3776037i,-0.4286844+0.2362767i,0.01311914+-0.1464092i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03056918+0.06542934i
1.359923+-0.1705119i,-0.4622073+-0.4096913i,-0.121872+0.2700643i,-0.4424787+0.1861213i,-0.0006844316+-0.1202758i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02092328+0.07268282i
1.200424+-0.3060369i,-0.4375897+-0.4580516i,-0.09339155+0.1633483i,-0.436808+0.1284066i,-0.01944985+-0.08437681i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01182267+0.07880151i
0.9853023+-0.4286564i,-0.3832289+-0.4906948i,-0.05423166+0.0673465i,-0.4122415+0.06793295i,-0.04245387+-0.04151263i,0+0i,0+0i,0+0i,0+0i,0+0i,0.004594221+0.08362988i
0.7329201+-0.5282326i,-0.3019711+-0.50305i,-0.00776375+-0.009946392i,-0.3709033+0.009584017i,-0.06833284+0.004789805i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0002944747+0.08700486i
0.4638061+-0.5978877i,-0.1986011+-0.4912391i,0.04214134+-0.06138734i,-0.3152372+-0.04219936i,-0.0953457+0.05098044i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0003417443+0.08879373i
0.1992984+-0.6338003i,-0.08021825+-0.4534739i,0.09107641+-0.08330017i,-0.2488889+-0.08386373i,-0.1214518+0.09353777i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002932834+0.08888583i
-0.04042808+-0.6357265i,0.04481393+-0.3891884i,0.134947+-0.07296084i,-0.1759149+-0.1122669i,-0.1448869+0.1295059i,0+0i,0+0i,0+0i,0+0i,0+0i,0.009978299+0.0872134i
-0.2391025+-0.6066594i,0.1674477+-0.3004228i,0.170238+-0.03185295i,-0.1007096+-0.1258726i,-0.1640385+0.1566527i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02010897+0.08377007i
-0.3834854+-0.5532188i,0.2782301+-0.1909583i,0.1946279+0.03696463i,-0.02730605+-0.124144i,-0.1774655+0.1731431i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0321735+0.07873857i
-0.4672091+-0.4841484i,0.3688416+-0.06672284i,0.2069828+0.126705i,0.04073387+-0.1083192i,-0.1841275+0.1781934i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04468464+0.07234021i
-0.4877852+-0.4107837i,0.4312297+0.06521109i,0.2070001+0.2303086i,0.09978051+-0.08007092i,-0.1833664+0.1714504i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05598968+0.06489807i
-0.4501953+-0.343917i,0.4603523+0.196787i,0.1956771+0.3386495i,0.1472996+-0.04242597i,-0.1751698+0.1537345i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06451877+0.05672238i
-0.3626079+-0.2942556i,0.4527058+0.3188912i,0.1752732+0.4431324i,0.1812847+0.001234463i,-0.159957+0.1261303i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06884745+0.04837324i
-0.2389439+-0.2694838i,0.4088995+0.4232041i,0.1488438+0.5349934i,0.2012076+0.04680492i,-0.1387786+0.09069555i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06795885+0.040308i
-0.094626+-0.2768628i,0.3310915+0.5020051i,0.1193122+0.6071789i,0.2066503+0.09018502i,-0.1129023+0.04958671i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06110436+0.03305645i
0.05265907+-0.3187541i,0.2251302+0.5500772i,0.08967283+0.6541452i,0.1985952+0.1275105i,-0.08393699+0.005450925i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04819486+0.02696281i
0.1862102+-0.3948946i,0.09776591+0.5631279i,0.06304276+0.6727037i,0.1780929+0.1555432i,-0.05337771+-0.03936365i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02976879+0.02261089i
0.2911223+-0.4995131i,-0.0418677+0.5403259i,0.04193554+0.6620566i,0.1474967+0.1720263i,-0.02276062+-0.08241079i,0+0i,0+0i,0+0i,0+0i,0+0i,0.00702577+0.02029443i
0.355566+-0.6252415i,-0.1842911+0.4827519i,0.02767707+0.6237596i,0.1094457+0.1751013i,0.006666302+-0.1212668i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.018406+0.02032314i
0.3725978+-0.7607436i,-0.3195603+0.3950301i,0.02058986+0.5617363i,0.06728771+0.1643621i,0.03385041+-0.1538706i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04454758+0.0226234i
0.3394327+-0.8940053i,-0.4388099+0.2835722i,0.02040449+0.4821594i,0.02385419+0.1402906i,0.05829867+-0.178672i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06905759+0.02723571i
0.2592747+-1.011693i,-0.5346265+0.1571675i,0.02588779+0.3923568i,-0.01799355+0.1047837i,0.07982302+-0.194878i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08970563+0.03385491i
0.1390339+-1.102019i,-0.6010646+0.02585003i,0.03469674+0.3002407i,-0.0555367+0.05979435i,0.09876806+-0.2019598i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1042671+0.04231787i
-0.009478774+-1.154755i,-0.6349881+-0.09992421i,0.04385225+0.2132203i,-0.08656155+0.008274894i,0.1157014+-0.2001415i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1111471+0.052127i
-0.1721681+-1.162517i,-0.635658+-0.2093029i,0.050017+0.1389652i,-0.1096457+-0.0465864i,0.1316636+-0.1898199i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1090046+0.06281973i
-0.3330214+-1.121655i,-0.6054388+-0.2933581i,0.05016614+0.082934i,-0.1242181+-0.101161i,0.147633+-0.1720723i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09748018+0.07371864i
-0.4766653+-1.033105i,-0.5482057+-0.3440946i,0.04162729+0.04910881i,-0.1300352+-0.1523257i,0.1647622+-0.1481984i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07669001+0.0844435i
-0.5893519+-0.9017757i,-0.4702307+-0.3573518i,0.02284103+0.03815613i,-0.1277273+-0.1972175i,0.1837168+-0.1199329i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04778357+0.09447963i
-0.6596672+-0.7356911i,-0.3794553+-0.3305175i,-0.006984224+0.04962495i,-0.1185376+-0.2335103i,0.2048364+-0.0889662i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01231269+0.1033526i
-0.6808347+-0.5456728i,-0.2844719+-0.2655928i,-0.04717295+0.07994909i,-0.1043468+-0.259618i,0.2278253+-0.05710014i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0273652+0.1105307i
-0.6509124+-0.3462548i,-0.1934714+-0.1663992i,-0.09603138+0.1246432i,-0.08718403+-0.2747585i,0.2522999+-0.02624392i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06854299+0.1157505i
-0.5734787+-0.1520726i,-0.113385+-0.04082713i,-0.1505719+0.1771154i,-0.06919694+-0.279079i,0.2771676+0.001941099i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1082247+0.1188067i
-0.4556796+0.02190896i,-0.05084156+0.1019548i,-0.2070344+0.2308742i,-0.05245624+-0.2734622i,0.3005421+0.02593949i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1434681+0.1196512i
-0.308854+0.1639408i,-0.009956671+0.2505666i,-0.2610796+0.2789266i,-0.03882949+-0.2594358i,0.3201578+0.04479969i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1717233+0.1182564i
-0.1476164+0.2623675i,0.006280907+0.3934648i,-0.308145+0.3154846i,-0.03023859+-0.2388134i,0.3339095+0.05757545i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1908488+0.1146595i
0.01203265+0.3110248i,-0.001747998+0.5193645i,-0.3440366+0.3356923i,-0.02789116+-0.2137557i,0.3398267+0.06399687i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1995608+0.1089322i
0.1537234+0.3053065i,-0.03257132+0.6181577i,-0.3649362+0.3365286i,-0.03230995+-0.1869643i,0.3356222+0.06385139i,0+0i,0+0i,0+0i,0+0i,0+0i,0.19708+0.1013149i
0.263492+0.2474703i,-0.08167543+0.6821127i,-0.3682803+0.316801i,-0.04298914+-0.1609877i,0.3196278+0.05760907i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1837004+0.09208023i
0.3288105+0.1416184i,-0.1442361+0.7051461i,-0.3524765+0.2774992i,-0.05891493+-0.1382457i,0.2907957+0.04570366i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1603556+0.08151155i
0.3427323+-0.002113347i,-0.2135289+0.685235i,-0.3177646+0.22166i,-0.07838408+-0.1203375i,0.2491383+0.02920026i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1289714+0.06989454i
0.3018674+-0.1735095i,-0.2832069+0.623433i,-0.2656372+0.1545958i,-0.09953767+-0.1086349i,0.1950385+0.009313073i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09195392+0.05764157i
0.2095691+-0.3585708i,-0.3463917+0.5250618i,-0.199387+0.08264123i,-0.120081+-0.1034503i,0.1300182+-0.01233916i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05219071+0.04510322i
0.07213254+-0.5440983i,-0.3972463+0.3974664i,-0.1235489+0.01288384i,-0.1371373+-0.1048809i,0.05630954+-0.03421983i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0126479+0.03254141i
-0.09850475+-0.7160543i,-0.4308792+0.2507046i,-0.04353593+-0.04810207i,-0.1480063+-0.1119716i,-0.02288038+-0.05472888i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02388378+0.02011855i
-0.2881342+-0.8636261i,-0.4443753+0.09607518i,0.0350186+-0.0932409i,-0.1504273+-0.1235429i,-0.1038017+-0.07221743i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05485083+0.008044956i
-0.4796844+-0.9778568i,-0.4366015+-0.05451445i,0.1067903+-0.1175583i,-0.1430476+-0.137578i,-0.1824656+-0.0853332i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07836777+-0.003547443i
-0.6562167+-1.053816i,-0.4081374+-0.1890055i,0.1665672+-0.1172707i,-0.1248558+-0.1519036i,-0.2550544+-0.09292197i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09287587+-0.01459186i
-0.8018216+-1.08949i,-0.3613564+-0.2972957i,0.2104564+-0.09172379i,-0.0959086+-0.1640769i,-0.3181802+-0.09441049i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09786973+-0.02508949i
-0.9029714+-1.086683i,-0.3002865+-0.3709723i,0.2355316+-0.04112918i,-0.05667219+-0.1719759i,-0.3684692+-0.08923052i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09349262+-0.03504698i
-0.9505331+-1.050091i,-0.230124+-0.4055928i,0.2409563+0.03119813i,-0.008767026+-0.1737169i,-0.4035769+-0.07750905i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08097226+-0.04448378i
-0.9394464+-0.9883596i,-0.1572087+-0.3988822i,0.22708+0.1207655i,0.04554828+-0.1674857i,-0.4219621+-0.05948641i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06182681+-0.05343816i
-0.8705978+-0.9113629i,-0.08757148+-0.3532647i,0.1964545+0.2207086i,0.1031276+-0.1521389i,-0.4235196+-0.03605402i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03828146+-0.0619266i
-0.7488251+-0.8305996i,-0.02704549+-0.2738902i,0.1529073+0.323782i,0.1604563+-0.1271281i,-0.4087868+-0.007835862i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0127264+-0.06997371i
-0.5844008+-0.7560095i,0.0200186+-0.1697764i,0.1016492+0.421836i,0.2139182+-0.09282719i,-0.3795553+0.02394264i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01228866+-0.07755825i
-0.3910443+-0.6978468i,0.04904625+-0.05172304i,0.048145+0.5068932i,0.2600977+-0.049764i,-0.3382644+0.05803892i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03454769+-0.08469691i
-0.1851746+-0.6625233i,0.05780542+0.0680373i,-0.002057711+0.5718602i,0.296079+0.0005671609i,-0.2881655+0.09282842i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05216976+-0.09130014i
0.01661232+-0.655549i,0.04466718+0.1769925i,-0.04363875+0.6109836i,0.3189007+0.05599551i,-0.2329988+0.1272514i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06359369+-0.09720118i
0.1986168+-0.6771721i,0.01095163+0.2639723i,-0.07243969+0.620775i,0.3266883+0.1136986i,-0.176599+0.1601405i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06797335+-0.1021369i
0.3461165+-0.7261349i,-0.0415948+0.3186113i,-0.08559014+0.5990885i,0.3183105+0.1709682i,-0.1230555+0.19066i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06514403+-0.1058864i
0.4487146+-0.7960498i,-0.1088702+0.3342426i,-0.0821536+0.5467117i,0.2941632+0.2249333i,-0.07566047+0.2179416i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05578418+-0.1081977i
0.5004867+-0.8798599i,-0.1874585+0.3061423i,-0.06229265+0.4663407i,0.255145+0.2724762i,-0.03748087+0.2416444i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04095818+-0.1088339i
0.5013807+-0.966993i,-0.2722471+0.2347317i,-0.02827748+0.3632604i,0.2035468+0.3107951i,-0.01022531+0.2614419i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0223416+-0.1075459i
0.4546729+-1.047083i,-0.3582539+0.1227119i,0.01597637+0.2436572i,0.142255+0.3374632i,0.004245925+0.2772897i,0+0i,0+0i,0+0i,0+0i,0+0i,0.001894447+-0.1040829i
0.368839+-1.108816i,-0.4396653+-0.02222343i,0.06521142+0.1150828i,0.07501235+0.3509758i,0.005827549+0.2891672i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01823706+-0.0982653i
0.256162+-1.143022i,-0.5119748+-0.1905973i,0.1142345+-0.01435902i,0.005660832+0.3504064i,-0.005183928+0.2975216i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03604613+-0.0900398i
0.1320871+-1.141911i,-0.5710515+-0.3697778i,0.1576309+-0.1367013i,-0.06183709+0.3359309i,-0.0267709+0.3026371i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0498242+-0.07948269i
0.01404526+-1.100288i,-0.6140912+-0.5467382i,0.1897981+-0.2443172i,-0.1236431+0.3082883i,-0.05726589+0.3046871i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05820433+-0.06673005i
-0.08167399+-1.015839i,-0.6392207+-0.7080402i,0.2062763+-0.3313172i,-0.1764625+0.2692593i,-0.09383304+0.3035826i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06044188+-0.05203438i
-0.1401187+-0.8894134i,-0.6458935+-0.8412942i,0.2045876+-0.3927566i,-0.2173838+0.2214545i,-0.1340883+0.2995067i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0562242+-0.03576921i
-0.1514022+-0.7255602i,-0.6345997+-0.9363421i,0.184402+-0.4264209i,-0.2447184+0.1681243i,-0.1749584+0.2924305i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04601211+-0.01839518i
-0.1080881+-0.5324348i,-0.6069694+-0.9850332i,0.1471556+-0.4310482i,-0.2577255+0.1130139i,-0.2139951+0.2823188i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03078202+-0.0004146722i
-0.009636939+-0.3205617i,-0.5654172+-0.9835364i,0.0960516+-0.4083453i,-0.2570761+0.05975014i,-0.2486403+0.2689034i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01207927+0.01760434i
0.1414685+-0.1016117i,-0.5133317+-0.9312408i,0.0357895+-0.3609551i,-0.2440738+0.01221981i,-0.2772216+0.252186i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008474901+0.03492648i
0.3356204+0.1127453i,-0.4542327+-0.8323092i,-0.02778496+-0.2939468i,-0.2210909+-0.02654925i,-0.298386+0.2319865i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02906655+0.0508722i
0.560118+0.3102173i,-0.3921307+-0.6930111i,-0.08707949+-0.2127012i,-0.1911956+-0.05349175i,-0.3114763+0.2083294i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04785411+0.06485061i
0.7974135+0.4805428i,-0.3304636+-0.5232764i,-0.1349089+-0.1238303i,-0.1579142+-0.06705866i,-0.316265+0.1812187i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06318451+0.07644362i
1.029647+0.6141301i,-0.2731857+-0.3349208i,-0.1644975+-0.03377855i,-0.1250742+-0.06609565i,-0.3130426+0.151355i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07376484+0.08520586i
1.238023+0.7054605i,-0.2230362+-0.1411452i,-0.1712517+0.05117828i,-0.0961009+-0.05121026i,-0.3024617+0.1194527i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07881954+0.09090062i
1.405065+0.7507606i,-0.1830568+0.0453558i,-0.151154+0.1255172i,-0.07442555+-0.02328969i,-0.2854325+0.08676599i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07789312+0.09336384i
1.516304+0.7510615i,-0.1544321+0.2131119i,-0.1034125+0.1850118i,-0.06230809+0.01520416i,-0.2630515+0.05435821i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07119779+0.09269764i
1.561266+0.7084869i,-0.138182+0.3516186i,-0.02914911+0.2261708i,-0.06179831+0.06146314i,-0.2364403+0.02389099i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05939786+0.08914282i
1.535242+0.6292629i,-0.1334775+0.4538314i,0.06709934+0.2474962i,-0.07329049+0.1115289i,-0.206721+-0.003329963i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04370665+0.08311242i
1.438028+0.5202785i,-0.1401055+0.5154645i,0.1793397+0.248334i,-0.09686261+0.1612218i,-0.175077+-0.02536432i,0+0i,0+0i,0+0i,0+0i,0+0i,0.025413+0.07496268i
1.275715+0.3911129i,-0.156075+0.5369067i,0.2992246+0.230211i,-0.1308684+0.2061013i,-0.1424345+-0.04095199i,0+0i,0+0i,0+0i,0+0i,0+0i,0.006039385+0.0651578i
1.05884+0.2510181i,-0.1789881+0.5209635i,0.4172706+0.1952633i,-0.1734457+0.2420229i,-0.10945+-0.04862505i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01292482+0.05430603i
0.802638+0.1099894i,-0.2051249+0.4742799i,0.5235937+0.1472891i,-0.2213514+0.2656576i,-0.07653201+-0.04786412i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03007601+0.04305921i
0.5252787+-0.02332295i,-0.2312973+0.4049215i,0.6087508+0.09009711i,-0.2713102+0.2745954i,-0.04445167+-0.03788418i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04433666+0.03204316i
0.2460531+-0.141463i,-0.2540269+0.3228996i,0.6649981+0.02839525i,-0.3193117+0.2677543i,-0.01375507+-0.01902316i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05496877+0.02175684i
-0.01509028+-0.2389488i,-0.2702756+0.238479i,0.6858101+-0.03305864i,-0.3615618+0.2446142i,0.01491101+0.008219281i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06157382+0.01263552i
-0.2413873+-0.3128618i,-0.2772778+0.1616338i,0.6679429+-0.08960801i,-0.394366+0.2062548i,0.04126358+0.04218334i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0641822+0.004911113i
-0.4175927+-0.3629238i,-0.2724582+0.1014587i,0.6103063+-0.1372644i,-0.4146384+0.1551319i,0.06471875+0.08099119i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06318819+-0.001208938i
-0.5347912+-0.3912965i,-0.2541464+0.06446653i,0.5159125+-0.1730861i,-0.4201198+0.09499855i,0.08493612+0.1220401i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05934008+-0.005753171i
-0.5864158+-0.4012918i,-0.2213349+0.05493489i,0.3904639+-0.1946713i,-0.4092453+0.03001223i,0.1010621+0.1628744i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05355531+-0.008857292i
-0.5734084+-0.3977768i,-0.1743838+0.07326958i,0.2427767+-0.2010893i,-0.3817375+-0.03526457i,0.1125273+0.2007765i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04689005+-0.01083389i
-0.4986364+-0.3869302i,-0.1140766+0.1179484i,0.08274773+-0.1918985i,-0.3382835+-0.0958516i,0.1185364+0.2329846i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04045104+-0.01190459i
-0.3721929+-0.3751022i,-0.04253505+0.1837232i,-0.07858893+-0.1682643i,-0.2808617+-0.1472505i,0.1188309+0.256997i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03518703+-0.01238721i
