-0.3990003+-0.6181887i,-0.4461226+-0.9613445i,0.1089642+0.1735407i,-0.2690647+-0.1716711i,0.2602466+0.216299i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03674498+-0.1810674i
-0.4645101+-0.5125691i,-0.52431+-0.8627387i,0.1288175+0.1498928i,-0.2613224+-0.1870832i,0.2390071+0.2038974i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04192445+-0.1494606i
-0.519435+-0.3868511i,-0.5824761+-0.7323126i,0.1287333+0.101998i,-0.246562+-0.1973108i,0.2164655+0.1816505i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04579252+-0.1114179i
-0.5546031+-0.2504678i,-0.6190287+-0.5787578i,0.1094148+0.03295173i,-0.2262685+-0.2003289i,0.1931832+0.152647i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04742863+-0.06904402i
-0.5598823+-0.1144442i,-0.6325824+-0.4129754i,0.07218896+-0.05293733i,-0.2024521+-0.194726i,0.1699761+0.1198861i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0459037+-0.02452666i
-0.5278161+0.0107911i,-0.6234828+-0.2463405i,0.02054501+-0.1491586i,-0.1770682+-0.1798796i,0.1472705+0.08648951i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04062216+0.01979191i
-0.4532989+0.1162226i,-0.5922716+-0.09004834i,-0.04168273+-0.2481286i,-0.1517476+-0.1557273i,0.1254668+0.05501856i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03099665+0.06181864i
-0.335971+0.1956116i,-0.5411312+0.04669109i,-0.1093397+-0.3416471i,-0.1276928+-0.1230555i,0.1045156+0.02759678i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01692977+0.09973292i
-0.1776247+0.2439747i,-0.4724289+0.155448i,-0.1778563+-0.4219005i,-0.1066125+-0.08332761i,0.08432456+0.005735016i,0+0i,0+0i,0+0i,0+0i,0+0i,0.001498408+0.1320113i
0.01531567+0.2600882i,-0.3896978+0.2313791i,-0.2423439+-0.4820592i,-0.08960022+-0.03868622i,0.06450999+-0.009856067i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02368515+0.1576815i
0.2340198+0.2450712i,-0.2966356+0.271363i,-0.2987581+-0.5154934i,-0.07770078+0.008370487i,0.04478999+-0.01936212i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04892756+0.1761571i
0.4661626+0.2037502i,-0.1974797+0.2766159i,-0.3436466+-0.5180988i,-0.0710992+0.05500577i,0.02466649+-0.02378918i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07605232+0.1874828i
0.6974112+0.1422672i,-0.09675224+0.2503901i,-0.3750443+-0.4877762i,-0.07032368+0.09807993i,0.003387737+-0.02462411i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1036354+0.1919919i
0.9123893+0.0690762i,0.001180907+0.1995333i,-0.3921143+-0.4257724i,-0.07508311+0.1348064i,-0.01970929+-0.02376961i,0+0i,0+0i,0+0i,0+0i,0+0i,0.130008+0.190504i
1.095461+-0.006799753i,0.09168211+0.1319235i,-0.3952293+-0.3346258i,-0.08536738+0.1629495i,-0.0448926+-0.02326146i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1535485+0.1839528i
1.233271+-0.07613092i,0.1710072+0.05730009i,-0.3858268+-0.2197865i,-0.100292+0.1812499i,-0.07206769+-0.02504132i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1727418+0.1735503i
1.313866+-0.131017i,0.2352087+-0.01396545i,-0.366254+-0.08832423i,-0.1189385+0.1891459i,-0.1010646+-0.03080727i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1861624+0.1605965i
1.330457+-0.1652524i,0.2819067+-0.07203834i,-0.3394723+0.05091278i,-0.1397125+0.1870243i,-0.1313961+-0.04161268i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1927942+0.146383i
1.279497+-0.1741317i,0.3087509+-0.1081441i,-0.3087996+0.188319i,-0.1612035+0.175765i,-0.1623623+-0.05785886i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1919656+0.1320937i
1.163648+-0.1561344i,0.3154252+-0.1164251i,-0.2773119+0.3144504i,-0.181647+0.15708i,-0.1929304+-0.07903647i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1835995+0.11859i
0.9886814+-0.1129912i,0.3018723+-0.09259637i,-0.2474479+0.4199698i,-0.199149+0.1334258i,-0.2218229+-0.1040588i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1679617+0.10654i
0.7657365+-0.04958735i,0.2701252+-0.03645709i,-0.220795+0.4976274i,-0.211736+0.1077257i,-0.247568+-0.1311542i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1459005+0.09618775i
0.5092374+0.02788541i,0.2224817+0.05056214i,-0.1983336+0.5409693i,-0.2173662+0.08324965i,-0.2685573+-0.1584172i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1186521+0.08776987i
0.236586+0.1115155i,0.1628628+0.1630237i,-0.179969+0.5470541i,-0.2143991+0.06279691i,-0.283318+-0.1836297i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08784764+0.08107768i
-0.03303029+0.1923334i,0.09552439+0.294631i,-0.1646958+0.5142413i,-0.2013562+0.04860644i,-0.2904624+-0.2046549i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05537292+0.07582092i
-0.2811956+0.2614295i,0.02529997+0.4361385i,-0.1505758+0.4449944i,-0.1776291+0.04196359i,-0.2890237+-0.2195123i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02315861+0.07134026i
-0.489287+0.3106577i,-0.04362833+0.5782717i,-0.1352419+0.3431742i,-0.1430223+0.04414435i,-0.2781994+-0.2270118i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.006761256+0.06713042i
-0.6434185+0.3341393i,-0.1071766+0.7107724i,-0.1161764+0.2160748i,-0.09840285+0.05520568i,-0.2578008+-0.2264939i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03270429+0.06253711i
-0.7315727+0.3282115i,-0.1608614+0.8249893i,-0.09149237+0.07170893i,-0.04513263+0.07424997i,-0.2279923+-0.2181836i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05306915+0.05719621i
-0.7491953+0.2925387i,-0.2011505+0.9133989i,-0.05978825+-0.08013952i,0.0144744+0.09916408i,-0.1896729+-0.2029094i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.066936+0.05071442i
-0.6942156+0.2288212i,-0.2258155+0.9711404i,-0.02037382+-0.2299035i,0.07744911+0.1276282i,-0.144289+-0.1826912i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07355919+0.04292789i
-0.572705+0.1419317i,-0.2343023+0.9955083i,0.02650086+-0.3680658i,0.1403614+0.1566611i,-0.09383745+-0.1598262i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07304469+0.03373398i
-0.3935774+0.03882981i,-0.2263408+0.9860864i,0.0788254+-0.4856547i,0.1995811+0.1829544i,-0.0406663+-0.1373616i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06573632+0.02338399i
-0.172251+-0.07152855i,-0.2033939+0.9449875i,0.1337251+-0.5757008i,0.2516082+0.2032264i,0.01271052+-0.1179613i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05273929+0.01221894i
0.07439825+-0.1794981i,-0.1681727+0.8773211i,0.1872106+-0.6331006i,0.2926556+0.2144904i,0.06340005+-0.1047526i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03518516+0.0007557565i
0.3265414+-0.2756318i,-0.1246605+0.7898544i,0.2352071+-0.6559653i,0.3197953+0.2145711i,0.1088339+-0.09981654i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01470712+-0.01047877i
