0.3176748+0.2968571i,-0.02499658+0.1574071i,-0.03071401+0.3628826i,0.116439+0.06642619i,0.15451+-0.0555769i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1047771+0.001338678i
0.4435417+0.3859588i,0.1084137+0.1322984i,-0.05553739+0.4201196i,0.1484346+0.08352496i,0.05307371+-0.07654038i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1254818+-0.009675601i
0.550063+0.4816056i,0.2483971+0.08818819i,-0.0665281+0.4585608i,0.171985+0.09697077i,-0.04920448+-0.1008524i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1417412+-0.0228148i
0.632705+0.5768332i,0.3826411+0.02755837i,-0.06276428+0.4773527i,0.1863035+0.1070328i,-0.145836+-0.1266476i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1533438+-0.03645257i
0.6886547+0.6650323i,0.4995357+-0.04585147i,-0.04449988+0.4761166i,0.1906242+0.1144747i,-0.2308486+-0.1524744i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.160457+-0.04893341i
0.7173767+0.7394248i,0.589084+-0.1266042i,-0.01380179+0.4560917i,0.1851015+0.1201409i,-0.2995906+-0.1766335i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1635588+-0.05867714i
0.719534+0.7956045i,0.6427791+-0.2084055i,0.02678431+0.4189725i,0.1704685+0.1246732i,-0.3479908+-0.1978434i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1634839+-0.06429114i
0.6977094+0.8300832i,0.6556587+-0.284482i,0.07347161+0.3679267i,0.1482839+0.1285488i,-0.3740111+-0.214809i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1611176+-0.06482016i
0.6554827+0.8410554i,0.6252381+-0.347514i,0.1220583+0.3068891i,0.1200888+0.1324008i,-0.3764304+-0.2267882i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1572817+-0.05973846i
0.5975545+0.8282839i,0.5535584+-0.3913455i,0.1680353+0.24035i,0.08794955+0.1365987i,-0.3564107+-0.2332612i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1526447+-0.04912931i
0.5290033+0.7948218i,0.4450752+-0.4105153i,0.207531+0.1723995i,0.05434656+0.141177i,-0.3160781+-0.2344263i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1480172+-0.03345949i
0.4551272+0.7448017i,0.3080948+-0.402i,0.2372731+0.1067387i,0.02177345+0.1458051i,-0.2595038+-0.2306711i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1438882+-0.01377511i
0.381974+0.6832097i,0.1523926+-0.3633628i,0.2545933+0.04712176i,-0.007653494+0.1502781i,-0.1911343+-0.222696i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1405246+0.008468172i
0.3144443+0.6148678i,-0.0105117+-0.295361i,0.2578939+-0.003619032i,-0.03233305+0.1540191i,-0.1163452+-0.2113267i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.137758+0.031476i
0.2567459+0.5460045i,-0.1694514+-0.2003892i,0.2462687+-0.0431333i,-0.05070097+0.1562828i,-0.04044717+-0.1980214i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1354541+0.05330085i
0.2111468+0.4816169i,-0.313737+-0.08389692i,0.2203202+-0.0704911i,-0.06192827+0.1561858i,0.03126586+-0.1840896i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1331409+0.07210588i
0.1806606+0.4263265i,-0.433673+0.04798475i,0.1817223+-0.08525213i,-0.06550529+0.1536339i,0.09342462+-0.1707151i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.130385+0.08622101i
0.1660012+0.3824752i,-0.5220986+0.1872154i,0.133391+-0.08844103i,-0.0617936+0.148547i,0.1419237+-0.1585742i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1265515+0.0944557i
0.1675271+0.3522975i,-0.5744907+0.3253026i,0.07836343+-0.08152988i,-0.0512587+0.1412439i,0.1738406+-0.1483321i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1212549+0.09588007i
0.1830612+0.3353435i,-0.59021+0.4534294i,0.02018539+-0.06715898i,-0.03515936+0.1320244i,0.1881575+-0.1400649i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1140489+0.09027068i
0.2107628+0.3304712i,-0.5713063+0.5634118i,-0.03739528+-0.04844868i,-0.01493332+0.122196i,0.1839159+-0.1336561i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1047388+0.07789516i
0.2469559+0.3341597i,-0.5232345+0.6486316i,-0.09083591+-0.02896982i,0.00752675+0.1129585i,0.162139+-0.1283813i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09318994+0.05974241i
0.288581+0.3428592i,-0.4533766+0.70424i,-0.1370342+-0.01232413i,0.03054557+0.1061581i,0.1247132+-0.1233176i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07962412+0.037139i
0.331356+0.3518484i,-0.3708113+0.7279785i,-0.1737067+-0.001650251i,0.05239398+0.103088i,0.07529588+-0.1172333i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06437716+0.01190501i
0.3711788+0.3572361i,-0.2853388+0.7190266i,-0.1986978+0.0001184512i,0.07154132+0.1054213i,0.01752344+-0.1091876i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04803745+-0.01382244i
0.4035977+0.3549318i,-0.2064087+0.6794312i,-0.2110614+-0.008819484i,0.08665621+0.1138965i,-0.04408677+-0.09826268i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0312019+-0.03786256i
0.4249748+0.3412002i,-0.143378+0.6133535i,-0.2102714+-0.02999062i,0.09657362+0.1294223i,-0.1051792+-0.08382009i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01453413+-0.05816144i
0.4323092+0.3131311i,-0.1030332+0.5271295i,-0.1970822+-0.06330572i,0.1006684+0.1516968i,-0.1613802+-0.06546623i,0+0i,0+0i,0+0i,0+0i,0+0i,0.001413018+-0.07310387i
0.423216+0.269313i,-0.09050384+0.4278246i,-0.172098+-0.1080835i,0.09888615+0.1801374i,-0.2087867+-0.0434729i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01616113+-0.08124813i
0.3964202+0.2097637i,-0.1069094+0.3230951i,-0.1370048+-0.1619784i,0.09170817+0.213012i,-0.2443077+-0.01846614i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02938078+-0.08192315i
0.3513571+0.1348333i,-0.1517783+0.2209764i,-0.09344764+-0.2223741i,0.07951269+0.2486365i,-0.2654818+0.008367916i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04081966+-0.0749408i
0.2888686+0.046372i,-0.2206804+0.1284368i,-0.04389409+-0.2854651i,0.0631337+0.2844424i,-0.271274+0.03562139i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0504468+-0.06094613i
0.2105052+-0.05298372i,-0.307958+0.05163753i,0.00936003+-0.3473277i,0.04388966+0.3175506i,-0.2614146+0.06127691i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05852896+-0.04080558i
0.1194037+-0.1592387i,-0.4049986+-0.005623506i,0.06372562+-0.4036372i,0.02335105+0.3448104i,-0.2371027+0.08346161i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06548277+-0.01607446i
0.02024106+-0.268174i,-0.5026528+-0.04036527i,0.1168714+-0.4504686i,0.002847579+0.3637217i,-0.1998829+0.1001778i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07176093+0.0113656i
-0.08160932+-0.3751378i,-0.5908098+-0.05259229i,0.1665872+-0.4843473i,-0.01640015+0.3721576i,-0.1524249+0.1099566i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07774746+0.03925997i
-0.1807469+-0.4760641i,-0.6604177+-0.04330266i,0.2105696+-0.502461i,-0.03306422+0.368486i,-0.09762002+0.1112638i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08376081+0.06540074i
-0.2720661+-0.5670115i,-0.7037428+-0.01641446i,0.2468657+-0.5030489i,-0.04610178+0.3518265i,-0.03904695+0.1034246i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08996996+0.08774273i
-0.349131+-0.6436327i,-0.7151752+0.02341021i,0.2731633+-0.4851351i,-0.05467153+0.322399i,0.01956699+0.08617111i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09648295+0.104524i
-0.4067617+-0.7023942i,-0.6918482+0.06992216i,0.287876+-0.4491558i,-0.05837427+0.281437i,0.0745925+0.06033316i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1031852+0.1145773i
-0.440021+-0.7403832i,-0.6335017+0.1178682i,0.2891062+-0.3966425i,-0.05682703+0.2314264i,0.1228808+0.02741195i,0+0i,0+0i,0+0i,0+0i,0+0i,0.109704+0.1172196i
-0.4463453+-0.7561046i,-0.5430015+0.1617293i,0.2761256+-0.330346i,-0.05020161+0.1754877i,0.1620256+-0.01029089i,0+0i,0+0i,0+0i,0+0i,0+0i,0.115445+0.1125159i
-0.4225325+-0.7475576i,-0.4259085+0.1966577i,0.2479782+-0.2535821i,-0.03895408+0.1175344i,0.1898389+-0.0501713i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1197258+0.1009042i
-0.3685915+-0.7142477i,-0.2901988+0.2185716i,0.2051197+-0.170382i,-0.02408385+0.06142369i,0.2052334+-0.08929387i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1217819+0.08350877i
-0.2855334+-0.655522i,-0.1461017+0.2252164i,0.1480806+-0.08546543i,-0.006819151+0.01179955i,0.207663+-0.1242006i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1207941+0.06183714i
-0.1774925+-0.5724857i,-0.004284658+0.2160125i,0.07871706+-0.003526525i,0.01141142+-0.02770433i,0.1978769+-0.1517483i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1160917+0.03780011i
-0.04777455+-0.4658454i,0.1236494+0.1919633i,-0.001211175+0.07062235i,0.02924521+-0.05368494i,0.1770972+-0.1688831i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1072903+0.0133206i
0.09782899+-0.3383204i,0.2280882+0.1556363i,-0.08864985+0.133298i,0.04532938+-0.06452494i,0.1475402+-0.1736889i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09432992+-0.009697163i
0.2530014+-0.1931307i,0.2994968+0.1107761i,-0.1795895+0.1814597i,0.05797959+-0.05880933i,0.1116414+-0.1646416i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07752305+-0.02946917i
0.4098555+-0.03517289i,0.332196+0.06182775i,-0.2693296+0.2137135i,0.06584183+-0.03713704i,0.07233632+-0.1417211i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05746173+-0.04462628i
0.5617207+0.1308347i,0.3209193+0.01338518i,-0.3532513+0.2288436i,0.06773251+-0.0006120425i,0.03279059+-0.1051692i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03512586+-0.05422894i
0.7017273+0.2992039i,0.26565+-0.03021192i,-0.4269502+0.2274519i,0.06319136+0.04770665i,-0.003905403+-0.05676839i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01168141+-0.05799875i
0.8236697+0.4636854i,0.1681173+-0.06473796i,-0.4853314+0.2110742i,0.05186424+0.1041448i,-0.03465473+0.001166612i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01120577+-0.0560564i
0.9222477+0.6178534i,0.03511507+-0.08715153i,-0.5244315+0.182777i,0.03409358+0.1638442i,-0.05712659+0.06520673i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03191691+-0.04917484i
0.9938247+0.7555411i,-0.1262587+-0.0954368i,-0.5406958+0.1457411i,0.01006966+0.2219596i,-0.06921153+0.1321262i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04851324+-0.03851769i
1.036535+0.8713179i,-0.3053312+-0.08936702i,-0.5325587+0.1038644i,-0.01925389+0.2735709i,-0.0700745+0.1981917i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05955489+-0.0256504i
1.049828+0.9596127i,-0.4908505+-0.06956182i,-0.498594+0.06124405i,-0.05262544+0.3140154i,-0.05911513+0.2596151i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06358945+-0.01224787i
1.034932+1.016654i,-0.6699998+-0.03829394i,-0.4396129+0.02192158i,-0.08815169+0.3394877i,-0.03715769+0.3127756i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05999444+1.477141e-05i
0.9942175+1.040122i,-0.8307295+0.001495173i,-0.3568219+-0.01025055i,-0.1240873+0.3465576i,-0.005387032+0.3547443i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04823342+0.009567258i
0.9313164+1.030062i,-0.9620266+0.04584763i,-0.2537494+-0.03238201i,-0.1585015+0.3336014i,0.03389803+0.3834441i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02869636+0.0151956i
0.8501959+0.9873375i,-1.054289+0.09061219i,-0.1345688+-0.04198371i,-0.1897231+0.3001631i,0.07862107+0.3973106i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.001890123+0.0159362i
0.7553927+0.9150487i,-1.101132+0.1316121i,-0.00517603+-0.03825118i,-0.2161256+0.2478037i,0.1258751+0.3960105i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0307234+0.01145971i
0.6519302+0.8180733i,-1.098402+0.1652026i,0.1284947+-0.02114108i,-0.236282+0.1782316i,0.1723242+0.3800688i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06729153+0.001852808i
0.5442613+0.7028791i,-1.046199+0.1884558i,0.2599492+0.007752354i,-0.249072+0.09493779i,0.2144224+0.3511697i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1053481+-0.01211363i
0.435819+0.5768445i,-0.9465359+0.1986106i,0.3829281+0.0468653i,-0.2539141+0.002189285i,0.2492755+0.3113443i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1425581+-0.02940414i
0.3288741+0.4474017i,-0.8054578+0.1943465i,0.4917979+0.09333742i,-0.2508163+-0.09463056i,0.274544+0.2632689i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1764977+-0.04851471i
0.2261203+0.322451i,-0.6308685+0.175377i,0.5818213+0.1439921i,-0.2404414+-0.1906212i,0.2880656+0.209621i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2047683+-0.06784835i
0.1289942+0.208314i,-0.4333779+0.143051i,0.6497111+0.1948605i,-0.2239325+-0.2809057i,0.2886813+0.1533312i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2253527+-0.08567585i
0.03873912+0.110637i,-0.2243477+0.09862359i,0.6928885+0.2423304i,-0.2028557+-0.3612223i,0.2760252+0.09742282i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2366617+-0.1004492i
-0.04468473+0.03253398i,-0.0158026+0.04461066i,0.710728+0.282879i,-0.1789076+-0.4280567i,0.2508941+0.04455545i,0+0i,0+0i,0+0i,0+0i,0+0i,0.237883+-0.1108448i
-0.1201792+-0.02314732i,0.1797955+-0.01665966i,0.7038773+0.3135595i,-0.1541409+-0.4787173i,0.2143895+-0.003329098i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2286281+-0.1158945i
-0.1875561+-0.05663889i,0.3517637+-0.08189428i,0.6748291+0.3321668i,-0.1303287+-0.5117937i,0.1685135+-0.04510403i,0+0i,0+0i,0+0i,0+0i,0+0i,0.2093762+-0.1151391i
-0.2453014+-0.06954334i,0.4905681+-0.1481903i,0.6265371+0.3371716i,-0.1092228+-0.5269066i,0.1156155+-0.07996155i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1809986+-0.1087122i
-0.2927558+-0.0662509i,0.5903607+-0.2125384i,0.5631184+0.328149i,-0.09199598+-0.5250062i,0.05864035+-0.1078974i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1451587+-0.09726669i
-0.3274665+-0.05119063i,0.646159+-0.2737137i,0.4891973+0.3054118i,-0.07979257+-0.5075969i,0.0007124575+-0.1293647i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1039427+-0.08181413i
-0.3480864+-0.03028464i,0.6575431+-0.330496i,0.4096416+0.2703708i,-0.0729858+-0.4771163i,-0.05498642+-0.1454381i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05986395+-0.06369566i
-0.3522159+-0.009186707i,0.6256404+-0.3817848i,0.3289844+0.2249153i,-0.07162635+-0.4364574i,-0.105304+-0.1572943i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01552105+-0.04465035i
-0.3387151+0.006403889i,0.5559831+-0.4264444i,0.2510405+0.1717342i,-0.07485925+-0.3888292i,-0.147719+-0.1663384i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02661557+-0.026413i
-0.3050007+0.0123021i,0.4548081+-0.4647217i,0.179271+0.1138359i,-0.0812344+-0.3373326i,-0.1802223+-0.1738562i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06417411+-0.01070163i
-0.2504041+0.005623627i,0.3314169+-0.4969164i,0.1157903+0.05452729i,-0.08873681+-0.2847697i,-0.2017906+-0.1810028i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09534187+0.001172055i
-0.1750667+-0.01458783i,0.1953615+-0.5233063i,0.06214412+-0.002722625i,-0.09515064+-0.23402i,-0.2115039+-0.1888094i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1184471+0.007954335i
-0.08149435+-0.04741317i,0.05726895+-0.5438521i,0.01826824+-0.05494322i,-0.09823075+-0.1870823i,-0.2096609+-0.1977849i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1327108+0.009100426i
0.02716495+-0.08978558i,-0.07314031+-0.5589361i,-0.01626249+-0.09965903i,-0.09536532+-0.1455365i,-0.1973458+-0.2079642i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1376642+0.004439329i
0.1459499+-0.1372755i,-0.187227+-0.5683823i,-0.04312292+-0.1352915i,-0.08451384+-0.109836i,-0.1766253+-0.2187911i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1338183+-0.005437768i
0.2682773+-0.1844427i,-0.2779509+-0.5715133i,-0.06369215+-0.1602128i,-0.06368528+-0.08070944i,-0.1493412+-0.2298i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1217734+-0.0198968i
0.386701+-0.2255768i,-0.3409348+-0.5672787i,-0.08003366+-0.1738215i,-0.03211032+-0.05782919i,-0.1177731+-0.2400986i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1029208+-0.0376533i
0.4927722+-0.2544571i,-0.3739797+-0.5553648i,-0.09380022+-0.1757493i,0.01068934+-0.04099832i,-0.08425543+-0.2488624i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07860533+-0.05717675i
0.5785536+-0.2659749i,-0.378069+-0.5353153i,-0.1067743+-0.1668939i,0.06382807+-0.02911776i,-0.05120233+-0.2549605i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0506972+-0.07662696i
0.634868+-0.2561595i,-0.3561093+-0.5066915i,-0.1197961+-0.148543i,0.1265237+-0.02170247i,-0.02066083+-0.2576987i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0209371+-0.09451542i
0.6552191+-0.2233754i,-0.313606+-0.4690434i,-0.1335073+-0.1228532i,0.1966074+-0.01766566i,0.005754685+-0.2562985i,0+0i,0+0i,0+0i,0+0i,0+0i,0.008809801+-0.1094553i
0.634628+-0.1678004i,-0.2575777+-0.4231549i,-0.1480294+-0.0916439i,0.2715672+-0.01652899i,0.02696429+-0.2505584i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03710074+-0.1203682i
0.5721897+-0.09222306i,-0.1962075+-0.3699321i,-0.163107+-0.05714449i,0.3477598+-0.01738927i,0.04259192+-0.2403751i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06268919+-0.1264337i
0.46783+-0.001238366i,-0.1383485+-0.3109763i,-0.1777792+-0.02174667i,0.4216948+-0.01983845i,0.05278564+-0.2264405i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08461821+-0.1271767i
0.3257312+0.09837121i,-0.09195452+-0.2479238i,-0.1907306+0.01210216i,0.4895335+-0.02325439i,0.05830137+-0.2094753i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1022656+-0.1225855i
0.1524969+0.1977165i,-0.06451911+-0.1838197i,-0.2004226+0.04220887i,0.5480646+-0.02757102i,0.06021117+-0.1907586i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1153148+-0.1132202i
-0.04158017+0.2877137i,-0.06078602+-0.1214395i,-0.2054993+0.06683827i,0.5942574+-0.03253577i,0.05991251+-0.1713298i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1238316+-0.1000715i
-0.2439422+0.3597941i,-0.08443698+-0.0642998i,-0.2051744+0.08441836i,0.6254051+-0.03785327i,0.0589386+-0.152605i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1280363+-0.08434723i
-0.4409559+0.4074641i,-0.1354295+-0.01491345i,-0.1990359+0.09413413i,0.6395689+-0.04306526i,0.05880482+-0.1355669i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1284466+-0.06736734i
-0.6189167+0.4250576i,-0.2126005+0.02390615i,-0.1868466+0.09536518i,0.6361523+-0.04779886i,0.06101424+-0.121528i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1256322+-0.05051159i
-0.7655129+0.4100032i,-0.3109657+0.05073666i,-0.1687603+0.08839345i,0.6155422+-0.05160833i,0.06661563+-0.1111041i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1203008+-0.03497779i
-0.8673137+0.3611688i,-0.4243042+0.06387167i,-0.1456187+0.0737858i,0.5786466+-0.05371632i,0.07624511+-0.1047801i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1130818+-0.02181752i
-0.9150972+0.2811024i,-0.5437923+0.06334046i,-0.1186567+0.05286099i,0.5272049+-0.05340045i,0.08986455+-0.102239i,0+0i,0+0i,0+0i,0+0i,0+0i,0.1045948+-0.01167141i
-0.9025182+0.1742888i,-0.6608784+0.04982833i,-0.089477+0.02706862i,0.4642897+-0.04986595i,0.1073135+-0.1032248i,0+0i,0+0i,0+0i,0+0i,0+0i,0.09540121+-0.004926725i
-0.8294655+0.04837802i,-0.7662832+0.02568436i,-0.05968127+-0.001701061i,0.3933874+-0.04261691i,0.1277044+-0.1067895i,0+0i,0+0i,0+0i,0+0i,0+0i,0.08593594+-0.001477155i
-0.6972303+-0.08810531i,-0.8513704+-0.006623963i,-0.03086041+-0.03128743i,0.318506+-0.03107088i,0.1496998+-0.1118573i,0+0i,0+0i,0+0i,0+0i,0+0i,0.07655231+-0.001026504i
-0.513339+-0.2251769i,-0.9085645+-0.04354774i,-0.004347771+-0.05939525i,0.2432875+-0.01511419i,0.1714887+-0.1168932i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06740717+-0.002853185i
-0.2887844+-0.3528578i,-0.9322032+-0.08099096i,0.01833181+-0.08339735i,0.1722551+0.005181175i,0.1914811+-0.1204717i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05867134+-0.006115955i
-0.03890581+-0.4619762i,-0.9191394+-0.1146799i,0.03621721+-0.1010279i,0.1088305+0.02921999i,0.2080345+-0.1211297i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05033412+-0.009771278i
0.2205211+-0.5453719i,-0.8682431+-0.1408349i,0.04875322+-0.1096707i,0.05684293+0.0562625i,0.2196997+-0.1177021i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04248594+-0.01298485i
0.4725817+-0.598424i,-0.7816358+-0.1563637i,0.05610612+-0.1077822i,0.01833884+0.08508308i,0.2251962+-0.1093017i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03507988+-0.01494899i
