0.6633852+-0.2705914i,0.130341+-0.1037101i,0.1930452+0.1522898i,0.1974309+0.06268098i,-0.02683858+-0.1581124i,0+0i,0+0i,0+0i,0+0i,0+0i,0.005677811+-0.1134631i
0.7605321+-0.1520768i,0.1807469+-0.01628437i,0.1915449+0.2933647i,0.1550989+0.03072614i,-0.04472615+-0.151319i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.005992412+-0.09486831i
0.8398254+-0.04134433i,0.2220344+0.07323605i,0.1732992+0.412723i,0.1051305+0.006783939i,-0.06260163+-0.1402695i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01375917+-0.0741741i
0.897517+0.05774391i,0.2515721+0.1608286i,0.1406846+0.5033953i,0.05042607+-0.009613151i,-0.07961219+-0.1249409i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01704377+-0.0528482i
0.9321315+0.1413613i,0.2684388+0.2411739i,0.0969115+0.5601104i,-0.005405139+-0.01973347i,-0.09494543+-0.1052082i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01562648+-0.0321853i
0.943327+0.207604i,0.2728383+0.3095786i,0.04643032+0.5810953i,-0.05871356+-0.02568161i,-0.1078679+-0.08125676i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.009878942+-0.01325588i
0.932777+0.2538645i,0.2661098+0.3609057i,-0.005225786+0.5661237i,-0.1057434+-0.02973759i,-0.1175714+-0.05354568i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0003767769+0.002946168i
0.9030607+0.2797053i,0.2507014+0.3917334i,-0.05239106+0.5185525i,-0.143422+-0.03437427i,-0.1234165+-0.0228355i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01180578+0.01581813i
0.8583428+0.284644i,0.2303914+0.3985553i,-0.08909284+0.4434679i,-0.1686272+-0.04196146i,-0.1245656+0.009964724i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0253512+0.02510012i
0.8030051+0.2705065i,0.209102+0.3802505i,-0.1106702+0.3486623i,-0.1795487+-0.05440361i,-0.1204635+0.04369303i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0387656+0.03099543i
0.7428936+0.2390597i,0.19+0.3357882i,-0.1127013+0.2426169i,-0.1751133+-0.07301149i,-0.1103029+0.07665847i,0+0i,0+0i,0+0i,0+0i,0+0i,0.050763+0.03392801i
0.6826471+0.1936141i,0.1752357+0.2669368i,-0.09308731+0.1346019i,-0.155885+-0.09804019i,-0.09381641+0.1071301i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0602107+0.03465283i
0.6264758+0.136666i,0.1661663+0.1761048i,-0.05016756+0.03351616i,-0.1230603+-0.1288848i,-0.0708647+0.1332014i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06611296+0.03407848i
0.576627+0.07179389i,0.1629707+0.06816174i,0.01479465+-0.05304608i,-0.07933255+-0.163883i,-0.04196105+0.1533165i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06779331+0.03321938i
0.536227+0.003201304i,0.1648484+-0.05215391i,0.0995658+-0.119058i,-0.02837618+-0.2009942i,-0.007596442+0.1658145i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06481846+0.03302338i
0.5060077+-0.064506i,0.1699794+-0.1785894i,0.1991604+-0.1610777i,0.02525261+-0.2375921i,0.03110633+0.1696858i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05725384+0.03430434i
0.4859123+-0.127025i,0.1758692+-0.3051347i,0.3082374+-0.1771333i,0.07649721+-0.2711468i,0.07263546+0.1639965i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04545502+0.03777063i
0.4732968+-0.1807108i,0.1794722+-0.4253556i,0.4197393+-0.1683332i,0.1205516+-0.2990187i,0.1150198+0.148788i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03026072+0.04374035i
0.4659866+-0.2212636i,0.1775705+-0.5336276i,0.5266306+-0.1376745i,0.1526662+-0.3190556i,0.15614+0.1246655i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01264027+0.05207647i
0.4600832+-0.2457327i,0.1672757+-0.6251436i,0.6216348+-0.09082505i,0.1693823+-0.3295258i,0.1937898+0.09311586i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.006208687+0.06223458i
0.4523136+-0.2508468i,0.1465944+-0.6965125i,0.6986424+-0.03440971i,0.1676647+-0.3298524i,0.2255769+0.05576514i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02526543+0.07357091i
0.4386907+-0.2352441i,0.1146199+-0.7457413i,0.752615+0.02386536i,0.1465306+-0.3201931i,0.2494165+0.01479391i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0434631+0.08516739i
0.4167028+-0.196518i,0.07163723+-0.7715557i,0.7798231+0.07645985i,0.1060556+-0.3018732i,0.2632711+-0.02718953i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.05984185+0.0957965i
0.3841318+-0.1348093i,0.01925807+-0.7742761i,0.7785071+0.1166463i,0.04854763+-0.2767983i,0.2659005+-0.06740183i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.07358733+0.1041701i
0.3406833+-0.05038117i,-0.03928008+-0.7554061i,0.7491118+0.1387599i,-0.02274867+-0.2479619i,0.2565252+-0.1030074i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08428837+0.1091499i
0.2867404+0.05386189i,-0.09987482+-0.7177275i,0.6941893+0.1394353i,-0.102836+-0.2183415i,0.2354127+-0.1316248i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09185541+0.1098236i
0.2241685+0.1756913i,-0.1576538+-0.6639614i,0.6178533+0.1171501i,-0.1857241+-0.191419i,0.2032853+-0.1510653i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09657228+0.1053788i
0.1554618+0.3106048i,-0.2078373+-0.5974039i,0.5256405+0.07306033i,-0.2647716+-0.1697937i,0.1618595+-0.1601072i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09889858+0.09545386i
0.08455714+0.4538056i,-0.2450781+-0.5214193i,0.4247494+0.009384905i,-0.333067+-0.155825i,0.1135324+-0.1579861i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09937369+0.08016351i
0.01538732+0.5985693i,-0.2654249+-0.4393621i,0.3224646+-0.06924435i,-0.3845862+-0.1505064i,0.06131196+-0.1450732i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09854107+0.06015767i
-0.04809576+0.7376188i,-0.2660939+-0.3540949i,0.2264161+-0.1567771i,-0.4137805+-0.1545668i,0.008553242+-0.1221524i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0970514+0.03643519i
-0.1028131+0.8631813i,-0.2464212+-0.2679027i,0.1427366+-0.2457568i,-0.4172256+-0.1672094i,-0.04143554+-0.09102562i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09544973+0.01036225i
-0.1461757+0.9677873i,-0.2063498+-0.1828116i,0.07748305+-0.3289099i,-0.3923469+-0.1868387i,-0.0852144+-0.05392901i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09422673+-0.01632398i
-0.1769049+1.045018i,-0.1479962+-0.1000706i,0.03403171+-0.3992484i,-0.3394439+-0.2105186i,-0.1200245+-0.01375667i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09361017+-0.04182535i
-0.1948734+1.088605i,-0.07497603+-0.02089628i,0.015034+-0.4503562i,-0.2603346+-0.234928i,-0.1433008+0.02634611i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09365966+-0.06419785i
-0.201361+1.094402i,0.007310822+0.05414495i,0.019682+-0.4776962i,-0.1595995+-0.2560804i,-0.153727+0.06327753i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09415319+-0.08184069i
-0.1990455+1.058799i,0.09264804+0.1237633i,0.04583278+-0.4787311i,-0.04288655+-0.2697286i,-0.1505317+0.09414969i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09486216+-0.09317454i
-0.1914758+0.9814292i,0.1744019+0.1872421i,0.0884264+-0.4534704i,0.08233572+-0.272078i,-0.1344768+0.1167785i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09531072+-0.09729251i
-0.1830861+0.8634106i,0.2460215+0.2431624i,0.1422336+-0.4031316i,0.2075937+-0.2601661i,-0.1070554+0.1293508i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.09489644+-0.09347774i
-0.1781423+0.7092558i,0.3019159+0.2907024i,0.2003966+-0.3312487i,0.3241802+-0.2324742i,-0.07102051+0.1311043i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0929249+-0.08184758i
-0.1814172+0.5244941i,0.3368004+0.3277511i,0.2559084+-0.2429104i,0.4234644+-0.1885097i,-0.02954261+0.1216354i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08892792+-0.06270985i
-0.1961692+0.3171295i,0.3476776+0.3530406i,0.3015997+-0.1447553i,0.4984748+-0.1294439i,0.0136001+0.1018066i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.08255227+-0.03722126i
-0.2246266+0.09620254i,0.3331115+0.3647381i,0.3312624+-0.04392845i,0.5430048+-0.05748082i,0.05434894+0.07318629i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0736472+-0.00688522i
-0.2668673+-0.1279965i,0.2944697+0.3620287i,0.3401849+0.05239189i,0.553852+0.02375214i,0.0889324+0.03829432i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.06223615+0.02622573i
-0.3225444+-0.3443474i,0.2338497+0.3431246i,0.3253125+0.1371798i,0.5290948+0.1096389i,0.1139796+-0.0004172076i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04862284+0.06002866i
-0.3889654+-0.5423869i,0.1556433+0.3074936i,0.285998+0.204926i,0.4703673+0.1948929i,0.1272088+-0.0401002i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.03327198+0.09231894i
-0.4618551+-0.7117543i,0.06483087+0.2546862i,0.2232915+0.2511686i,0.3806568+0.274007i,0.1268824+-0.07776815i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01684717+0.1208667i
-0.5349884+-0.8449113i,-0.03220147+0.1860065i,0.1407345+0.2738966i,0.2661592+0.3418177i,0.1127381+-0.1105855i,0+0i,0+0i,0+0i,0+0i,0+0i,-9.195915e-05+0.1437396i
-0.60136+-0.9353166i,-0.1293238+0.103327i,0.04371816+0.2720559i,0.1343732+0.3931979i,0.08527856+-0.1361632i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01611426+0.1592342i
-0.6538892+-0.9803991i,-0.2203624+0.01014865i,-0.0607551+0.2472724i,-0.005495756+0.4245155i,0.04653392+-0.1528783i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03095106+0.1663137i
-0.6865188+-0.9782729i,-0.3003047+-0.08922513i,-0.1647773+0.2022468i,-0.1441855+0.4332172i,-0.0007210138+-0.1596453i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04359419+0.1641624i
-0.6944022+-0.9312777i,-0.3652112+-0.189656i,-0.2604249+0.1419097i,-0.2726079+0.4190237i,-0.0526201+-0.1563786i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05346801+0.1528568i
-0.6731497+-0.8429013i,-0.412588+-0.2857198i,-0.3395876+0.07178089i,-0.3819006+0.3828135i,-0.1047479+-0.1434705i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06018756+0.1328605i
-0.6206665+-0.7202293i,-0.4415383+-0.3720642i,-0.3957739+-0.001709961i,-0.4650655+0.3274953i,-0.1525825+-0.1222728i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06369227+0.1054883i
-0.5374423+-0.5706704i,-0.452515+-0.4428236i,-0.4230006+-0.07257517i,-0.5162311+0.256702i,-0.1918446+-0.09458444i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06403559+0.07218609i
-0.4269831+-0.4037011i,-0.4476132+-0.4934629i,-0.418398+-0.1352121i,-0.5328234+0.1754636i,-0.2190765+-0.06281292i,0+0i,0+0i,0+0i,0+0i,0+0i,0.06158319+0.03496504i
-0.2949764+-0.2286512i,-0.4302509+-0.5204807i,-0.3807101+-0.184411i,-0.5139511+0.08945366i,-0.2310672+-0.02944344i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05691751+-0.004033031i
-0.1490764+-0.0551768i,-0.4045479+-0.5225441i,-0.3121817+-0.216453i,-0.462331+0.004729338i,-0.226146+0.003001702i,0+0i,0+0i,0+0i,0+0i,0+0i,0.05081424+-0.04253487i
0.001396987+0.1074399i,-0.3742117+-0.4987439i,-0.2159583+-0.2288246i,-0.3819801+-0.07285228i,-0.2035468+0.0321782i,0+0i,0+0i,0+0i,0+0i,0+0i,0.04404004+-0.07853422i
0.146898+0.2516149i,-0.3426435+-0.4504618i,-0.09818264+-0.2212088i,-0.2797629+-0.1384476i,-0.1644257+0.056184i,0+0i,0+0i,0+0i,0+0i,0+0i,0.03734446+-0.1102665i
0.2772027+0.3713863i,-0.3129619+-0.3802286i,0.03371376+-0.1940719i,-0.1636644+-0.188226i,-0.1107331+0.07337591i,0+0i,0+0i,0+0i,0+0i,0+0i,0.0313463+-0.1360472i
0.3836271+0.4635255i,-0.2873343+-0.292668i,0.1704922+-0.1499939i,-0.04291079+-0.2201889i,-0.0459912+0.0829106i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02652423+-0.1547465i
0.457373+0.5249749i,-0.2667366+-0.1931244i,0.3026665+-0.09223887i,0.07331102+-0.2333922i,0.02574997+0.08436833i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02320364+-0.1656595i
0.4932027+0.5557566i,-0.2506851+-0.08799449i,0.4210822+-0.02552507i,0.1765094+-0.2288554i,0.09960464+0.07821991i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02144169+-0.1688135i
0.4876533+0.5566669i,-0.2376149+0.01617258i,0.5173851+0.04548409i,0.2586582+-0.2086571i,0.1704952+0.06515287i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02085074+-0.1643855i
0.4419656+0.5314912i,-0.2249723+0.1131008i,0.585368+0.1156682i,0.3141421+-0.1765795i,0.2334869+0.04655883i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02084489+-0.1531973i
0.358946+0.4836543i,-0.2100652+0.1970746i,0.6200831+0.1803015i,0.3386142+-0.1375438i,0.2838891+0.02394939i,0+0i,0+0i,0+0i,0+0i,0+0i,0.02072111+-0.1362545i
0.245475+0.4182895i,-0.1900982+0.2637824i,0.619678+0.2351704i,0.331261+-0.09697329i,0.3182717+-0.0007417488i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01975152+-0.1150044i
0.1097025+0.338991i,-0.1628142+0.3097816i,0.5836559+0.276783i,0.292621+-0.0600413i,0.3341864+-0.02556013i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01690278+-0.09081394i
-0.03776372+0.2502241i,-0.1265046+0.3339135i,0.5149671+0.302983i,0.2266768+-0.03113116i,0.3309838+-0.04853825i,0+0i,0+0i,0+0i,0+0i,0+0i,0.01133635+-0.06520908i
-0.1859283+0.1555512i,-0.0806512+0.3368127i,0.4182281+0.3126424i,0.1382319+-0.01454855i,0.3085964+-0.06787041i,0+0i,0+0i,0+0i,0+0i,0+0i,0.002264179+-0.03964743i
-0.3236045+0.05882451i,-0.0257248+0.321218i,0.3007894+0.3061497i,0.03452808+-0.01297613i,0.2687963+-0.08215673i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.01062447+-0.0154312i
-0.4403459+-0.037421i,0.03610212+0.2906822i,0.1706662+0.2842936i,-0.07694016+-0.02847528i,0.2142574+-0.09020343i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.02754094+0.006468342i
-0.5278073+-0.1309707i,0.1017203+0.24993i,0.03690679+0.2492131i,-0.1877211+-0.06074733i,0.1491227+-0.09148104i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.04815111+0.02542372i
-0.5793479+-0.2203634i,0.1662521+0.2046801i,-0.09131227+0.2036369i,-0.2898455+-0.1086211i,0.07784481+-0.08563661i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0720365+0.04093686i
-0.5919861+-0.3043033i,0.2247517+0.1608038i,-0.2057507+0.1512046i,-0.3760836+-0.168708i,0.005339266+-0.07305339i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.0982497+0.05288544i
-0.5646794+-0.3808701i,0.2714547+0.1245288i,-0.2992221+0.0954114i,-0.4403369+-0.2375143i,-0.06369349+-0.05421785i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1256618+0.06134897i
-0.5005258+-0.4484719i,0.3016262+0.1007828i,-0.3668932+0.03989664i,-0.4786862+-0.3100743i,-0.1250822+-0.0302491i,0+0i,0+0i,0+0i,0+0i,0+0i,-0.1527713+0.06674467i
